loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig41431	nan	nan	nan	nan	nan	nan
Contig204607	nan	nan	nan	nan	nan	nan
Contig110086	nan	nan	nan	nan	nan	nan
Contig41434	nan	nan	nan	nan	nan	nan
Contig96176	360	0.605555555556	nan	nan	350	0.611428571429
Contig154029	nan	nan	nan	nan	nan	nan
Contig164866	102	0.529411764706	102	0.529411764706	nan	nan
Contig9569	nan	nan	nan	nan	nan	nan
Contig167040	nan	nan	nan	nan	nan	nan
Contig19228	nan	nan	nan	nan	nan	nan
Contig174405	nan	nan	nan	nan	nan	nan
Contig31250	572	0.741258741259	nan	nan	572	0.741258741259
Contig19227	74	0.310810810811	74	0.310810810811	nan	nan
Contig168060	nan	nan	nan	nan	nan	nan
Contig9566	nan	nan	nan	nan	nan	nan
Contig19220	nan	nan	nan	nan	nan	nan
Contig9565	nan	nan	nan	nan	nan	nan
Contig14815	194	0.690721649485	194	0.690721649485	nan	nan
Contig14817	nan	nan	nan	nan	nan	nan
Contig203896	44	0.318181818182	44	0.318181818182	nan	nan
Contig140338	nan	nan	nan	nan	nan	nan
Contig25795	nan	nan	nan	nan	nan	nan
Contig3681	nan	nan	nan	nan	nan	nan
Contig3683	nan	nan	nan	nan	nan	nan
Contig33811	nan	nan	nan	nan	nan	nan
Contig169886	nan	nan	nan	nan	nan	nan
Contig3684	1620	0.725308641975	nan	nan	1620	0.725308641975
Contig3687	nan	nan	nan	nan	nan	nan
Contig3686	450	0.502222222222	202	0.490099009901	248	0.512096774194
Contig25565	nan	nan	nan	nan	nan	nan
Contig36388	106	0.405660377358	106	0.405660377358	nan	nan
Contig118707	nan	nan	nan	nan	nan	nan
Contig145854	nan	nan	nan	nan	nan	nan
Contig177572	nan	nan	nan	nan	nan	nan
Contig165577	nan	nan	nan	nan	nan	nan
Contig17351	nan	nan	nan	nan	nan	nan
Contig141239	nan	nan	nan	nan	nan	nan
Contig112779	nan	nan	nan	nan	nan	nan
Contig172516	nan	nan	nan	nan	nan	nan
Contig29244	2038	0.470559371933	2038	0.470559371933	nan	nan
Contig2620	nan	nan	nan	nan	nan	nan
Contig175537	290	0.558620689655	60	0.533333333333	230	0.565217391304
Contig104306	nan	nan	nan	nan	nan	nan
Contig154027	138	0.391304347826	138	0.391304347826	nan	nan
Contig2624	nan	nan	nan	nan	nan	nan
Contig2625	9112	0.454675153644	4088	0.409246575342	5024	0.491640127389
Contig2626	906	0.48233995585	906	0.48233995585	nan	nan
Contig5907	6242	0.336751041333	5362	0.341663558374	880	0.306818181818
Contig5908	nan	nan	nan	nan	nan	nan
Contig133633	1210	0.512396694215	1210	0.512396694215	nan	nan
Contig35567	1232	0.363636363636	nan	nan	1232	0.363636363636
Contig104308	nan	nan	nan	nan	nan	nan
Contig30926	nan	nan	nan	nan	nan	nan
Contig212528	nan	nan	nan	nan	nan	nan
Contig30924	nan	nan	nan	nan	nan	nan
Contig111140	nan	nan	nan	nan	nan	nan
Contig168286	nan	nan	nan	nan	nan	nan
Contig211338	nan	nan	nan	nan	nan	nan
Contig61438	nan	nan	nan	nan	nan	nan
Contig177912	nan	nan	nan	nan	nan	nan
Contig164226	nan	nan	nan	nan	nan	nan
Contig34232	nan	nan	nan	nan	nan	nan
Contig7237	1078	0.552875695733	1078	0.552875695733	nan	nan
Contig123631	nan	nan	nan	nan	nan	nan
Contig61435	nan	nan	nan	nan	nan	nan
Contig172360	nan	nan	nan	nan	nan	nan
Contig67178	52	0.5	52	0.5	nan	nan
Contig6012	388	0.561855670103	388	0.561855670103	nan	nan
Contig9906	nan	nan	nan	nan	nan	nan
Contig3530	322	0.326086956522	322	0.326086956522	nan	nan
Contig3537	1290	0.452713178295	1290	0.452713178295	nan	nan
Contig6016	2958	0.330628803245	2958	0.330628803245	nan	nan
Contig3535	nan	nan	nan	nan	nan	nan
Contig6014	2894	0.558742225294	2894	0.558742225294	nan	nan
Contig165680	240	0.516666666667	24	0.583333333333	216	0.509259259259
Contig33718	nan	nan	nan	nan	nan	nan
Contig6019	1214	0.551894563427	nan	nan	1214	0.551894563427
Contig6018	1434	0.476987447699	1434	0.476987447699	nan	nan
Contig9908	nan	nan	nan	nan	nan	nan
Contig67175	nan	nan	nan	nan	nan	nan
Contig213474	nan	nan	nan	nan	nan	nan
Contig202421	nan	nan	nan	nan	nan	nan
Contig187693	nan	nan	nan	nan	nan	nan
Contig25523	nan	nan	nan	nan	nan	nan
Contig167118	nan	nan	nan	nan	nan	nan
Contig129420	nan	nan	nan	nan	nan	nan
Contig46262	nan	nan	nan	nan	nan	nan
Contig171145	56	0.678571428571	56	0.678571428571	nan	nan
Contig36561	nan	nan	nan	nan	nan	nan
Contig36560	nan	nan	nan	nan	nan	nan
Contig115915	nan	nan	nan	nan	nan	nan
Contig93406	nan	nan	nan	nan	nan	nan
Contig44058	nan	nan	nan	nan	nan	nan
Contig2486	nan	nan	nan	nan	nan	nan
Contig2487	nan	nan	nan	nan	nan	nan
Contig2480	1592	0.333542713568	1592	0.333542713568	nan	nan
Contig127384	nan	nan	nan	nan	nan	nan
Contig2483	38	0.631578947368	38	0.631578947368	nan	nan
Contig212788	nan	nan	nan	nan	nan	nan
Contig106657	nan	nan	nan	nan	nan	nan
Contig2488	2870	0.45331010453	684	0.578947368421	2186	0.413998170174
Contig6882	338	0.692307692308	nan	nan	338	0.692307692308
Contig28319	1138	0.498242530756	1138	0.498242530756	nan	nan
Contig210040	nan	nan	nan	nan	nan	nan
Contig143572	1560	0.426282051282	1468	0.433923705722	92	0.304347826087
Contig28649	nan	nan	nan	nan	nan	nan
Contig147195	nan	nan	nan	nan	nan	nan
Contig40216	nan	nan	nan	nan	nan	nan
Contig28310	338	0.479289940828	338	0.479289940828	nan	nan
Contig28313	512	0.41796875	512	0.41796875	nan	nan
Contig27164	nan	nan	nan	nan	nan	nan
Contig28643	2662	0.501878287002	2662	0.501878287002	nan	nan
Contig28642	220	0.372727272727	220	0.372727272727	nan	nan
Contig27161	616	0.50487012987	616	0.50487012987	nan	nan
Contig38324	nan	nan	nan	nan	nan	nan
Contig195606	2284	0.385726795096	206	0.378640776699	2078	0.386429258903
Contig134316	104	0.192307692308	24	0.416666666667	80	0.125
Contig26568	nan	nan	nan	nan	nan	nan
Contig122724	nan	nan	nan	nan	nan	nan
Contig53116	nan	nan	nan	nan	nan	nan
Contig59813	88	0.579545454545	nan	nan	88	0.579545454545
Contig56005	nan	nan	nan	nan	nan	nan
Contig26566	7238	0.398176291793	7238	0.398176291793	nan	nan
Contig153279	nan	nan	nan	nan	nan	nan
Contig26560	1612	0.603598014888	1612	0.603598014888	nan	nan
Contig59762	nan	nan	nan	nan	nan	nan
Contig191565	nan	nan	nan	nan	nan	nan
Contig72149	74	0.405405405405	74	0.405405405405	nan	nan
Contig22419	1670	0.47125748503	1670	0.47125748503	nan	nan
Contig22411	nan	nan	nan	nan	nan	nan
Contig187885	196	0.540816326531	196	0.540816326531	nan	nan
Contig201398	nan	nan	nan	nan	nan	nan
Contig18374	nan	nan	nan	nan	nan	nan
Contig199900	nan	nan	nan	nan	nan	nan
Contig18370	nan	nan	nan	nan	nan	nan
Contig182887	nan	nan	nan	nan	nan	nan
Contig130787	nan	nan	nan	nan	nan	nan
Contig20677	nan	nan	nan	nan	nan	nan
Contig20675	546	0.589743589744	546	0.589743589744	nan	nan
Contig20672	480	0.691666666667	480	0.691666666667	nan	nan
Contig13459	468	0.410256410256	462	0.402597402597	nan	nan
Contig184724	nan	nan	nan	nan	nan	nan
Contig160689	nan	nan	nan	nan	nan	nan
Contig157594	nan	nan	nan	nan	nan	nan
Contig26394	nan	nan	nan	nan	nan	nan
Contig202658	264	0.484848484848	nan	nan	264	0.484848484848
Contig192606	nan	nan	nan	nan	nan	nan
Contig32491	472	0.472457627119	472	0.472457627119	nan	nan
Contig113934	nan	nan	nan	nan	nan	nan
Contig69553	nan	nan	nan	nan	nan	nan
Contig15967	nan	nan	nan	nan	nan	nan
Contig26780	2424	0.50701320132	1172	0.517918088737	1252	0.496805111821
Contig132675	nan	nan	nan	nan	nan	nan
Contig26783	nan	nan	nan	nan	nan	nan
Contig107015	2706	0.4985218034	1216	0.397203947368	1490	0.581208053691
Contig152906	nan	nan	nan	nan	nan	nan
Contig102536	nan	nan	nan	nan	nan	nan
Contig107013	nan	nan	nan	nan	nan	nan
Contig167363	nan	nan	nan	nan	nan	nan
Contig28940	1980	0.50101010101	1980	0.50101010101	nan	nan
Contig5274	1242	0.4653784219	306	0.392156862745	936	0.489316239316
Contig5275	210	0.604761904762	nan	nan	210	0.604761904762
Contig44448	nan	nan	nan	nan	nan	nan
Contig18019	1556	0.376606683805	560	0.328571428571	996	0.403614457831
Contig146570	nan	nan	nan	nan	nan	nan
Contig116255	nan	nan	nan	nan	nan	nan
Contig200980	nan	nan	nan	nan	nan	nan
Contig64422	nan	nan	nan	nan	nan	nan
Contig164764	nan	nan	nan	nan	nan	nan
Contig55302	42	0.380952380952	42	0.380952380952	nan	nan
Contig27789	120	0.6	60	0.466666666667	60	0.733333333333
Contig28943	nan	nan	nan	nan	nan	nan
Contig32406	782	0.393861892583	728	0.401098901099	54	0.296296296296
Contig184345	nan	nan	nan	nan	nan	nan
Contig10221	nan	nan	nan	nan	nan	nan
Contig27783	140	0.542857142857	140	0.542857142857	nan	nan
Contig27782	nan	nan	nan	nan	nan	nan
Contig32408	124	0.467741935484	nan	nan	124	0.467741935484
Contig27786	1438	0.430458970793	212	0.367924528302	1226	0.441272430669
Contig26648	476	0.252100840336	476	0.252100840336	nan	nan
Contig54699	206	0.679611650485	206	0.679611650485	nan	nan
Contig76452	nan	nan	nan	nan	nan	nan
Contig115015	nan	nan	nan	nan	nan	nan
Contig94724	184	0.451086956522	184	0.451086956522	nan	nan
Contig76459	nan	nan	nan	nan	nan	nan
Contig23092	502	0.486055776892	nan	nan	502	0.486055776892
Contig174738	nan	nan	nan	nan	nan	nan
Contig32368	nan	nan	nan	nan	nan	nan
Contig75509	94	0.489361702128	nan	nan	94	0.489361702128
Contig23328	nan	nan	nan	nan	nan	nan
Contig70116	nan	nan	nan	nan	nan	nan
Contig70441	nan	nan	nan	nan	nan	nan
Contig183139	nan	nan	nan	nan	nan	nan
Contig3998	nan	nan	nan	nan	nan	nan
Contig54286	nan	nan	nan	nan	nan	nan
Contig31259	nan	nan	nan	nan	nan	nan
Contig3995	946	0.586680761099	946	0.586680761099	nan	nan
Contig3994	nan	nan	nan	nan	nan	nan
Contig3996	nan	nan	nan	nan	nan	nan
Contig35836	nan	nan	nan	nan	nan	nan
Contig3990	nan	nan	nan	nan	nan	nan
Contig3993	nan	nan	nan	nan	nan	nan
Contig57353	nan	nan	nan	nan	nan	nan
Contig145508	132	0.287878787879	132	0.287878787879	nan	nan
Contig57350	nan	nan	nan	nan	nan	nan
Contig21037	1248	0.657051282051	942	0.625265392781	306	0.754901960784
Contig190160	nan	nan	nan	nan	nan	nan
Contig105180	nan	nan	nan	nan	nan	nan
Contig21039	1354	0.6329394387	nan	nan	1354	0.6329394387
Contig21786	2642	0.66578349735	nan	nan	2642	0.66578349735
Contig21781	1594	0.573400250941	nan	nan	1594	0.573400250941
Contig29839	88	0.340909090909	88	0.340909090909	nan	nan
Contig21782	3430	0.411370262391	nan	nan	3430	0.411370262391
Contig53511	nan	nan	nan	nan	nan	nan
Contig149522	186	0.311827956989	186	0.311827956989	nan	nan
Contig19429	8886	0.401868107135	4846	0.427981840693	4040	0.370544554455
Contig130704	140	0.457142857143	140	0.457142857143	nan	nan
Contig46512	nan	nan	nan	nan	nan	nan
Contig46511	634	0.350157728707	600	0.34	34	0.529411764706
Contig181331	168	0.5	42	0.333333333333	126	0.555555555556
Contig19423	nan	nan	nan	nan	nan	nan
Contig19422	nan	nan	nan	nan	nan	nan
Contig172659	nan	nan	nan	nan	nan	nan
Contig14107	nan	nan	nan	nan	nan	nan
Contig14105	nan	nan	nan	nan	nan	nan
Contig90914	nan	nan	nan	nan	nan	nan
Contig160477	nan	nan	nan	nan	nan	nan
Contig90912	410	0.439024390244	410	0.439024390244	nan	nan
Contig169471	nan	nan	nan	nan	nan	nan
Contig211405	nan	nan	nan	nan	nan	nan
Contig23327	1072	0.580223880597	1072	0.580223880597	nan	nan
Contig54526	nan	nan	nan	nan	nan	nan
Contig130079	nan	nan	nan	nan	nan	nan
Contig23320	nan	nan	nan	nan	nan	nan
Contig200751	nan	nan	nan	nan	nan	nan
Contig199510	nan	nan	nan	nan	nan	nan
Contig140156	nan	nan	nan	nan	nan	nan
Contig164609	nan	nan	nan	nan	nan	nan
Contig17438	1026	0.422027290448	1026	0.422027290448	nan	nan
Contig147243	nan	nan	nan	nan	nan	nan
Contig141063	178	0.359550561798	nan	nan	178	0.359550561798
Contig161561	nan	nan	nan	nan	nan	nan
Contig265	nan	nan	nan	nan	nan	nan
Contig595	8710	0.381745120551	8710	0.381745120551	nan	nan
Contig15473	4718	0.579482831708	4718	0.579482831708	nan	nan
Contig10486	22676	0.383621449991	22676	0.383621449991	nan	nan
Contig592	nan	nan	nan	nan	nan	nan
Contig591	3806	0.626642143983	3806	0.626642143983	nan	nan
Contig15477	1982	0.513622603431	628	0.539808917197	1354	0.501477104874
Contig10959	4812	0.456774729842	4588	0.457497820401	224	0.441964285714
Contig10489	nan	nan	nan	nan	nan	nan
Contig35193	254	0.307086614173	nan	nan	254	0.307086614173
Contig19761	1030	0.554368932039	1030	0.554368932039	nan	nan
Contig23023	nan	nan	nan	nan	nan	nan
Contig19763	2312	0.445069204152	1242	0.483896940419	1070	0.4
Contig80182	100	0.72	100	0.72	nan	nan
Contig29698	nan	nan	nan	nan	nan	nan
Contig29697	94	0.68085106383	94	0.68085106383	nan	nan
Contig149339	nan	nan	nan	nan	nan	nan
Contig167865	nan	nan	nan	nan	nan	nan
Contig11575	nan	nan	nan	nan	nan	nan
Contig17903	1048	0.536259541985	138	0.31884057971	910	0.569230769231
Contig180944	nan	nan	nan	nan	nan	nan
Contig1598	nan	nan	nan	nan	nan	nan
Contig1597	nan	nan	nan	nan	nan	nan
Contig153767	nan	nan	nan	nan	nan	nan
Contig96430	nan	nan	nan	nan	nan	nan
Contig17909	nan	nan	nan	nan	nan	nan
Contig11579	nan	nan	nan	nan	nan	nan
Contig1591	nan	nan	nan	nan	nan	nan
Contig5800	nan	nan	nan	nan	nan	nan
Contig12886	nan	nan	nan	nan	nan	nan
Contig115759	nan	nan	nan	nan	nan	nan
Contig115755	1012	0.505928853755	1012	0.505928853755	nan	nan
Contig152416	nan	nan	nan	nan	nan	nan
Contig152415	144	0.368055555556	144	0.368055555556	nan	nan
Contig12889	nan	nan	nan	nan	nan	nan
Contig124767	192	0.3125	192	0.3125	nan	nan
Contig179022	nan	nan	nan	nan	nan	nan
Contig71245	nan	nan	nan	nan	nan	nan
Contig146571	nan	nan	nan	nan	nan	nan
Contig96766	nan	nan	nan	nan	nan	nan
Contig74360	nan	nan	nan	nan	nan	nan
Contig71243	1548	0.329457364341	1548	0.329457364341	nan	nan
Contig71242	nan	nan	nan	nan	nan	nan
Contig126305	nan	nan	nan	nan	nan	nan
Contig53228	nan	nan	nan	nan	nan	nan
Contig15218	nan	nan	nan	nan	nan	nan
Contig74368	144	0.361111111111	144	0.361111111111	nan	nan
Contig46168	nan	nan	nan	nan	nan	nan
Contig181595	190	0.410526315789	190	0.410526315789	nan	nan
Contig73867	nan	nan	nan	nan	nan	nan
Contig157527	nan	nan	nan	nan	nan	nan
Contig9353	nan	nan	nan	nan	nan	nan
Contig9352	nan	nan	nan	nan	nan	nan
Contig94943	538	0.436802973978	nan	nan	538	0.436802973978
Contig61585	1066	0.684803001876	1066	0.684803001876	nan	nan
Contig11688	1394	0.53299856528	1318	0.540971168437	76	0.394736842105
Contig143615	nan	nan	nan	nan	nan	nan
Contig11685	1462	0.361833105335	1462	0.361833105335	nan	nan
Contig150992	nan	nan	nan	nan	nan	nan
Contig11682	nan	nan	nan	nan	nan	nan
Contig203252	nan	nan	nan	nan	nan	nan
Contig146873	nan	nan	nan	nan	nan	nan
Contig78417	1126	0.41918294849	1126	0.41918294849	nan	nan
Contig132753	nan	nan	nan	nan	nan	nan
Contig169180	nan	nan	nan	nan	nan	nan
Contig1370	2146	0.496738117428	1578	0.456273764259	568	0.609154929577
Contig189156	nan	nan	nan	nan	nan	nan
Contig78412	nan	nan	nan	nan	nan	nan
Contig141036	2872	0.538300835655	2872	0.538300835655	nan	nan
Contig1374	3154	0.530754597337	130	0.2	3024	0.544973544974
Contig142838	nan	nan	nan	nan	nan	nan
Contig140152	nan	nan	nan	nan	nan	nan
Contig95097	2372	0.481871838111	2372	0.481871838111	nan	nan
Contig102681	nan	nan	nan	nan	nan	nan
Contig484	nan	nan	nan	nan	nan	nan
Contig21730	178	0.314606741573	178	0.314606741573	nan	nan
Contig26939	nan	nan	nan	nan	nan	nan
Contig200268	nan	nan	nan	nan	nan	nan
Contig58572	nan	nan	nan	nan	nan	nan
Contig55853	nan	nan	nan	nan	nan	nan
Contig71423	nan	nan	nan	nan	nan	nan
Contig47954	nan	nan	nan	nan	nan	nan
Contig30243	nan	nan	nan	nan	nan	nan
Contig29039	466	0.575107296137	466	0.575107296137	nan	nan
Contig30713	494	0.493927125506	nan	nan	494	0.493927125506
Contig30715	nan	nan	nan	nan	nan	nan
Contig30245	nan	nan	nan	nan	nan	nan
Contig9683	2234	0.5393912265	1852	0.532937365011	382	0.570680628272
Contig9682	1720	0.619186046512	1720	0.619186046512	nan	nan
Contig29030	534	0.36329588015	534	0.36329588015	nan	nan
Contig29034	1576	0.571700507614	1576	0.571700507614	nan	nan
Contig34000	4806	0.396587598835	4168	0.386276391555	638	0.46394984326
Contig25555	nan	nan	nan	nan	nan	nan
Contig34002	10120	0.434881422925	10120	0.434881422925	nan	nan
Contig162690	nan	nan	nan	nan	nan	nan
Contig34004	202	0.623762376238	202	0.623762376238	nan	nan
Contig61606	nan	nan	nan	nan	nan	nan
Contig25553	1016	0.590551181102	1016	0.590551181102	nan	nan
Contig98778	nan	nan	nan	nan	nan	nan
Contig34009	nan	nan	nan	nan	nan	nan
Contig56583	244	0.504098360656	244	0.504098360656	nan	nan
Contig20078	812	0.369458128079	684	0.365497076023	128	0.390625
Contig25559	330	0.630303030303	nan	nan	330	0.630303030303
Contig56587	3200	0.3871875	3200	0.3871875	nan	nan
Contig28819	1010	0.776237623762	nan	nan	1010	0.776237623762
Contig73768	nan	nan	nan	nan	nan	nan
Contig59997	nan	nan	nan	nan	nan	nan
Contig183533	nan	nan	nan	nan	nan	nan
Contig145523	130	0.507692307692	116	0.534482758621	nan	nan
Contig148801	nan	nan	nan	nan	nan	nan
Contig213898	nan	nan	nan	nan	nan	nan
Contig24972	2318	0.321397756687	2318	0.321397756687	nan	nan
Contig198099	nan	nan	nan	nan	nan	nan
Contig24974	nan	nan	nan	nan	nan	nan
Contig54981	26	0.384615384615	nan	nan	26	0.384615384615
Contig24976	nan	nan	nan	nan	nan	nan
Contig122973	nan	nan	nan	nan	nan	nan
Contig197714	nan	nan	nan	nan	nan	nan
Contig122977	nan	nan	nan	nan	nan	nan
Contig120177	nan	nan	nan	nan	nan	nan
Contig22784	208	0.403846153846	nan	nan	208	0.403846153846
Contig55585	70	0.428571428571	nan	nan	70	0.428571428571
Contig148898	370	0.37027027027	370	0.37027027027	nan	nan
Contig160054	nan	nan	nan	nan	nan	nan
Contig198413	nan	nan	nan	nan	nan	nan
Contig196452	nan	nan	nan	nan	nan	nan
Contig49324	nan	nan	nan	nan	nan	nan
Contig16749	nan	nan	nan	nan	nan	nan
Contig106824	nan	nan	nan	nan	nan	nan
Contig55067	nan	nan	nan	nan	nan	nan
Contig49632	nan	nan	nan	nan	nan	nan
Contig42677	662	0.589123867069	662	0.589123867069	nan	nan
Contig16743	nan	nan	nan	nan	nan	nan
Contig178886	nan	nan	nan	nan	nan	nan
Contig49329	92	0.630434782609	92	0.630434782609	nan	nan
Contig16746	7352	0.48789445049	7352	0.48789445049	nan	nan
Contig49638	nan	nan	nan	nan	nan	nan
Contig28126	nan	nan	nan	nan	nan	nan
Contig28127	4292	0.596924510718	4292	0.596924510718	nan	nan
Contig25700	98	0.489795918367	nan	nan	94	0.468085106383
Contig28122	nan	nan	nan	nan	nan	nan
Contig28120	nan	nan	nan	nan	nan	nan
Contig32449	1060	0.427358490566	1060	0.427358490566	nan	nan
Contig138490	nan	nan	nan	nan	nan	nan
Contig75098	nan	nan	nan	nan	nan	nan
Contig28128	nan	nan	nan	nan	nan	nan
Contig3054	5480	0.431934306569	nan	nan	5480	0.431934306569
Contig3055	nan	nan	nan	nan	nan	nan
Contig8084	138	0.536231884058	138	0.536231884058	nan	nan
Contig8083	1628	0.441646191646	1628	0.441646191646	nan	nan
Contig70774	nan	nan	nan	nan	nan	nan
Contig3053	nan	nan	nan	nan	nan	nan
Contig12084	2820	0.395390070922	2598	0.394534257121	222	0.405405405405
Contig170486	nan	nan	nan	nan	nan	nan
Contig118553	nan	nan	nan	nan	nan	nan
Contig3059	nan	nan	nan	nan	nan	nan
Contig8088	nan	nan	nan	nan	nan	nan
Contig8089	510	0.427450980392	nan	nan	510	0.427450980392
Contig169208	nan	nan	nan	nan	nan	nan
Contig73680	nan	nan	nan	nan	nan	nan
Contig177710	66	0.666666666667	66	0.666666666667	nan	nan
Contig13687	584	0.561643835616	584	0.561643835616	nan	nan
Contig13865	nan	nan	nan	nan	nan	nan
Contig60784	5556	0.417566594672	4170	0.419184652278	1386	0.412698412698
Contig16611	1010	0.49504950495	1010	0.49504950495	nan	nan
Contig13866	nan	nan	nan	nan	nan	nan
Contig168540	nan	nan	nan	nan	nan	nan
Contig13862	178	0.606741573034	124	0.637096774194	54	0.537037037037
Contig30175	nan	nan	nan	nan	nan	nan
Contig135168	1860	0.40752688172	1048	0.326335877863	812	0.512315270936
Contig123885	nan	nan	nan	nan	nan	nan
Contig75548	nan	nan	nan	nan	nan	nan
Contig137772	nan	nan	nan	nan	nan	nan
Contig123888	nan	nan	nan	nan	nan	nan
Contig19805	1518	0.49209486166	1518	0.49209486166	nan	nan
Contig182767	72	0.305555555556	nan	nan	72	0.305555555556
Contig102303	nan	nan	nan	nan	nan	nan
Contig114667	nan	nan	nan	nan	nan	nan
Contig28332	nan	nan	nan	nan	nan	nan
Contig163747	nan	nan	nan	nan	nan	nan
Contig121951	nan	nan	nan	nan	nan	nan
Contig23528	nan	nan	nan	nan	nan	nan
Contig160270	nan	nan	nan	nan	nan	nan
Contig16430	nan	nan	nan	nan	nan	nan
Contig3230	832	0.276442307692	832	0.276442307692	nan	nan
Contig3231	nan	nan	nan	nan	nan	nan
Contig3232	nan	nan	nan	nan	nan	nan
Contig3233	1588	0.408690176322	1588	0.408690176322	nan	nan
Contig23527	1684	0.460213776722	718	0.41504178273	966	0.493788819876
Contig8555	nan	nan	nan	nan	nan	nan
Contig8556	nan	nan	nan	nan	nan	nan
Contig8557	nan	nan	nan	nan	nan	nan
Contig92516	nan	nan	nan	nan	nan	nan
Contig124681	nan	nan	nan	nan	nan	nan
Contig39008	nan	nan	nan	nan	nan	nan
Contig210019	422	0.488151658768	nan	nan	422	0.488151658768
Contig171489	nan	nan	nan	nan	nan	nan
Contig19451	1482	0.374493927126	1482	0.374493927126	nan	nan
Contig26975	988	0.594129554656	nan	nan	988	0.594129554656
Contig82602	nan	nan	nan	nan	nan	nan
Contig92518	nan	nan	nan	nan	nan	nan
Contig151328	nan	nan	nan	nan	nan	nan
Contig93644	nan	nan	nan	nan	nan	nan
Contig32879	1646	0.547995139733	1348	0.535608308605	298	0.604026845638
Contig93646	2098	0.522402287893	1516	0.559366754617	582	0.426116838488
Contig203241	nan	nan	nan	nan	nan	nan
Contig184421	182	0.483516483516	182	0.483516483516	nan	nan
Contig32872	nan	nan	nan	nan	nan	nan
Contig32871	nan	nan	nan	nan	nan	nan
Contig16436	1430	0.471328671329	1430	0.471328671329	nan	nan
Contig65612	26	0.384615384615	26	0.384615384615	nan	nan
Contig32651	3294	0.557984213722	2284	0.531523642732	1010	0.617821782178
Contig132724	626	0.551118210863	626	0.551118210863	nan	nan
Contig27570	796	0.704773869347	796	0.704773869347	nan	nan
Contig16439	nan	nan	nan	nan	nan	nan
Contig27572	1096	0.421532846715	142	0.535211267606	954	0.404612159329
Contig138876	nan	nan	nan	nan	nan	nan
Contig138870	nan	nan	nan	nan	nan	nan
Contig28784	3962	0.403331650681	3962	0.403331650681	nan	nan
Contig207921	140	0.45	nan	nan	140	0.45
Contig84675	nan	nan	nan	nan	nan	nan
Contig28789	1998	0.536036036036	1998	0.536036036036	nan	nan
Contig14482	nan	nan	nan	nan	nan	nan
Contig124889	nan	nan	nan	nan	nan	nan
Contig38716	nan	nan	nan	nan	nan	nan
Contig23663	216	0.425925925926	216	0.425925925926	nan	nan
Contig49806	738	0.390243902439	738	0.390243902439	nan	nan
Contig23666	nan	nan	nan	nan	nan	nan
Contig12782	nan	nan	nan	nan	nan	nan
Contig140920	nan	nan	nan	nan	nan	nan
Contig104461	nan	nan	nan	nan	nan	nan
Contig191716	nan	nan	nan	nan	nan	nan
Contig12624	nan	nan	nan	nan	nan	nan
Contig12625	nan	nan	nan	nan	nan	nan
Contig12626	12324	0.356702369361	12000	0.356166666667	324	0.376543209877
Contig21802	nan	nan	nan	nan	nan	nan
Contig21800	288	0.736111111111	288	0.736111111111	nan	nan
Contig109949	nan	nan	nan	nan	nan	nan
Contig109948	nan	nan	nan	nan	nan	nan
Contig149867	nan	nan	nan	nan	nan	nan
Contig142216	nan	nan	nan	nan	nan	nan
Contig17817	292	0.376712328767	292	0.376712328767	nan	nan
Contig12786	184	0.353260869565	184	0.353260869565	nan	nan
Contig156106	nan	nan	nan	nan	nan	nan
Contig165356	nan	nan	nan	nan	nan	nan
Contig12993	2166	0.372114496768	1126	0.404973357016	1040	0.336538461538
Contig168267	nan	nan	nan	nan	nan	nan
Contig40000	96	0.520833333333	96	0.520833333333	nan	nan
Contig40006	nan	nan	nan	nan	nan	nan
Contig87059	210	0.314285714286	nan	nan	210	0.314285714286
Contig40004	152	0.421052631579	152	0.421052631579	nan	nan
Contig163927	nan	nan	nan	nan	nan	nan
Contig27316	nan	nan	nan	nan	nan	nan
Contig12335	nan	nan	nan	nan	nan	nan
Contig63512	nan	nan	nan	nan	nan	nan
Contig14667	2578	0.506982156711	1900	0.508947368421	678	0.501474926254
Contig31830	nan	nan	nan	nan	nan	nan
Contig27313	nan	nan	nan	nan	nan	nan
Contig6463	2564	0.588923556942	1330	0.467669172932	1234	0.71961102107
Contig6461	1134	0.507936507937	1134	0.507936507937	nan	nan
Contig6467	7240	0.36091160221	7240	0.36091160221	nan	nan
Contig31839	nan	nan	nan	nan	nan	nan
Contig16934	5812	0.375258086717	5812	0.375258086717	nan	nan
Contig45630	nan	nan	nan	nan	nan	nan
Contig12330	66	0.272727272727	nan	nan	66	0.272727272727
Contig18828	2628	0.418188736682	2628	0.418188736682	nan	nan
Contig35444	418	0.344497607656	418	0.344497607656	nan	nan
Contig157984	nan	nan	nan	nan	nan	nan
Contig72013	nan	nan	nan	nan	nan	nan
Contig117987	nan	nan	nan	nan	nan	nan
Contig2549	nan	nan	nan	nan	nan	nan
Contig11643	310	0.348387096774	310	0.348387096774	nan	nan
Contig102235	nan	nan	nan	nan	nan	nan
Contig2019	1928	0.269709543568	1928	0.269709543568	nan	nan
Contig109058	nan	nan	nan	nan	nan	nan
Contig136163	nan	nan	nan	nan	nan	nan
Contig4374	700	0.561428571429	700	0.561428571429	nan	nan
Contig109055	1292	0.56346749226	1292	0.56346749226	nan	nan
Contig5046	3422	0.489772063121	3422	0.489772063121	nan	nan
