loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig7910	509	0.528487229862	340	0.417647058824	169	0.751479289941	155	53.06	44.71	38.82	75.15	38.71	46.31	17.84	23.50	0.28
Contig7915	432	0.518518518519	288	0.486111111111	144	0.583333333333	16	51.85	55.56	41.67	58.33	38.88	41.20	20.38	19.52	0.40
Contig7917	984	0.518292682927	656	0.506097560976	328	0.542682926829	76	51.83	57.32	43.90	54.27	46.42	46.67	24.96	25.12	0.29
Contig7916	462	0.463203463203	308	0.464285714286	154	0.461038961039	110	46.32	60.39	32.47	46.10	44.20	44.78	21.88	21.62	0.36
Contig138996	279	0.566308243728	186	0.543010752688	93	0.612903225806	18	56.63	53.76	54.84	61.29	37.23	39.09	18.43	17.36	nan
Contig196234	237	0.417721518987	158	0.398734177215	79	0.455696202532	14	41.77	39.24	40.51	45.57	40.26	41.87	16.93	16.90	nan
Contig29342	267	0.50936329588	178	0.522471910112	89	0.483146067416	16	50.94	51.69	52.81	48.31	43.22	43.89	21.07	21.41	nan
Contig5512	651	0.569892473118	434	0.509216589862	217	0.691244239631	88	56.99	57.60	44.24	69.12	38.42	43.24	21.37	19.41	0.42
Contig120748	240	0.291666666667	160	0.26875	80	0.3375	19	29.17	26.25	27.50	33.75	34.63	40.62	13.09	16.63	nan
Contig5510	387	0.490956072351	258	0.472868217054	129	0.527131782946	65	49.10	56.59	37.98	52.71	42.97	44.25	19.17	19.45	0.42
Contig5517	519	0.485549132948	346	0.465317919075	173	0.526011560694	143	48.55	55.49	37.57	52.60	44.03	43.83	20.59	20.67	0.43
Contig5516	318	0.481132075472	212	0.438679245283	106	0.566037735849	179	48.11	55.66	32.08	56.60	45.10	46.01	20.43	20.17	0.34
Contig5515	315	0.501587301587	210	0.495238095238	105	0.514285714286	91	50.16	51.43	47.62	51.43	40.46	41.75	18.61	18.98	0.40
Contig5519	567	0.574955908289	378	0.455026455026	189	0.814814814815	198	57.50	53.44	37.57	81.48	39.85	46.56	21.36	21.43	0.29
Contig125519	1011	0.567754698318	674	0.547477744807	337	0.608308605341	51	56.78	64.69	44.81	60.83	49.05	50.56	25.61	24.49	0.28
Contig164730	601	0.667221297837	401	0.693266832918	200	0.615	20	66.83	72.64	66.00	61.50	40.39	45.50	21.26	22.33	0.43
Contig164737	270	0.62962962963	180	0.5	90	0.888888888889	43	62.96	60.00	40.00	88.89	31.01	40.05	15.91	16.57	nan
Contig164736	945	0.449735449735	630	0.447619047619	315	0.453968253968	43	44.97	49.21	40.32	45.40	52.80	53.42	26.95	26.96	0.26
Contig195677	327	0.45871559633	218	0.45871559633	109	0.45871559633	17	45.87	44.95	46.79	45.87	45.21	47.13	22.11	22.72	0.29
Contig59063	717	0.518828451883	478	0.464435146444	239	0.627615062762	21	51.88	58.58	34.31	62.76	46.28	49.51	24.08	24.13	0.28
Contig190486	282	0.368794326241	188	0.335106382979	94	0.436170212766	15	36.88	43.62	23.40	43.62	40.14	42.04	17.08	17.74	nan
Contig209083	531	0.472693032015	354	0.406779661017	177	0.604519774011	11	47.27	45.76	35.59	60.45	46.01	48.24	20.39	21.48	0.39
Contig57308	246	0.634146341463	164	0.573170731707	82	0.756097560976	22	63.41	63.41	51.22	75.61	32.65	39.07	18.10	16.98	nan
Contig190481	525	0.575238095238	350	0.477142857143	175	0.771428571429	24	57.52	57.14	38.29	77.14	33.43	41.91	14.87	16.80	0.42
Contig14155	396	0.616161616162	264	0.598484848485	132	0.651515151515	22	61.62	57.58	62.12	65.15	35.83	40.50	20.11	21.46	0.42
Contig14157	321	0.598130841121	214	0.607476635514	107	0.579439252336	14	59.81	61.68	59.81	57.94	43.23	45.81	22.96	25.21	0.25
Contig14151	210	0.495238095238	140	0.514285714286	70	0.457142857143	25	49.52	48.57	54.29	45.71	34.03	38.56	17.78	19.10	nan
Contig14153	639	0.525821596244	426	0.457746478873	213	0.661971830986	152	52.58	52.58	38.97	66.20	43.35	46.21	21.89	23.37	0.32
Contig82346	234	0.589743589744	156	0.512820512821	78	0.74358974359	24	58.97	69.23	33.33	74.36	35.34	40.65	16.52	18.64	nan
Contig15401	348	0.520114942529	232	0.48275862069	116	0.594827586207	50	52.01	55.17	41.38	59.48	39.46	40.69	19.16	19.68	0.41
Contig15405	807	0.588599752169	538	0.501858736059	269	0.762081784387	52	58.86	58.74	41.64	76.21	36.73	45.73	17.81	20.57	0.39
Contig10435	1230	0.674796747967	820	0.585365853659	410	0.853658536585	107	67.48	65.61	51.46	85.37	34.66	49.21	17.24	23.39	0.31
Contig52070	219	0.520547945205	146	0.506849315068	73	0.547945205479	44	52.05	46.58	54.79	54.79	38.45	40.79	17.27	17.04	nan
Contig204330	270	0.388888888889	180	0.438888888889	90	0.288888888889	14	38.89	46.67	41.11	28.89	37.83	41.05	19.43	21.40	nan
Contig15408	327	0.584097859327	218	0.564220183486	109	0.623853211009	20	58.41	62.39	50.46	62.39	37.27	38.79	20.15	19.50	0.46
Contig10439	787	0.543837357052	525	0.580952380952	262	0.469465648855	107	54.45	65.02	51.15	46.95	51.82	50.54	25.72	25.97	0.27
Contig10438	271	0.512915129151	181	0.513812154696	90	0.511111111111	17	51.48	51.65	51.11	51.11	42.57	44.06	20.77	21.83	nan
Contig167838	449	0.503340757238	300	0.506666666667	149	0.496644295302	28	50.56	57.33	44.00	49.66	41.21	41.44	19.72	19.13	0.42
Contig19713	1502	0.486018641811	1002	0.452095808383	500	0.554	46	48.67	46.71	43.71	55.40	53.26	54.76	26.75	27.61	0.22
Contig19714	451	0.407982261641	301	0.471760797342	150	0.28	13	40.89	55.63	38.67	28.00	39.28	44.21	17.71	21.02	0.39
Contig19717	237	0.472573839662	158	0.462025316456	79	0.493670886076	36	47.26	46.84	45.57	49.37	33.36	34.31	17.13	16.56	nan
Contig167830	1413	0.554847841472	942	0.541401273885	471	0.581740976645	38	55.48	58.60	49.68	58.17	50.70	52.37	25.75	25.76	0.26
Contig117345	287	0.630662020906	192	0.489583333333	95	0.915789473684	14	63.51	61.46	36.46	91.58	28.92	43.00	12.69	21.12	nan
Contig11522	595	0.605042016807	397	0.534005037783	198	0.747474747475	19	60.61	61.81	44.95	74.75	36.16	44.02	17.47	19.18	0.42
Contig117342	225	0.644444444444	150	0.52	75	0.893333333333	21	64.44	66.67	37.33	89.33	26.58	37.90	12.79	16.76	nan
Contig59681	384	0.375	256	0.375	128	0.375	11	37.50	39.84	35.16	37.50	44.07	46.14	20.60	22.36	0.33
Contig127917	210	0.342857142857	140	0.328571428571	70	0.371428571429	13	34.29	37.14	28.57	37.14	34.01	36.56	14.12	15.94	nan
Contig127918	798	0.449874686717	532	0.458646616541	266	0.432330827068	42	44.99	54.89	36.84	43.23	46.72	48.32	24.54	24.29	0.34
Contig74332	609	0.604269293924	406	0.467980295567	203	0.87684729064	50	60.43	50.74	42.86	87.68	35.01	51.09	18.17	26.71	0.16
Contig50652	366	0.595628415301	244	0.508196721311	122	0.770491803279	12	59.56	63.11	38.52	77.05	37.18	44.64	19.95	21.99	0.31
Contig117691	258	0.383720930233	172	0.418604651163	86	0.313953488372	42	38.37	46.51	37.21	31.40	39.91	40.02	18.67	20.85	nan
Contig117694	210	0.385714285714	140	0.407142857143	70	0.342857142857	17	38.57	44.29	37.14	34.29	38.75	42.29	16.55	19.25	nan
Contig137577	840	0.560714285714	560	0.5375	280	0.607142857143	21	56.07	68.93	38.57	60.71	44.83	46.81	20.62	20.85	0.43
Contig137573	259	0.6138996139	173	0.630057803468	86	0.581395348837	24	61.63	68.97	56.98	58.14	42.89	44.16	23.23	23.83	nan
Contig55224	224	0.549107142857	150	0.52	74	0.608108108108	16	55.41	52.00	52.00	60.81	35.61	37.12	17.60	16.67	nan
Contig53106	201	0.358208955224	134	0.34328358209	67	0.388059701493	13	35.82	32.84	35.82	38.81	39.49	39.50	14.55	13.50	nan
Contig16170	606	0.455445544554	404	0.462871287129	202	0.440594059406	23	45.54	59.41	33.17	44.06	44.59	46.49	23.21	23.91	0.34
Contig16171	579	0.594127806563	386	0.603626943005	193	0.575129533679	87	59.41	74.09	46.63	57.51	45.57	46.73	22.51	22.27	0.39
Contig16172	2004	0.494011976048	1336	0.47754491018	668	0.526946107784	53	49.40	53.14	42.37	52.69	52.73	53.37	26.08	26.00	0.25
Contig16175	2867	0.592954307639	1912	0.515690376569	955	0.747643979058	128	59.34	64.85	38.28	74.76	40.43	51.41	21.46	25.02	0.28
Contig11384	441	0.487528344671	294	0.47619047619	147	0.510204081633	33	48.75	60.54	34.69	51.02	44.46	45.03	22.16	21.67	0.35
Contig11385	409	0.528117359413	273	0.472527472527	136	0.639705882353	18	52.94	56.20	38.24	63.97	39.68	42.79	16.87	17.99	0.45
Contig16178	345	0.542028985507	230	0.482608695652	115	0.660869565217	20	54.20	58.26	38.26	66.09	36.35	37.60	17.52	18.50	0.48
Contig56553	349	0.679083094556	233	0.605150214592	116	0.827586206897	27	68.10	69.23	51.72	82.76	34.26	42.68	18.08	20.16	0.38
Contig11389	519	0.549132947977	346	0.56936416185	173	0.508670520231	24	54.91	63.01	50.87	50.87	48.71	48.65	25.44	25.09	0.30
Contig26875	1413	0.588110403397	942	0.512738853503	471	0.738853503185	138	58.81	58.39	44.16	73.89	39.09	47.57	18.59	23.37	0.35
Contig198756	1891	0.481755684823	1261	0.461538461538	630	0.522222222222	71	48.20	55.94	36.35	52.22	54.65	55.07	27.54	27.55	0.21
Contig198755	294	0.472789115646	196	0.464285714286	98	0.489795918367	17	47.28	51.02	41.84	48.98	40.48	41.13	19.87	19.92	nan
Contig148872	213	0.516431924883	142	0.507042253521	71	0.535211267606	15	51.64	53.52	47.89	53.52	40.16	40.18	19.12	19.17	nan
Contig69081	684	0.539473684211	456	0.495614035088	228	0.627192982456	56	53.95	61.40	37.72	62.72	45.84	48.80	23.98	25.71	0.27
Contig198759	449	0.726057906459	300	0.67	149	0.838926174497	36	72.93	74.67	59.33	83.89	31.25	39.01	17.03	22.16	0.39
Contig12871	1725	0.479420289855	1150	0.472173913043	575	0.493913043478	27	47.94	55.48	38.96	49.39	52.89	52.74	26.37	26.58	0.23
Contig12870	238	0.59243697479	159	0.566037735849	79	0.645569620253	12	59.49	67.50	45.57	64.56	35.49	37.96	16.61	17.28	nan
Contig12879	1848	0.458874458874	1232	0.461850649351	616	0.452922077922	132	45.89	56.17	36.20	45.29	52.98	53.21	27.28	27.52	0.23
Contig106852	309	0.391585760518	206	0.422330097087	103	0.330097087379	13	39.16	42.72	41.75	33.01	36.76	43.85	17.93	21.46	0.36
Contig168370	429	0.631701631702	286	0.503496503497	143	0.888111888112	19	63.17	54.55	46.15	88.81	30.49	43.61	16.21	21.58	0.33
Contig162922	355	0.402816901408	237	0.426160337553	118	0.35593220339	20	40.40	55.46	29.66	35.59	42.27	45.34	20.53	20.86	0.40
Contig75069	207	0.449275362319	138	0.442028985507	69	0.463768115942	13	44.93	49.28	39.13	46.38	34.08	35.55	16.00	16.88	nan
Contig56883	299	0.391304347826	200	0.435	99	0.30303030303	12	39.39	54.00	33.00	30.30	37.74	41.81	15.48	16.18	nan
Contig163030	489	0.460122699387	326	0.466257668712	163	0.447852760736	25	46.01	50.92	42.33	44.79	48.71	49.89	24.08	23.72	0.34
Contig116565	612	0.624183006536	408	0.585784313725	204	0.700980392157	26	62.42	57.35	59.80	70.10	41.33	47.12	20.27	22.78	0.35
Contig122638	240	0.545833333333	160	0.55	80	0.5375	11	54.58	57.50	52.50	53.75	42.01	41.56	20.27	20.50	nan
Contig123587	348	0.655172413793	232	0.620689655172	116	0.724137931034	43	65.52	61.21	62.93	72.41	41.54	47.85	22.73	25.29	0.25
Contig114634	467	0.37687366167	312	0.403846153846	155	0.322580645161	20	37.85	41.03	39.74	32.26	43.09	48.36	18.96	22.99	0.26
Contig124670	715	0.468531468531	477	0.448637316562	238	0.508403361345	21	46.92	50.21	39.50	50.84	49.10	50.26	24.86	25.19	0.25
Contig67732	273	0.377289377289	182	0.456043956044	91	0.21978021978	18	37.73	54.95	36.26	21.98	35.60	39.67	17.37	19.23	nan
Contig23573	432	0.608796296296	288	0.454861111111	144	0.916666666667	79	60.88	54.17	36.81	91.67	29.09	42.72	14.36	21.36	0.36
Contig57686	222	0.459459459459	148	0.445945945946	74	0.486486486486	29	45.95	58.11	31.08	48.65	36.78	37.12	17.92	17.34	nan
Contig197766	1782	0.404601571268	1188	0.463804713805	594	0.286195286195	30	40.46	53.03	39.73	28.62	46.97	54.38	23.46	27.63	0.18
Contig197768	261	0.44061302682	174	0.425287356322	87	0.471264367816	11	44.06	49.43	35.63	47.13	40.15	42.32	16.91	18.54	nan
Contig27050	408	0.558823529412	272	0.511029411765	136	0.654411764706	65	55.88	63.97	38.24	65.44	32.08	33.72	14.33	15.67	0.60
Contig28088	339	0.433628318584	226	0.46017699115	113	0.380530973451	19	43.36	47.79	44.25	38.05	36.68	39.69	18.70	20.32	0.36
Contig28085	258	0.523255813953	172	0.470930232558	86	0.627906976744	11	52.33	50.00	44.19	62.79	36.19	37.18	19.83	17.71	nan
Contig27059	1005	0.482587064677	670	0.498507462687	335	0.450746268657	48	48.26	56.12	43.58	45.07	47.67	47.15	22.33	21.50	0.39
Contig27058	349	0.610315186246	233	0.587982832618	116	0.655172413793	19	61.21	64.10	53.45	65.52	38.15	39.46	18.65	18.50	0.45
Contig28081	264	0.356060606061	176	0.340909090909	88	0.386363636364	30	35.61	26.14	42.05	38.64	35.82	41.42	15.96	17.39	nan
Contig28083	255	0.580392156863	170	0.564705882353	85	0.611764705882	68	58.04	54.12	58.82	61.18	38.97	41.87	21.70	21.87	nan
Contig28082	1833	0.506819421713	1222	0.482815057283	611	0.554828150573	61	50.68	59.08	37.48	55.48	50.81	53.11	24.93	25.72	0.24
Contig12129	546	0.459706959707	364	0.436813186813	182	0.505494505495	39	45.97	52.75	34.62	50.55	48.64	48.87	22.03	21.90	0.41
Contig124580	762	0.51968503937	508	0.48031496063	254	0.59842519685	23	51.97	61.81	34.25	59.84	42.52	45.95	21.04	21.68	0.34
Contig12127	204	0.5	136	0.455882352941	68	0.588235294118	156	50.00	51.47	39.71	58.82	35.92	36.74	18.88	20.71	nan
Contig124586	300	0.433333333333	200	0.48	100	0.34	60	43.33	53.00	43.00	34.00	39.81	43.33	17.98	18.52	nan
Contig12124	207	0.487922705314	138	0.54347826087	69	0.376811594203	116	48.79	66.67	42.03	37.68	31.15	31.44	14.75	13.65	nan
Contig72595	693	0.402597402597	462	0.4329004329	231	0.341991341991	22	40.26	49.78	36.80	34.20	42.83	46.04	17.82	21.74	0.37
Contig206224	203	0.600985221675	136	0.617647058824	67	0.567164179104	14	60.70	67.65	55.88	56.72	38.02	40.10	21.50	21.72	nan
Contig111039	290	0.641379310345	194	0.556701030928	96	0.8125	44	64.58	62.89	48.45	81.25	32.05	40.89	16.76	20.65	nan
Contig13837	822	0.615571776156	548	0.552919708029	274	0.740875912409	51	61.56	59.49	51.09	74.09	37.41	46.30	18.39	21.10	0.37
Contig13834	261	0.509578544061	174	0.534482758621	87	0.459770114943	39	50.96	52.87	54.02	45.98	36.45	37.16	18.69	19.43	nan
Contig28555	234	0.564102564103	156	0.557692307692	78	0.576923076923	39	56.41	60.26	51.28	57.69	32.83	35.65	15.62	15.83	nan
Contig28551	699	0.650929899857	466	0.656652360515	233	0.639484978541	43	65.09	72.10	59.23	63.95	44.91	49.70	24.31	26.19	0.23
Contig28559	231	0.640692640693	154	0.746753246753	77	0.428571428571	11	64.07	72.73	76.62	42.86	32.46	33.30	15.86	16.69	nan
Contig101006	363	0.3608815427	242	0.384297520661	121	0.314049586777	16	36.09	49.59	27.27	31.40	36.92	41.71	13.95	16.47	0.52
Contig22629	369	0.466124661247	246	0.414634146341	123	0.569105691057	15	46.61	49.59	33.33	56.91	42.49	43.25	20.55	19.34	0.37
Contig22628	291	0.408934707904	194	0.381443298969	97	0.463917525773	12	40.89	40.21	36.08	46.39	39.01	37.67	19.05	19.33	nan
Contig22623	216	0.222222222222	144	0.215277777778	72	0.236111111111	53	22.22	23.61	19.44	23.61	28.17	31.78	11.56	12.30	nan
Contig22622	270	0.462962962963	180	0.444444444444	90	0.5	46	46.30	55.56	33.33	50.00	32.35	36.92	13.34	15.48	nan
Contig22621	483	0.64182194617	322	0.593167701863	161	0.739130434783	33	64.18	67.08	51.55	73.91	36.00	42.38	18.16	17.40	0.44
Contig66464	336	0.556547619048	224	0.598214285714	112	0.473214285714	24	55.65	47.32	72.32	47.32	43.83	43.28	22.40	22.82	0.38
Contig203765	2328	0.541237113402	1552	0.566365979381	776	0.490979381443	37	54.12	63.92	49.36	49.10	50.03	51.55	23.90	24.66	0.28
Contig66461	291	0.591065292096	194	0.577319587629	97	0.618556701031	16	59.11	59.79	55.67	61.86	40.66	41.54	20.85	20.35	nan
Contig203760	210	0.4	140	0.414285714286	70	0.371428571429	11	40.00	54.29	28.57	37.14	38.51	39.33	17.48	14.58	nan
Contig110635	624	0.496794871795	416	0.461538461538	208	0.567307692308	44	49.68	51.92	40.38	56.73	47.43	48.82	23.67	24.50	0.24
Contig39414	212	0.622641509434	142	0.598591549296	70	0.671428571429	25	62.86	63.38	56.34	67.14	33.41	37.57	16.19	15.27	nan
Contig18244	387	0.571059431525	258	0.562015503876	129	0.589147286822	61	57.11	61.24	51.16	58.91	40.03	40.42	20.15	20.49	0.46
Contig18245	465	0.438709677419	310	0.506451612903	155	0.303225806452	127	43.87	60.65	40.65	30.32	39.87	43.84	18.43	22.33	0.34
Contig20702	894	0.57158836689	596	0.560402684564	298	0.593959731544	43	57.16	67.45	44.63	59.40	45.43	47.59	21.98	23.06	0.33
Contig20703	339	0.660766961652	226	0.672566371681	113	0.637168141593	18	66.08	69.03	65.49	63.72	41.48	43.85	22.84	24.08	0.31
Contig20706	933	0.470525187567	622	0.430868167203	311	0.549839228296	16	47.05	61.74	24.44	54.98	48.52	47.36	23.86	21.77	0.30
Contig146564	439	0.658314350797	293	0.597269624573	146	0.780821917808	17	65.98	63.27	56.16	78.08	33.19	45.90	19.27	21.41	0.38
Contig7193	1041	0.594620557157	694	0.533141210375	347	0.71757925072	96	59.46	66.86	39.77	71.76	42.44	50.47	22.36	25.68	0.25
Contig146560	297	0.683501683502	198	0.651515151515	99	0.747474747475	18	68.35	58.59	71.72	74.75	38.01	45.22	20.99	25.37	nan
Contig147218	243	0.547325102881	162	0.530864197531	81	0.58024691358	15	54.73	59.26	46.91	58.02	39.43	41.84	17.73	19.75	nan
Contig140240	270	0.62962962963	180	0.594444444444	90	0.7	18	62.96	60.00	58.89	70.00	34.07	39.21	17.27	18.74	nan
Contig26010	339	0.442477876106	226	0.477876106195	113	0.371681415929	53	44.25	52.21	43.36	37.17	42.50	46.37	19.01	21.51	0.41
Contig201991	428	0.46261682243	286	0.51048951049	142	0.366197183099	16	46.48	58.04	44.06	36.62	40.71	43.43	18.12	21.56	0.30
Contig26019	1461	0.483915126626	974	0.492813141684	487	0.466119096509	34	48.39	53.80	44.76	46.61	51.13	51.92	25.78	26.13	0.25
Contig62618	790	0.36835443038	527	0.407969639469	263	0.28897338403	30	36.88	49.24	32.32	28.90	44.09	51.82	21.43	25.28	0.25
Contig16925	391	0.521739130435	261	0.452107279693	130	0.661538461538	15	52.31	51.91	38.46	66.15	40.60	43.73	18.54	20.15	0.42
Contig164301	227	0.577092511013	152	0.532894736842	75	0.666666666667	21	58.22	52.63	53.95	66.67	33.03	36.41	15.78	18.03	nan
Contig16923	1413	0.433828733192	942	0.502123142251	471	0.297239915074	30	43.38	53.08	47.35	29.72	44.38	50.97	20.07	24.45	0.27
Contig16922	846	0.60756501182	564	0.480496453901	282	0.86170212766	44	60.76	60.64	35.46	86.17	35.63	52.31	16.92	25.50	0.25
Contig100845	426	0.427230046948	284	0.492957746479	142	0.295774647887	15	42.72	54.23	44.37	29.58	42.62	45.92	18.53	21.29	0.40
Contig100842	1047	0.450811843362	698	0.432664756447	349	0.487106017192	20	45.08	54.44	32.09	48.71	51.00	51.09	24.02	24.07	0.30
Contig153612	225	0.56	150	0.573333333333	75	0.533333333333	11	56.00	60.00	54.67	53.33	38.32	38.14	20.26	19.77	nan
Contig204819	445	0.615730337079	297	0.582491582492	148	0.682432432432	19	61.71	65.77	50.68	68.24	37.93	43.77	18.36	20.95	0.48
Contig70355	738	0.590785907859	492	0.634146341463	246	0.50406504065	30	59.08	63.82	63.01	50.41	49.52	49.36	25.27	25.31	0.29
Contig70353	279	0.426523297491	186	0.456989247312	93	0.365591397849	15	42.65	51.61	39.78	36.56	43.08	46.46	19.91	21.70	nan
Contig21548	1365	0.631501831502	910	0.569230769231	455	0.756043956044	59	63.15	65.71	48.13	75.60	39.24	50.40	19.69	23.23	0.35
Contig21542	549	0.47723132969	366	0.491803278689	183	0.448087431694	26	47.72	52.46	45.90	44.81	46.07	46.99	22.53	22.81	0.32
Contig21540	324	0.466049382716	216	0.444444444444	108	0.509259259259	56	46.60	42.59	46.30	50.93	43.08	44.79	23.25	22.83	0.33
Contig21545	1257	0.663484486874	838	0.58830548926	419	0.8138424821	47	66.35	72.32	45.35	81.38	33.02	46.78	16.17	22.08	0.36
Contig103399	294	0.455782312925	196	0.494897959184	98	0.377551020408	29	45.58	54.08	44.90	37.76	41.97	42.71	21.24	22.05	nan
Contig103392	549	0.508196721311	366	0.431693989071	183	0.661202185792	19	50.82	53.55	32.79	66.12	41.58	45.53	19.84	21.62	0.39
Contig103394	225	0.671111111111	150	0.686666666667	75	0.64	13	67.11	76.00	61.33	64.00	39.79	43.04	24.09	25.46	nan
Contig144541	234	0.371794871795	156	0.333333333333	78	0.448717948718	43	37.18	34.62	32.05	44.87	37.00	38.85	16.13	16.00	nan
Contig95113	372	0.435483870968	248	0.423387096774	124	0.459677419355	14	43.55	45.97	38.71	45.97	44.35	46.33	20.67	21.23	0.32
Contig144548	336	0.693452380952	224	0.647321428571	112	0.785714285714	29	69.35	71.43	58.04	78.57	36.87	46.28	18.90	23.61	0.33
Contig15368	1083	0.637119113573	722	0.581717451524	361	0.747922437673	45	63.71	62.33	54.02	74.79	42.00	51.71	22.56	27.40	0.22
Contig15366	234	0.397435897436	156	0.371794871795	78	0.448717948718	22	39.74	41.03	33.33	44.87	38.09	38.66	18.89	18.11	nan
Contig65859	1179	0.462256149279	786	0.445292620865	393	0.496183206107	21	46.23	52.93	36.13	49.62	49.45	49.29	23.64	23.85	0.32
Contig151105	489	0.402862985685	326	0.453987730061	163	0.300613496933	12	40.29	52.76	38.04	30.06	37.27	42.35	19.36	20.45	0.36
Contig151108	778	0.498714652956	519	0.495183044316	259	0.505791505792	34	49.94	56.54	42.47	50.58	48.98	49.21	22.49	22.99	0.32
Contig112099	295	0.538983050847	197	0.543147208122	98	0.530612244898	28	54.08	61.62	46.94	53.06	46.00	46.97	22.01	21.98	nan
Contig194797	398	0.572864321608	266	0.421052631579	132	0.878787878788	17	57.58	42.11	42.11	87.88	31.27	45.84	15.12	22.61	0.30
Contig95118	960	0.496875	640	0.5265625	320	0.4375	24	49.69	61.56	43.75	43.75	46.68	47.11	22.52	23.04	0.32
Contig71002	492	0.689024390244	328	0.548780487805	164	0.969512195122	26	68.90	64.02	45.73	96.95	25.00	41.86	12.10	19.65	0.35
Contig142495	237	0.426160337553	158	0.417721518987	79	0.443037974684	21	42.62	39.24	44.30	44.30	37.66	39.18	19.86	19.84	nan
Contig142493	981	0.626911314985	654	0.503058103976	327	0.874617737003	30	62.69	59.94	40.67	87.46	35.04	51.98	19.19	26.47	0.21
Contig58488	299	0.655518394649	200	0.53	99	0.909090909091	33	65.99	56.00	50.00	90.91	28.72	41.53	15.03	18.93	nan
Contig177831	288	0.527777777778	192	0.484375	96	0.614583333333	12	52.78	52.08	44.79	61.46	40.33	41.92	19.67	19.97	nan
Contig9514	369	0.533875338753	246	0.512195121951	123	0.577235772358	44	53.39	55.28	47.15	57.72	45.26	45.83	22.16	22.06	0.31
Contig9512	543	0.63167587477	362	0.671270718232	181	0.552486187845	28	63.17	67.40	66.85	55.25	42.44	43.55	22.83	23.37	0.35
Contig211164	361	0.523545706371	241	0.49377593361	120	0.583333333333	25	52.50	57.02	41.67	58.33	45.68	46.39	20.51	20.33	0.38
Contig135727	203	0.71921182266	136	0.595588235294	67	0.970149253731	13	72.64	57.35	61.76	97.01	27.73	53.93	13.84	22.12	nan
Contig34796	549	0.535519125683	366	0.535519125683	183	0.535519125683	27	53.55	56.83	50.27	53.55	47.28	47.84	22.77	22.96	0.35
Contig34797	898	0.700445434298	599	0.62938230384	299	0.842809364548	46	70.12	74.00	51.84	84.28	35.80	50.93	20.05	26.08	0.21
Contig34790	525	0.367619047619	350	0.417142857143	175	0.268571428571	15	36.76	42.86	40.57	26.86	38.70	46.71	16.57	21.83	0.35
Contig162020	237	0.654008438819	158	0.556962025316	79	0.848101265823	11	65.40	68.35	43.04	84.81	27.73	32.65	9.93	14.06	nan
Contig162023	271	0.49815498155	181	0.569060773481	90	0.355555555556	23	50.00	60.44	53.33	35.56	40.61	41.42	18.83	20.00	nan
Contig31318	718	0.533426183844	479	0.469728601253	239	0.661087866109	23	53.42	61.67	32.22	66.11	44.30	47.41	20.89	22.03	0.34
Contig31317	384	0.416666666667	256	0.421875	128	0.40625	17	41.67	42.97	41.41	40.62	46.53	48.54	21.56	22.99	0.33
Contig186152	415	0.587951807229	277	0.483754512635	138	0.797101449275	11	58.94	55.40	41.30	79.71	35.69	43.04	18.22	20.74	0.38
Contig31314	912	0.56798245614	608	0.523026315789	304	0.657894736842	74	56.80	58.55	46.05	65.79	44.40	48.88	23.10	23.86	0.28
Contig186157	354	0.64406779661	236	0.572033898305	118	0.78813559322	27	64.41	48.31	66.10	78.81	34.45	43.67	14.73	21.17	0.45
Contig186156	259	0.509652509653	173	0.462427745665	86	0.604651162791	13	51.16	51.72	40.70	60.47	37.22	38.02	18.13	17.22	nan
Contig118068	255	0.572549019608	170	0.494117647059	85	0.729411764706	19	57.25	51.76	47.06	72.94	39.06	42.56	18.61	21.82	nan
Contig172979	410	0.451219512195	274	0.463503649635	136	0.426470588235	13	45.34	59.85	32.85	42.65	47.82	47.98	24.32	25.75	0.27
Contig104374	324	0.62037037037	216	0.537037037037	108	0.787037037037	13	62.04	68.52	38.89	78.70	31.22	39.12	15.73	18.15	0.48
Contig30959	2691	0.436269044965	1794	0.45652173913	897	0.395763656633	35	43.63	52.51	38.80	39.58	51.21	54.13	25.09	26.84	0.22
Contig64129	354	0.494350282486	236	0.491525423729	118	0.5	27	49.44	50.85	47.46	50.00	36.35	38.29	17.79	17.40	0.53
Contig34245	291	0.395189003436	194	0.443298969072	97	0.298969072165	13	39.52	45.36	43.30	29.90	40.37	44.57	19.02	24.16	nan
Contig34242	1020	0.609803921569	680	0.485294117647	340	0.858823529412	38	60.98	57.35	39.71	85.88	35.42	48.11	20.07	23.22	0.27
Contig34241	1131	0.546419098143	754	0.460212201592	377	0.718832891247	116	54.64	54.91	37.14	71.88	43.72	49.59	20.91	25.04	0.30
Contig82513	899	0.582869855395	600	0.451666666667	299	0.846153846154	51	58.42	55.67	34.67	84.62	35.75	50.39	18.14	26.07	0.22
Contig30037	546	0.613553113553	364	0.513736263736	182	0.813186813187	84	61.36	61.54	41.21	81.32	34.90	45.40	17.93	22.08	0.30
Contig82511	588	0.581632653061	392	0.525510204082	196	0.69387755102	101	58.16	54.08	51.02	69.39	42.47	46.01	20.67	23.82	0.32
Contig197404	702	0.480056980057	468	0.438034188034	234	0.564102564103	32	48.01	53.42	34.19	56.41	46.42	48.66	21.02	22.83	0.32
