loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig49986	925	0.36972972973	617	0.390599675851	308	0.327922077922	43	37.01	42.72	35.39	32.79	47.12	53.94	22.75	26.63	0.23
Contig203900	357	0.386554621849	238	0.399159663866	119	0.361344537815	14	38.66	45.38	34.45	36.13	41.52	44.44	18.42	19.33	0.47
Contig217167	603	0.44776119403	402	0.495024875622	201	0.353233830846	36	44.78	60.20	38.81	35.32	47.59	51.44	23.31	26.12	0.24
Contig149768	315	0.457142857143	210	0.509523809524	105	0.352380952381	13	45.71	51.43	50.48	35.24	42.58	44.90	20.33	23.05	0.30
Contig164743	447	0.380313199105	298	0.38255033557	149	0.375838926174	23	38.03	46.98	29.53	37.58	45.43	48.76	23.49	26.34	0.21
Contig14299	1863	0.395061728395	1242	0.4307568438	621	0.323671497585	32	39.51	50.08	36.07	32.37	47.08	53.79	23.10	27.21	0.22
Contig32461	1032	0.443798449612	688	0.486918604651	344	0.357558139535	59	44.38	56.69	40.70	35.76	46.61	49.98	21.91	25.18	0.24
Contig182901	816	0.487745098039	544	0.573529411765	272	0.316176470588	28	48.77	62.50	52.21	31.62	46.30	49.21	23.60	25.78	0.26
Contig128904	286	0.370629370629	191	0.429319371728	95	0.252631578947	15	37.19	52.08	33.68	25.26	37.26	41.91	16.28	18.30	nan
Contig14297	369	0.474254742547	246	0.560975609756	123	0.30081300813	24	47.43	60.16	52.03	30.08	42.82	46.41	19.71	23.58	0.28
Contig252212	376	0.396276595745	251	0.418326693227	125	0.352	34	39.73	50.00	33.60	35.20	42.60	44.51	21.09	22.74	0.37
Contig245587	201	0.412935323383	134	0.410447761194	67	0.417910447761	11	41.29	50.75	31.34	41.79	38.06	40.69	16.64	17.79	nan
Contig195629	285	0.424561403509	190	0.452631578947	95	0.368421052632	16	42.46	51.58	38.95	36.84	38.68	40.76	18.61	19.11	nan
Contig37274	569	0.420035149385	380	0.428947368421	189	0.402116402116	18	42.15	46.32	39.47	40.21	47.27	48.47	22.44	23.29	0.37
Contig248694	201	0.383084577114	134	0.373134328358	67	0.402985074627	17	38.31	44.78	29.85	40.30	39.52	42.39	16.91	17.87	nan
Contig191546	1554	0.441441441441	1036	0.480694980695	518	0.362934362934	43	44.14	55.21	40.93	36.29	50.94	54.03	25.11	28.86	0.16
Contig266439	302	0.453642384106	202	0.49504950495	100	0.37	21	45.67	55.45	43.56	37.00	44.85	48.72	22.63	25.54	nan
Contig239474	222	0.463963963964	148	0.52027027027	74	0.351351351351	18	46.40	59.46	44.59	35.14	38.89	40.73	19.41	22.11	nan
Contig246842	243	0.38683127572	162	0.407407407407	81	0.345679012346	15	38.68	53.09	28.40	34.57	35.68	37.39	16.15	17.45	nan
Contig35854	330	0.360606060606	220	0.368181818182	110	0.345454545455	28	36.06	36.36	37.27	34.55	36.58	44.22	15.61	18.46	0.28
Contig239793	381	0.406824146982	254	0.464566929134	127	0.291338582677	16	40.68	44.88	48.03	29.13	39.67	45.16	19.79	22.67	0.35
Contig253039	237	0.42194092827	158	0.462025316456	79	0.341772151899	18	42.19	54.43	37.97	34.18	38.61	40.06	15.68	16.80	nan
Contig239795	237	0.324894514768	158	0.379746835443	79	0.215189873418	12	32.49	43.04	32.91	21.52	36.48	44.05	17.31	19.25	nan
Contig186313	1545	0.411003236246	1030	0.423300970874	515	0.38640776699	34	41.10	47.18	37.48	38.64	50.74	54.74	25.11	27.61	0.20
Contig271769	212	0.353773584906	142	0.394366197183	70	0.271428571429	10	35.71	42.25	36.62	27.14	31.32	36.00	14.72	18.09	nan
Contig21010	1101	0.403269754768	734	0.400544959128	367	0.408719346049	47	40.33	45.50	34.60	40.87	50.07	53.02	23.41	25.70	0.24
Contig138075	405	0.36049382716	270	0.388888888889	135	0.303703703704	17	36.05	42.96	34.81	30.37	39.77	45.78	17.82	20.43	0.37
Contig168529	306	0.424836601307	204	0.436274509804	102	0.401960784314	20	42.48	42.16	45.10	40.20	38.20	40.92	17.96	19.47	0.45
Contig148913	448	0.361607142857	299	0.408026755853	149	0.268456375839	16	36.24	38.67	42.95	26.85	43.82	54.05	21.79	26.22	0.19
Contig216534	313	0.386581469649	209	0.392344497608	104	0.375	53	38.78	45.71	32.69	37.50	42.12	44.45	18.51	20.13	0.46
Contig63707	453	0.44591611479	302	0.483443708609	151	0.370860927152	31	44.59	58.28	38.41	37.09	44.83	46.00	22.41	22.36	0.36
Contig169609	498	0.403614457831	332	0.427710843373	166	0.355421686747	20	40.36	44.58	40.96	35.54	44.39	49.42	21.21	24.30	0.31
Contig287008	278	0.384892086331	186	0.370967741935	92	0.413043478261	14	38.77	45.16	29.03	41.30	40.65	44.46	19.00	19.83	nan
Contig287007	297	0.427609427609	198	0.484848484848	99	0.313131313131	14	42.76	49.49	47.47	31.31	40.22	43.82	19.23	20.72	nan
Contig169605	245	0.461224489796	164	0.530487804878	81	0.320987654321	15	46.50	57.32	48.78	32.10	42.15	44.58	20.76	21.43	nan
Contig305774	291	0.408934707904	194	0.443298969072	97	0.340206185567	54	40.89	47.42	41.24	34.02	36.99	39.88	16.49	19.28	nan
Contig111894	540	0.364814814815	360	0.413888888889	180	0.266666666667	16	36.48	50.00	32.78	26.67	45.19	52.01	21.62	27.92	0.16
Contig311261	1362	0.428046989721	908	0.463656387665	454	0.356828193833	33	42.80	54.63	38.11	35.68	49.00	52.38	24.40	27.30	0.25
Contig274734	504	0.388888888889	336	0.392857142857	168	0.380952380952	24	38.89	48.21	30.36	38.10	43.25	46.99	22.91	25.72	0.30
Contig247429	1794	0.415830546265	1196	0.445652173913	598	0.35618729097	31	41.58	51.34	37.79	35.62	50.94	56.42	24.91	28.94	0.17
Contig101661	1500	0.429333333333	1000	0.466	500	0.356	42	42.93	52.60	40.60	35.60	48.89	54.22	24.50	27.87	0.22
Contig317004	427	0.391100702576	285	0.435087719298	142	0.302816901408	78	39.20	46.15	40.85	30.28	40.95	47.11	17.54	22.39	0.34
Contig52266	270	0.4	180	0.427777777778	90	0.344444444444	13	40.00	44.44	41.11	34.44	42.18	44.29	18.98	20.93	nan
Contig248	1341	0.41461595824	894	0.453020134228	447	0.337807606264	45	41.46	56.38	34.23	33.78	48.83	53.82	24.92	29.25	0.14
Contig317000	741	0.40350877193	494	0.437246963563	247	0.336032388664	47	40.35	45.34	42.11	33.60	45.29	50.47	20.79	24.17	0.30
Contig319635	225	0.346666666667	150	0.346666666667	75	0.346666666667	9	34.67	32.00	37.33	34.67	34.23	36.05	13.20	15.00	nan
Contig10972	760	0.417105263158	507	0.443786982249	253	0.363636363636	34	41.77	51.57	37.15	36.36	48.00	51.29	23.84	24.85	0.28
Contig39737	255	0.462745098039	170	0.476470588235	85	0.435294117647	15	46.27	57.65	37.65	43.53	42.43	42.08	21.01	23.52	nan
Contig245	238	0.40756302521	159	0.427672955975	79	0.367088607595	29	40.93	42.50	43.04	36.71	41.55	44.62	21.16	22.52	nan
Contig307737	812	0.429802955665	542	0.457564575646	270	0.374074074074	51	43.09	47.60	43.91	37.41	48.58	53.21	24.36	26.82	0.17
Contig293417	942	0.430997876858	628	0.466560509554	314	0.359872611465	18	43.10	53.18	40.13	35.99	46.95	48.25	21.04	23.58	0.29
Contig133283	659	0.432473444613	440	0.461363636364	219	0.374429223744	30	43.38	53.64	38.64	37.44	44.11	43.16	19.73	19.28	0.38
Contig146197	828	0.429951690821	552	0.413043478261	276	0.463768115942	73	43.00	51.45	31.16	46.38	48.73	50.31	22.75	23.57	0.34
Contig19740	276	0.507246376812	184	0.630434782609	92	0.260869565217	18	50.72	61.96	64.13	26.09	38.92	42.22	14.96	18.67	nan
Contig126091	201	0.383084577114	134	0.388059701493	67	0.373134328358	11	38.31	44.78	32.84	37.31	34.03	39.18	12.91	16.05	nan
Contig61259	339	0.392330383481	226	0.407079646018	113	0.362831858407	48	39.23	48.67	32.74	36.28	41.93	43.56	21.85	22.43	0.34
Contig47953	306	0.395424836601	204	0.43137254902	102	0.323529411765	16	39.54	43.14	43.14	32.35	37.11	40.89	14.43	17.83	0.35
Contig134705	198	0.484848484848	132	0.522727272727	66	0.409090909091	10	48.48	54.55	50.00	40.91	35.86	38.89	15.61	15.71	nan
Contig159109	2928	0.434767759563	1952	0.488729508197	976	0.326844262295	35	43.48	51.43	46.31	32.68	50.87	56.31	24.91	29.01	0.13
Contig177067	2115	0.440189125296	1410	0.490780141844	705	0.339007092199	51	44.02	52.62	45.53	33.90	50.82	56.35	25.52	29.05	0.18
Contig84136	513	0.40350877193	342	0.461988304094	171	0.286549707602	14	40.35	46.20	46.20	28.65	40.19	45.15	20.32	23.92	0.29
Contig33334	288	0.440972222222	192	0.463541666667	96	0.395833333333	11	44.10	50.00	42.71	39.58	37.34	39.11	16.22	17.64	nan
Contig91888	528	0.426136363636	352	0.463068181818	176	0.352272727273	23	42.61	55.68	36.93	35.23	43.75	46.09	22.34	22.33	0.36
Contig320540	311	0.411575562701	208	0.427884615385	103	0.378640776699	12	41.42	44.23	41.35	37.86	40.86	44.95	17.61	21.61	0.30
Contig117390	378	0.44708994709	252	0.484126984127	126	0.373015873016	20	44.71	57.14	39.68	37.30	47.06	49.15	22.80	23.30	0.33
Contig254028	528	0.327651515152	352	0.355113636364	176	0.272727272727	29	32.77	46.59	24.43	27.27	40.66	49.20	22.17	23.37	0.26
Contig117394	273	0.424908424908	182	0.472527472527	91	0.32967032967	16	42.49	52.75	41.76	32.97	35.44	39.00	16.90	16.47	nan
Contig320098	543	0.375690607735	362	0.400552486188	181	0.325966850829	56	37.57	40.88	39.23	32.60	42.19	49.13	19.92	24.44	0.28
Contig100958	384	0.453125	256	0.48046875	128	0.3984375	51	45.31	51.56	44.53	39.84	43.44	47.05	21.02	23.29	0.35
Contig153789	237	0.42194092827	158	0.449367088608	79	0.367088607595	16	42.19	53.16	36.71	36.71	37.72	39.45	19.38	20.16	nan
Contig319492	261	0.371647509579	174	0.402298850575	87	0.310344827586	10	37.16	54.02	26.44	31.03	36.29	39.78	16.61	18.53	nan
Contig10609	477	0.394129979036	318	0.424528301887	159	0.333333333333	18	39.41	44.65	40.25	33.33	45.24	48.63	21.22	24.37	0.28
Contig159310	387	0.413436692506	258	0.414728682171	129	0.410852713178	74	41.34	41.09	41.86	41.09	42.06	45.48	18.64	21.27	0.38
Contig74304	237	0.341772151899	158	0.354430379747	79	0.316455696203	14	34.18	46.84	24.05	31.65	37.27	41.13	14.08	17.03	nan
Contig10604	282	0.382978723404	188	0.409574468085	94	0.329787234043	21	38.30	48.94	32.98	32.98	38.29	42.93	17.15	17.85	nan
Contig10605	251	0.386454183267	168	0.375	83	0.409638554217	20	38.96	38.10	36.90	40.96	40.87	42.34	19.12	19.57	nan
Contig262448	375	0.410666666667	250	0.44	125	0.352	38	41.07	46.40	41.60	35.20	42.61	46.50	19.31	22.89	0.27
Contig199275	809	0.432632880099	540	0.468518518519	269	0.360594795539	19	43.37	51.11	42.59	36.06	46.49	50.87	21.03	24.24	0.29
Contig193459	848	0.410377358491	566	0.468197879859	282	0.294326241135	56	41.13	55.83	37.81	29.43	46.57	52.89	23.95	28.16	0.20
Contig181864	201	0.417910447761	134	0.455223880597	67	0.34328358209	10	41.79	53.73	37.31	34.33	33.82	35.58	13.54	14.91	nan
Contig328300	237	0.392405063291	158	0.417721518987	79	0.341772151899	17	39.24	64.56	18.99	34.18	36.10	36.55	16.21	19.00	nan
Contig90421	246	0.426829268293	164	0.475609756098	82	0.329268292683	13	42.68	53.66	41.46	32.93	36.92	38.98	15.57	19.03	nan
Contig220558	260	0.45	174	0.5	86	0.348837209302	14	45.35	57.47	42.53	34.88	36.38	40.08	16.53	20.30	nan
Contig111420	238	0.399159663866	159	0.427672955975	79	0.341772151899	44	40.08	47.50	37.97	34.18	37.88	40.91	17.11	17.19	nan
Contig9376	465	0.387096774194	310	0.438709677419	155	0.283870967742	50	38.71	44.52	43.23	28.39	39.90	47.39	17.75	21.23	0.38
Contig146858	299	0.408026755853	200	0.41	99	0.40404040404	11	41.08	50.00	32.00	40.40	45.55	46.70	21.17	21.08	nan
Contig186668	222	0.432432432432	148	0.493243243243	74	0.310810810811	14	43.24	66.22	32.43	31.08	31.82	33.83	14.97	13.01	nan
Contig132888	213	0.394366197183	142	0.394366197183	71	0.394366197183	15	39.44	46.48	32.39	39.44	37.94	39.71	15.48	17.60	nan
Contig98635	2028	0.425542406312	1352	0.466715976331	676	0.343195266272	36	42.55	59.17	34.17	34.32	48.05	51.56	22.44	25.46	0.16
Contig119152	2663	0.483289523094	1776	0.59740990991	887	0.254791431793	55	48.37	60.92	58.56	25.48	46.29	52.52	22.15	29.13	0.17
Contig78432	339	0.410029498525	226	0.455752212389	113	0.318584070796	54	41.00	51.33	39.82	31.86	40.76	45.14	20.67	23.74	0.36
Contig320323	222	0.45045045045	148	0.533783783784	74	0.283783783784	14	45.05	63.51	43.24	28.38	36.04	39.60	16.78	22.00	nan
Contig320320	240	0.4	160	0.43125	80	0.3375	15	40.00	52.50	33.75	33.75	35.00	37.39	14.62	15.57	nan
Contig184094	200	0.44	134	0.462686567164	66	0.393939393939	9	44.44	47.76	44.78	39.39	36.96	40.94	14.66	18.29	nan
Contig91082	2694	0.380475129918	1796	0.428730512249	898	0.283964365256	30	38.05	49.67	36.08	28.40	47.70	57.18	23.18	29.68	0.11
Contig237548	295	0.447457627119	197	0.482233502538	98	0.377551020408	68	44.90	62.63	33.67	37.76	39.05	41.19	18.49	22.23	nan
Contig293673	228	0.40350877193	152	0.447368421053	76	0.315789473684	19	40.35	47.37	42.11	31.58	38.27	40.47	18.31	18.89	nan
Contig245169	410	0.387804878049	274	0.441605839416	136	0.279411764706	21	38.97	55.47	32.85	27.94	37.75	43.44	16.31	23.36	0.23
Contig180990	285	0.378947368421	190	0.421052631579	95	0.294736842105	15	37.89	46.32	37.89	29.47	37.52	41.22	17.60	18.09	nan
Contig259999	6730	0.44338781575	4487	0.474258970359	2243	0.381631743201	42	44.35	49.82	45.03	38.16	53.68	57.12	26.44	29.59	0.12
Contig290329	615	0.39837398374	410	0.419512195122	205	0.356097560976	28	39.84	53.66	30.24	35.61	45.33	49.33	23.10	23.64	0.28
Contig266357	558	0.4229390681	372	0.465053763441	186	0.338709677419	31	42.29	52.15	40.86	33.87	41.55	44.98	20.81	23.77	0.28
Contig293927	857	0.397899649942	572	0.412587412587	285	0.368421052632	55	39.88	46.15	36.36	36.84	48.67	55.04	23.22	27.36	0.21
Contig89562	336	0.416666666667	224	0.464285714286	112	0.321428571429	54	41.67	47.32	45.54	32.14	39.85	43.56	21.25	22.03	0.33
Contig96837	308	0.422077922078	206	0.495145631068	102	0.274509803922	68	42.48	62.14	36.89	27.45	40.08	44.64	20.24	25.51	0.28
Contig188622	354	0.406779661017	236	0.411016949153	118	0.398305084746	20	40.68	52.54	29.66	39.83	38.64	40.70	17.78	18.68	0.49
Contig89565	264	0.462121212121	176	0.534090909091	88	0.318181818182	14	46.21	53.41	53.41	31.82	37.72	42.40	18.13	21.88	nan
Contig34023	525	0.422857142857	350	0.445714285714	175	0.377142857143	17	42.29	50.86	38.29	37.71	45.15	47.19	22.52	24.15	0.26
Contig61621	230	0.369565217391	154	0.37012987013	76	0.368421052632	13	37.28	37.66	36.36	36.84	38.59	40.30	17.14	19.33	nan
Contig98756	230	0.404347826087	154	0.448051948052	76	0.315789473684	19	40.79	54.55	35.06	31.58	36.44	39.64	16.55	15.54	nan
Contig29010	897	0.418060200669	598	0.419732441472	299	0.414715719064	48	41.81	51.17	32.78	41.47	47.09	50.33	22.33	24.67	0.28
Contig172116	304	0.407894736842	203	0.428571428571	101	0.366336633663	16	40.92	50.00	35.64	36.63	39.56	41.01	16.18	16.38	0.50
Contig98755	556	0.426258992806	371	0.44474393531	185	0.389189189189	18	42.70	42.47	46.49	38.92	46.16	50.10	21.41	24.19	0.31
Contig26843	231	0.424242424242	154	0.506493506494	77	0.25974025974	13	42.42	59.74	41.56	25.97	37.45	42.31	15.68	19.64	nan
Contig285763	441	0.387755102041	294	0.404761904762	147	0.353741496599	41	38.78	42.18	38.78	35.37	42.71	44.93	20.32	21.91	0.32
Contig313831	408	0.490196078431	272	0.536764705882	136	0.397058823529	19	49.02	52.94	54.41	39.71	44.27	46.14	18.90	20.27	0.47
Contig198701	759	0.397891963109	506	0.428853754941	253	0.335968379447	29	39.79	50.20	35.57	33.60	44.88	51.00	21.45	26.01	0.24
Contig189689	207	0.444444444444	138	0.5	69	0.333333333333	9	44.44	65.22	34.78	33.33	35.92	39.59	18.88	22.69	nan
Contig166299	1044	0.388888888889	696	0.425287356322	348	0.316091954023	28	38.89	49.43	35.63	31.61	49.32	54.19	25.17	26.51	0.21
Contig225388	222	0.432432432432	148	0.398648648649	74	0.5	19	43.24	48.65	31.08	50.00	36.83	39.90	17.88	16.88	nan
Contig197220	831	0.438026474128	554	0.485559566787	277	0.342960288809	21	43.80	48.74	48.38	34.30	48.17	53.05	23.21	26.11	0.29
Contig49349	255	0.423529411765	170	0.488235294118	85	0.294117647059	16	42.35	55.29	42.35	29.41	36.62	40.94	19.69	19.84	nan
Contig285556	666	0.421921921922	444	0.481981981982	222	0.301801801802	19	42.19	54.05	42.34	30.18	42.04	48.21	19.68	24.02	0.32
Contig106805	948	0.43776371308	632	0.469936708861	316	0.373417721519	47	43.78	49.37	44.62	37.34	51.25	54.98	24.69	28.03	0.17
Contig49612	375	0.408	250	0.456	125	0.312	59	40.80	55.20	36.00	31.20	42.14	47.59	22.74	24.53	0.27
Contig143834	227	0.392070484581	152	0.447368421053	75	0.28	11	39.56	53.95	35.53	28.00	35.79	40.55	18.03	19.50	nan
Contig207109	1257	0.382657120127	838	0.426014319809	419	0.295942720764	28	38.27	46.30	38.90	29.59	45.44	54.46	23.30	28.77	0.16
Contig229517	291	0.319587628866	194	0.319587628866	97	0.319587628866	17	31.96	37.11	26.80	31.96	34.87	40.27	15.96	16.45	nan
Contig246536	246	0.365853658537	164	0.384146341463	82	0.329268292683	16	36.59	41.46	35.37	32.93	37.29	39.16	16.76	19.08	nan
Contig40971	2510	0.431075697211	1674	0.47192353644	836	0.349282296651	71	43.14	53.76	40.62	34.93	50.68	56.32	25.72	29.44	0.13
Contig3038	657	0.371385083714	438	0.41095890411	219	0.292237442922	20	37.14	46.12	36.07	29.22	44.93	50.59	21.13	24.38	0.28
Contig150144	899	0.444938820912	600	0.473333333333	299	0.387959866221	39	44.59	59.33	35.33	38.80	49.51	51.63	23.14	25.59	0.24
Contig24192	207	0.36231884058	138	0.405797101449	69	0.275362318841	9	36.23	49.28	31.88	27.54	30.58	37.18	11.69	14.59	nan
Contig105349	459	0.40522875817	306	0.411764705882	153	0.392156862745	35	40.52	48.37	33.99	39.22	44.70	48.19	20.87	21.61	0.33
Contig145762	252	0.380952380952	168	0.458333333333	84	0.22619047619	14	38.10	55.95	35.71	22.62	37.01	42.54	14.56	19.64	nan
Contig215134	272	0.5	182	0.598901098901	90	0.3	17	50.37	67.03	52.75	30.00	39.62	42.94	17.23	21.37	nan
Contig271649	489	0.349693251534	326	0.383435582822	163	0.282208588957	21	34.97	36.81	39.88	28.22	40.57	48.54	19.61	22.53	0.35
Contig96065	387	0.444444444444	258	0.515503875969	129	0.302325581395	15	44.44	58.14	44.96	30.23	44.26	47.43	22.21	25.65	0.25
Contig118573	438	0.376712328767	292	0.356164383562	146	0.417808219178	38	37.67	41.78	29.45	41.78	41.91	43.76	19.46	19.30	0.41
Contig319090	225	0.431111111111	150	0.44	75	0.413333333333	9	43.11	50.67	37.33	41.33	33.72	34.68	14.15	15.22	nan
Contig116513	849	0.385159010601	566	0.399293286219	283	0.356890459364	30	38.52	47.00	32.86	35.69	48.63	52.35	23.40	25.27	0.27
Contig206857	255	0.435294117647	170	0.476470588235	85	0.352941176471	14	43.53	55.29	40.00	35.29	41.33	42.96	20.61	20.66	nan
Contig79746	213	0.347417840376	142	0.380281690141	71	0.281690140845	12	34.74	46.48	29.58	28.17	35.42	38.84	15.40	16.57	nan
Contig321050	315	0.415873015873	210	0.452380952381	105	0.342857142857	66	41.59	53.33	37.14	34.29	42.53	44.58	20.99	22.12	0.36
Contig184999	207	0.463768115942	138	0.550724637681	69	0.289855072464	14	46.38	56.52	53.62	28.99	37.31	42.91	17.11	22.35	nan
Contig152898	348	0.39367816092	232	0.400862068966	116	0.379310344828	16	39.37	48.28	31.90	37.93	40.52	44.33	18.12	20.91	0.31
Contig167651	243	0.444444444444	162	0.549382716049	81	0.234567901235	13	44.44	54.32	55.56	23.46	36.10	42.13	19.46	22.11	nan
Contig253943	1603	0.417966313163	1069	0.453695042095	534	0.346441947566	24	41.82	51.96	38.76	34.64	49.36	54.09	24.16	26.90	0.24
Contig195595	1898	0.373024236038	1266	0.385466034755	632	0.348101265823	36	37.34	46.45	30.65	34.81	48.69	55.15	24.11	28.12	0.17
Contig184625	535	0.416822429907	357	0.467787114846	178	0.314606741573	37	41.76	57.54	35.96	31.46	43.46	49.63	22.09	25.27	0.32
Contig179312	1113	0.390835579515	742	0.393530997305	371	0.385444743935	44	39.08	46.90	31.81	38.54	48.55	51.93	24.29	25.22	0.23
Contig263478	591	0.370558375635	394	0.421319796954	197	0.269035532995	59	37.06	49.75	34.52	26.90	40.25	47.39	17.36	21.77	0.37
Contig186848	289	0.373702422145	193	0.39896373057	96	0.322916666667	15	37.50	41.24	38.54	32.29	41.13	45.29	18.46	22.47	nan
Contig100324	228	0.447368421053	152	0.513157894737	76	0.315789473684	74	44.74	56.58	46.05	31.58	36.17	39.62	19.32	20.18	nan
Contig264913	1011	0.362017804154	674	0.381305637982	337	0.323442136499	37	36.20	40.65	35.61	32.34	46.78	53.87	22.88	26.48	0.22
Contig285399	277	0.407942238267	185	0.378378378378	92	0.467391304348	21	40.94	46.24	29.35	46.74	38.02	40.11	19.23	19.47	nan
Contig282601	219	0.41095890411	146	0.390410958904	73	0.452054794521	18	41.10	46.58	31.51	45.21	37.09	38.88	15.62	15.60	nan
Contig91417	225	0.497777777778	150	0.573333333333	75	0.346666666667	17	49.78	64.00	50.67	34.67	38.09	39.42	16.99	19.84	nan
Contig83685	304	0.434210526316	203	0.48275862069	101	0.336633663366	16	43.56	53.92	42.57	33.66	36.57	38.46	16.79	17.01	0.53
Contig31174	849	0.426383981154	566	0.452296819788	283	0.374558303887	28	42.64	53.36	37.10	37.46	48.15	51.35	25.17	26.77	0.23
Contig3781	381	0.459317585302	254	0.476377952756	127	0.425196850394	41	45.93	53.54	41.73	42.52	37.23	36.32	17.88	19.83	0.39
Contig149230	1270	0.487401574803	847	0.612750885478	423	0.236406619385	21	48.78	48.11	74.47	23.64	43.97	51.20	22.14	29.38	0.18
Contig215682	269	0.416356877323	180	0.427777777778	89	0.393258426966	10	41.95	41.11	44.44	39.33	40.03	41.54	19.76	20.94	nan
Contig99081	201	0.398009950249	134	0.432835820896	67	0.328358208955	35	39.80	46.27	40.30	32.84	35.38	38.38	18.07	18.41	nan
Contig219062	657	0.391171993912	438	0.424657534247	219	0.324200913242	39	39.12	47.49	37.44	32.42	41.08	47.80	21.14	24.21	0.29
Contig54307	627	0.393939393939	418	0.44019138756	209	0.301435406699	20	39.39	49.76	38.28	30.14	43.00	49.16	21.70	23.79	0.28
Contig24226	1728	0.458912037037	1152	0.550347222222	576	0.276041666667	40	45.89	53.99	56.08	27.60	46.13	52.14	22.72	27.39	0.22
Contig171137	1570	0.482802547771	1047	0.531996179561	523	0.384321223709	47	48.31	59.73	46.65	38.43	52.98	54.82	27.02	29.29	0.15
Contig99087	255	0.356862745098	170	0.4	85	0.270588235294	12	35.69	47.06	32.94	27.06	36.53	43.99	16.74	21.49	nan
Contig215689	769	0.361508452536	513	0.380116959064	256	0.32421875	20	36.20	40.08	35.94	32.42	47.95	52.57	22.94	25.37	0.26
Contig316685	254	0.44094488189	170	0.5	84	0.321428571429	17	44.44	47.06	52.94	32.14	45.36	48.70	23.58	24.85	nan
Contig309241	261	0.36398467433	174	0.448275862069	87	0.195402298851	15	36.40	48.28	41.38	19.54	32.76	40.45	15.00	16.42	nan
Contig230278	217	0.451612903226	145	0.475862068966	72	0.402777777778	23	45.37	49.32	45.83	40.28	38.93	38.30	16.82	16.55	nan
Contig234221	213	0.403755868545	142	0.464788732394	71	0.281690140845	23	40.38	45.07	47.89	28.17	37.79	41.62	16.44	18.95	nan
Contig160456	210	0.414285714286	140	0.485714285714	70	0.271428571429	13	41.43	55.71	41.43	27.14	33.46	35.61	14.32	15.80	nan
Contig230275	767	0.391134289439	512	0.423828125	255	0.325490196078	40	39.22	49.61	35.16	32.55	44.71	50.69	21.13	23.82	0.33
Contig234952	954	0.385744234801	636	0.422955974843	318	0.311320754717	27	38.57	46.54	38.05	31.13	44.72	49.71	21.88	26.47	0.21
Contig122957	239	0.347280334728	160	0.36875	79	0.303797468354	16	35.02	40.00	33.75	30.38	36.44	42.46	15.14	19.70	nan
Contig198717	216	0.356481481481	144	0.361111111111	72	0.347222222222	14	35.65	44.44	27.78	34.72	34.42	39.70	15.60	18.95	nan
Contig203223	467	0.400428265525	312	0.471153846154	155	0.258064516129	64	40.22	41.67	52.56	25.81	41.66	46.50	21.05	24.02	0.27
Contig184195	333	0.441441441441	222	0.459459459459	111	0.405405405405	17	44.14	46.85	45.05	40.54	45.07	47.84	23.55	25.02	0.25
Contig65634	288	0.430555555556	192	0.484375	96	0.322916666667	76	43.06	57.29	39.58	32.29	41.79	46.25	19.35	23.91	nan
Contig203225	414	0.359903381643	276	0.394927536232	138	0.289855072464	36	35.99	40.58	38.41	28.99	39.68	44.03	19.55	23.65	0.29
Contig268286	717	0.397489539749	478	0.426778242678	239	0.338912133891	65	39.75	44.35	41.00	33.89	45.19	49.37	23.85	23.44	0.32
Contig311343	333	0.444444444444	222	0.459459459459	111	0.414414414414	20	44.44	54.95	36.94	41.44	40.57	41.46	17.40	18.63	0.45
Contig231054	311	0.372990353698	208	0.375	103	0.368932038835	52	37.54	41.35	33.65	36.89	42.53	44.06	19.11	18.32	0.27
Contig238015	642	0.380062305296	428	0.406542056075	214	0.327102803738	25	38.01	44.86	36.45	32.71	45.76	52.53	21.66	25.64	0.31
Contig225811	588	0.413265306122	392	0.456632653061	196	0.326530612245	49	41.33	52.04	39.29	32.65	44.79	49.95	23.29	26.08	0.25
Contig70342	912	0.402412280702	608	0.450657894737	304	0.305921052632	49	40.24	46.38	43.75	30.59	45.21	51.56	21.29	25.66	0.26
Contig282907	1425	0.371228070175	950	0.387368421053	475	0.338947368421	33	37.12	41.89	35.58	33.89	46.72	52.80	22.68	26.25	0.24
Contig195964	249	0.389558232932	166	0.415662650602	83	0.33734939759	16	38.96	51.81	31.33	33.73	34.77	37.06	15.58	18.14	nan
Contig14469	417	0.378896882494	278	0.410071942446	139	0.31654676259	15	37.89	49.64	32.37	31.65	40.40	47.33	20.22	24.52	0.28
Contig63499	255	0.513725490196	170	0.635294117647	85	0.270588235294	41	51.37	63.53	63.53	27.06	41.80	46.08	19.59	25.84	nan
Contig276974	372	0.370967741935	248	0.403225806452	124	0.306451612903	22	37.10	51.61	29.03	30.65	40.06	44.96	18.97	21.06	0.29
Contig326476	261	0.406130268199	174	0.459770114943	87	0.298850574713	18	40.61	42.53	49.43	29.89	38.11	45.02	19.22	22.74	nan
Contig35083	633	0.352290679305	422	0.383886255924	211	0.289099526066	42	35.23	42.18	34.60	28.91	42.00	48.77	20.20	21.57	0.28
Contig99885	235	0.429787234043	157	0.445859872611	78	0.397435897436	21	43.16	45.57	43.59	39.74	42.16	43.18	18.71	21.10	nan
