loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig247465	nan	nan	nan	nan	nan	nan
Contig209205	nan	nan	nan	nan	nan	nan
Contig152831	nan	nan	nan	nan	nan	nan
Contig149756	1462	0.389192886457	94	0.425531914894	1368	0.386695906433
Contig264592	nan	nan	nan	nan	nan	nan
Contig69218	nan	nan	nan	nan	nan	nan
Contig133989	nan	nan	nan	nan	nan	nan
Contig297727	nan	nan	nan	nan	nan	nan
Contig114945	nan	nan	nan	nan	nan	nan
Contig121090	nan	nan	nan	nan	nan	nan
Contig300828	28	0.214285714286	28	0.214285714286	nan	nan
Contig63577	114	0.385964912281	114	0.385964912281	nan	nan
Contig226820	nan	nan	nan	nan	nan	nan
Contig287650	nan	nan	nan	nan	nan	nan
Contig130573	146	0.301369863014	146	0.301369863014	nan	nan
Contig270056	nan	nan	nan	nan	nan	nan
Contig300794	nan	nan	nan	nan	nan	nan
Contig51524	nan	nan	nan	nan	nan	nan
Contig195784	nan	nan	nan	nan	nan	nan
Contig156111	nan	nan	nan	nan	nan	nan
Contig158546	nan	nan	nan	nan	nan	nan
Contig195963	nan	nan	nan	nan	nan	nan
Contig118733	nan	nan	nan	nan	nan	nan
Contig228310	nan	nan	nan	nan	nan	nan
Contig147404	166	0.289156626506	nan	nan	166	0.289156626506
Contig77480	nan	nan	nan	nan	nan	nan
Contig141764	150	0.32	150	0.32	nan	nan
Contig227336	nan	nan	nan	nan	nan	nan
Contig19162	nan	nan	nan	nan	nan	nan
Contig46923	58	0.206896551724	58	0.206896551724	nan	nan
Contig46921	nan	nan	nan	nan	nan	nan
Contig282934	158	0.341772151899	nan	nan	158	0.341772151899
Contig314847	36	0.222222222222	nan	nan	36	0.222222222222
Contig43345	nan	nan	nan	nan	nan	nan
Contig9061	nan	nan	nan	nan	nan	nan
Contig29843	nan	nan	nan	nan	nan	nan
Contig328016	nan	nan	nan	nan	nan	nan
Contig328017	nan	nan	nan	nan	nan	nan
Contig305679	30	0.4	nan	nan	30	0.4
Contig260121	nan	nan	nan	nan	nan	nan
Contig113639	nan	nan	nan	nan	nan	nan
Contig254633	nan	nan	nan	nan	nan	nan
Contig286	nan	nan	nan	nan	nan	nan
Contig156018	nan	nan	nan	nan	nan	nan
Contig152621	nan	nan	nan	nan	nan	nan
Contig10501	nan	nan	nan	nan	nan	nan
Contig159631	2162	0.321461609621	1990	0.315075376884	172	0.395348837209
Contig10505	106	0.22641509434	nan	nan	106	0.22641509434
Contig268708	nan	nan	nan	nan	nan	nan
Contig204200	nan	nan	nan	nan	nan	nan
Contig15758	376	0.356382978723	nan	nan	376	0.356382978723
Contig10509	72	0.333333333333	72	0.333333333333	nan	nan
Contig255278	nan	nan	nan	nan	nan	nan
Contig261557	nan	nan	nan	nan	nan	nan
Contig207883	nan	nan	nan	nan	nan	nan
Contig204756	nan	nan	nan	nan	nan	nan
Contig280949	nan	nan	nan	nan	nan	nan
Contig10391	nan	nan	nan	nan	nan	nan
Contig313900	nan	nan	nan	nan	nan	nan
Contig73362	nan	nan	nan	nan	nan	nan
Contig186820	116	0.293103448276	116	0.293103448276	nan	nan
Contig208559	1920	0.320833333333	nan	nan	1902	0.322818086225
Contig73366	nan	nan	nan	nan	nan	nan
Contig257720	nan	nan	nan	nan	nan	nan
Contig119307	nan	nan	nan	nan	nan	nan
Contig119656	228	0.298245614035	nan	nan	228	0.298245614035
Contig1677	nan	nan	nan	nan	nan	nan
Contig1674	nan	nan	nan	nan	nan	nan
Contig84039	nan	nan	nan	nan	nan	nan
Contig119308	732	0.363387978142	732	0.363387978142	nan	nan
Contig62956	nan	nan	nan	nan	nan	nan
Contig254183	nan	nan	nan	nan	nan	nan
Contig173618	nan	nan	nan	nan	nan	nan
Contig205262	nan	nan	nan	nan	nan	nan
Contig325626	nan	nan	nan	nan	nan	nan
Contig205266	nan	nan	nan	nan	nan	nan
Contig102957	nan	nan	nan	nan	nan	nan
Contig74464	nan	nan	nan	nan	nan	nan
Contig71145	nan	nan	nan	nan	nan	nan
Contig290153	nan	nan	nan	nan	nan	nan
Contig80807	854	0.333723653396	854	0.333723653396	nan	nan
Contig263207	42	0.190476190476	42	0.190476190476	nan	nan
Contig318847	1000	0.312	996	0.313253012048	nan	nan
Contig80803	nan	nan	nan	nan	nan	nan
Contig167541	nan	nan	nan	nan	nan	nan
Contig7634	122	0.155737704918	122	0.155737704918	nan	nan
Contig7635	40	0.15	nan	nan	40	0.15
Contig326626	638	0.354231974922	nan	nan	638	0.354231974922
Contig163109	nan	nan	nan	nan	nan	nan
Contig8516	298	0.359060402685	nan	nan	298	0.359060402685
Contig276507	nan	nan	nan	nan	nan	nan
Contig146913	nan	nan	nan	nan	nan	nan
Contig186744	nan	nan	nan	nan	nan	nan
Contig291827	nan	nan	nan	nan	nan	nan
Contig36851	nan	nan	nan	nan	nan	nan
Contig219240	nan	nan	nan	nan	nan	nan
Contig1499	114	0.263157894737	nan	nan	114	0.263157894737
Contig306323	nan	nan	nan	nan	nan	nan
Contig52381	nan	nan	nan	nan	nan	nan
Contig47190	nan	nan	nan	nan	nan	nan
Contig267471	nan	nan	nan	nan	nan	nan
Contig91948	662	0.296072507553	662	0.296072507553	nan	nan
Contig267744	nan	nan	nan	nan	nan	nan
Contig302532	nan	nan	nan	nan	nan	nan
Contig302531	nan	nan	nan	nan	nan	nan
Contig188749	nan	nan	nan	nan	nan	nan
Contig49137	nan	nan	nan	nan	nan	nan
Contig241988	nan	nan	nan	nan	nan	nan
Contig125376	nan	nan	nan	nan	nan	nan
Contig2948	nan	nan	nan	nan	nan	nan
Contig102271	nan	nan	nan	nan	nan	nan
Contig177579	nan	nan	nan	nan	nan	nan
Contig288963	nan	nan	nan	nan	nan	nan
Contig167119	240	0.35	nan	nan	238	0.352941176471
Contig189291	nan	nan	nan	nan	nan	nan
Contig26376	nan	nan	nan	nan	nan	nan
Contig189293	nan	nan	nan	nan	nan	nan
Contig2056	nan	nan	nan	nan	nan	nan
Contig145467	nan	nan	nan	nan	nan	nan
Contig135655	212	0.349056603774	nan	nan	212	0.349056603774
Contig316143	nan	nan	nan	nan	nan	nan
Contig95448	602	0.355481727575	602	0.355481727575	nan	nan
Contig276101	nan	nan	nan	nan	nan	nan
Contig19080	nan	nan	nan	nan	nan	nan
Contig271338	nan	nan	nan	nan	nan	nan
Contig198669	nan	nan	nan	nan	nan	nan
Contig233523	nan	nan	nan	nan	nan	nan
Contig321531	310	0.283870967742	242	0.314049586777	68	0.176470588235
Contig18534	nan	nan	nan	nan	nan	nan
Contig12909	nan	nan	nan	nan	nan	nan
Contig79993	nan	nan	nan	nan	nan	nan
Contig166358	nan	nan	nan	nan	nan	nan
Contig158279	nan	nan	nan	nan	nan	nan
Contig164269	154	0.246753246753	154	0.246753246753	nan	nan
Contig200829	nan	nan	nan	nan	nan	nan
Contig7094	nan	nan	nan	nan	nan	nan
Contig164264	nan	nan	nan	nan	nan	nan
Contig164266	nan	nan	nan	nan	nan	nan
Contig7090	nan	nan	nan	nan	nan	nan
Contig7093	nan	nan	nan	nan	nan	nan
Contig75737	nan	nan	nan	nan	nan	nan
Contig240586	nan	nan	nan	nan	nan	nan
Contig213516	nan	nan	nan	nan	nan	nan
Contig3135	nan	nan	nan	nan	nan	nan
Contig1411	nan	nan	nan	nan	nan	nan
Contig3132	nan	nan	nan	nan	nan	nan
Contig3131	nan	nan	nan	nan	nan	nan
Contig8709	nan	nan	nan	nan	nan	nan
Contig329738	nan	nan	nan	nan	nan	nan
Contig117350	nan	nan	nan	nan	nan	nan
Contig3139	190	0.315789473684	nan	nan	190	0.315789473684
Contig108138	1012	0.381422924901	488	0.368852459016	524	0.393129770992
Contig72180	nan	nan	nan	nan	nan	nan
Contig68557	nan	nan	nan	nan	nan	nan
Contig114807	nan	nan	nan	nan	nan	nan
Contig116458	nan	nan	nan	nan	nan	nan
Contig79198	nan	nan	nan	nan	nan	nan
Contig122254	nan	nan	nan	nan	nan	nan
Contig41696	nan	nan	nan	nan	nan	nan
Contig32004	nan	nan	nan	nan	nan	nan
Contig85605	nan	nan	nan	nan	nan	nan
Contig7890	nan	nan	nan	nan	nan	nan
Contig85975	nan	nan	nan	nan	nan	nan
Contig250846	302	0.26821192053	260	0.280769230769	42	0.190476190476
Contig196925	nan	nan	nan	nan	nan	nan
Contig266051	nan	nan	nan	nan	nan	nan
Contig135262	736	0.29347826087	736	0.29347826087	nan	nan
Contig263572	nan	nan	nan	nan	nan	nan
Contig182467	nan	nan	nan	nan	nan	nan
Contig48265	nan	nan	nan	nan	nan	nan
Contig38520	nan	nan	nan	nan	nan	nan
Contig160682	nan	nan	nan	nan	nan	nan
Contig83728	nan	nan	nan	nan	nan	nan
Contig176222	nan	nan	nan	nan	nan	nan
Contig176221	nan	nan	nan	nan	nan	nan
Contig45368	nan	nan	nan	nan	nan	nan
Contig253564	298	0.275167785235	298	0.275167785235	nan	nan
Contig57807	nan	nan	nan	nan	nan	nan
Contig134792	nan	nan	nan	nan	nan	nan
Contig134794	nan	nan	nan	nan	nan	nan
Contig57800	nan	nan	nan	nan	nan	nan
Contig272357	3654	0.362342638205	3654	0.362342638205	nan	nan
Contig243854	234	0.350427350427	234	0.350427350427	nan	nan
Contig39921	nan	nan	nan	nan	nan	nan
Contig254065	80	0.3	80	0.3	nan	nan
Contig63698	nan	nan	nan	nan	nan	nan
Contig273080	nan	nan	nan	nan	nan	nan
Contig27122	104	0.307692307692	nan	nan	104	0.307692307692
Contig302953	nan	nan	nan	nan	nan	nan
Contig238150	174	0.252873563218	174	0.252873563218	nan	nan
Contig143536	160	0.325	140	0.314285714286	nan	nan
Contig242676	nan	nan	nan	nan	nan	nan
Contig225409	nan	nan	nan	nan	nan	nan
Contig174052	22	0.181818181818	nan	nan	22	0.181818181818
Contig270267	nan	nan	nan	nan	nan	nan
Contig196079	nan	nan	nan	nan	nan	nan
Contig19821	1164	0.317869415808	334	0.335329341317	830	0.310843373494
Contig230885	nan	nan	nan	nan	nan	nan
Contig169262	nan	nan	nan	nan	nan	nan
Contig169260	nan	nan	nan	nan	nan	nan
Contig327285	nan	nan	nan	nan	nan	nan
Contig260905	nan	nan	nan	nan	nan	nan
Contig309983	nan	nan	nan	nan	nan	nan
Contig272688	nan	nan	nan	nan	nan	nan
Contig323675	nan	nan	nan	nan	nan	nan
Contig110510	nan	nan	nan	nan	nan	nan
Contig2802	nan	nan	nan	nan	nan	nan
Contig212562	190	0.326315789474	36	0.333333333333	154	0.324675324675
Contig272172	nan	nan	nan	nan	nan	nan
Contig5946	nan	nan	nan	nan	nan	nan
Contig6818	nan	nan	nan	nan	nan	nan
Contig167229	nan	nan	nan	nan	nan	nan
Contig104834	3376	0.331753554502	3376	0.331753554502	nan	nan
Contig167552	420	0.27619047619	208	0.269230769231	212	0.283018867925
Contig100698	nan	nan	nan	nan	nan	nan
Contig262723	nan	nan	nan	nan	nan	nan
Contig327028	nan	nan	nan	nan	nan	nan
Contig160028	nan	nan	nan	nan	nan	nan
Contig287793	nan	nan	nan	nan	nan	nan
Contig300610	nan	nan	nan	nan	nan	nan
Contig202693	422	0.390995260664	284	0.362676056338	138	0.449275362319
Contig160024	nan	nan	nan	nan	nan	nan
Contig169043	nan	nan	nan	nan	nan	nan
Contig327023	766	0.34725848564	632	0.348101265823	134	0.34328358209
Contig84555	nan	nan	nan	nan	nan	nan
Contig101759	nan	nan	nan	nan	nan	nan
Contig6767	254	0.267716535433	nan	nan	254	0.267716535433
Contig6766	nan	nan	nan	nan	nan	nan
Contig33751	148	0.405405405405	nan	nan	148	0.405405405405
Contig232001	nan	nan	nan	nan	nan	nan
Contig134136	nan	nan	nan	nan	nan	nan
Contig156716	402	0.273631840796	402	0.273631840796	nan	nan
Contig216671	nan	nan	nan	nan	nan	nan
Contig115952	56	0.428571428571	nan	nan	56	0.428571428571
Contig109778	146	0.164383561644	146	0.164383561644	nan	nan
Contig86770	nan	nan	nan	nan	nan	nan
Contig269289	38	0.368421052632	38	0.368421052632	nan	nan
Contig269288	nan	nan	nan	nan	nan	nan
Contig109774	nan	nan	nan	nan	nan	nan
Contig91114	148	0.202702702703	148	0.202702702703	nan	nan
Contig52815	nan	nan	nan	nan	nan	nan
Contig298954	nan	nan	nan	nan	nan	nan
Contig258606	nan	nan	nan	nan	nan	nan
Contig324479	nan	nan	nan	nan	nan	nan
Contig298953	nan	nan	nan	nan	nan	nan
Contig131563	nan	nan	nan	nan	nan	nan
Contig80125	nan	nan	nan	nan	nan	nan
Contig66339	nan	nan	nan	nan	nan	nan
Contig130963	246	0.487804878049	nan	nan	246	0.487804878049
Contig252726	nan	nan	nan	nan	nan	nan
Contig98218	814	0.275184275184	814	0.275184275184	nan	nan
Contig177373	nan	nan	nan	nan	nan	nan
Contig61810	nan	nan	nan	nan	nan	nan
Contig84733	nan	nan	nan	nan	nan	nan
Contig84732	nan	nan	nan	nan	nan	nan
Contig33534	nan	nan	nan	nan	nan	nan
Contig26290	738	0.307588075881	738	0.307588075881	nan	nan
Contig173868	nan	nan	nan	nan	nan	nan
Contig26295	nan	nan	nan	nan	nan	nan
Contig221022	142	0.295774647887	nan	nan	142	0.295774647887
Contig296622	nan	nan	nan	nan	nan	nan
Contig239407	nan	nan	nan	nan	nan	nan
Contig143526	nan	nan	nan	nan	nan	nan
Contig139366	nan	nan	nan	nan	nan	nan
Contig78026	nan	nan	nan	nan	nan	nan
Contig246353	nan	nan	nan	nan	nan	nan
Contig141971	nan	nan	nan	nan	nan	nan
Contig83399	nan	nan	nan	nan	nan	nan
Contig20630	nan	nan	nan	nan	nan	nan
Contig29584	80	0.325	80	0.325	nan	nan
Contig35023	172	0.279069767442	nan	nan	172	0.279069767442
Contig288425	nan	nan	nan	nan	nan	nan
Contig273227	250	0.312	114	0.350877192982	136	0.279411764706
Contig278940	nan	nan	nan	nan	nan	nan
Contig167094	nan	nan	nan	nan	nan	nan
Contig153494	nan	nan	nan	nan	nan	nan
Contig310513	nan	nan	nan	nan	nan	nan
Contig274025	1814	0.38809261301	216	0.324074074074	1598	0.396745932416
Contig269867	nan	nan	nan	nan	nan	nan
Contig59547	164	0.256097560976	164	0.256097560976	nan	nan
Contig55382	nan	nan	nan	nan	nan	nan
Contig55383	nan	nan	nan	nan	nan	nan
Contig55381	nan	nan	nan	nan	nan	nan
Contig249447	nan	nan	nan	nan	nan	nan
Contig5234	nan	nan	nan	nan	nan	nan
Contig120475	nan	nan	nan	nan	nan	nan
Contig186294	242	0.239669421488	242	0.239669421488	nan	nan
Contig281955	nan	nan	nan	nan	nan	nan
Contig888	976	0.335040983607	976	0.335040983607	nan	nan
Contig281951	nan	nan	nan	nan	nan	nan
Contig152013	nan	nan	nan	nan	nan	nan
Contig152011	228	0.368421052632	228	0.368421052632	nan	nan
Contig116219	nan	nan	nan	nan	nan	nan
Contig164853	nan	nan	nan	nan	nan	nan
Contig83672	nan	nan	nan	nan	nan	nan
Contig157008	44	0.363636363636	nan	nan	44	0.363636363636
Contig90042	nan	nan	nan	nan	nan	nan
Contig4726	820	0.326829268293	820	0.326829268293	nan	nan
Contig150521	nan	nan	nan	nan	nan	nan
Contig100936	nan	nan	nan	nan	nan	nan
Contig150523	nan	nan	nan	nan	nan	nan
Contig247691	nan	nan	nan	nan	nan	nan
Contig122508	nan	nan	nan	nan	nan	nan
Contig150526	190	0.294736842105	190	0.294736842105	nan	nan
Contig95273	346	0.260115606936	346	0.260115606936	nan	nan
Contig197123	nan	nan	nan	nan	nan	nan
Contig91795	nan	nan	nan	nan	nan	nan
Contig302581	242	0.297520661157	nan	nan	242	0.297520661157
Contig266465	612	0.315359477124	nan	nan	612	0.315359477124
Contig70480	nan	nan	nan	nan	nan	nan
Contig276187	nan	nan	nan	nan	nan	nan
Contig141396	nan	nan	nan	nan	nan	nan
Contig116136	564	0.340425531915	556	0.334532374101	nan	nan
Contig221668	nan	nan	nan	nan	nan	nan
Contig290709	nan	nan	nan	nan	nan	nan
Contig316492	nan	nan	nan	nan	nan	nan
Contig74818	nan	nan	nan	nan	nan	nan
Contig10196	nan	nan	nan	nan	nan	nan
Contig57399	604	0.362582781457	604	0.362582781457	nan	nan
Contig174484	nan	nan	nan	nan	nan	nan
Contig53557	nan	nan	nan	nan	nan	nan
Contig236650	nan	nan	nan	nan	nan	nan
Contig73287	894	0.315436241611	598	0.294314381271	296	0.358108108108
Contig20960	nan	nan	nan	nan	nan	nan
Contig316496	nan	nan	nan	nan	nan	nan
Contig90955	nan	nan	nan	nan	nan	nan
Contig90220	nan	nan	nan	nan	nan	nan
Contig126835	nan	nan	nan	nan	nan	nan
Contig134710	274	0.29197080292	274	0.29197080292	nan	nan
Contig1806	380	0.334210526316	380	0.334210526316	nan	nan
Contig299621	468	0.356837606838	382	0.358638743455	86	0.348837209302
Contig173132	nan	nan	nan	nan	nan	nan
Contig23923	nan	nan	nan	nan	nan	nan
Contig36163	92	0.141304347826	92	0.141304347826	nan	nan
Contig24600	nan	nan	nan	nan	nan	nan
Contig221403	nan	nan	nan	nan	nan	nan
Contig238330	nan	nan	nan	nan	nan	nan
Contig244859	nan	nan	nan	nan	nan	nan
Contig116680	nan	nan	nan	nan	nan	nan
Contig163641	212	0.292452830189	152	0.236842105263	60	0.433333333333
Contig551	nan	nan	nan	nan	nan	nan
Contig122061	298	0.389261744966	nan	nan	298	0.389261744966
Contig194224	nan	nan	nan	nan	nan	nan
Contig302324	nan	nan	nan	nan	nan	nan
Contig200991	nan	nan	nan	nan	nan	nan
Contig104583	nan	nan	nan	nan	nan	nan
Contig181082	218	0.339449541284	218	0.339449541284	nan	nan
Contig53737	438	0.278538812785	438	0.278538812785	nan	nan
Contig241513	nan	nan	nan	nan	nan	nan
Contig74660	nan	nan	nan	nan	nan	nan
Contig217747	nan	nan	nan	nan	nan	nan
Contig229767	nan	nan	nan	nan	nan	nan
Contig241515	174	0.333333333333	174	0.333333333333	nan	nan
Contig249092	30	0.2	nan	nan	30	0.2
Contig305536	34	0.411764705882	nan	nan	34	0.411764705882
Contig237742	nan	nan	nan	nan	nan	nan
Contig237740	78	0.384615384615	nan	nan	78	0.384615384615
Contig24936	nan	nan	nan	nan	nan	nan
Contig12221	nan	nan	nan	nan	nan	nan
Contig142192	nan	nan	nan	nan	nan	nan
Contig153870	nan	nan	nan	nan	nan	nan
Contig170397	nan	nan	nan	nan	nan	nan
Contig262420	nan	nan	nan	nan	nan	nan
Contig200194	296	0.391891891892	296	0.391891891892	nan	nan
Contig226802	nan	nan	nan	nan	nan	nan
Contig115792	482	0.315352697095	482	0.315352697095	nan	nan
Contig111489	nan	nan	nan	nan	nan	nan
Contig104053	172	0.331395348837	172	0.331395348837	nan	nan
Contig181884	nan	nan	nan	nan	nan	nan
Contig171896	nan	nan	nan	nan	nan	nan
Contig19019	nan	nan	nan	nan	nan	nan
Contig302188	nan	nan	nan	nan	nan	nan
Contig317411	nan	nan	nan	nan	nan	nan
Contig193160	nan	nan	nan	nan	nan	nan
Contig175998	nan	nan	nan	nan	nan	nan
Contig9395	nan	nan	nan	nan	nan	nan
Contig284700	nan	nan	nan	nan	nan	nan
Contig170722	nan	nan	nan	nan	nan	nan
Contig225533	nan	nan	nan	nan	nan	nan
Contig155098	nan	nan	nan	nan	nan	nan
Contig119464	nan	nan	nan	nan	nan	nan
Contig165814	nan	nan	nan	nan	nan	nan
Contig117621	nan	nan	nan	nan	nan	nan
Contig17076	nan	nan	nan	nan	nan	nan
Contig118516	nan	nan	nan	nan	nan	nan
Contig12593	nan	nan	nan	nan	nan	nan
Contig12591	nan	nan	nan	nan	nan	nan
Contig79270	190	0.231578947368	176	0.25	nan	nan
Contig79272	nan	nan	nan	nan	nan	nan
Contig200228	382	0.350785340314	nan	nan	382	0.350785340314
Contig179393	1104	0.357789855072	1104	0.357789855072	nan	nan
Contig115172	60	0.366666666667	60	0.366666666667	nan	nan
Contig27074	nan	nan	nan	nan	nan	nan
Contig285239	nan	nan	nan	nan	nan	nan
Contig220756	nan	nan	nan	nan	nan	nan
Contig220757	nan	nan	nan	nan	nan	nan
Contig96501	nan	nan	nan	nan	nan	nan
Contig71462	52	0.346153846154	nan	nan	52	0.346153846154
Contig267537	nan	nan	nan	nan	nan	nan
Contig9648	nan	nan	nan	nan	nan	nan
Contig25511	nan	nan	nan	nan	nan	nan
Contig123622	nan	nan	nan	nan	nan	nan
Contig9644	88	0.25	88	0.25	nan	nan
Contig213179	86	0.395348837209	nan	nan	86	0.395348837209
Contig12056	nan	nan	nan	nan	nan	nan
Contig147463	nan	nan	nan	nan	nan	nan
Contig308004	326	0.361963190184	326	0.361963190184	nan	nan
Contig189372	348	0.32183908046	348	0.32183908046	nan	nan
Contig38315	nan	nan	nan	nan	nan	nan
Contig87143	nan	nan	nan	nan	nan	nan
Contig312394	nan	nan	nan	nan	nan	nan
Contig309754	534	0.303370786517	194	0.340206185567	340	0.282352941176
Contig234247	nan	nan	nan	nan	nan	nan
Contig62305	550	0.350909090909	390	0.353846153846	160	0.34375
Contig39049	nan	nan	nan	nan	nan	nan
Contig68947	nan	nan	nan	nan	nan	nan
Contig13172	2294	0.326068003487	2090	0.324401913876	204	0.343137254902
Contig13171	nan	nan	nan	nan	nan	nan
Contig273112	nan	nan	nan	nan	nan	nan
Contig295622	64	0.46875	64	0.46875	nan	nan
Contig49674	nan	nan	nan	nan	nan	nan
Contig20357	376	0.26329787234	376	0.26329787234	nan	nan
Contig28160	nan	nan	nan	nan	nan	nan
Contig34373	nan	nan	nan	nan	nan	nan
Contig303583	nan	nan	nan	nan	nan	nan
Contig325526	50	0.2	nan	nan	50	0.2
Contig42668	nan	nan	nan	nan	nan	nan
Contig316600	nan	nan	nan	nan	nan	nan
Contig177629	774	0.335917312661	774	0.335917312661	nan	nan
Contig316350	nan	nan	nan	nan	nan	nan
Contig108585	nan	nan	nan	nan	nan	nan
Contig48670	1084	0.357933579336	1084	0.357933579336	nan	nan
Contig108580	nan	nan	nan	nan	nan	nan
Contig310505	272	0.375	nan	nan	272	0.375
Contig106758	192	0.260416666667	192	0.260416666667	nan	nan
Contig229005	nan	nan	nan	nan	nan	nan
Contig106751	nan	nan	nan	nan	nan	nan
Contig106755	nan	nan	nan	nan	nan	nan
Contig13318	nan	nan	nan	nan	nan	nan
Contig257439	nan	nan	nan	nan	nan	nan
Contig164032	nan	nan	nan	nan	nan	nan
Contig86195	nan	nan	nan	nan	nan	nan
Contig150060	nan	nan	nan	nan	nan	nan
Contig178047	nan	nan	nan	nan	nan	nan
Contig178049	nan	nan	nan	nan	nan	nan
Contig247967	nan	nan	nan	nan	nan	nan
Contig28291	606	0.3300330033	176	0.306818181818	430	0.339534883721
Contig249573	nan	nan	nan	nan	nan	nan
Contig28293	nan	nan	nan	nan	nan	nan
Contig327565	nan	nan	nan	nan	nan	nan
Contig171193	nan	nan	nan	nan	nan	nan
Contig8510	nan	nan	nan	nan	nan	nan
Contig268811	324	0.296296296296	324	0.296296296296	nan	nan
Contig3272	nan	nan	nan	nan	nan	nan
Contig5003	66	0.212121212121	nan	nan	66	0.212121212121
Contig5002	nan	nan	nan	nan	nan	nan
Contig87393	nan	nan	nan	nan	nan	nan
Contig318322	nan	nan	nan	nan	nan	nan
Contig5006	1666	0.319327731092	1666	0.319327731092	nan	nan
Contig116916	nan	nan	nan	nan	nan	nan
Contig93935	910	0.30989010989	758	0.308707124011	152	0.315789473684
Contig93682	nan	nan	nan	nan	nan	nan
Contig154969	nan	nan	nan	nan	nan	nan
Contig268816	nan	nan	nan	nan	nan	nan
Contig198034	44	0.136363636364	44	0.136363636364	nan	nan
Contig85015	nan	nan	nan	nan	nan	nan
Contig318985	40	0.25	40	0.25	nan	nan
Contig174104	774	0.315245478036	774	0.315245478036	nan	nan
Contig121871	nan	nan	nan	nan	nan	nan
Contig138309	518	0.258687258687	518	0.258687258687	nan	nan
Contig287560	nan	nan	nan	nan	nan	nan
Contig269812	nan	nan	nan	nan	nan	nan
Contig163761	nan	nan	nan	nan	nan	nan
Contig35029	1382	0.311143270622	1060	0.308490566038	322	0.319875776398
Contig73952	nan	nan	nan	nan	nan	nan
Contig294937	nan	nan	nan	nan	nan	nan
Contig269814	nan	nan	nan	nan	nan	nan
Contig60227	nan	nan	nan	nan	nan	nan
Contig60223	nan	nan	nan	nan	nan	nan
Contig289405	nan	nan	nan	nan	nan	nan
Contig233294	nan	nan	nan	nan	nan	nan
Contig190221	306	0.366013071895	306	0.366013071895	nan	nan
Contig223477	nan	nan	nan	nan	nan	nan
Contig237610	336	0.27380952381	336	0.27380952381	nan	nan
Contig43887	nan	nan	nan	nan	nan	nan
Contig128641	142	0.267605633803	142	0.267605633803	nan	nan
Contig113244	244	0.463114754098	nan	nan	244	0.463114754098
Contig128644	nan	nan	nan	nan	nan	nan
Contig218684	nan	nan	nan	nan	nan	nan
Contig94487	nan	nan	nan	nan	nan	nan
Contig169451	34	0.294117647059	34	0.294117647059	nan	nan
Contig248936	nan	nan	nan	nan	nan	nan
Contig23117	nan	nan	nan	nan	nan	nan
Contig247214	nan	nan	nan	nan	nan	nan
Contig51547	nan	nan	nan	nan	nan	nan
Contig247213	nan	nan	nan	nan	nan	nan
Contig23110	nan	nan	nan	nan	nan	nan
Contig191286	nan	nan	nan	nan	nan	nan
Contig147391	214	0.355140186916	nan	nan	214	0.355140186916
Contig274236	nan	nan	nan	nan	nan	nan
Contig274234	nan	nan	nan	nan	nan	nan
Contig269675	nan	nan	nan	nan	nan	nan
Contig57257	nan	nan	nan	nan	nan	nan
Contig268819	nan	nan	nan	nan	nan	nan
Contig141705	nan	nan	nan	nan	nan	nan
Contig149481	94	0.276595744681	94	0.276595744681	nan	nan
Contig199069	nan	nan	nan	nan	nan	nan
Contig44898	nan	nan	nan	nan	nan	nan
Contig46497	nan	nan	nan	nan	nan	nan
Contig149486	nan	nan	nan	nan	nan	nan
Contig241744	nan	nan	nan	nan	nan	nan
Contig328032	nan	nan	nan	nan	nan	nan
Contig9005	634	0.342271293375	634	0.342271293375	nan	nan
Contig230171	48	0.333333333333	48	0.333333333333	nan	nan
Contig260105	nan	nan	nan	nan	nan	nan
Contig9000	2524	0.364500792393	2524	0.364500792393	nan	nan
Contig189975	632	0.348101265823	632	0.348101265823	nan	nan
Contig279974	nan	nan	nan	nan	nan	nan
Contig269496	nan	nan	nan	nan	nan	nan
Contig156527	nan	nan	nan	nan	nan	nan
Contig265999	nan	nan	nan	nan	nan	nan
Contig183198	nan	nan	nan	nan	nan	nan
Contig156529	nan	nan	nan	nan	nan	nan
Contig291586	50	0.44	nan	nan	50	0.44
Contig200766	nan	nan	nan	nan	nan	nan
Contig10527	nan	nan	nan	nan	nan	nan
Contig10521	nan	nan	nan	nan	nan	nan
Contig10522	nan	nan	nan	nan	nan	nan
Contig325073	nan	nan	nan	nan	nan	nan
Contig10039	190	0.368421052632	190	0.368421052632	nan	nan
Contig204885	548	0.273722627737	548	0.273722627737	nan	nan
Contig144281	nan	nan	nan	nan	nan	nan
Contig73613	nan	nan	nan	nan	nan	nan
Contig144284	nan	nan	nan	nan	nan	nan
Contig275127	nan	nan	nan	nan	nan	nan
Contig287249	nan	nan	nan	nan	nan	nan
Contig184310	1226	0.359706362153	1226	0.359706362153	nan	nan
Contig112112	nan	nan	nan	nan	nan	nan
Contig1651	826	0.366828087167	248	0.350806451613	578	0.373702422145
Contig78735	nan	nan	nan	nan	nan	nan
Contig98021	nan	nan	nan	nan	nan	nan
Contig1656	532	0.257518796992	532	0.257518796992	nan	nan
Contig78731	1434	0.309623430962	1434	0.309623430962	nan	nan
Contig313074	486	0.33950617284	486	0.33950617284	nan	nan
Contig62684	nan	nan	nan	nan	nan	nan
Contig217864	nan	nan	nan	nan	nan	nan
