loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig4396	1554	0.518661518662	1036	0.513513513514	518	0.528957528958	35	51.87	58.49	44.21	52.90	53.97	54.25	27.89	27.45	0.22
Contig4397	445	0.478651685393	297	0.434343434343	148	0.567567567568	13	47.97	61.07	25.68	56.76	38.99	40.27	17.72	15.33	0.47
Contig37309	279	0.555555555556	186	0.456989247312	93	0.752688172043	27	55.56	56.99	34.41	75.27	32.25	36.97	15.47	15.44	nan
Contig29869	370	0.448648648649	247	0.457489878543	123	0.430894308943	14	44.99	52.42	39.02	43.09	43.63	45.18	18.98	18.73	0.43
Contig29864	286	0.486013986014	191	0.408376963351	95	0.642105263158	20	48.77	44.79	36.84	64.21	37.74	39.42	18.45	18.37	nan
Contig9040	684	0.483918128655	456	0.458333333333	228	0.535087719298	30	48.39	50.88	40.79	53.51	48.75	50.71	24.33	24.68	0.31
Contig29860	243	0.572016460905	162	0.549382716049	81	0.617283950617	17	57.20	66.67	43.21	61.73	36.29	44.25	18.64	19.56	nan
Contig29861	219	0.392694063927	146	0.41095890411	73	0.356164383562	14	39.27	46.58	35.62	35.62	41.13	40.89	16.28	16.72	nan
Contig9047	480	0.4125	320	0.45625	160	0.325	30	41.25	58.12	33.12	32.50	42.22	44.83	19.25	21.75	0.36
Contig73823	228	0.390350877193	152	0.381578947368	76	0.407894736842	12	39.04	50.00	26.32	40.79	37.61	38.80	16.63	17.42	nan
Contig45902	363	0.509641873278	242	0.438016528926	121	0.652892561983	48	50.96	47.93	39.67	65.29	42.75	47.33	21.69	22.89	0.30
Contig15773	429	0.39627039627	286	0.41958041958	143	0.34965034965	19	39.63	47.55	36.36	34.97	40.02	43.55	17.13	20.07	0.38
Contig4028	729	0.58024691358	486	0.534979423868	243	0.670781893004	79	58.02	58.44	48.56	67.08	42.98	48.90	20.14	23.82	0.28
Contig4024	305	0.537704918033	204	0.450980392157	101	0.712871287129	17	54.13	55.88	34.31	71.29	33.30	39.00	15.82	19.23	0.39
Contig4027	249	0.582329317269	166	0.596385542169	83	0.55421686747	50	58.23	62.65	56.63	55.42	36.38	35.92	19.86	19.33	nan
Contig4020	1449	0.408557625949	966	0.430641821946	483	0.364389233954	34	40.86	47.20	38.92	36.44	48.79	54.33	24.00	26.45	0.21
Contig19601	776	0.432989690722	518	0.426640926641	258	0.445736434109	26	43.41	59.07	26.25	44.57	46.34	46.56	21.09	20.80	0.36
Contig78770	303	0.508250825083	202	0.425742574257	101	0.673267326733	37	50.83	55.45	29.70	67.33	37.35	39.55	17.47	18.10	0.50
Contig34533	396	0.40404040404	264	0.424242424242	132	0.363636363636	15	40.40	44.70	40.15	36.36	43.56	45.69	18.15	20.13	0.36
Contig33215	393	0.47582697201	262	0.461832061069	131	0.503816793893	16	47.58	59.54	32.82	50.38	44.76	46.00	21.11	20.67	0.37
Contig34536	342	0.494152046784	228	0.482456140351	114	0.517543859649	20	49.42	54.39	42.11	51.75	42.25	42.92	18.94	18.90	0.47
Contig1610	453	0.64238410596	302	0.64238410596	151	0.64238410596	50	64.24	70.20	58.28	64.24	44.27	44.92	22.73	24.17	0.35
Contig70566	216	0.550925925926	144	0.506944444444	72	0.638888888889	15	55.09	59.72	41.67	63.89	36.85	38.45	17.82	18.78	nan
Contig77245	357	0.434173669468	238	0.432773109244	119	0.436974789916	25	43.42	41.18	45.38	43.70	38.87	40.27	19.69	20.36	0.34
Contig5316	255	0.537254901961	170	0.5	85	0.611764705882	24	53.73	47.06	52.94	61.18	38.30	39.72	19.47	19.84	nan
Contig91610	210	0.547619047619	140	0.6	70	0.442857142857	12	54.76	64.29	55.71	44.29	40.23	39.51	19.97	19.39	nan
Contig15592	484	0.477272727273	323	0.442724458204	161	0.546583850932	23	47.83	57.41	31.06	54.66	43.25	44.42	20.20	21.37	0.39
Contig74448	226	0.491150442478	151	0.556291390728	75	0.36	12	49.33	57.89	53.33	36.00	38.11	39.92	18.62	20.00	nan
Contig74445	327	0.507645259939	218	0.559633027523	109	0.403669724771	16	50.76	56.88	55.05	40.37	38.18	40.90	19.97	20.21	0.36
Contig15598	213	0.530516431925	142	0.408450704225	71	0.774647887324	11	53.05	45.07	36.62	77.46	30.54	33.23	14.89	15.47	nan
Contig80864	314	0.592356687898	210	0.633333333333	104	0.509615384615	33	59.62	76.19	50.48	50.96	41.78	43.15	23.39	23.65	0.36
Contig65548	273	0.421245421245	182	0.406593406593	91	0.450549450549	15	42.12	51.65	29.67	45.05	35.10	35.21	16.01	17.02	nan
Contig30543	234	0.470085470085	156	0.5	78	0.410256410256	12	47.01	57.69	42.31	41.03	44.11	46.40	20.46	21.13	nan
Contig7612	216	0.518518518519	144	0.5	72	0.555555555556	19	51.85	47.22	52.78	55.56	32.43	34.71	15.07	15.99	nan
Contig9453	222	0.468468468468	148	0.439189189189	74	0.527027027027	30	46.85	51.35	36.49	52.70	37.54	37.24	18.63	16.94	nan
Contig9450	285	0.477192982456	190	0.452631578947	95	0.526315789474	14	47.72	62.11	28.42	52.63	38.86	39.96	17.30	17.50	nan
Contig1478	525	0.420952380952	350	0.454285714286	175	0.354285714286	28	42.10	66.86	24.00	35.43	42.02	45.94	20.69	20.74	0.24
Contig88139	237	0.405063291139	158	0.436708860759	79	0.341772151899	14	40.51	41.77	45.57	34.18	35.16	39.56	16.41	19.74	nan
Contig88137	519	0.539499036609	346	0.557803468208	173	0.50289017341	53	53.95	59.54	52.02	50.29	46.46	47.05	24.83	25.71	0.27
Contig1471	1173	0.561807331628	782	0.475703324808	391	0.734015345269	79	56.18	56.52	38.62	73.40	39.91	47.96	20.07	22.96	0.33
Contig1472	300	0.403333333333	200	0.44	100	0.33	34	40.33	51.00	37.00	33.00	39.67	45.68	17.29	20.86	nan
Contig1473	270	0.466666666667	180	0.422222222222	90	0.555555555556	18	46.67	46.67	37.78	55.56	39.21	39.92	17.70	17.81	nan
Contig1475	1509	0.617627567926	1006	0.5337972167	503	0.785288270378	61	61.76	67.79	38.97	78.53	35.93	47.96	18.93	22.72	0.34
Contig69264	585	0.512820512821	390	0.428205128205	195	0.682051282051	21	51.28	51.28	34.36	68.21	41.10	43.61	20.06	19.35	0.38
Contig87665	471	0.543524416136	314	0.452229299363	157	0.726114649682	38	54.35	57.96	32.48	72.61	40.78	47.00	19.43	23.03	0.39
Contig36874	480	0.45625	320	0.45	160	0.46875	40	45.62	55.62	34.38	46.88	44.05	45.29	21.13	21.27	0.35
Contig91925	467	0.428265524625	312	0.487179487179	155	0.309677419355	21	43.01	60.26	37.18	30.97	43.60	49.45	21.50	24.42	0.32
Contig42368	258	0.34496124031	172	0.325581395349	86	0.383720930233	15	34.50	43.02	22.09	38.37	34.92	35.02	11.51	12.43	nan
Contig42369	715	0.443356643357	477	0.457023060797	238	0.415966386555	44	44.40	60.67	30.67	41.60	46.58	46.85	20.92	20.71	0.42
Contig91928	296	0.462837837838	198	0.449494949495	98	0.489795918367	11	46.60	52.53	37.37	48.98	41.29	41.77	18.43	18.69	nan
Contig81994	309	0.540453074434	206	0.417475728155	103	0.78640776699	24	54.05	56.31	27.18	78.64	35.51	41.00	16.88	17.84	0.47
Contig36878	274	0.554744525547	183	0.44262295082	91	0.78021978022	25	55.68	55.43	32.97	78.02	30.58	36.15	13.25	13.31	nan
Contig58271	473	0.463002114165	316	0.46835443038	157	0.452229299363	27	46.50	53.16	40.51	45.22	47.60	47.96	23.34	24.04	0.29
Contig58901	360	0.538888888889	240	0.4875	120	0.641666666667	22	53.89	60.83	36.67	64.17	36.66	39.00	16.18	17.78	0.43
Contig58907	207	0.487922705314	138	0.463768115942	69	0.536231884058	24	48.79	44.93	47.83	53.62	38.21	37.48	17.92	17.73	nan
Contig58906	245	0.526530612245	164	0.542682926829	81	0.493827160494	20	53.09	56.10	52.44	49.38	37.36	39.55	17.70	18.03	nan
Contig30899	269	0.405204460967	180	0.427777777778	89	0.359550561798	14	40.82	55.56	30.00	35.96	36.86	38.27	16.99	17.71	nan
Contig30898	261	0.494252873563	174	0.402298850575	87	0.67816091954	12	49.43	48.28	32.18	67.82	37.47	43.86	17.20	22.17	nan
Contig85307	247	0.396761133603	165	0.454545454545	82	0.280487804878	28	39.84	55.42	35.37	28.05	34.31	38.64	15.11	13.28	nan
Contig80715	885	0.585310734463	590	0.464406779661	295	0.827118644068	41	58.53	57.29	35.59	82.71	33.53	45.18	16.28	21.17	0.33
Contig11299	211	0.379146919431	141	0.375886524823	70	0.385714285714	20	38.10	42.25	32.86	38.57	35.91	37.63	12.13	12.66	nan
Contig29130	342	0.543859649123	228	0.5	114	0.631578947368	24	54.39	56.14	43.86	63.16	42.02	44.49	22.15	23.43	0.32
Contig29131	318	0.459119496855	212	0.495283018868	106	0.38679245283	14	45.91	52.83	46.23	38.68	43.46	44.78	19.88	19.82	0.38
Contig29134	270	0.555555555556	180	0.472222222222	90	0.722222222222	30	55.56	51.11	43.33	72.22	34.18	38.64	16.05	17.32	nan
Contig11291	228	0.5	152	0.447368421053	76	0.605263157895	16	50.00	52.63	36.84	60.53	35.17	36.77	17.78	17.03	nan
Contig11293	254	0.594488188976	170	0.529411764706	84	0.72619047619	16	59.92	60.00	45.88	72.62	35.06	40.20	17.42	18.67	nan
Contig11296	354	0.412429378531	236	0.427966101695	118	0.381355932203	20	41.24	52.54	33.05	38.14	44.44	46.39	21.06	20.85	0.40
Contig56621	1411	0.58540042523	941	0.539851222104	470	0.676595744681	61	58.58	61.36	46.60	67.66	44.35	51.20	22.03	24.51	0.32
Contig56622	321	0.395638629283	214	0.429906542056	107	0.327102803738	15	39.56	46.73	39.25	32.71	37.38	43.84	17.21	18.72	0.32
Contig69199	522	0.402298850575	348	0.439655172414	174	0.327586206897	28	40.23	54.60	33.33	32.76	41.41	45.59	21.03	23.43	0.27
Contig88686	534	0.406367041199	356	0.39606741573	178	0.426966292135	23	40.64	51.69	27.53	42.70	46.00	48.43	22.17	23.08	0.36
Contig95460	218	0.651376146789	146	0.561643835616	72	0.833333333333	24	65.74	68.49	43.84	83.33	29.89	35.57	13.92	19.26	nan
Contig77864	249	0.502008032129	166	0.518072289157	83	0.469879518072	35	50.20	46.99	56.63	46.99	37.38	38.76	20.84	21.32	nan
Contig47464	233	0.420600858369	156	0.391025641026	77	0.480519480519	28	42.42	42.31	35.90	48.05	35.40	36.28	15.03	14.82	nan
Contig12920	288	0.427083333333	192	0.401041666667	96	0.479166666667	21	42.71	44.79	35.42	47.92	40.87	40.47	18.29	18.84	nan
Contig17734	225	0.431111111111	150	0.506666666667	75	0.28	15	43.11	65.33	36.00	28.00	37.28	39.45	16.83	16.22	nan
Contig47462	201	0.537313432836	134	0.417910447761	67	0.776119402985	17	53.73	40.30	43.28	77.61	34.07	40.07	16.10	21.00	nan
Contig17738	219	0.547945205479	146	0.493150684932	73	0.657534246575	21	54.79	54.79	43.84	65.75	32.78	35.11	15.56	15.36	nan
Contig50531	201	0.532338308458	134	0.559701492537	67	0.477611940299	20	53.23	56.72	55.22	47.76	38.15	37.78	19.08	18.68	nan
Contig49736	358	0.469273743017	239	0.468619246862	119	0.470588235294	20	47.06	56.67	36.97	47.06	46.72	44.78	22.11	21.58	0.37
Contig49734	321	0.545171339564	214	0.504672897196	107	0.626168224299	18	54.52	51.40	49.53	62.62	41.58	43.86	18.36	20.22	0.42
Contig49730	325	0.412307692308	217	0.488479262673	108	0.259259259259	14	41.36	58.72	38.89	25.93	38.59	42.19	21.02	23.66	0.22
Contig16020	381	0.535433070866	254	0.437007874016	127	0.732283464567	38	53.54	50.39	37.01	73.23	37.21	41.43	18.39	19.91	0.33
Contig16026	561	0.527629233512	374	0.524064171123	187	0.534759358289	62	52.76	59.36	45.45	53.48	42.86	43.28	22.48	22.39	0.35
Contig40859	285	0.410526315789	190	0.405263157895	95	0.421052631579	12	41.05	42.11	38.95	42.11	40.12	43.42	19.34	20.18	nan
Contig16028	201	0.621890547264	134	0.582089552239	67	0.701492537313	24	62.19	68.66	47.76	70.15	32.13	37.06	16.54	17.59	nan
Contig40853	370	0.437837837838	247	0.461538461538	123	0.390243902439	16	43.90	50.81	41.46	39.02	43.15	46.10	19.92	21.26	0.41
Contig24078	213	0.553990610329	142	0.457746478873	71	0.746478873239	11	55.40	49.30	42.25	74.65	34.43	38.20	13.81	18.29	nan
Contig3119	593	0.576728499157	396	0.507575757576	197	0.715736040609	36	57.87	59.60	41.92	71.57	42.92	49.71	20.12	23.69	0.34
Contig69991	394	0.571065989848	263	0.589353612167	131	0.534351145038	80	57.25	68.94	48.85	53.44	41.86	41.75	21.31	21.64	0.37
Contig3115	495	0.553535353535	330	0.460606060606	165	0.739393939394	36	55.35	60.00	32.12	73.94	35.02	40.07	16.85	15.53	0.52
Contig3117	600	0.498333333333	400	0.48	200	0.535	55	49.83	57.50	38.50	53.50	47.06	47.14	21.64	21.78	0.36
Contig3116	351	0.472934472934	234	0.529914529915	117	0.358974358974	30	47.29	58.97	47.01	35.90	40.15	40.87	18.46	18.57	0.43
Contig72840	411	0.433090024331	274	0.529197080292	137	0.240875912409	15	43.31	49.64	56.20	24.09	36.60	44.01	17.21	21.90	0.34
Contig68027	242	0.425619834711	162	0.401234567901	80	0.475	19	42.92	46.91	33.33	47.50	36.84	37.90	14.68	14.88	nan
Contig79606	222	0.513513513514	148	0.533783783784	74	0.472972972973	18	51.35	52.70	54.05	47.30	36.27	37.36	18.20	18.32	nan
Contig79603	553	0.546112115732	369	0.457994579946	184	0.722826086957	39	54.71	52.97	38.59	72.28	39.22	44.55	19.75	22.28	0.33
Contig85629	618	0.551779935275	412	0.495145631068	206	0.665048543689	73	55.18	59.71	39.32	66.50	40.67	45.96	20.25	21.92	0.40
Contig85994	304	0.460526315789	203	0.418719211823	101	0.544554455446	13	46.20	51.96	31.68	54.46	40.28	42.77	17.23	19.23	0.41
Contig85992	336	0.502976190476	224	0.482142857143	112	0.544642857143	29	50.30	54.46	41.96	54.46	41.68	43.40	20.34	20.69	0.36
Contig48288	429	0.501165501166	286	0.482517482517	143	0.538461538462	24	50.12	65.73	30.77	53.85	42.67	42.45	20.22	19.38	0.45
Contig83748	335	0.474626865672	224	0.4375	111	0.54954954955	14	47.75	50.00	37.50	54.95	40.57	41.33	18.98	17.73	0.47
Contig87849	459	0.671023965142	306	0.555555555556	153	0.901960784314	60	67.10	68.63	42.48	90.20	28.14	44.13	13.96	21.28	0.41
Contig63207	705	0.422695035461	470	0.465957446809	235	0.336170212766	18	42.27	50.21	42.98	33.62	44.98	49.54	20.06	23.90	0.30
Contig38547	258	0.437984496124	172	0.540697674419	86	0.232558139535	32	43.80	59.30	48.84	23.26	33.04	37.34	13.03	19.71	nan
Contig63205	279	0.405017921147	186	0.430107526882	93	0.354838709677	13	40.50	46.24	39.78	35.48	38.28	40.28	16.32	16.54	nan
Contig53323	408	0.546568627451	272	0.525735294118	136	0.588235294118	36	54.66	52.94	52.21	58.82	43.30	46.97	21.36	23.18	0.27
Contig8492	306	0.604575163399	204	0.539215686275	102	0.735294117647	28	60.46	70.59	37.25	73.53	33.42	39.72	15.45	17.07	0.48
Contig17198	522	0.436781609195	348	0.494252873563	174	0.32183908046	37	43.68	56.90	41.95	32.18	42.36	48.71	22.89	24.78	0.32
Contig87091	291	0.463917525773	194	0.396907216495	97	0.59793814433	20	46.39	43.30	36.08	59.79	41.67	45.33	21.43	23.03	nan
Contig67046	522	0.553639846743	348	0.445402298851	174	0.770114942529	49	55.36	55.17	33.91	77.01	39.81	46.83	20.99	23.29	0.30
Contig92164	564	0.58865248227	376	0.518617021277	188	0.728723404255	36	58.87	56.91	46.81	72.87	40.48	48.13	19.80	24.44	0.33
Contig17190	384	0.544270833333	256	0.4921875	128	0.6484375	30	54.43	57.81	40.62	64.84	43.14	45.63	20.11	22.54	0.29
Contig35211	378	0.492063492063	252	0.43253968254	126	0.611111111111	33	49.21	47.62	38.89	61.11	40.91	43.04	19.79	21.27	0.38
Contig39767	380	0.55	254	0.476377952756	126	0.698412698413	18	55.29	54.33	40.94	69.84	36.77	40.74	17.22	18.96	0.48
Contig39762	390	0.412820512821	260	0.426923076923	130	0.384615384615	16	41.28	59.23	26.15	38.46	45.29	48.60	19.16	20.97	0.32
Contig46330	237	0.400843881857	158	0.436708860759	79	0.329113924051	15	40.08	54.43	32.91	32.91	35.92	40.46	19.36	20.65	nan
Contig41107	324	0.416666666667	216	0.481481481481	108	0.287037037037	18	41.67	53.70	42.59	28.70	39.50	45.09	19.49	22.04	0.29
Contig65757	780	0.503846153846	520	0.494230769231	260	0.523076923077	62	50.38	59.62	39.23	52.31	46.19	48.66	23.12	24.24	0.35
Contig65754	546	0.397435897436	364	0.395604395604	182	0.401098901099	30	39.74	37.91	41.21	40.11	45.24	47.23	21.54	22.38	0.34
Contig77770	201	0.477611940299	134	0.514925373134	67	0.402985074627	11	47.76	61.19	41.79	40.30	36.71	39.05	18.41	20.49	nan
Contig32977	503	0.514910536779	336	0.479166666667	167	0.586826347305	28	51.70	52.38	43.45	58.68	46.12	48.40	21.47	23.29	0.35
Contig27675	230	0.521739130435	154	0.493506493506	76	0.578947368421	25	52.63	59.74	38.96	57.89	38.56	39.79	20.87	18.57	nan
Contig66462	405	0.464197530864	270	0.448148148148	135	0.496296296296	21	46.42	56.30	33.33	49.63	45.97	46.33	22.60	22.18	0.29
Contig27670	848	0.494103773585	566	0.464664310954	282	0.553191489362	31	49.53	62.19	30.74	55.32	47.05	50.55	23.95	25.92	0.25
Contig35120	284	0.447183098592	190	0.415789473684	94	0.510638297872	20	45.04	45.26	37.89	51.06	41.64	40.87	20.93	20.19	nan
Contig23709	674	0.452522255193	450	0.495555555556	224	0.366071428571	22	45.39	60.89	38.22	36.61	43.10	46.15	22.73	23.42	0.32
Contig54105	1089	0.497704315886	726	0.420110192837	363	0.652892561983	50	49.77	49.59	34.44	65.29	44.94	48.74	23.26	24.88	0.26
Contig48461	443	0.471783295711	296	0.422297297297	147	0.571428571429	14	47.39	54.73	29.73	57.14	41.57	44.50	21.12	21.12	0.36
Contig14568	222	0.45045045045	148	0.425675675676	74	0.5	16	45.05	43.24	41.89	50.00	44.77	45.44	18.02	18.41	nan
Contig21960	296	0.60472972973	198	0.60101010101	98	0.612244897959	28	60.88	68.69	51.52	61.22	36.83	39.62	17.41	17.74	nan
Contig5962	618	0.419093851133	412	0.444174757282	206	0.368932038835	27	41.91	50.00	38.83	36.89	47.41	49.86	23.82	25.95	0.26
Contig5963	447	0.610738255034	298	0.557046979866	149	0.718120805369	37	61.07	58.39	53.02	71.81	34.42	41.65	15.57	17.52	0.33
Contig5612	636	0.496855345912	424	0.433962264151	212	0.622641509434	81	49.69	50.47	36.32	62.26	44.04	46.55	20.67	22.71	0.37
Contig5966	348	0.445402298851	232	0.435344827586	116	0.465517241379	15	44.54	50.86	36.21	46.55	41.80	41.27	19.91	19.93	0.40
Contig5615	426	0.455399061033	284	0.471830985915	142	0.422535211268	19	45.54	53.52	40.85	42.25	41.86	44.99	19.42	22.14	0.37
Contig5616	396	0.5	264	0.503787878788	132	0.492424242424	14	50.00	59.09	41.67	49.24	43.64	45.10	20.90	21.48	0.39
Contig5617	205	0.565853658537	137	0.554744525547	68	0.588235294118	17	56.86	55.07	55.88	58.82	39.11	39.91	17.73	17.45	nan
Contig13292	269	0.576208178439	180	0.483333333333	89	0.76404494382	20	58.05	63.33	33.33	76.40	33.26	38.29	15.05	17.63	nan
Contig13290	213	0.488262910798	142	0.535211267606	71	0.394366197183	19	48.83	61.97	45.07	39.44	39.18	40.58	18.29	19.26	nan
Contig13294	225	0.551111111111	150	0.44	75	0.773333333333	21	55.11	60.00	28.00	77.33	31.08	37.84	13.56	16.70	nan
Contig78267	277	0.4440433213	185	0.454054054054	92	0.423913043478	16	44.57	52.69	38.04	42.39	36.97	38.00	16.89	17.48	nan
Contig4561	340	0.602941176471	227	0.480176211454	113	0.849557522124	14	60.47	54.39	41.59	84.96	33.80	45.59	17.68	22.88	0.34
Contig14748	594	0.441077441077	396	0.505050505051	198	0.313131313131	21	44.11	56.57	44.44	31.31	43.60	49.30	20.82	24.90	0.28
Contig4565	246	0.524390243902	164	0.457317073171	82	0.658536585366	17	52.44	47.56	43.90	65.85	37.84	38.45	15.88	16.19	nan
Contig19599	219	0.438356164384	146	0.424657534247	73	0.465753424658	19	43.84	42.47	42.47	46.58	36.07	39.63	17.80	16.90	nan
Contig5295	216	0.453703703704	144	0.479166666667	72	0.402777777778	18	45.37	52.78	43.06	40.28	39.19	40.06	18.29	19.09	nan
Contig4569	360	0.444444444444	240	0.45	120	0.433333333333	127	44.44	47.50	42.50	43.33	41.80	40.86	20.34	20.60	0.37
Contig4568	1200	0.409166666667	800	0.43	400	0.3675	108	40.92	50.75	35.25	36.75	47.14	50.90	25.20	25.77	0.27
Contig92789	225	0.426666666667	150	0.493333333333	75	0.293333333333	16	42.67	66.67	32.00	29.33	35.66	38.31	16.23	14.09	nan
Contig45739	768	0.48046875	512	0.521484375	256	0.3984375	50	48.05	77.34	26.95	39.84	46.44	44.14	21.63	23.42	0.35
Contig92783	205	0.487804878049	137	0.510948905109	68	0.441176470588	19	49.02	50.72	51.47	44.12	38.40	39.27	18.21	17.43	nan
Contig5290	214	0.509345794393	143	0.461538461538	71	0.605633802817	24	51.17	51.39	40.85	60.56	37.71	37.88	18.38	19.15	nan
Contig45730	1223	0.489779231398	816	0.488970588235	407	0.4914004914	41	49.06	58.82	38.97	49.14	51.59	52.59	25.91	26.13	0.25
Contig72156	213	0.408450704225	142	0.415492957746	71	0.394366197183	13	40.85	45.07	38.03	39.44	30.10	31.25	12.58	13.69	nan
Contig62159	391	0.445012787724	261	0.478927203065	130	0.376923076923	11	44.62	54.96	40.77	37.69	39.63	41.63	17.98	20.68	0.36
Contig2240	261	0.48275862069	174	0.540229885057	87	0.367816091954	13	48.28	57.47	50.57	36.78	39.90	40.65	16.88	17.76	nan
Contig86715	246	0.414634146341	164	0.420731707317	82	0.40243902439	17	41.46	46.34	37.80	40.24	43.05	44.45	24.78	24.60	nan
Contig86717	687	0.541484716157	458	0.534934497817	229	0.554585152838	22	54.15	48.91	58.08	55.46	44.71	44.85	22.45	22.70	0.26
Contig2241	368	0.478260869565	246	0.479674796748	122	0.475409836066	18	48.09	54.47	41.46	47.54	44.69	46.64	23.46	23.72	0.27
Contig86713	471	0.460721868365	314	0.423566878981	157	0.535031847134	29	46.07	50.96	33.76	53.50	43.05	45.47	21.65	22.31	0.34
Contig2394	508	0.501968503937	339	0.41592920354	169	0.674556213018	27	50.30	51.18	31.95	67.46	40.62	44.76	19.08	20.56	0.40
Contig2467	396	0.507575757576	264	0.522727272727	132	0.477272727273	40	50.76	46.97	57.58	47.73	43.21	43.72	20.26	20.25	0.42
Contig2464	303	0.587458745875	202	0.569306930693	101	0.623762376238	25	58.75	61.39	52.48	62.38	37.99	41.64	18.91	19.36	0.37
Contig2397	585	0.603418803419	390	0.538461538462	195	0.733333333333	106	60.34	67.69	40.00	73.33	38.35	46.94	18.33	22.63	0.37
Contig2390	720	0.454166666667	480	0.435416666667	240	0.491666666667	78	45.42	50.00	37.08	49.17	51.22	51.13	24.64	24.92	0.27
Contig2392	372	0.376344086022	248	0.383064516129	124	0.362903225806	61	37.63	41.94	34.68	36.29	42.12	42.90	22.09	22.95	0.37
Contig2461	341	0.563049853372	228	0.517543859649	113	0.654867256637	35	56.64	57.89	45.61	65.49	38.49	42.05	21.82	23.53	0.25
Contig2398	341	0.510263929619	228	0.434210526316	113	0.663716814159	35	51.33	50.00	36.84	66.37	37.54	41.44	15.70	16.66	0.58
Contig2399	306	0.522875816993	204	0.495098039216	102	0.578431372549	26	52.29	48.04	50.98	57.84	30.42	32.03	12.26	13.92	0.63
Contig2468	465	0.498924731183	310	0.445161290323	155	0.606451612903	138	49.89	52.90	36.13	60.65	42.61	44.86	21.36	22.75	0.33
Contig2469	699	0.649499284692	466	0.678111587983	233	0.592274678112	47	64.95	79.40	56.22	59.23	46.07	48.21	25.78	26.73	0.22
Contig73401	1101	0.430517711172	734	0.470027247956	367	0.351498637602	31	43.05	54.77	39.24	35.15	45.63	49.66	21.76	25.50	0.23
Contig4707	519	0.489402697495	346	0.560693641618	173	0.346820809249	88	48.94	60.12	52.02	34.68	44.32	46.28	22.64	25.16	0.30
Contig4706	381	0.433070866142	254	0.425196850394	127	0.448818897638	42	43.31	48.03	37.01	44.88	42.80	45.56	20.36	21.71	0.40
Contig94789	282	0.432624113475	188	0.425531914894	94	0.446808510638	16	43.26	45.74	39.36	44.68	44.41	44.46	20.43	21.37	nan
Contig76436	204	0.362745098039	136	0.455882352941	68	0.176470588235	11	36.27	52.94	38.24	17.65	34.06	39.10	13.71	16.85	nan
Contig4703	231	0.545454545455	154	0.448051948052	77	0.74025974026	18	54.55	66.23	23.38	74.03	32.45	39.50	12.87	14.47	nan
Contig86947	261	0.314176245211	174	0.310344827586	87	0.32183908046	25	31.42	31.03	31.03	32.18	33.86	35.29	13.91	12.06	nan
Contig4709	531	0.448210922787	354	0.432203389831	177	0.480225988701	63	44.82	42.94	43.50	48.02	48.43	49.05	22.78	22.63	0.34
Contig94780	382	0.426701570681	255	0.466666666667	127	0.346456692913	19	42.78	66.41	26.77	34.65	43.18	40.63	17.62	13.92	0.23
Contig77800	222	0.396396396396	148	0.358108108108	74	0.472972972973	14	39.64	40.54	31.08	47.30	38.17	40.10	18.15	16.70	nan
Contig84716	216	0.402777777778	144	0.423611111111	72	0.361111111111	11	40.28	51.39	33.33	36.11	36.65	39.14	15.50	17.56	nan
Contig61834	228	0.407894736842	152	0.427631578947	76	0.368421052632	17	40.79	47.37	38.16	36.84	42.31	42.95	20.89	21.86	nan
Contig84719	278	0.392086330935	186	0.408602150538	92	0.358695652174	11	39.49	44.09	37.63	35.87	37.98	39.46	16.27	19.50	nan
Contig33518	333	0.45045045045	222	0.540540540541	111	0.27027027027	49	45.05	63.96	44.14	27.03	37.54	44.17	18.00	20.52	0.40
Contig47263	498	0.429718875502	332	0.442771084337	166	0.403614457831	30	42.97	51.81	36.75	40.36	40.48	41.64	17.58	18.81	0.41
Contig77524	213	0.544600938967	142	0.478873239437	71	0.676056338028	12	54.46	57.75	38.03	67.61	36.31	38.33	17.12	16.57	nan
Contig77522	342	0.444444444444	228	0.425438596491	114	0.482456140351	37	44.44	47.37	37.72	48.25	39.48	41.46	18.38	18.10	0.42
Contig52626	315	0.387301587302	210	0.419047619048	105	0.32380952381	11	38.73	53.33	30.48	32.38	39.76	46.96	16.77	19.01	0.43
Contig52622	208	0.423076923077	139	0.467625899281	69	0.333333333333	13	42.51	50.00	43.48	33.33	39.36	42.29	18.29	21.45	nan
Contig21630	322	0.61801242236	215	0.539534883721	107	0.775700934579	98	61.99	64.81	42.99	77.57	34.36	42.85	17.88	23.83	0.28
Contig21634	263	0.444866920152	176	0.403409090909	87	0.528735632184	21	44.83	44.32	36.36	52.87	39.98	39.51	17.54	17.55	nan
Contig50849	234	0.431623931624	156	0.474358974359	78	0.346153846154	15	43.16	48.72	46.15	34.62	33.95	37.92	15.75	14.69	nan
Contig58963	1044	0.578544061303	696	0.520114942529	348	0.695402298851	50	57.85	66.09	37.93	69.54	40.14	46.97	18.93	21.32	0.42
Contig25135	443	0.426636568849	296	0.459459459459	147	0.360544217687	28	42.86	53.38	38.51	36.05	41.89	45.35	19.15	20.51	0.39
Contig90200	745	0.506040268456	497	0.444668008048	248	0.629032258065	52	50.67	52.61	36.29	62.90	47.09	49.77	22.11	24.16	0.33
