loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig79234	nan	nan	nan	nan	nan	nan
Contig74148	nan	nan	nan	nan	nan	nan
Contig58573	nan	nan	nan	nan	nan	nan
Contig71422	nan	nan	nan	nan	nan	nan
Contig9688	nan	nan	nan	nan	nan	nan
Contig29033	nan	nan	nan	nan	nan	nan
Contig30719	nan	nan	nan	nan	nan	nan
Contig9681	nan	nan	nan	nan	nan	nan
Contig29036	nan	nan	nan	nan	nan	nan
Contig29035	nan	nan	nan	nan	nan	nan
Contig25556	486	0.325102880658	486	0.325102880658	nan	nan
Contig50511	756	0.349206349206	756	0.349206349206	nan	nan
Contig20078	7116	0.507026419337	7116	0.507026419337	nan	nan
Contig56584	nan	nan	nan	nan	nan	nan
Contig65141	nan	nan	nan	nan	nan	nan
Contig24973	nan	nan	nan	nan	nan	nan
Contig54984	nan	nan	nan	nan	nan	nan
Contig24977	nan	nan	nan	nan	nan	nan
Contig65947	nan	nan	nan	nan	nan	nan
Contig65946	nan	nan	nan	nan	nan	nan
Contig13136	nan	nan	nan	nan	nan	nan
Contig55586	54	0.62962962963	nan	nan	54	0.62962962963
Contig55587	nan	nan	nan	nan	nan	nan
Contig22780	nan	nan	nan	nan	nan	nan
Contig65948	nan	nan	nan	nan	nan	nan
Contig20310	nan	nan	nan	nan	nan	nan
Contig49634	nan	nan	nan	nan	nan	nan
Contig49321	nan	nan	nan	nan	nan	nan
Contig20319	nan	nan	nan	nan	nan	nan
Contig64093	nan	nan	nan	nan	nan	nan
Contig49328	nan	nan	nan	nan	nan	nan
Contig49639	nan	nan	nan	nan	nan	nan
Contig42673	nan	nan	nan	nan	nan	nan
Contig3056	nan	nan	nan	nan	nan	nan
Contig3057	nan	nan	nan	nan	nan	nan
Contig3052	2622	0.492753623188	2622	0.492753623188	nan	nan
Contig36999	nan	nan	nan	nan	nan	nan
Contig12086	nan	nan	nan	nan	nan	nan
Contig12081	1500	0.513333333333	1500	0.513333333333	nan	nan
Contig41350	nan	nan	nan	nan	nan	nan
Contig13867	nan	nan	nan	nan	nan	nan
Contig13866	758	0.31926121372	758	0.31926121372	nan	nan
Contig1633	nan	nan	nan	nan	nan	nan
Contig90987	nan	nan	nan	nan	nan	nan
Contig28334	nan	nan	nan	nan	nan	nan
Contig75548	nan	nan	nan	nan	nan	nan
Contig75232	24	0.416666666667	24	0.416666666667	nan	nan
Contig75545	nan	nan	nan	nan	nan	nan
Contig75540	1296	0.510802469136	1296	0.510802469136	nan	nan
Contig3238	406	0.458128078818	nan	nan	406	0.458128078818
Contig3239	nan	nan	nan	nan	nan	nan
Contig3232	nan	nan	nan	nan	nan	nan
Contig3233	nan	nan	nan	nan	nan	nan
Contig3234	nan	nan	nan	nan	nan	nan
Contig24205	nan	nan	nan	nan	nan	nan
Contig3237	396	0.414141414141	194	0.40206185567	202	0.425742574257
Contig68239	nan	nan	nan	nan	nan	nan
Contig67761	nan	nan	nan	nan	nan	nan
Contig92046	nan	nan	nan	nan	nan	nan
Contig82608	nan	nan	nan	nan	nan	nan
Contig39005	nan	nan	nan	nan	nan	nan
Contig68236	nan	nan	nan	nan	nan	nan
Contig67768	nan	nan	nan	nan	nan	nan
Contig68234	nan	nan	nan	nan	nan	nan
Contig68235	nan	nan	nan	nan	nan	nan
Contig93397	nan	nan	nan	nan	nan	nan
Contig93644	nan	nan	nan	nan	nan	nan
Contig93642	nan	nan	nan	nan	nan	nan
Contig32871	nan	nan	nan	nan	nan	nan
Contig32877	nan	nan	nan	nan	nan	nan
Contig49802	nan	nan	nan	nan	nan	nan
Contig32651	nan	nan	nan	nan	nan	nan
Contig32650	166	0.44578313253	166	0.44578313253	nan	nan
Contig27571	nan	nan	nan	nan	nan	nan
Contig28781	nan	nan	nan	nan	nan	nan
Contig5932	nan	nan	nan	nan	nan	nan
Contig83512	nan	nan	nan	nan	nan	nan
Contig89928	nan	nan	nan	nan	nan	nan
Contig83514	nan	nan	nan	nan	nan	nan
Contig23660	nan	nan	nan	nan	nan	nan
Contig54062	nan	nan	nan	nan	nan	nan
Contig54064	nan	nan	nan	nan	nan	nan
Contig12627	nan	nan	nan	nan	nan	nan
Contig82938	nan	nan	nan	nan	nan	nan
Contig21805	nan	nan	nan	nan	nan	nan
Contig82936	nan	nan	nan	nan	nan	nan
Contig6468	nan	nan	nan	nan	nan	nan
Contig63512	nan	nan	nan	nan	nan	nan
Contig93889	nan	nan	nan	nan	nan	nan
Contig14665	nan	nan	nan	nan	nan	nan
Contig6463	1284	0.35046728972	1284	0.35046728972	nan	nan
Contig14669	nan	nan	nan	nan	nan	nan
Contig6464	nan	nan	nan	nan	nan	nan
Contig45632	nan	nan	nan	nan	nan	nan
Contig72993	nan	nan	nan	nan	nan	nan
Contig45636	nan	nan	nan	nan	nan	nan
Contig4371	nan	nan	nan	nan	nan	nan
Contig84670	nan	nan	nan	nan	nan	nan
Contig2541	430	0.451162790698	430	0.451162790698	nan	nan
Contig4374	258	0.612403100775	258	0.612403100775	nan	nan
Contig2543	3770	0.380371352785	3770	0.380371352785	nan	nan
Contig2544	nan	nan	nan	nan	nan	nan
Contig2011	2200	0.555	2200	0.555	nan	nan
Contig2546	nan	nan	nan	nan	nan	nan
Contig4311	nan	nan	nan	nan	nan	nan
Contig4318	322	0.32298136646	322	0.32298136646	nan	nan
Contig4377	5794	0.467897825337	5794	0.467897825337	nan	nan
Contig80809	nan	nan	nan	nan	nan	nan
Contig76844	nan	nan	nan	nan	nan	nan
Contig84898	nan	nan	nan	nan	nan	nan
Contig62701	22	0.545454545455	22	0.545454545455	nan	nan
Contig2609	nan	nan	nan	nan	nan	nan
Contig45989	nan	nan	nan	nan	nan	nan
Contig66639	nan	nan	nan	nan	nan	nan
Contig5924	1164	0.505154639175	1164	0.505154639175	nan	nan
Contig76158	nan	nan	nan	nan	nan	nan
Contig90616	2166	0.413204062789	2166	0.413204062789	nan	nan
Contig90614	nan	nan	nan	nan	nan	nan
Contig25037	254	0.637795275591	254	0.637795275591	nan	nan
Contig76151	nan	nan	nan	nan	nan	nan
Contig94554	nan	nan	nan	nan	nan	nan
Contig84090	nan	nan	nan	nan	nan	nan
Contig59249	nan	nan	nan	nan	nan	nan
Contig5920	9648	0.526326699834	8014	0.496381332668	1634	0.673194614443
Contig1167	nan	nan	nan	nan	nan	nan
Contig26044	nan	nan	nan	nan	nan	nan
Contig62645	88	0.477272727273	88	0.477272727273	nan	nan
Contig6566	nan	nan	nan	nan	nan	nan
Contig55000	nan	nan	nan	nan	nan	nan
Contig908	nan	nan	nan	nan	nan	nan
Contig44855	nan	nan	nan	nan	nan	nan
Contig905	nan	nan	nan	nan	nan	nan
Contig44588	284	0.492957746479	284	0.492957746479	nan	nan
Contig907	2584	0.488390092879	2548	0.487833594976	36	0.527777777778
Contig900	118	0.28813559322	118	0.28813559322	nan	nan
Contig903	4050	0.44	4050	0.44	nan	nan
Contig25783	2060	0.482038834951	2060	0.482038834951	nan	nan
Contig4153	nan	nan	nan	nan	nan	nan
Contig50747	nan	nan	nan	nan	nan	nan
Contig50749	nan	nan	nan	nan	nan	nan
Contig4627	nan	nan	nan	nan	nan	nan
Contig95395	2374	0.433866891323	2374	0.433866891323	nan	nan
Contig3836	2734	0.507315288954	nan	nan	2734	0.507315288954
Contig3837	nan	nan	nan	nan	nan	nan
Contig3834	42	0.619047619048	42	0.619047619048	nan	nan
Contig3835	1376	0.43023255814	nan	nan	1376	0.43023255814
Contig21533	nan	nan	nan	nan	nan	nan
Contig3833	nan	nan	nan	nan	nan	nan
Contig8310	1986	0.475327291037	902	0.547671840355	1084	0.415129151292
Contig14135	nan	nan	nan	nan	nan	nan
Contig3839	1462	0.615595075239	nan	nan	1462	0.615595075239
Contig15041	nan	nan	nan	nan	nan	nan
Contig43162	nan	nan	nan	nan	nan	nan
Contig73097	1754	0.463511972634	1754	0.463511972634	nan	nan
Contig78088	nan	nan	nan	nan	nan	nan
Contig5034	3930	0.497709923664	2860	0.503496503497	1070	0.482242990654
Contig16532	nan	nan	nan	nan	nan	nan
Contig16535	nan	nan	nan	nan	nan	nan
Contig16537	2796	0.562231759657	2796	0.562231759657	nan	nan
Contig11218	70	0.585714285714	70	0.585714285714	nan	nan
Contig1783	nan	nan	nan	nan	nan	nan
Contig1781	nan	nan	nan	nan	nan	nan
Contig1787	1142	0.509632224168	1142	0.509632224168	nan	nan
Contig1784	nan	nan	nan	nan	nan	nan
Contig70302	nan	nan	nan	nan	nan	nan
Contig70654	nan	nan	nan	nan	nan	nan
Contig95171	nan	nan	nan	nan	nan	nan
Contig18646	nan	nan	nan	nan	nan	nan
Contig42182	1264	0.414556962025	1264	0.414556962025	nan	nan
Contig2023	594	0.390572390572	468	0.358974358974	126	0.507936507937
Contig679	2882	0.423664122137	nan	nan	2882	0.423664122137
Contig18594	nan	nan	nan	nan	nan	nan
Contig673	3618	0.415699281371	3618	0.415699281371	nan	nan
Contig93699	nan	nan	nan	nan	nan	nan
Contig35669	nan	nan	nan	nan	nan	nan
Contig80579	nan	nan	nan	nan	nan	nan
Contig80577	nan	nan	nan	nan	nan	nan
Contig9929	nan	nan	nan	nan	nan	nan
Contig69919	nan	nan	nan	nan	nan	nan
Contig6743	nan	nan	nan	nan	nan	nan
Contig38279	nan	nan	nan	nan	nan	nan
Contig75939	nan	nan	nan	nan	nan	nan
Contig91255	nan	nan	nan	nan	nan	nan
Contig24560	nan	nan	nan	nan	nan	nan
Contig51833	nan	nan	nan	nan	nan	nan
Contig24566	nan	nan	nan	nan	nan	nan
Contig51835	nan	nan	nan	nan	nan	nan
Contig8761	nan	nan	nan	nan	nan	nan
Contig8760	nan	nan	nan	nan	nan	nan
Contig93691	nan	nan	nan	nan	nan	nan
Contig1403	530	0.42641509434	nan	nan	530	0.42641509434
Contig35523	nan	nan	nan	nan	nan	nan
Contig62119	nan	nan	nan	nan	nan	nan
Contig1954	nan	nan	nan	nan	nan	nan
Contig86935	nan	nan	nan	nan	nan	nan
Contig10097	nan	nan	nan	nan	nan	nan
Contig89437	nan	nan	nan	nan	nan	nan
Contig53090	nan	nan	nan	nan	nan	nan
Contig86028	nan	nan	nan	nan	nan	nan
Contig49408	46	0.652173913043	46	0.652173913043	nan	nan
Contig80795	nan	nan	nan	nan	nan	nan
Contig1406	2382	0.534424853065	2382	0.534424853065	nan	nan
Contig49401	nan	nan	nan	nan	nan	nan
Contig69620	nan	nan	nan	nan	nan	nan
Contig69626	nan	nan	nan	nan	nan	nan
Contig83211	nan	nan	nan	nan	nan	nan
Contig88855	nan	nan	nan	nan	nan	nan
Contig17114	nan	nan	nan	nan	nan	nan
Contig12437	nan	nan	nan	nan	nan	nan
Contig17116	nan	nan	nan	nan	nan	nan
Contig57575	nan	nan	nan	nan	nan	nan
Contig57573	nan	nan	nan	nan	nan	nan
Contig41183	nan	nan	nan	nan	nan	nan
Contig39673	nan	nan	nan	nan	nan	nan
Contig64399	nan	nan	nan	nan	nan	nan
Contig7789	1928	0.571576763485	1928	0.571576763485	nan	nan
Contig64393	664	0.638554216867	664	0.638554216867	nan	nan
Contig6259	nan	nan	nan	nan	nan	nan
Contig17370	nan	nan	nan	nan	nan	nan
Contig17375	nan	nan	nan	nan	nan	nan
Contig68390	220	0.5	220	0.5	nan	nan
Contig30905	nan	nan	nan	nan	nan	nan
Contig7254	nan	nan	nan	nan	nan	nan
Contig7253	nan	nan	nan	nan	nan	nan
Contig34214	2200	0.530909090909	2200	0.530909090909	nan	nan
Contig40584	5070	0.506114398422	5070	0.506114398422	nan	nan
Contig40585	nan	nan	nan	nan	nan	nan
Contig61411	nan	nan	nan	nan	nan	nan
Contig61413	nan	nan	nan	nan	nan	nan
Contig7259	nan	nan	nan	nan	nan	nan
Contig92703	nan	nan	nan	nan	nan	nan
Contig67153	438	0.465753424658	438	0.465753424658	nan	nan
Contig3557	426	0.490610328638	426	0.490610328638	nan	nan
Contig3551	78	0.358974358974	78	0.358974358974	nan	nan
Contig3553	1134	0.666666666667	1134	0.666666666667	nan	nan
Contig3552	nan	nan	nan	nan	nan	nan
Contig67159	nan	nan	nan	nan	nan	nan
Contig3558	3522	0.327370812039	3522	0.327370812039	nan	nan
Contig92253	nan	nan	nan	nan	nan	nan
Contig86064	nan	nan	nan	nan	nan	nan
Contig86060	nan	nan	nan	nan	nan	nan
Contig36509	nan	nan	nan	nan	nan	nan
Contig44071	nan	nan	nan	nan	nan	nan
Contig93252	nan	nan	nan	nan	nan	nan
Contig6863	nan	nan	nan	nan	nan	nan
Contig27140	nan	nan	nan	nan	nan	nan
Contig49186	nan	nan	nan	nan	nan	nan
Contig77667	282	0.347517730496	282	0.347517730496	nan	nan
Contig50087	nan	nan	nan	nan	nan	nan
Contig26231	nan	nan	nan	nan	nan	nan
Contig26232	nan	nan	nan	nan	nan	nan
Contig59745	nan	nan	nan	nan	nan	nan
Contig88998	nan	nan	nan	nan	nan	nan
Contig26548	nan	nan	nan	nan	nan	nan
Contig47917	nan	nan	nan	nan	nan	nan
Contig55632	nan	nan	nan	nan	nan	nan
Contig47911	nan	nan	nan	nan	nan	nan
Contig52910	nan	nan	nan	nan	nan	nan
Contig13476	nan	nan	nan	nan	nan	nan
Contig90456	nan	nan	nan	nan	nan	nan
Contig47919	64	0.46875	nan	nan	64	0.46875
Contig55638	nan	nan	nan	nan	nan	nan
Contig79951	nan	nan	nan	nan	nan	nan
Contig20696	nan	nan	nan	nan	nan	nan
Contig20697	nan	nan	nan	nan	nan	nan
Contig77496	nan	nan	nan	nan	nan	nan
Contig60954	238	0.420168067227	238	0.420168067227	nan	nan
Contig6781	nan	nan	nan	nan	nan	nan
Contig6785	174	0.471264367816	174	0.471264367816	nan	nan
Contig5259	1648	0.412014563107	1634	0.413096695226	nan	nan
Contig5528	1930	0.416580310881	1930	0.416580310881	nan	nan
Contig86811	nan	nan	nan	nan	nan	nan
Contig50673	nan	nan	nan	nan	nan	nan
Contig2202	nan	nan	nan	nan	nan	nan
Contig2200	nan	nan	nan	nan	nan	nan
Contig5521	nan	nan	nan	nan	nan	nan
Contig5255	1896	0.448839662447	nan	nan	1896	0.448839662447
Contig5524	nan	nan	nan	nan	nan	nan
Contig2205	2194	0.390610756609	2194	0.390610756609	nan	nan
Contig49987	nan	nan	nan	nan	nan	nan
Contig14298	600	0.41	600	0.41	nan	nan
Contig85261	nan	nan	nan	nan	nan	nan
Contig65423	nan	nan	nan	nan	nan	nan
Contig65356	nan	nan	nan	nan	nan	nan
Contig4786	758	0.507915567282	758	0.507915567282	nan	nan
Contig347	25606	0.441146606264	5476	0.499452154858	20130	0.425285643318
Contig33597	nan	nan	nan	nan	nan	nan
Contig33595	418	0.569377990431	418	0.569377990431	nan	nan
Contig94708	56	0.428571428571	56	0.428571428571	nan	nan
Contig81563	nan	nan	nan	nan	nan	nan
Contig35856	nan	nan	nan	nan	nan	nan
Contig35852	nan	nan	nan	nan	nan	nan
Contig21014	nan	nan	nan	nan	nan	nan
Contig21016	nan	nan	nan	nan	nan	nan
Contig31198	nan	nan	nan	nan	nan	nan
Contig46530	nan	nan	nan	nan	nan	nan
Contig697	5362	0.376911600149	5346	0.375046763936	nan	nan
Contig19409	316	0.477848101266	316	0.477848101266	nan	nan
Contig14120	nan	nan	nan	nan	nan	nan
Contig51067	nan	nan	nan	nan	nan	nan
Contig51065	nan	nan	nan	nan	nan	nan
Contig51064	670	0.653731343284	nan	nan	670	0.653731343284
Contig54543	2626	0.442498095963	1024	0.451171875	1602	0.43695380774
Contig91585	nan	nan	nan	nan	nan	nan
Contig249	184	0.358695652174	184	0.358695652174	nan	nan
Contig81302	nan	nan	nan	nan	nan	nan
Contig242	42	0.428571428571	42	0.428571428571	nan	nan
Contig57083	nan	nan	nan	nan	nan	nan
Contig10977	nan	nan	nan	nan	nan	nan
Contig21276	460	0.247826086957	460	0.247826086957	nan	nan
Contig4128	1098	0.528233151184	nan	nan	1098	0.528233151184
Contig53799	276	0.438405797101	nan	nan	276	0.438405797101
Contig4120	nan	nan	nan	nan	nan	nan
Contig4123	216	0.490740740741	216	0.490740740741	nan	nan
Contig19741	nan	nan	nan	nan	nan	nan
Contig53793	nan	nan	nan	nan	nan	nan
Contig19747	nan	nan	nan	nan	nan	nan
Contig84138	nan	nan	nan	nan	nan	nan
Contig83448	nan	nan	nan	nan	nan	nan
Contig34451	nan	nan	nan	nan	nan	nan
Contig11514	nan	nan	nan	nan	nan	nan
Contig91889	nan	nan	nan	nan	nan	nan
Contig1573	92	0.521739130435	92	0.521739130435	nan	nan
Contig1572	2930	0.443686006826	2930	0.443686006826	nan	nan
Contig78651	nan	nan	nan	nan	nan	nan
Contig47956	nan	nan	nan	nan	nan	nan
Contig78653	nan	nan	nan	nan	nan	nan
Contig92931	634	0.419558359621	634	0.419558359621	nan	nan
Contig91736	nan	nan	nan	nan	nan	nan
Contig91883	nan	nan	nan	nan	nan	nan
Contig15989	172	0.43023255814	172	0.43023255814	nan	nan
Contig15238	nan	nan	nan	nan	nan	nan
Contig10601	5776	0.615650969529	5196	0.610854503464	580	0.658620689655
Contig10605	374	0.542780748663	374	0.542780748663	nan	nan
Contig74300	nan	nan	nan	nan	nan	nan
Contig80961	26	0.461538461538	nan	nan	26	0.461538461538
Contig73519	362	0.381215469613	362	0.381215469613	nan	nan
Contig80965	nan	nan	nan	nan	nan	nan
Contig9370	nan	nan	nan	nan	nan	nan
Contig9377	568	0.362676056338	568	0.362676056338	nan	nan
Contig9374	nan	nan	nan	nan	nan	nan
Contig50681	nan	nan	nan	nan	nan	nan
Contig1315	nan	nan	nan	nan	nan	nan
Contig91080	502	0.370517928287	502	0.370517928287	nan	nan
Contig1311	11306	0.537059968158	11306	0.537059968158	nan	nan
Contig1310	nan	nan	nan	nan	nan	nan
Contig1313	10352	0.491982225657	6548	0.473121563836	3804	0.524447949527
Contig1312	6148	0.533832140534	600	0.553333333333	5548	0.531723143475
Contig13061	nan	nan	nan	nan	nan	nan
Contig70793	nan	nan	nan	nan	nan	nan
Contig58515	nan	nan	nan	nan	nan	nan
Contig53135	nan	nan	nan	nan	nan	nan
Contig16181	538	0.453531598513	206	0.640776699029	332	0.33734939759
Contig20057	764	0.442408376963	764	0.442408376963	nan	nan
Contig50534	nan	nan	nan	nan	nan	nan
Contig34024	1566	0.404853128991	1566	0.404853128991	nan	nan
Contig34025	nan	nan	nan	nan	nan	nan
Contig72492	nan	nan	nan	nan	nan	nan
Contig88749	nan	nan	nan	nan	nan	nan
Contig56568	nan	nan	nan	nan	nan	nan
Contig47727	2120	0.420754716981	2120	0.420754716981	nan	nan
Contig47726	nan	nan	nan	nan	nan	nan
Contig47721	nan	nan	nan	nan	nan	nan
Contig18433	2144	0.356809701493	2144	0.356809701493	nan	nan
Contig18432	nan	nan	nan	nan	nan	nan
Contig42538	nan	nan	nan	nan	nan	nan
Contig47728	nan	nan	nan	nan	nan	nan
Contig95703	90	0.4	90	0.4	nan	nan
Contig24198	3268	0.468482252142	3268	0.468482252142	nan	nan
Contig3039	602	0.318936877076	602	0.318936877076	nan	nan
Contig3034	nan	nan	nan	nan	nan	nan
Contig3032	550	0.501818181818	550	0.501818181818	nan	nan
Contig3033	nan	nan	nan	nan	nan	nan
Contig79219	nan	nan	nan	nan	nan	nan
Contig79740	nan	nan	nan	nan	nan	nan
Contig79747	nan	nan	nan	nan	nan	nan
Contig13807	nan	nan	nan	nan	nan	nan
Contig13800	nan	nan	nan	nan	nan	nan
Contig75216	nan	nan	nan	nan	nan	nan
Contig59578	nan	nan	nan	nan	nan	nan
Contig74634	nan	nan	nan	nan	nan	nan
Contig38487	nan	nan	nan	nan	nan	nan
Contig3783	94	0.617021276596	nan	nan	94	0.617021276596
Contig3784	336	0.339285714286	336	0.339285714286	nan	nan
Contig3785	316	0.512658227848	316	0.512658227848	nan	nan
Contig3787	nan	nan	nan	nan	nan	nan
Contig3788	444	0.617117117117	444	0.617117117117	nan	nan
Contig92066	nan	nan	nan	nan	nan	nan
Contig57963	nan	nan	nan	nan	nan	nan
Contig68709	nan	nan	nan	nan	nan	nan
Contig65961	nan	nan	nan	nan	nan	nan
Contig3147	nan	nan	nan	nan	nan	nan
Contig64618	476	0.36974789916	476	0.36974789916	nan	nan
Contig27559	nan	nan	nan	nan	nan	nan
Contig37827	nan	nan	nan	nan	nan	nan
Contig3144	nan	nan	nan	nan	nan	nan
Contig37824	412	0.507281553398	412	0.507281553398	nan	nan
Contig65639	nan	nan	nan	nan	nan	nan
Contig37828	394	0.43654822335	394	0.43654822335	nan	nan
Contig32851	nan	nan	nan	nan	nan	nan
Contig40396	nan	nan	nan	nan	nan	nan
Contig48568	nan	nan	nan	nan	nan	nan
Contig38733	1492	0.459785522788	1492	0.459785522788	nan	nan
Contig83530	nan	nan	nan	nan	nan	nan
Contig14463	nan	nan	nan	nan	nan	nan
Contig89901	nan	nan	nan	nan	nan	nan
Contig14469	3406	0.518203170875	3406	0.518203170875	nan	nan
Contig23640	nan	nan	nan	nan	nan	nan
Contig38739	1966	0.407934893184	1966	0.407934893184	nan	nan
Contig27088	nan	nan	nan	nan	nan	nan
Contig27089	nan	nan	nan	nan	nan	nan
Contig60282	60	0.533333333333	60	0.533333333333	nan	nan
Contig12607	nan	nan	nan	nan	nan	nan
Contig60285	nan	nan	nan	nan	nan	nan
Contig92391	nan	nan	nan	nan	nan	nan
Contig92392	510	0.435294117647	nan	nan	510	0.435294117647
Contig82485	nan	nan	nan	nan	nan	nan
Contig2788	nan	nan	nan	nan	nan	nan
Contig2785	2230	0.421524663677	2230	0.421524663677	nan	nan
Contig39289	296	0.452702702703	296	0.452702702703	nan	nan
Contig39288	nan	nan	nan	nan	nan	nan
Contig2781	nan	nan	nan	nan	nan	nan
Contig27888	nan	nan	nan	nan	nan	nan
Contig5660	3550	0.47661971831	3550	0.47661971831	nan	nan
Contig28500	nan	nan	nan	nan	nan	nan
Contig27337	nan	nan	nan	nan	nan	nan
Contig27335	nan	nan	nan	nan	nan	nan
Contig40021	nan	nan	nan	nan	nan	nan
Contig27331	nan	nan	nan	nan	nan	nan
Contig43281	nan	nan	nan	nan	nan	nan
Contig14607	386	0.39378238342	272	0.301470588235	114	0.614035087719
Contig6449	nan	nan	nan	nan	nan	nan
Contig6444	nan	nan	nan	nan	nan	nan
Contig6440	nan	nan	nan	nan	nan	nan
Contig6443	nan	nan	nan	nan	nan	nan
Contig86479	nan	nan	nan	nan	nan	nan
Contig86470	nan	nan	nan	nan	nan	nan
Contig52480	nan	nan	nan	nan	nan	nan
Contig86475	nan	nan	nan	nan	nan	nan
Contig5067	nan	nan	nan	nan	nan	nan
Contig5064	nan	nan	nan	nan	nan	nan
Contig2567	334	0.326347305389	334	0.326347305389	nan	nan
Contig2566	nan	nan	nan	nan	nan	nan
Contig2565	220	0.372727272727	220	0.372727272727	nan	nan
Contig2564	nan	nan	nan	nan	nan	nan
Contig5069	nan	nan	nan	nan	nan	nan
Contig4336	nan	nan	nan	nan	nan	nan
Contig4333	nan	nan	nan	nan	nan	nan
Contig76824	nan	nan	nan	nan	nan	nan
Contig76825	nan	nan	nan	nan	nan	nan
Contig15288	nan	nan	nan	nan	nan	nan
Contig4339	52	0.192307692308	52	0.192307692308	nan	nan
Contig33100	nan	nan	nan	nan	nan	nan
Contig33108	nan	nan	nan	nan	nan	nan
Contig64949	nan	nan	nan	nan	nan	nan
Contig90278	nan	nan	nan	nan	nan	nan
Contig55792	nan	nan	nan	nan	nan	nan
Contig55797	nan	nan	nan	nan	nan	nan
Contig42882	nan	nan	nan	nan	nan	nan
Contig20732	nan	nan	nan	nan	nan	nan
Contig20737	nan	nan	nan	nan	nan	nan
Contig34598	nan	nan	nan	nan	nan	nan
Contig25012	nan	nan	nan	nan	nan	nan
Contig25015	nan	nan	nan	nan	nan	nan
Contig73673	nan	nan	nan	nan	nan	nan
Contig76174	nan	nan	nan	nan	nan	nan
Contig51470	6380	0.388871473354	6380	0.388871473354	nan	nan
Contig51472	nan	nan	nan	nan	nan	nan
Contig73679	nan	nan	nan	nan	nan	nan
Contig1141	3152	0.508883248731	3152	0.508883248731	nan	nan
Contig1142	nan	nan	nan	nan	nan	nan
Contig1145	nan	nan	nan	nan	nan	nan
Contig59265	nan	nan	nan	nan	nan	nan
Contig64998	nan	nan	nan	nan	nan	nan
Contig65044	nan	nan	nan	nan	nan	nan
Contig52074	nan	nan	nan	nan	nan	nan
Contig81170	nan	nan	nan	nan	nan	nan
Contig44875	nan	nan	nan	nan	nan	nan
Contig16973	nan	nan	nan	nan	nan	nan
Contig25901	nan	nan	nan	nan	nan	nan
Contig73118	nan	nan	nan	nan	nan	nan
Contig3811	6334	0.536627723398	5912	0.531968876861	422	0.601895734597
Contig47110	nan	nan	nan	nan	nan	nan
Contig3815	4102	0.363237445149	4090	0.363814180929	nan	nan
Contig3816	nan	nan	nan	nan	nan	nan
Contig94072	nan	nan	nan	nan	nan	nan
Contig2144	nan	nan	nan	nan	nan	nan
Contig76470	726	0.382920110193	726	0.382920110193	nan	nan
Contig70633	nan	nan	nan	nan	nan	nan
Contig70632	116	0.706896551724	116	0.706896551724	nan	nan
Contig95110	nan	nan	nan	nan	nan	nan
Contig24768	nan	nan	nan	nan	nan	nan
Contig60910	1750	0.469714285714	842	0.429928741093	908	0.506607929515
Contig60445	nan	nan	nan	nan	nan	nan
Contig60915	nan	nan	nan	nan	nan	nan
Contig60914	nan	nan	nan	nan	nan	nan
Contig650	1130	0.530973451327	1130	0.530973451327	nan	nan
Contig8446	nan	nan	nan	nan	nan	nan
Contig79916	336	0.467261904762	336	0.467261904762	nan	nan
Contig655	nan	nan	nan	nan	nan	nan
Contig657	910	0.510989010989	910	0.510989010989	nan	nan
Contig65397	nan	nan	nan	nan	nan	nan
Contig57148	nan	nan	nan	nan	nan	nan
Contig65395	nan	nan	nan	nan	nan	nan
Contig53301	1372	0.483965014577	1282	0.475819032761	90	0.6
Contig90393	nan	nan	nan	nan	nan	nan
Contig53304	nan	nan	nan	nan	nan	nan
Contig80225	nan	nan	nan	nan	nan	nan
Contig69420	nan	nan	nan	nan	nan	nan
Contig78356	nan	nan	nan	nan	nan	nan
Contig87023	nan	nan	nan	nan	nan	nan
Contig87025	32	0.1875	32	0.1875	nan	nan
Contig10333	nan	nan	nan	nan	nan	nan
Contig31348	nan	nan	nan	nan	nan	nan
Contig91273	nan	nan	nan	nan	nan	nan
Contig91271	nan	nan	nan	nan	nan	nan
Contig35506	nan	nan	nan	nan	nan	nan
Contig24506	66	0.333333333333	nan	nan	46	0.347826086957
Contig45050	nan	nan	nan	nan	nan	nan
Contig60709	nan	nan	nan	nan	nan	nan
Contig46643	nan	nan	nan	nan	nan	nan
Contig41612	nan	nan	nan	nan	nan	nan
Contig89681	nan	nan	nan	nan	nan	nan
Contig49426	nan	nan	nan	nan	nan	nan
Contig49425	652	0.496932515337	652	0.496932515337	nan	nan
Contig11232	nan	nan	nan	nan	nan	nan
Contig48826	1356	0.482300884956	1356	0.482300884956	nan	nan
Contig11234	nan	nan	nan	nan	nan	nan
Contig42703	nan	nan	nan	nan	nan	nan
Contig87241	nan	nan	nan	nan	nan	nan
Contig42704	nan	nan	nan	nan	nan	nan
Contig57551	nan	nan	nan	nan	nan	nan
Contig93530	nan	nan	nan	nan	nan	nan
Contig93825	nan	nan	nan	nan	nan	nan
Contig19269	nan	nan	nan	nan	nan	nan
Contig74535	nan	nan	nan	nan	nan	nan
Contig74536	420	0.361904761905	420	0.361904761905	nan	nan
Contig46391	nan	nan	nan	nan	nan	nan
Contig19263	nan	nan	nan	nan	nan	nan
Contig30690	106	0.509433962264	106	0.509433962264	nan	nan
Contig7010	nan	nan	nan	nan	nan	nan
Contig75916	nan	nan	nan	nan	nan	nan
