loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig86015	483	0.420289855072	322	0.406832298137	161	0.447204968944	17	42.03	55.9	25.47	44.72	44.78	44.38	22.77	22.33	0.27	nan	nan	nan	nan	nan	nan	-11.9479157626752
Contig86022	639	0.514866979656	426	0.485915492958	213	0.572769953052	34	51.49	55.4	41.78	57.28	43.89	45.89	21.55	21.64	0.38	170	0.529411764706	170	0.529411764706	nan	nan	-3.04740203537046
Contig86028	207	0.497584541063	138	0.442028985507	69	0.608695652174	17	49.76	50.72	37.68	60.87	35.25	38.93	14.49	16.15	nan	nan	nan	nan	nan	nan	nan	-16.0613623106708
Contig86034	423	0.375886524823	282	0.351063829787	141	0.425531914894	19	37.59	41.84	28.37	42.55	42.19	44.19	20.04	20.48	0.41	nan	nan	nan	nan	nan	nan	-7.52915220260506
Contig86035	828	0.460144927536	552	0.423913043478	276	0.532608695652	68	46.01	51.45	33.33	53.26	51.46	51.31	24.51	24.3	0.28	1318	0.440060698027	1318	0.440060698027	nan	nan	37.1345452084924
Contig86037	408	0.524509803922	272	0.529411764706	136	0.514705882353	28	52.45	58.09	47.79	51.47	46.51	46.42	22.79	22.12	0.31	386	0.487046632124	386	0.487046632124	nan	nan	-10.4016988259418
Contig8604	234	0.547008547009	156	0.5	78	0.641025641026	20	54.7	57.69	42.31	64.1	35.09	37.26	17.67	16.76	nan	nan	nan	nan	nan	nan	nan	-18.1598547052793
Contig86040	239	0.548117154812	160	0.55	79	0.544303797468	16	55.27	61.25	48.75	54.43	39.84	41.36	20.75	20.97	nan	nan	nan	nan	nan	nan	nan	-21.7467636196716
Contig86047	317	0.406940063091	212	0.415094339623	105	0.390476190476	13	40.95	47.17	35.85	39.05	41.17	43.20	19.01	20.2	0.36	nan	nan	nan	nan	nan	nan	-16.7886164909605
Contig86060	216	0.513888888889	144	0.458333333333	72	0.625	14	51.39	50	41.67	62.5	35.32	37.99	17.08	17.63	nan	nan	nan	nan	nan	nan	nan	-20.6222266026875
Contig86064	333	0.378378378378	222	0.40990990991	111	0.315315315315	12	37.84	40.54	41.44	31.53	38.31	45.38	16.74	19.57	0.36	nan	nan	nan	nan	nan	nan	-17.2449098630614
Contig86072	254	0.562992125984	170	0.429411764706	84	0.833333333333	19	56.75	45.88	40	83.33	34.32	45.02	17.07	21.24	nan	nan	nan	nan	nan	nan	nan	-12.5751185313987
Contig86079	204	0.401960784314	136	0.375	68	0.455882352941	15	40.2	36.76	38.24	45.59	35.72	36.86	16.85	17.27	nan	nan	nan	nan	nan	nan	nan	-11.8842256807567
Contig861	291	0.508591065292	194	0.510309278351	97	0.505154639175	32	50.86	59.79	42.27	50.52	41.79	42.92	20.44	21.04	nan	nan	nan	nan	nan	nan	nan	-6.55201856163112
Contig86115	249	0.493975903614	166	0.475903614458	83	0.530120481928	12	49.4	57.83	37.35	53.01	36.77	36.92	13.66	14.54	nan	nan	nan	nan	nan	nan	nan	-24.0514802595098
Contig86121	202	0.549504950495	135	0.548148148148	67	0.55223880597	15	55.22	60.29	49.25	55.22	39.53	41.33	19.35	19.01	nan	nan	nan	nan	nan	nan	nan	-22.806911671617
Contig86128	349	0.561604584527	233	0.442060085837	116	0.801724137931	33	56.32	46.15	42.24	80.17	36.97	44.56	17.87	23.28	0.32	nan	nan	nan	nan	nan	nan	-0.0646580239019272
Contig86130	243	0.427983539095	162	0.413580246914	81	0.456790123457	13	42.8	43.21	39.51	45.68	37.47	39.59	16.98	17.71	nan	nan	nan	nan	nan	nan	nan	-16.622285459361
Contig86132	279	0.530465949821	186	0.440860215054	93	0.709677419355	12	53.05	60.22	27.96	70.97	33.71	37.37	14.88	16.57	nan	nan	nan	nan	nan	nan	nan	-20.9364227035324
Contig86135	1368	0.434941520468	912	0.460526315789	456	0.383771929825	41	43.49	54.82	37.28	38.38	48.28	51.60	23.09	25.47	0.3	nan	nan	nan	nan	nan	nan	6.22199449786034
Contig86155	708	0.639830508475	472	0.588983050847	236	0.741525423729	60	63.98	66.53	51.27	74.15	38.41	46.34	19.54	21.67	0.41	834	0.646282973621	834	0.646282973621	nan	nan	23.386813022372
Contig86221	207	0.429951690821	138	0.449275362319	69	0.391304347826	17	43	44.93	44.93	39.13	39.99	40.32	18.01	19.13	nan	nan	nan	nan	nan	nan	nan	-16.7982363942462
Contig86235	261	0.494252873563	174	0.465517241379	87	0.551724137931	18	49.43	50.57	42.53	55.17	41.19	41.78	21.85	21.4	nan	nan	nan	nan	nan	nan	nan	-17.115556575164
Contig86281	234	0.423076923077	156	0.442307692308	78	0.384615384615	29	42.31	60.26	28.21	38.46	42.57	43.44	20	19.66	nan	nan	nan	nan	nan	nan	nan	-4.09084573626178
Contig86299	219	0.570776255708	146	0.513698630137	73	0.684931506849	15	57.08	57.53	45.21	68.49	36.96	40.56	20.34	18.62	nan	nan	nan	nan	nan	nan	nan	-23.5845086144121
Contig86302	313	0.389776357827	209	0.430622009569	104	0.307692307692	20	39.1	56.19	29.81	30.77	34.21	36.01	13.77	15.24	0.45	nan	nan	nan	nan	nan	nan	-11.7296773241818
Contig8631	1041	0.453410182517	694	0.436599423631	347	0.487031700288	81	45.34	50.72	36.6	48.7	49.84	50.52	24.67	24.75	0.27	2680	0.385820895522	2680	0.385820895522	nan	nan	48.5396420945195
Contig86319	315	0.422222222222	210	0.419047619048	105	0.428571428571	27	42.22	46.67	37.14	42.86	42.64	43.94	19.64	20.05	0.41	22	0.363636363636	22	0.363636363636	nan	nan	-3.25318817423234
Contig86331	306	0.415032679739	204	0.514705882353	102	0.21568627451	15	41.5	57.84	45.1	21.57	32.91	38.15	13.93	17.72	0.48	nan	nan	nan	nan	nan	nan	-23.5883926299208
Contig8634	261	0.429118773946	174	0.413793103448	87	0.459770114943	12	42.91	44.83	37.93	45.98	41.2	45.05	15.76	15.7	nan	nan	nan	nan	nan	nan	nan	-17.6452164165305
Contig86342	249	0.481927710843	166	0.44578313253	83	0.55421686747	19	48.19	50.6	38.55	55.42	34.85	36.22	12.08	13.08	nan	nan	nan	nan	nan	nan	nan	-14.4498525531433
Contig8636	219	0.474885844749	146	0.486301369863	73	0.452054794521	19	47.49	50.68	46.58	45.21	33.69	35.28	13.96	14.31	nan	nan	nan	nan	nan	nan	nan	-18.0767971345278
Contig86362	235	0.514893617021	157	0.388535031847	78	0.769230769231	16	51.71	48.1	29.49	76.92	28.88	31.60	11.25	10.3	nan	nan	nan	nan	nan	nan	nan	-11.5379891874427
Contig86363	198	0.444444444444	132	0.431818181818	66	0.469696969697	15	44.44	46.97	39.39	46.97	36.28	38.35	15.52	16.62	nan	nan	nan	nan	nan	nan	nan	-16.880852629045
Contig86367	320	0.4125	214	0.406542056075	106	0.424528301887	19	41.51	40.19	41.12	42.45	38.47	40.06	18.17	18.85	0.39	nan	nan	nan	nan	nan	nan	-9.92079941527307
Contig86383	198	0.545454545455	132	0.484848484848	66	0.666666666667	34	54.55	65.15	31.82	66.67	32.74	33.56	16.55	14.79	nan	nan	nan	nan	nan	nan	nan	-2.96076154253124
Contig86389	375	0.378666666667	250	0.436	125	0.264	21	37.87	50.4	36.8	26.4	36.32	42.43	16.43	18.89	0.41	nan	nan	nan	nan	nan	nan	-11.3904144095123
Contig86391	198	0.606060606061	132	0.545454545455	66	0.727272727273	19	60.61	66.67	42.42	72.73	34.02	38.73	15.67	18.57	nan	nan	nan	nan	nan	nan	nan	-18.895345601075
Contig86395	315	0.406349206349	210	0.390476190476	105	0.438095238095	15	40.63	41.9	36.19	43.81	40.57	41.90	17.12	17.9	0.5	nan	nan	nan	nan	nan	nan	-12.6587981552466
Contig86401	300	0.42	200	0.43	100	0.4	15	42	51	35	40	38.6	38.76	17.36	17.13	nan	nan	nan	nan	nan	nan	nan	-16.6504135001357
Contig86408	531	0.482109227872	354	0.564971751412	177	0.316384180791	21	48.21	65.54	47.46	31.64	40.58	43.21	18.6	22.32	0.39	nan	nan	nan	nan	nan	nan	-16.2806223388582
Contig86409	207	0.473429951691	138	0.5	69	0.420289855072	21	47.34	59.42	40.58	42.03	39.57	41.34	19.65	20.41	nan	nan	nan	nan	nan	nan	nan	-17.1598547052793
Contig86412	390	0.569230769231	260	0.515384615385	130	0.676923076923	23	56.92	76.15	26.92	67.69	40.27	42.97	21.37	19.95	0.34	nan	nan	nan	nan	nan	nan	-15.58959448971
Contig86419	279	0.358422939068	186	0.360215053763	93	0.354838709677	14	35.84	45.16	26.88	35.48	42.86	45.34	20.57	21.93	nan	nan	nan	nan	nan	nan	nan	-12.5447590866275
Contig86431	236	0.5	158	0.537974683544	78	0.423076923077	15	50.43	55.7	51.9	42.31	41.22	42.42	21.64	21.94	nan	nan	nan	nan	nan	nan	nan	-23.1463953751081
Contig86432	291	0.573883161512	194	0.469072164948	97	0.783505154639	42	57.39	53.61	40.21	78.35	34.91	41.11	16.26	19.17	nan	nan	nan	nan	nan	nan	nan	6.61671369456266
Contig86435	554	0.384476534296	370	0.435135135135	184	0.282608695652	21	38.59	51.35	35.68	28.26	41.18	47.31	19.67	22.95	0.29	nan	nan	nan	nan	nan	nan	-11.2880178720345
Contig86451	308	0.493506493506	206	0.45145631068	102	0.578431372549	28	49.67	55.34	34.95	57.84	39.62	41.09	20.12	19.61	0.37	nan	nan	nan	nan	nan	nan	-6.01194434442672
Contig86468	270	0.544444444444	180	0.494444444444	90	0.644444444444	21	54.44	56.67	42.22	64.44	39.13	40.11	20.51	21.73	nan	nan	nan	nan	nan	nan	nan	-16.7395465069588
Contig86470	318	0.40251572327	212	0.419811320755	106	0.367924528302	14	40.25	50	33.96	36.79	43.23	44.03	18.88	19.5	0.41	nan	nan	nan	nan	nan	nan	-16.3469892359562
Contig86475	298	0.543624161074	199	0.532663316583	99	0.565656565657	44	54.55	57	49.49	56.57	39.15	40.85	19.92	20.1	nan	nan	nan	nan	nan	nan	nan	5.68659711544351
Contig86479	336	0.452380952381	224	0.428571428571	112	0.5	20	45.24	58.93	26.79	50	45.22	43.50	22.85	20.65	0.29	nan	nan	nan	nan	nan	nan	-11.4670981771573
Contig86491	282	0.578014184397	188	0.457446808511	94	0.81914893617	25	57.8	55.32	36.17	81.91	32.29	40.01	14.3	16.46	nan	nan	nan	nan	nan	nan	nan	-9.5551438944948
Contig86493	720	0.526388888889	480	0.491666666667	240	0.595833333333	34	52.64	57.92	40.42	59.58	43.05	44.71	20.24	20.28	0.43	170	0.482352941176	170	0.482352941176	nan	nan	-3.50853980102188
Contig865	450	0.486666666667	300	0.46	150	0.54	82	48.67	48	44	54	44.3	44.60	22.96	21.66	0.36	2812	0.415718349929	1188	0.39898989899	1624	0.427955665025	47.2583475927198
Contig86503	288	0.392361111111	192	0.416666666667	96	0.34375	12	39.24	53.12	30.21	34.38	36.73	41.35	18.99	18.57	nan	nan	nan	nan	nan	nan	nan	-17.9686552908135
Contig86505	338	0.57100591716	226	0.535398230088	112	0.642857142857	19	57.44	63.72	43.36	64.29	35.4	38.60	18.25	18.05	0.48	nan	nan	nan	nan	nan	nan	-19.2303849011696
Contig86522	426	0.396713615023	284	0.447183098592	142	0.295774647887	17	39.67	59.86	29.58	29.58	42.1	48.06	20.85	22.28	0.37	nan	nan	nan	nan	nan	nan	-16.5906949061686
Contig86527	255	0.494117647059	170	0.358823529412	85	0.764705882353	14	49.41	48.24	23.53	76.47	37.62	44.12	15.81	17.97	nan	nan	nan	nan	nan	nan	nan	-12.5328295670949
Contig86531	205	0.482926829268	137	0.518248175182	68	0.411764705882	13	48.53	63.77	39.71	41.18	39.46	40.81	17.17	17.84	nan	nan	nan	nan	nan	nan	nan	-25.582722787857
Contig86544	355	0.538028169014	237	0.46835443038	118	0.677966101695	18	53.95	53.78	39.83	67.8	39.25	43.15	18.09	20.57	0.43	nan	nan	nan	nan	nan	nan	-17.3253652194346
Contig86555	279	0.498207885305	186	0.462365591398	93	0.569892473118	129	49.82	49.46	43.01	56.99	37.4	37.84	16.59	17	nan	208	0.394230769231	208	0.394230769231	nan	nan	94.0978402837299
Contig86557	411	0.447688564477	274	0.474452554745	137	0.394160583942	14	44.77	53.28	41.61	39.42	43.28	44.11	20.14	20.66	0.38	nan	nan	nan	nan	nan	nan	-21.8966639865693
Contig86577	345	0.449275362319	230	0.486956521739	115	0.373913043478	16	44.93	53.91	43.48	37.39	41.71	44.72	20.22	20.92	0.3	nan	nan	nan	nan	nan	nan	-21.1264190308892
Contig86587	1059	0.437204910293	706	0.440509915014	353	0.43059490085	81	43.72	54.67	33.43	43.06	46.54	49.56	24.36	23.87	0.3	nan	nan	nan	nan	nan	nan	48.1014529690613
Contig86622	255	0.552941176471	170	0.476470588235	85	0.705882352941	25	55.29	57.65	37.65	70.59	36.72	38.21	17.19	19.52	nan	nan	nan	nan	nan	nan	nan	-11.1127204846288
Contig86624	367	0.468664850136	245	0.428571428571	122	0.549180327869	21	46.99	56.91	28.69	54.92	41.41	40.90	19.15	18.83	0.37	nan	nan	nan	nan	nan	nan	-10.4670981771573
Contig8663	399	0.513784461153	266	0.5	133	0.541353383459	17	51.38	58.65	41.35	54.14	40.99	43.34	20.02	20.39	0.41	nan	nan	nan	nan	nan	nan	-21.1598547052793
Contig86646	405	0.491358024691	270	0.444444444444	135	0.585185185185	27	49.14	52.59	36.3	58.52	44.03	45.93	22.59	22.89	0.33	nan	nan	nan	nan	nan	nan	-6.31331663184644
Contig86649	217	0.470046082949	145	0.455172413793	72	0.5	14	47.22	56.16	34.72	50	40.09	41.34	17.58	17.06	nan	nan	nan	nan	nan	nan	nan	-20.3673053496923
Contig86651	426	0.356807511737	284	0.341549295775	142	0.387323943662	19	35.68	48.59	19.72	38.73	43.15	43.52	20.86	19.18	0.4	nan	nan	nan	nan	nan	nan	-7.66954293193832
Contig86654	336	0.419642857143	224	0.455357142857	112	0.348214285714	17	41.96	54.46	36.61	34.82	38.18	41.06	16.57	16.74	0.42	nan	nan	nan	nan	nan	nan	-17.3835536039423
Contig86658	351	0.529914529915	234	0.478632478632	117	0.632478632479	48	52.99	57.26	38.46	63.25	39.5	42.24	19.2	19.99	0.5	nan	nan	nan	nan	nan	nan	11.6532603893223
Contig8666	398	0.412060301508	266	0.421052631579	132	0.393939393939	14	41.41	42.11	42.11	39.39	43.21	46.90	20.63	23.04	0.25	nan	nan	nan	nan	nan	nan	-16.5015973107889
Contig86683	881	0.38706015891	588	0.409863945578	293	0.341296928328	27	38.79	42.86	39.12	34.13	45.18	48.19	20.59	21.98	0.35	nan	nan	nan	nan	nan	nan	-2.2403469292221
Contig86688	1032	0.43507751938	688	0.481104651163	344	0.343023255814	111	43.51	51.45	44.77	34.3	47.43	51.69	23.96	26.42	0.25	376	0.38829787234	376	0.38829787234	nan	nan	74.3927680309631
Contig86694	250	0.672	167	0.526946107784	83	0.963855421687	25	67.47	65.48	39.76	96.39	25.9	60.91	13.1	21.54	nan	nan	nan	nan	nan	nan	nan	-13.4595601027259
Contig86695	231	0.406926406926	154	0.357142857143	77	0.506493506494	12	40.69	44.16	27.27	50.65	35.61	38.14	13.3	13.37	nan	nan	nan	nan	nan	nan	nan	-14.5229966259329
Contig86701	240	0.433333333333	160	0.475	80	0.35	11	43.33	65	30	35	36.14	38.95	15.81	18.52	nan	nan	nan	nan	nan	nan	nan	-24.954649330237
Contig86713	471	0.460721868365	314	0.423566878981	157	0.535031847134	29	46.07	50.96	33.76	53.5	43.05	45.47	21.65	22.31	0.34	nan	nan	nan	nan	nan	nan	-1.82100288542296
Contig86715	246	0.414634146341	164	0.420731707317	82	0.40243902439	17	41.46	46.34	37.8	40.24	43.05	44.45	24.78	24.6	nan	nan	nan	nan	nan	nan	nan	-13.4613928991738
Contig86718	422	0.469194312796	282	0.535460992908	140	0.335714285714	22	47.14	65.96	41.13	33.57	40.58	44.21	20.88	21.68	0.33	nan	nan	nan	nan	nan	nan	-16.2283997833168
Contig86771	369	0.525745257453	246	0.414634146341	123	0.747967479675	58	52.57	53.66	29.27	74.8	37.78	44.29	18.34	21.07	0.4	nan	nan	nan	nan	nan	nan	28.2627123713416
Contig86774	333	0.642642642643	222	0.536036036036	111	0.855855855856	29	64.26	60.36	46.85	85.59	28.71	39.69	14.25	19.56	0.45	nan	nan	nan	nan	nan	nan	-9.21006097825823
Contig86782	228	0.552631578947	152	0.532894736842	76	0.592105263158	22	55.26	48.68	57.89	59.21	36.93	40.55	19.7	21.54	nan	40	0.4	40	0.4	nan	nan	-16.3066614273357
Contig86788	249	0.489959839357	166	0.493975903614	83	0.481927710843	12	49	56.63	42.17	48.19	40.98	41.59	20.92	20.93	nan	nan	nan	nan	nan	nan	nan	-25.7009702233154
Contig86811	282	0.425531914894	188	0.356382978723	94	0.563829787234	11	42.55	35.11	36.17	56.38	42.16	44.41	21.74	21.67	nan	nan	nan	nan	nan	nan	nan	-15.5201929439692
Contig86837	255	0.564705882353	170	0.5	85	0.694117647059	28	56.47	58.82	41.18	69.41	32.54	35.34	15.39	14.9	nan	nan	nan	nan	nan	nan	nan	-10.1598547052793
Contig86847	768	0.549479166667	512	0.482421875	256	0.68359375	36	54.95	58.59	37.89	68.36	40.9	47.19	19.86	21.3	0.39	38	0.631578947368	38	0.631578947368	nan	nan	-0.738889445040648
Contig86884	387	0.452196382429	258	0.43023255814	129	0.496124031008	28	45.22	44.19	41.86	49.61	46.01	47.01	21.02	21.6	0.42	nan	nan	nan	nan	nan	nan	-3.68009472762663
Contig86899	502	0.46812749004	335	0.405970149254	167	0.592814371257	38	46.91	48.81	32.34	59.28	44.37	45.16	22.1	22.28	0.35	nan	nan	nan	nan	nan	nan	9.13218211802266
Contig86923	221	0.556561085973	148	0.5	73	0.671232876712	13	56.16	71.62	28.38	67.12	30.87	35.82	14.85	15.1	nan	nan	nan	nan	nan	nan	nan	-25.1598547052793
Contig86924	252	0.539682539683	168	0.458333333333	84	0.702380952381	30	53.97	51.19	40.48	70.24	37.13	39.50	18.02	18.57	nan	nan	nan	nan	nan	nan	nan	-4.62222660268746
Contig86925	327	0.406727828746	218	0.412844036697	109	0.394495412844	15	40.67	52.29	30.28	39.45	43.72	45.83	20.29	22.13	0.27	nan	nan	nan	nan	nan	nan	-14.5441847244975
Contig86930	222	0.563063063063	148	0.533783783784	74	0.621621621622	18	56.31	60.81	45.95	62.16	34.6	33.51	17.21	17.78	nan	nan	nan	nan	nan	nan	nan	-20.2802546717977
Contig86935	338	0.384615384615	226	0.367256637168	112	0.419642857143	19	38.69	39.82	33.63	41.96	38.65	41.79	16.62	17.64	0.39	nan	nan	nan	nan	nan	nan	-7.65785708336832
Contig86965	203	0.625615763547	136	0.588235294118	67	0.701492537313	18	63.18	69.12	48.53	70.15	34.39	37.91	20.03	19.72	nan	nan	nan	nan	nan	nan	nan	-18.6323903499939
Contig86967	269	0.53531598513	180	0.533333333333	89	0.539325842697	20	53.93	62.22	44.44	53.93	36.92	40.48	19.48	17.19	nan	nan	nan	nan	nan	nan	nan	-18.2937331356951
Contig8697	276	0.5	184	0.510869565217	92	0.478260869565	34	50	52.17	50	47.83	39.83	39.78	19.92	20.23	nan	1174	0.412265758092	1174	0.412265758092	nan	nan	-4.55953474461219
Contig86971	294	0.639455782313	196	0.515306122449	98	0.887755102041	26	63.95	63.27	39.8	88.78	30.3	42.62	15.44	20.24	nan	nan	nan	nan	nan	nan	nan	-12.5895127819801
Contig86975	231	0.614718614719	154	0.512987012987	77	0.818181818182	12	61.47	54.55	48.05	81.82	32.39	42.97	17.62	18.17	nan	nan	nan	nan	nan	nan	nan	-26.5802133291086
Contig86998	723	0.514522821577	482	0.466804979253	241	0.609958506224	112	51.45	53.11	40.25	61	45.02	47.39	21.46	22.15	0.33	15064	0.441117896973	15064	0.441117896973	nan	nan	76.7924266687218
Contig870	522	0.452107279693	348	0.442528735632	174	0.471264367816	39	45.21	51.72	36.78	47.13	45.2	47.14	21.71	22.95	0.35	156	0.423076923077	nan	nan	156	0.423076923077	5.88585176415933
Contig8700	342	0.409356725146	228	0.416666666667	114	0.394736842105	21	40.94	42.98	40.35	39.47	45.38	46.58	22.67	22.73	0.3	nan	nan	nan	nan	nan	nan	-8.96865529081347
Contig87005	223	0.412556053812	149	0.409395973154	74	0.418918918919	17	41.44	56	25.68	41.89	35.5	36.36	15.52	14.2	nan	nan	nan	nan	nan	nan	nan	-12.194110591004
Contig87009	504	0.416666666667	336	0.416666666667	168	0.416666666667	43	41.67	51.19	32.14	41.67	44.13	45.51	21.26	21.87	0.38	nan	nan	nan	nan	nan	nan	13.0313447091865
Contig87023	258	0.600775193798	172	0.546511627907	86	0.709302325581	30	60.08	60.47	48.84	70.93	33.52	37.30	13.9	15.3	nan	nan	nan	nan	nan	nan	nan	-7.86050762048205
Contig87025	1665	0.399399399399	1110	0.427027027027	555	0.344144144144	33	39.94	55.5	29.91	34.41	48.16	52.80	23.9	26.05	0.25	32	0.1875	32	0.1875	nan	nan	1.7323406696593
Contig87037	747	0.423025435074	498	0.435742971888	249	0.397590361446	38	42.3	51.81	35.34	39.76	47.66	48.56	22.95	23.18	0.32	112	0.321428571429	112	0.321428571429	nan	nan	5.63982760272076
Contig87042	248	0.552419354839	166	0.524096385542	82	0.609756097561	22	55.69	61.45	43.37	60.98	39.04	39.47	18.41	17.42	nan	nan	nan	nan	nan	nan	nan	-16.5149650430219
Contig87062	375	0.408	250	0.424	125	0.376	30	40.8	47.2	37.6	37.6	42.89	47.33	17.9	21.34	0.33	nan	nan	nan	nan	nan	nan	-0.87663429663769
Contig87063	366	0.445355191257	244	0.426229508197	122	0.483606557377	20	44.54	48.36	36.89	48.36	42.93	42.75	21.23	21.75	0.32	nan	nan	nan	nan	nan	nan	-11.1644693522081
Contig87078	215	0.53023255814	144	0.541666666667	71	0.507042253521	21	53.52	58.33	50	50.7	42.29	46.99	23.58	23.63	nan	nan	nan	nan	nan	nan	nan	-17.0215740598021
Contig87091	291	0.463917525773	194	0.396907216495	97	0.59793814433	20	46.39	43.3	36.08	59.79	41.67	45.33	21.43	23.03	nan	nan	nan	nan	nan	nan	nan	-8.10772769883363
Contig8710	480	0.65	320	0.534375	160	0.88125	108	65	61.25	45.62	88.12	33.91	46.12	18.98	23.94	0.25	1362	0.520558002937	1362	0.520558002937	nan	nan	69.7377326152255
Contig87100	321	0.492211838006	214	0.46261682243	107	0.551401869159	16	49.22	58.88	33.64	55.14	42.02	42.29	19.19	19.27	0.39	nan	nan	nan	nan	nan	nan	-18.918945464423
Contig87137	285	0.508771929825	190	0.378947368421	95	0.768421052632	25	50.88	49.47	26.32	76.84	34.44	42.54	16.57	18.14	nan	204	0.637254901961	204	0.637254901961	nan	nan	-2.04089500030539
Contig8715	246	0.443089430894	164	0.463414634146	82	0.40243902439	11	44.31	47.56	45.12	40.24	38.41	38.61	17.22	17.97	nan	nan	nan	nan	nan	nan	nan	-23.972284015228
Contig87157	222	0.490990990991	148	0.47972972973	74	0.513513513514	23	49.1	51.35	44.59	51.35	38.18	36.27	17.87	18.4	nan	966	0.486542443064	830	0.513253012048	136	0.323529411765	-13.4639620361185
Contig87167	228	0.456140350877	152	0.480263157895	76	0.407894736842	11	45.61	48.68	47.37	40.79	39.31	36.78	16.14	17.1	nan	nan	nan	nan	nan	nan	nan	-25.52012360735
Contig87168	549	0.48087431694	366	0.426229508197	183	0.590163934426	35	48.09	50.82	34.43	59.02	47.68	48.61	24.31	24.38	0.23	nan	nan	nan	nan	nan	nan	3.83553064779187
Contig87172	459	0.549019607843	306	0.509803921569	153	0.627450980392	20	54.9	66.67	35.29	62.75	39.33	44.35	18.45	20.49	0.45	nan	nan	nan	nan	nan	nan	-18.5444829521675
Contig87186	397	0.375314861461	265	0.4	132	0.325757575758	25	37.63	43.61	36.36	32.58	42.25	46.23	18.97	21.5	0.38	nan	nan	nan	nan	nan	nan	-3.35032428978369
Contig87195	231	0.415584415584	154	0.461038961039	77	0.324675324675	13	41.56	59.74	32.47	32.47	35.86	39.41	17.25	17.13	nan	nan	nan	nan	nan	nan	nan	-21.8129707668381
Contig8720	519	0.493256262042	346	0.43063583815	173	0.618497109827	39	49.33	54.34	31.79	61.85	43.44	44.73	19.6	20.32	0.42	nan	nan	nan	nan	nan	nan	7.26856508875343
Contig87210	549	0.411657559199	366	0.412568306011	183	0.409836065574	36	41.17	53.01	29.51	40.98	41.76	41.53	17.84	17.99	0.47	64	0.40625	64	0.40625	nan	nan	6.48461238050283
Contig87212	852	0.542253521127	568	0.56161971831	284	0.503521126761	42	54.23	62.68	49.65	50.35	51.14	51.85	27.11	26.73	0.24	nan	nan	nan	nan	nan	nan	4.61820030588103
Contig8722	315	0.606349206349	210	0.590476190476	105	0.638095238095	54	60.63	57.14	60.95	63.81	38.98	40.75	17.63	17.74	0.4	1506	0.567065073041	1174	0.553662691652	332	0.614457831325	17.4248427056836
Contig87241	336	0.520833333333	224	0.513392857143	112	0.535714285714	21	52.08	47.32	55.36	53.57	40.16	41.26	19.55	19.29	0.43	nan	nan	nan	nan	nan	nan	-17.5828224965868
Contig87257	534	0.485018726592	356	0.474719101124	178	0.505617977528	27	48.5	52.25	42.7	50.56	46.21	46.02	22.9	23.26	0.4	nan	nan	nan	nan	nan	nan	-8.92482052860439
Contig8728	221	0.434389140271	148	0.452702702703	73	0.397260273973	13	43.84	47.3	43.24	39.73	35.85	37.85	15.72	15.6	nan	nan	nan	nan	nan	nan	nan	-21.1333749520994
Contig87291	228	0.377192982456	152	0.361842105263	76	0.407894736842	16	37.72	34.21	38.16	40.79	32.42	36.78	13.24	14.23	nan	nan	nan	nan	nan	nan	nan	-10.5630641437361
Contig87297	852	0.475352112676	568	0.454225352113	284	0.517605633803	21	47.54	51.06	39.79	51.76	50.79	52.23	23.99	24.53	0.29	nan	nan	nan	nan	nan	nan	-13.2808093137922
Contig87318	228	0.565789473684	152	0.480263157895	76	0.736842105263	14	56.58	67.11	28.95	73.68	31.38	36.69	14.8	15.62	nan	nan	nan	nan	nan	nan	nan	-22.52012360735
Contig87324	278	0.442446043165	186	0.413978494624	92	0.5	12	44.57	45.16	37.63	50	40.6	41.18	17.25	17.67	nan	nan	nan	nan	nan	nan	nan	-17.6653127914625
Contig87327	354	0.372881355932	236	0.398305084746	118	0.322033898305	28	37.29	42.37	37.29	32.2	38.65	44.60	19.18	24.27	nan	nan	nan	nan	nan	nan	nan	-0.215224896909717
Contig87335	303	0.442244224422	202	0.435643564356	101	0.455445544554	12	44.22	37.62	49.5	45.54	39.37	39.40	17.16	17.23	0.42	nan	nan	nan	nan	nan	nan	-20.3484326711674
Contig87345	222	0.495495495495	148	0.486486486486	74	0.513513513514	26	49.55	47.3	50	51.35	37.24	38.37	19.23	20.46	nan	294	0.510204081633	136	0.485294117647	158	0.53164556962	-11.0906901924602
Contig87346	198	0.560606060606	132	0.545454545455	66	0.590909090909	20	56.06	54.55	54.55	59.09	34.12	39.71	19.46	19.14	nan	96	0.5625	96	0.5625	nan	nan	-17.895345601075
Contig87351	243	0.551440329218	162	0.506172839506	81	0.641975308642	23	55.14	59.26	41.98	64.2	37.16	39.69	19	21.47	nan	nan	nan	nan	nan	nan	nan	-15.4672297286895
Contig87369	201	0.492537313433	134	0.425373134328	67	0.626865671642	16	49.25	43.28	41.79	62.69	36.55	38.66	15.69	16.27	nan	nan	nan	nan	nan	nan	nan	-15.05371210938
Contig87382	251	0.545816733068	168	0.52380952381	83	0.590361445783	28	55.02	55.95	48.81	59.04	37.56	38.51	20.24	19.49	nan	nan	nan	nan	nan	nan	nan	-10.5197950498964
