loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig412749	939	0.423855165069	626	0.493610223642	313	0.284345047923	19	42.39	49.84	48.88	28.43	45.64	54.57	21.16	27.40	0.21
Contig610380	447	0.41163310962	298	0.412751677852	149	0.409395973154	54	41.16	51.01	31.54	40.94	42.88	45.20	21.06	22.44	0.43
Contig420539	486	0.430041152263	324	0.441358024691	162	0.407407407407	37	43.00	51.23	37.04	40.74	43.99	45.44	19.90	21.13	0.42
Contig423907	706	0.410764872521	471	0.443736730361	235	0.344680851064	31	41.13	47.88	40.85	34.47	46.95	50.53	23.13	25.59	0.25
Contig577662	459	0.407407407407	306	0.450980392157	153	0.320261437908	43	40.74	57.52	32.68	32.03	42.54	45.61	19.69	23.47	0.23
Contig554486	204	0.406862745098	136	0.485294117647	68	0.25	46	40.69	51.47	45.59	25.00	29.63	35.86	14.69	16.19	nan
Contig129780	242	0.384297520661	162	0.425925925926	80	0.3	12	38.75	46.91	38.27	30.00	37.92	42.88	16.97	19.67	nan
Contig26218	321	0.448598130841	214	0.457943925234	107	0.429906542056	22	44.86	54.21	37.38	42.99	44.79	45.07	22.67	23.78	0.30
Contig403802	202	0.460396039604	135	0.451851851852	67	0.477611940299	12	46.27	51.47	38.81	47.76	36.14	36.93	14.68	16.61	nan
Contig356921	216	0.435185185185	144	0.416666666667	72	0.472222222222	21	43.52	52.78	30.56	47.22	36.03	38.11	17.12	18.56	nan
Contig222977	243	0.432098765432	162	0.518518518519	81	0.259259259259	16	43.21	45.68	58.02	25.93	36.82	42.57	18.17	22.05	nan
Contig24628	429	0.468531468531	286	0.472027972028	143	0.461538461538	25	46.85	45.45	48.95	46.15	47.71	48.85	22.96	24.15	0.31
Contig140043	228	0.447368421053	152	0.440789473684	76	0.460526315789	16	44.74	46.05	42.11	46.05	39.14	40.22	17.69	18.08	nan
Contig26211	333	0.39039039039	222	0.378378378378	111	0.414414414414	44	39.04	54.95	20.72	41.44	36.79	36.91	15.03	15.71	0.58
Contig279726	303	0.448844884488	202	0.40099009901	101	0.544554455446	25	44.88	45.54	34.65	54.46	42.62	44.84	21.82	22.66	0.34
Contig279897	336	0.372023809524	224	0.424107142857	112	0.267857142857	47	37.20	46.43	38.39	26.79	37.15	43.92	15.92	19.96	0.43
Contig26215	313	0.405750798722	209	0.464114832536	104	0.288461538462	19	40.71	47.62	45.19	28.85	40.58	47.03	20.37	22.30	0.32
Contig99526	525	0.40380952381	350	0.454285714286	175	0.302857142857	68	40.38	50.86	40.00	30.29	42.49	49.26	20.97	23.80	0.32
Contig310813	468	0.455128205128	312	0.480769230769	156	0.403846153846	18	45.51	51.28	44.87	40.38	44.90	48.37	21.22	22.93	0.30
Contig81547	798	0.494987468672	532	0.533834586466	266	0.417293233083	23	49.50	63.53	43.23	41.73	48.50	49.59	23.79	24.27	0.32
Contig194117	384	0.416666666667	256	0.484375	128	0.28125	26	41.67	46.09	50.78	28.12	36.40	36.71	18.01	15.98	0.44
Contig223889	492	0.386178861789	328	0.451219512195	164	0.256097560976	23	38.62	64.63	25.61	25.61	39.60	43.86	17.44	18.72	0.35
Contig481280	666	0.393393393393	444	0.414414414414	222	0.351351351351	44	39.34	43.69	39.19	35.14	43.03	50.22	19.31	24.07	0.31
Contig81542	336	0.383928571429	224	0.450892857143	112	0.25	23	38.39	44.64	45.54	25.00	39.21	47.53	20.38	24.54	0.20
Contig21076	202	0.420792079208	135	0.4	67	0.462686567164	18	42.29	41.18	38.81	46.27	34.17	36.03	16.31	16.55	nan
Contig311413	405	0.464197530864	270	0.507407407407	135	0.377777777778	53	46.42	60.00	41.48	37.78	44.36	47.39	21.47	24.08	0.24
Contig81549	240	0.383333333333	160	0.39375	80	0.3625	23	38.33	46.25	32.50	36.25	35.26	37.13	15.17	15.52	nan
Contig141319	198	0.40404040404	132	0.409090909091	66	0.393939393939	19	40.40	51.52	30.30	39.39	36.72	38.17	14.46	14.28	nan
Contig21071	219	0.415525114155	146	0.452054794521	73	0.342465753425	14	41.55	52.05	38.36	34.25	39.81	42.63	17.22	21.11	nan
Contig487215	627	0.406698564593	418	0.444976076555	209	0.33014354067	15	40.67	47.37	41.63	33.01	44.54	47.75	19.07	24.01	0.25
Contig495962	404	0.576732673267	270	0.666666666667	134	0.39552238806	17	57.96	66.67	66.67	39.55	36.53	38.72	20.29	23.68	0.36
Contig477796	231	0.454545454545	154	0.545454545455	77	0.272727272727	14	45.45	57.14	51.95	27.27	38.31	42.86	19.34	22.34	nan
Contig211177	1004	0.380478087649	670	0.389552238806	334	0.362275449102	27	38.12	48.06	29.85	36.23	49.53	52.00	24.05	27.04	0.23
Contig550109	267	0.40074906367	178	0.376404494382	89	0.449438202247	52	40.07	48.31	26.97	44.94	36.81	39.05	15.77	16.49	nan
Contig432852	476	0.359243697479	318	0.424528301887	158	0.227848101266	43	36.08	54.09	30.82	22.78	41.15	50.81	19.24	23.73	0.33
Contig588733	220	0.4	147	0.421768707483	73	0.356164383562	12	40.18	51.35	32.88	35.62	38.41	39.18	19.58	18.35	nan
Contig477799	530	0.375471698113	354	0.381355932203	176	0.363636363636	27	37.69	45.76	30.51	36.36	44.44	48.80	19.65	22.53	0.36
Contig138017	786	0.381679389313	524	0.412213740458	262	0.320610687023	23	38.17	48.85	33.59	32.06	45.98	51.06	20.99	24.82	0.27
Contig576020	522	0.39846743295	348	0.413793103448	174	0.367816091954	19	39.85	45.40	37.36	36.78	41.75	45.99	18.49	21.56	0.33
Contig54568	311	0.35691318328	208	0.394230769231	103	0.281553398058	17	35.92	40.38	38.46	28.16	34.96	42.73	15.32	18.28	nan
Contig14144	346	0.424855491329	231	0.441558441558	115	0.391304347826	13	42.61	51.72	36.52	39.13	40.75	42.97	20.65	22.81	0.32
Contig408831	296	0.368243243243	198	0.373737373737	98	0.357142857143	16	37.07	39.39	35.35	35.71	42.82	49.20	19.98	21.72	nan
Contig19462	242	0.462809917355	162	0.493827160494	80	0.4	17	46.67	58.02	40.74	40.00	36.11	37.53	15.24	16.70	nan
Contig618409	203	0.428571428571	136	0.492647058824	67	0.298507462687	35	43.28	63.24	35.29	29.85	32.39	34.23	13.98	18.03	nan
Contig559620	330	0.412121212121	220	0.436363636364	110	0.363636363636	20	41.21	59.09	28.18	36.36	37.98	39.92	17.34	17.99	0.50
Contig23363	1398	0.406294706724	932	0.409871244635	466	0.399141630901	26	40.63	48.28	33.69	39.91	48.98	51.68	23.62	25.57	0.26
Contig247990	210	0.361904761905	140	0.378571428571	70	0.328571428571	53	36.19	44.29	31.43	32.86	39.17	42.16	16.86	18.86	nan
Contig541756	531	0.444444444444	354	0.488700564972	177	0.35593220339	21	44.44	61.58	36.16	35.59	42.82	44.62	21.88	23.37	0.30
Contig310261	252	0.388888888889	168	0.386904761905	84	0.392857142857	12	38.89	41.67	35.71	39.29	40.12	42.94	20.10	22.62	nan
Contig234110	394	0.459390862944	263	0.486692015209	131	0.404580152672	14	46.06	56.82	40.46	40.46	45.18	46.94	20.68	22.32	0.28
Contig426987	256	0.51953125	171	0.561403508772	85	0.435294117647	11	52.16	54.65	57.65	43.53	41.83	41.88	22.18	22.57	nan
Contig545920	273	0.377289377289	182	0.445054945055	91	0.241758241758	18	37.73	53.85	35.16	24.18	37.39	42.45	17.68	22.20	nan
Contig310595	972	0.417695473251	648	0.41512345679	324	0.422839506173	54	41.77	52.47	30.56	42.28	51.76	53.48	26.13	26.93	0.25
Contig560074	246	0.451219512195	164	0.518292682927	82	0.317073170732	11	45.12	62.20	41.46	31.71	42.80	44.89	21.39	22.09	nan
Contig285900	227	0.400881057269	152	0.414473684211	75	0.373333333333	14	40.44	51.32	31.58	37.33	36.11	38.09	17.14	19.09	nan
Contig611657	372	0.413978494624	248	0.427419354839	124	0.387096774194	62	41.40	43.55	41.94	38.71	46.33	47.47	23.26	22.87	0.26
Contig45869	465	0.34623655914	310	0.354838709677	155	0.329032258065	25	34.62	44.52	26.45	32.90	42.42	45.20	20.03	20.77	0.35
Contig273736	354	0.401129943503	236	0.398305084746	118	0.406779661017	20	40.11	43.22	36.44	40.68	41.85	45.21	20.42	22.64	0.35
Contig209528	348	0.405172413793	232	0.413793103448	116	0.387931034483	53	40.52	51.72	31.03	38.79	47.16	49.87	23.44	24.32	0.23
Contig360814	456	0.425438596491	304	0.434210526316	152	0.407894736842	60	42.54	52.63	34.21	40.79	45.46	47.24	23.23	23.32	0.28
Contig376924	975	0.428717948718	650	0.403076923077	325	0.48	25	42.87	43.38	37.23	48.00	51.58	51.62	26.29	26.30	0.25
Contig268048	208	0.427884615385	139	0.496402877698	69	0.289855072464	13	43.00	60.00	39.13	28.99	39.52	42.64	17.91	20.33	nan
Contig210157	217	0.410138248848	145	0.475862068966	72	0.277777777778	10	41.20	61.64	33.33	27.78	35.34	37.42	16.90	16.11	nan
Contig410431	474	0.396624472574	316	0.417721518987	158	0.354430379747	23	39.66	50.00	33.54	35.44	42.64	47.05	19.23	20.84	0.39
Contig21294	258	0.445736434109	172	0.476744186047	86	0.383720930233	49	44.57	59.30	36.05	38.37	42.01	44.00	17.54	19.99	nan
Contig262763	237	0.447257383966	158	0.417721518987	79	0.506329113924	40	44.73	43.04	40.51	50.63	38.53	37.46	21.43	21.38	nan
Contig21298	418	0.411483253589	279	0.47311827957	139	0.287769784173	21	41.25	47.14	47.48	28.78	38.74	44.85	16.96	20.50	0.37
Contig282291	303	0.498349834983	202	0.574257425743	101	0.346534653465	28	49.83	58.42	56.44	34.65	42.74	44.99	21.48	23.98	0.29
Contig15431	360	0.394444444444	240	0.4125	120	0.358333333333	17	39.44	50.00	32.50	35.83	41.69	46.99	21.77	23.82	0.30
Contig478370	2196	0.437613843352	1464	0.431693989071	732	0.449453551913	37	43.76	57.79	28.55	44.95	54.78	51.88	27.33	25.67	0.21
Contig218385	209	0.430622009569	140	0.442857142857	69	0.405797101449	35	43.48	50.00	38.57	40.58	36.86	36.90	16.23	17.49	nan
Contig107	412	0.395631067961	275	0.392727272727	137	0.401459854015	26	39.66	47.10	31.39	40.15	40.63	41.63	18.66	19.12	0.45
Contig325174	573	0.439790575916	382	0.442408376963	191	0.434554973822	33	43.98	54.97	33.51	43.46	49.21	50.55	22.88	24.18	0.32
Contig586422	450	0.413333333333	300	0.476666666667	150	0.286666666667	37	41.33	49.33	46.00	28.67	42.36	47.23	20.03	25.50	0.28
Contig577002	365	0.424657534247	244	0.467213114754	121	0.338842975207	24	42.70	54.10	39.34	33.88	46.29	51.12	21.99	25.03	0.23
Contig167826	447	0.402684563758	298	0.436241610738	149	0.335570469799	23	40.27	47.65	39.60	33.56	43.42	47.54	20.60	22.92	0.31
Contig19725	339	0.392330383481	226	0.393805309735	113	0.389380530973	21	39.23	51.33	27.43	38.94	41.77	43.16	18.87	19.17	nan
Contig432859	229	0.445414847162	153	0.457516339869	76	0.421052631579	15	44.74	49.35	42.11	42.11	41.51	43.15	20.65	21.81	nan
Contig423768	237	0.392405063291	158	0.379746835443	79	0.417721518987	14	39.24	46.84	29.11	41.77	41.13	41.54	18.89	19.28	nan
Contig11531	279	0.354838709677	186	0.327956989247	93	0.408602150538	33	35.48	40.86	24.73	40.86	35.81	38.97	14.92	16.70	nan
Contig11530	464	0.433189655172	310	0.493548387097	154	0.311688311688	16	43.51	49.03	49.68	31.17	38.69	43.25	18.02	19.89	0.38
Contig185036	297	0.474747474747	198	0.510101010101	99	0.40404040404	15	47.47	58.59	43.43	40.40	44.92	46.58	22.91	22.47	nan
Contig364465	210	0.347619047619	140	0.307142857143	70	0.428571428571	14	34.76	28.57	32.86	42.86	33.22	35.57	13.46	15.42	nan
Contig592770	204	0.446078431373	136	0.426470588235	68	0.485294117647	18	44.61	52.94	32.35	48.53	36.99	39.72	15.28	17.59	nan
Contig592771	369	0.39566395664	246	0.430894308943	123	0.325203252033	40	39.57	51.22	34.96	32.52	39.24	43.17	17.54	18.74	0.41
Contig320520	249	0.425702811245	166	0.433734939759	83	0.409638554217	55	42.57	54.22	32.53	40.96	40.09	40.74	19.57	20.71	nan
Contig33314	975	0.450256410256	650	0.461538461538	325	0.427692307692	40	45.03	60.31	32.00	42.77	48.69	45.38	23.26	21.80	0.30
Contig98387	213	0.399061032864	142	0.443661971831	71	0.30985915493	10	39.91	56.34	32.39	30.99	40.16	45.11	19.66	21.81	nan
Contig510944	330	0.412121212121	220	0.404545454545	110	0.427272727273	18	41.21	42.73	38.18	42.73	41.88	43.86	20.24	20.49	0.35
Contig17943	300	0.376666666667	200	0.375	100	0.38	19	37.67	50.00	25.00	38.00	39.75	42.51	18.37	18.94	nan
Contig1554	239	0.301255230126	160	0.325	79	0.253164556962	21	30.38	43.75	21.25	25.32	33.19	35.13	13.57	12.80	nan
Contig294045	207	0.391304347826	138	0.369565217391	69	0.434782608696	11	39.13	39.13	34.78	43.48	38.75	39.89	17.69	18.19	nan
Contig1086	243	0.378600823045	162	0.388888888889	81	0.358024691358	54	37.86	50.62	27.16	35.80	37.36	38.47	15.14	16.11	nan
Contig65071	351	0.447293447293	234	0.470085470085	117	0.401709401709	23	44.73	51.28	42.74	40.17	40.88	43.80	15.89	16.85	nan
Contig1083	684	0.407894736842	456	0.44298245614	228	0.337719298246	25	40.79	47.81	40.79	33.77	43.59	49.35	22.55	24.16	0.32
Contig466690	2058	0.389212827988	1372	0.416909620991	686	0.333819241983	30	38.92	48.54	34.84	33.38	47.17	53.78	21.89	26.38	0.24
Contig407835	347	0.397694524496	232	0.387931034483	115	0.417391304348	12	40.00	43.10	34.48	41.74	42.27	43.92	19.68	20.32	0.24
Contig490307	204	0.406862745098	136	0.448529411765	68	0.323529411765	20	40.69	52.94	36.76	32.35	35.03	36.46	15.50	17.28	nan
Contig65070	318	0.468553459119	212	0.457547169811	106	0.490566037736	49	46.86	50.00	41.51	49.06	45.53	44.29	19.76	18.94	0.44
Contig440755	234	0.384615384615	156	0.423076923077	78	0.307692307692	18	38.46	48.72	35.90	30.77	36.72	41.57	18.24	19.42	nan
Contig135178	528	0.418560606061	352	0.423295454545	176	0.409090909091	14	41.86	47.16	37.50	40.91	45.68	46.61	22.03	22.54	0.36
Contig237181	237	0.367088607595	158	0.411392405063	79	0.278481012658	8	36.71	40.51	41.77	27.85	38.80	44.84	18.65	20.61	nan
Contig152451	222	0.378378378378	148	0.385135135135	74	0.364864864865	14	37.84	47.30	29.73	36.49	38.70	41.66	17.15	17.33	nan
Contig505717	1266	0.356240126382	844	0.38981042654	422	0.289099526066	31	35.62	46.21	31.75	28.91	45.46	53.34	20.76	27.01	0.20
Contig96725	344	0.470930232558	230	0.569565217391	114	0.271929824561	24	47.37	57.39	56.52	27.19	37.02	41.72	17.93	18.58	0.36
Contig219232	749	0.377837116155	500	0.428	249	0.277108433735	16	37.88	41.60	44.00	27.71	43.74	51.34	21.30	26.35	0.29
Contig71208	834	0.428057553957	556	0.43345323741	278	0.41726618705	22	42.81	53.96	32.73	41.73	46.82	47.72	21.22	22.13	0.32
Contig340560	342	0.447368421053	228	0.526315789474	114	0.289473684211	36	44.74	56.14	49.12	28.95	39.53	43.13	18.64	22.39	0.31
Contig136382	540	0.412962962963	360	0.427777777778	180	0.383333333333	18	41.30	49.44	36.11	38.33	45.00	46.38	19.65	23.02	0.29
Contig255319	246	0.528455284553	164	0.530487804878	82	0.524390243902	17	52.85	56.10	50.00	52.44	41.04	48.95	19.09	20.10	nan
Contig220537	385	0.438961038961	257	0.459143968872	128	0.3984375	17	44.01	50.39	41.41	39.84	40.01	41.77	17.19	18.03	0.53
Contig111401	277	0.43321299639	185	0.459459459459	92	0.380434782609	17	43.48	50.54	41.30	38.04	42.00	44.68	23.28	22.95	nan
Contig19095	201	0.407960199005	134	0.39552238806	67	0.432835820896	22	40.80	44.78	34.33	43.28	40.24	40.61	18.62	18.84	nan
Contig275392	327	0.45871559633	218	0.45871559633	109	0.45871559633	57	45.87	56.88	34.86	45.87	39.48	38.84	15.56	16.34	0.47
Contig93759	1284	0.414330218069	856	0.440420560748	428	0.36214953271	32	41.43	46.03	42.06	36.21	49.42	52.63	24.96	25.92	0.27
Contig295231	588	0.396258503401	392	0.436224489796	196	0.316326530612	18	39.63	46.43	40.82	31.63	42.36	48.74	19.27	23.08	0.35
Contig451236	1316	0.43009118541	878	0.423690205011	438	0.442922374429	32	43.07	45.33	39.41	44.29	51.52	52.82	26.66	27.31	0.24
Contig9314	210	0.438095238095	140	0.442857142857	70	0.428571428571	32	43.81	48.57	40.00	42.86	35.72	38.15	18.50	20.26	nan
Contig98359	936	0.38141025641	624	0.413461538462	312	0.317307692308	33	38.14	42.63	40.06	31.73	44.26	50.53	21.81	23.88	0.29
Contig19099	651	0.483870967742	434	0.497695852535	217	0.456221198157	36	48.39	56.68	42.86	45.62	49.99	50.68	24.12	24.26	0.31
Contig213239	381	0.367454068241	254	0.40157480315	127	0.299212598425	17	36.75	46.46	33.86	29.92	40.45	45.06	18.62	20.52	0.37
Contig514260	555	0.427027027027	370	0.454054054054	185	0.372972972973	20	42.70	47.03	43.78	37.30	41.94	45.26	21.21	22.64	0.36
Contig98654	234	0.388888888889	156	0.435897435897	78	0.294871794872	34	38.89	51.28	35.90	29.49	36.82	40.43	18.39	18.11	nan
Contig119175	1115	0.383856502242	744	0.408602150538	371	0.33423180593	27	38.45	45.43	36.29	33.42	43.68	49.05	19.91	24.25	0.27
Contig165894	202	0.40099009901	135	0.392592592593	67	0.417910447761	16	40.30	50.00	28.36	41.79	38.60	40.34	17.21	19.27	nan
Contig291921	1596	0.441729323308	1064	0.428571428571	532	0.468045112782	34	44.17	45.86	39.85	46.80	51.94	53.14	25.27	25.58	0.23
Contig559137	214	0.406542056075	143	0.475524475524	71	0.267605633803	14	40.85	55.56	39.44	26.76	35.62	37.59	17.14	14.47	nan
Contig291439	1639	0.4399023795	1093	0.453796889296	546	0.412087912088	44	44.02	49.18	41.58	41.21	53.87	56.16	27.66	28.72	0.20
Contig518405	605	0.426446280992	404	0.443069306931	201	0.393034825871	25	42.79	51.98	36.63	39.30	47.53	49.14	22.43	23.81	0.32
Contig438759	677	0.378138847858	452	0.389380530973	225	0.355555555556	32	37.93	43.36	34.51	35.56	45.76	50.55	22.61	25.14	0.27
Contig77181	321	0.461059190031	214	0.457943925234	107	0.467289719626	43	46.11	51.40	40.19	46.73	42.94	42.71	20.38	19.64	0.41
Contig137568	462	0.406926406926	308	0.435064935065	154	0.350649350649	26	40.69	53.25	33.77	35.06	44.91	47.98	20.66	22.82	0.35
Contig306596	252	0.452380952381	168	0.434523809524	84	0.488095238095	14	45.24	51.19	35.71	48.81	37.76	38.91	15.84	16.77	nan
Contig239849	1350	0.453333333333	900	0.466666666667	450	0.426666666667	41	45.33	44.89	48.44	42.67	51.75	53.58	25.82	27.66	0.20
Contig295209	312	0.400641025641	208	0.418269230769	104	0.365384615385	15	40.06	44.23	39.42	36.54	43.07	44.89	18.85	21.26	0.41
Contig524930	233	0.407725321888	156	0.442307692308	77	0.337662337662	21	41.13	47.44	41.03	33.77	33.84	38.30	15.00	16.55	nan
Contig22012	417	0.426858513189	278	0.474820143885	139	0.330935251799	19	42.69	50.36	44.60	33.09	43.76	46.62	20.92	23.51	0.31
Contig22013	240	0.375	160	0.43125	80	0.2625	20	37.50	60.00	26.25	26.25	35.90	38.87	13.24	14.96	nan
Contig22014	225	0.462222222222	150	0.493333333333	75	0.4	10	46.22	48.00	50.67	40.00	38.19	39.02	17.20	18.06	nan
Contig139727	222	0.418918918919	148	0.466216216216	74	0.324324324324	17	41.89	51.35	41.89	32.43	36.90	40.92	15.92	20.32	nan
Contig195370	219	0.41095890411	146	0.445205479452	73	0.342465753425	16	41.10	52.05	36.99	34.25	38.25	40.39	16.18	17.53	nan
Contig22017	417	0.398081534772	278	0.438848920863	139	0.31654676259	47	39.81	51.80	35.97	31.65	41.10	45.26	19.03	23.25	0.29
Contig80058	222	0.509009009009	148	0.5	74	0.527027027027	13	50.90	47.30	52.70	52.70	38.80	40.66	18.77	19.14	nan
Contig470565	521	0.370441458733	348	0.385057471264	173	0.341040462428	35	37.19	49.43	27.59	34.10	41.22	43.83	16.20	18.82	0.47
Contig552285	507	0.410256410256	338	0.426035502959	169	0.378698224852	32	41.03	50.30	34.91	37.87	44.16	47.34	20.45	22.26	0.32
Contig55812	228	0.364035087719	152	0.414473684211	76	0.263157894737	12	36.40	47.37	35.53	26.32	32.65	38.09	17.11	19.65	nan
Contig96852	507	0.414201183432	338	0.437869822485	169	0.366863905325	20	41.42	47.93	39.64	36.69	47.43	50.76	22.50	25.10	0.28
Contig502649	480	0.391666666667	320	0.45625	160	0.2625	20	39.17	58.12	33.12	26.25	42.57	47.09	19.81	22.84	0.28
Contig30209	327	0.422018348624	218	0.467889908257	109	0.330275229358	18	42.20	55.96	37.61	33.03	40.04	43.87	20.75	24.59	0.33
Contig241841	222	0.432432432432	148	0.439189189189	74	0.418918918919	18	43.24	47.30	40.54	41.89	37.54	39.03	16.70	18.27	nan
Contig30207	660	0.410606060606	440	0.406818181818	220	0.418181818182	38	41.06	50.00	31.36	41.82	47.90	49.46	23.39	24.74	0.30
Contig202999	297	0.447811447811	198	0.484848484848	99	0.373737373737	10	44.78	52.53	44.44	37.37	37.83	43.05	15.96	19.08	nan
Contig14413	708	0.35593220339	472	0.351694915254	236	0.364406779661	30	35.59	48.73	21.61	36.44	48.21	49.90	22.27	23.22	0.28
Contig573034	225	0.377777777778	150	0.426666666667	75	0.28	13	37.78	42.67	42.67	28.00	36.92	43.74	20.62	23.28	nan
Contig29077	414	0.446859903382	276	0.489130434783	138	0.36231884058	17	44.69	48.55	49.28	36.23	44.25	47.64	22.15	24.38	0.33
Contig7486	451	0.443458980044	301	0.425249169435	150	0.48	26	44.44	47.68	37.33	48.00	46.55	47.63	23.22	24.19	0.27
Contig29074	681	0.46402349486	454	0.484581497797	227	0.422907488987	27	46.40	57.27	39.65	42.29	47.40	48.84	23.40	24.03	0.35
Contig25595	723	0.445366528354	482	0.514522821577	241	0.307053941909	37	44.54	60.58	42.32	30.71	44.75	49.09	22.96	25.49	0.27
Contig25596	522	0.432950191571	348	0.431034482759	174	0.436781609195	18	43.30	40.23	45.98	43.68	44.98	46.88	20.30	22.96	0.32
Contig349760	907	0.432194046307	605	0.42479338843	302	0.44701986755	20	43.27	45.54	39.40	44.70	51.32	53.16	26.58	27.38	0.21
Contig557848	816	0.458333333333	544	0.477941176471	272	0.419117647059	36	45.83	48.16	47.43	41.91	50.51	51.86	25.93	26.65	0.25
Contig11390	330	0.363636363636	220	0.372727272727	110	0.345454545455	13	36.36	40.91	33.64	34.55	41.62	45.09	18.09	20.41	0.42
Contig98732	1467	0.400136332652	978	0.415132924335	489	0.370143149284	49	40.01	46.22	36.81	37.01	48.03	51.67	22.59	25.39	0.27
Contig11392	390	0.379487179487	260	0.353846153846	130	0.430769230769	21	37.95	40.00	30.77	43.08	39.62	40.90	15.25	15.86	0.57
Contig69091	736	0.427989130435	491	0.474541751527	245	0.334693877551	25	42.86	58.13	36.73	33.47	44.66	49.45	21.46	22.86	0.34
Contig486883	612	0.393790849673	408	0.362745098039	204	0.455882352941	24	39.38	43.14	29.41	45.59	45.94	47.83	20.37	21.43	0.39
Contig26866	375	0.333333333333	250	0.392	125	0.216	19	33.33	46.40	32.00	21.60	38.08	41.01	13.49	19.65	0.28
Contig87494	713	0.422159887798	476	0.457983193277	237	0.350210970464	21	42.33	55.04	36.55	35.02	44.05	47.73	22.66	24.35	0.28
Contig95581	443	0.397291196388	296	0.425675675676	147	0.340136054422	46	39.91	45.95	39.19	34.01	39.56	45.53	17.48	20.41	0.38
Contig435490	444	0.385135135135	296	0.388513513514	148	0.378378378378	30	38.51	47.30	30.41	37.84	45.71	48.87	21.35	23.88	0.29
Contig219039	891	0.489337822671	594	0.580808080808	297	0.306397306397	41	48.93	65.32	50.84	30.64	45.02	50.90	22.54	26.16	0.33
Contig145566	511	0.418786692759	341	0.457478005865	170	0.341176470588	19	41.96	54.39	37.06	34.12	45.91	50.18	21.93	23.46	0.31
Contig538666	305	0.429508196721	204	0.460784313725	101	0.366336633663	23	43.23	48.04	44.12	36.63	42.46	43.54	20.17	23.04	0.25
Contig166274	315	0.406349206349	210	0.438095238095	105	0.342857142857	22	40.63	46.67	40.95	34.29	36.64	41.13	17.01	19.21	0.47
Contig625370	648	0.37962962963	432	0.398148148148	216	0.342592592593	45	37.96	45.83	33.80	34.26	45.47	52.22	22.21	25.89	0.25
Contig12842	327	0.449541284404	218	0.463302752294	109	0.422018348624	21	44.95	49.54	43.12	42.20	44.00	47.99	21.73	24.94	0.31
Contig448961	274	0.474452554745	183	0.497267759563	91	0.428571428571	18	47.62	54.35	45.05	42.86	44.87	46.84	21.40	21.89	nan
Contig625375	635	0.417322834646	424	0.415094339623	211	0.421800947867	19	41.86	55.19	27.83	42.18	48.32	50.37	23.43	24.83	0.29
Contig18418	255	0.450980392157	170	0.464705882353	85	0.423529411765	23	45.10	61.18	31.76	42.35	41.20	40.45	21.05	21.11	nan
Contig12849	402	0.437810945274	268	0.458955223881	134	0.39552238806	17	43.78	55.22	36.57	39.55	45.75	45.86	21.95	22.71	0.34
Contig321693	303	0.481848184818	202	0.485148514851	101	0.475247524752	13	48.18	61.39	35.64	47.52	40.29	39.29	20.05	19.10	0.38
Contig79583	270	0.355555555556	180	0.372222222222	90	0.322222222222	12	35.56	44.44	30.00	32.22	35.90	39.42	14.09	17.25	nan
Contig568844	2064	0.41230620155	1376	0.449127906977	688	0.338662790698	47	41.23	50.73	39.10	33.87	49.50	54.63	25.28	28.77	0.17
Contig44243	347	0.389048991354	232	0.448275862069	115	0.269565217391	17	39.13	54.31	35.34	26.96	37.89	43.45	17.49	20.49	0.39
Contig395790	201	0.497512437811	134	0.582089552239	67	0.328358208955	12	49.75	64.18	52.24	32.84	33.99	37.27	17.42	20.07	nan
Contig472187	234	0.316239316239	156	0.352564102564	78	0.24358974359	14	31.62	38.46	32.05	24.36	33.96	39.72	14.61	17.29	nan
Contig218919	279	0.426523297491	186	0.489247311828	93	0.301075268817	14	42.65	49.46	48.39	30.11	36.04	39.84	17.25	18.13	nan
Contig281717	624	0.378205128205	416	0.379807692308	208	0.375	32	37.82	46.15	29.81	37.50	48.78	48.05	24.17	22.78	0.28
Contig470308	546	0.344322344322	364	0.368131868132	182	0.296703296703	53	34.43	47.80	25.82	29.67	39.30	43.87	17.35	20.46	0.40
Contig261914	609	0.412151067323	406	0.42118226601	203	0.394088669951	25	41.22	43.84	40.39	39.41	48.71	50.28	23.03	25.52	0.23
Contig464435	239	0.451882845188	160	0.45	79	0.455696202532	13	45.57	45.00	45.00	45.57	36.60	37.71	14.61	15.33	nan
Contig158427	1146	0.386561954625	764	0.455497382199	382	0.248691099476	36	38.66	48.69	42.41	24.87	42.17	51.93	20.78	25.44	0.26
Contig199393	204	0.377450980392	136	0.375	68	0.382352941176	11	37.75	30.88	44.12	38.24	37.36	43.27	18.95	21.00	nan
Contig409179	208	0.423076923077	139	0.453237410072	69	0.36231884058	13	42.51	54.29	36.23	36.23	37.46	38.54	15.56	18.18	nan
Contig521218	249	0.4859437751	166	0.475903614458	83	0.506024096386	10	48.59	50.60	44.58	50.60	39.75	40.91	22.05	22.29	nan
Contig341165	714	0.43837535014	476	0.508403361345	238	0.298319327731	26	43.84	47.90	53.78	29.83	42.65	46.20	22.41	24.64	0.28
Contig143920	304	0.430921052632	203	0.453201970443	101	0.386138613861	30	43.23	50.00	40.59	38.61	39.61	40.04	18.29	19.74	0.36
