loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig48834	1126	0.46891651865	751	0.490013315579	375	0.426666666667	25	46.93	56.65	41.33	42.67	52.58	53.94	25.59	27.15	0.19	nan	nan	nan	nan	nan	nan	8.86766742605572
Contig48836	933	0.413719185423	622	0.426045016077	311	0.389067524116	11	41.37	49.84	35.37	38.91	46.06	49.90	22.34	24.86	0.29	nan	nan	nan	nan	nan	nan	-2.87593022829301
Contig4884	956	0.492677824268	638	0.440438871473	318	0.59748427673	10	49.37	54.55	33.54	59.75	50.40	51.25	25.92	25.83	0.25	nan	nan	nan	nan	nan	nan	-4.43843935966687
Contig48849	750	0.498666666667	500	0.484	250	0.528	13	49.87	72.8	24	52.8	41.07	45.56	23.79	19.55	0.27	nan	nan	nan	nan	nan	nan	-3.02401927268434
Contig48853	837	0.507765830346	558	0.458781362007	279	0.605734767025	8	50.78	52.69	39.07	60.57	45.03	46.36	23.16	22.68	0.31	nan	nan	nan	nan	nan	nan	-7.32859714021065
Contig48856	438	0.486301369863	292	0.41095890411	146	0.63698630137	8	48.63	58.22	23.97	63.7	42.16	43.03	19.08	17.87	0.44	nan	nan	nan	nan	nan	nan	-5.46118292822166
Contig4886	239	0.506276150628	160	0.475	79	0.569620253165	25	51.05	56.25	38.75	56.96	41.82	42.29	20.32	20.47	nan	nan	nan	nan	nan	nan	nan	9.16378816802943
Contig48862	291	0.594501718213	194	0.577319587629	97	0.628865979381	10	59.45	59.79	55.67	62.89	37.28	39.15	19.44	18.83	nan	nan	nan	nan	nan	nan	nan	-5.32504068359551
Contig48873	420	0.42380952381	280	0.475	140	0.321428571429	8	42.38	67.86	27.14	32.14	40.89	45.39	20.1	21.9	0.33	nan	nan	nan	nan	nan	nan	-7.83621183197057
Contig48887	252	0.5	168	0.428571428571	84	0.642857142857	7	50	47.62	38.1	64.29	41.13	42.99	18.7	19.27	nan	230	0.45652173913	230	0.45652173913	nan	nan	-6.9653244615904
Contig48888	492	0.542682926829	328	0.521341463415	164	0.585365853659	6	54.27	59.76	44.51	58.54	43.99	48.09	21.62	22.9	0.33	nan	nan	nan	nan	nan	nan	-10.0751171920475
Contig4889	804	0.519900497512	536	0.52052238806	268	0.518656716418	8	51.99	58.58	45.52	51.87	50.04	52.64	25.01	26.71	0.24	nan	nan	nan	nan	nan	nan	-8.08679767168622
Contig48890	462	0.54329004329	308	0.516233766234	154	0.597402597403	6	54.33	55.19	48.05	59.74	42.44	43.35	20.86	21.87	0.34	nan	nan	nan	nan	nan	nan	-10.1450749010594
Contig48891	1427	0.556412053259	952	0.511554621849	475	0.646315789474	16	55.72	60.08	42.23	64.63	48.30	52.32	24.86	25.77	0.25	nan	nan	nan	nan	nan	nan	-0.193020985704909
Contig48894	900	0.483333333333	600	0.48	300	0.49	11	48.33	58	38	49	50.31	51.09	23.37	23.99	0.32	nan	nan	nan	nan	nan	nan	-4.93862992689181
Contig48898	486	0.446502057613	324	0.456790123457	162	0.425925925926	9	44.65	47.53	43.83	42.59	46.50	48.19	20.02	21.16	0.43	nan	nan	nan	nan	nan	nan	-6.23866161878442
Contig48899	745	0.520805369128	497	0.561368209256	248	0.439516129032	10	52.15	59.84	52.42	43.95	51.12	53.04	25.86	28.14	0.18	nan	nan	nan	nan	nan	nan	-5.53657911665412
Contig489	330	0.475757575758	220	0.5	110	0.427272727273	37	47.58	56.36	43.64	42.73	40.65	41.42	19.85	20.83	0.34	1148	0.353658536585	1148	0.353658536585	nan	nan	20.7752038003065
Contig4890	528	0.602272727273	352	0.514204545455	176	0.778409090909	99	60.23	63.64	39.2	77.84	31.70	36.03	15.34	16.65	0.5	740	0.290540540541	740	0.290540540541	nan	nan	82.8319186411667
Contig48902	585	0.45811965812	390	0.464102564103	195	0.446153846154	13	45.81	56.92	35.9	44.62	47.44	47.69	24.12	23.41	0.27	266	0.34962406015	nan	nan	266	0.34962406015	-2.55483628554133
Contig48903	653	0.497702909648	436	0.490825688073	217	0.511520737327	6	49.92	55.5	42.66	51.15	48.46	50.03	24.27	23.67	0.28	nan	nan	nan	nan	nan	nan	-10.1444046705345
Contig48904	251	0.438247011952	168	0.47619047619	83	0.361445783133	9	44.18	58.33	36.9	36.14	39.41	41.26	19.29	19.2	nan	nan	nan	nan	nan	nan	nan	-6.85945942444822
Contig48907	261	0.490421455939	174	0.448275862069	87	0.574712643678	9	49.04	50.57	39.08	57.47	37.73	38.46	17.76	17.84	nan	172	0.459302325581	nan	nan	172	0.459302325581	-5.83551481868078
Contig48908	538	0.453531598513	359	0.448467966574	179	0.463687150838	6	45.44	57.78	31.84	46.37	41.92	42.48	21.73	21.54	0.34	nan	nan	nan	nan	nan	nan	-8.84580540242421
Contig48915	1030	0.545631067961	687	0.471615720524	343	0.69387755102	10	54.62	63.08	31.2	69.39	48.30	54.84	25.25	27.75	0.2	nan	nan	nan	nan	nan	nan	-5.7678233840536
Contig48922	789	0.463878326996	526	0.427756653992	263	0.536121673004	10	46.39	51.33	34.22	53.61	44.84	44.99	20.42	21.09	0.4	nan	nan	nan	nan	nan	nan	-3.93584417023778
Contig48925	1260	0.469841269841	840	0.438095238095	420	0.533333333333	10	46.98	48.1	39.52	53.33	51.12	50.57	25.68	25.52	0.27	nan	nan	nan	nan	nan	nan	-4.34125550923553
Contig48928	239	0.539748953975	160	0.5375	79	0.544303797468	7	54.43	61.25	46.25	54.43	37.97	40.29	18.97	19.06	nan	44	0.363636363636	nan	nan	44	0.363636363636	-8.85197910332293
Contig48929	374	0.395721925134	250	0.38	124	0.427419354839	6	39.78	47.2	28.8	42.74	40.92	40.57	18.24	18.79	0.45	nan	nan	nan	nan	nan	nan	-7.0992385670798
Contig4894	642	0.440809968847	428	0.43691588785	214	0.448598130841	30	44.08	46.26	41.12	44.86	47.79	48.13	22.8	23.3	0.32	336	0.309523809524	260	0.269230769231	76	0.447368421053	15.707321161502
Contig48941	234	0.529914529915	156	0.5	78	0.589743589744	7	52.99	55.13	44.87	58.97	37.96	39.35	15.8	14.65	nan	nan	nan	nan	nan	nan	nan	-9.2247961996935
Contig48942	366	0.428961748634	244	0.405737704918	122	0.475409836066	8	42.9	59.84	21.31	47.54	38.55	38.66	17.32	17.98	0.26	nan	nan	nan	nan	nan	nan	-5.35446709163681
Contig48965	525	0.569523809524	350	0.537142857143	175	0.634285714286	7	56.95	58.29	49.14	63.43	45.96	48.96	25.7	24.96	0.27	nan	nan	nan	nan	nan	nan	-8.85678789275045
Contig4897	657	0.576864535769	438	0.584474885845	219	0.561643835616	17	57.69	60.73	56.16	56.16	45.63	46.91	25.35	24.79	0.35	4142	0.46257846451	4142	0.46257846451	nan	nan	1.7722722459958
Contig48970	453	0.483443708609	302	0.483443708609	151	0.483443708609	23	48.34	60.93	35.76	48.34	43.72	43.75	20.66	20.89	0.4	1050	0.350476190476	992	0.340725806452	58	0.51724137931	6.98736764424027
Contig48971	1276	0.521159874608	851	0.453584018801	425	0.656470588235	8	52.16	47.65	43.06	65.65	48.08	51.28	25.06	25.12	0.24	nan	nan	nan	nan	nan	nan	-7.0993186479043
Contig48973	456	0.434210526316	304	0.424342105263	152	0.453947368421	10	43.42	53.29	31.58	45.39	47.71	50.03	25.28	25.83	0.29	nan	nan	nan	nan	nan	nan	-3.81933588332414
Contig48974	849	0.455830388693	566	0.441696113074	283	0.484098939929	10	45.58	54.42	33.92	48.41	45.81	44.77	20.78	21.15	0.4	nan	nan	nan	nan	nan	nan	-4.4943879896834
Contig48979	234	0.487179487179	156	0.480769230769	78	0.5	6	48.72	47.44	48.72	50	40.72	42.70	18.72	20.14	nan	nan	nan	nan	nan	nan	nan	-9.95560555133015
Contig48980	545	0.515596330275	364	0.53021978022	181	0.486187845304	9	51.75	57.69	48.35	48.62	43.96	44.75	22.99	22.49	0.37	nan	nan	nan	nan	nan	nan	-6.95097555725722
Contig48987	221	0.384615384615	148	0.425675675676	73	0.301369863014	16	38.81	56.76	28.38	30.14	36.61	39.58	16.21	17.57	nan	nan	nan	nan	nan	nan	nan	2.13661230136775
Contig48994	1137	0.506596306069	758	0.440633245383	379	0.638522427441	12	50.66	51.98	36.15	63.85	47.73	50.62	25.63	25.71	0.29	nan	nan	nan	nan	nan	nan	-2.44676136699689
Contig48999	340	0.538235294118	227	0.480176211454	113	0.654867256637	9	53.98	51.75	44.25	65.49	41.19	44.44	19.6	20.28	0.41	nan	nan	nan	nan	nan	nan	-6.94253718490128
Contig49	408	0.44362745098	272	0.430147058824	136	0.470588235294	11	44.36	47.79	38.24	47.06	44.61	45.46	19.69	20.11	0.39	nan	nan	nan	nan	nan	nan	-3.02390084814821
Contig49000	288	0.545138888889	192	0.505208333333	96	0.625	8	54.51	53.12	47.92	62.5	41.23	44.18	22.3	22	nan	nan	nan	nan	nan	nan	nan	-8.22702431646247
Contig49003	348	0.462643678161	232	0.48275862069	116	0.422413793103	7	46.26	48.28	48.28	42.24	40.49	41.21	18.43	19.53	0.44	nan	nan	nan	nan	nan	nan	-8.99836433632757
Contig49016	768	0.473958333333	512	0.4375	256	0.546875	11	47.4	52.34	35.16	54.69	52.04	51.88	27.02	27.3	0.24	490	0.469387755102	490	0.469387755102	nan	nan	-3.31670466693424
Contig49023	453	0.426048565121	302	0.423841059603	151	0.430463576159	8	42.6	49.01	35.76	43.05	45.67	47.12	22.28	23.65	0.31	nan	nan	nan	nan	nan	nan	-5.80330975060214
Contig49025	342	0.593567251462	228	0.578947368421	114	0.622807017544	38	59.36	77.19	38.6	62.28	32.36	34.56	16.11	17.26	0.5	nan	nan	nan	nan	nan	nan	22.6969200997753
Contig49029	831	0.470517448857	554	0.4440433213	277	0.523465703971	11	47.05	53.43	35.38	52.35	49.88	49.96	24.92	24.6	0.31	1102	0.414700544465	1102	0.414700544465	nan	nan	-3.60981410011561
Contig4903	972	0.456790123457	648	0.452160493827	324	0.466049382716	50	45.68	55.86	34.57	46.6	47.04	47.64	23.77	23.9	0.28	nan	nan	nan	nan	nan	nan	34.9655084341269
Contig49031	268	0.488805970149	179	0.491620111732	89	0.483146067416	8	49.06	57.78	40.45	48.31	47.53	47.94	24.83	24.27	nan	nan	nan	nan	nan	nan	nan	-8.15550494724231
Contig49038	213	0.417840375587	142	0.359154929577	71	0.535211267606	6	41.78	52.11	19.72	53.52	34.97	35.32	16.31	16.45	nan	nan	nan	nan	nan	nan	nan	-7.22812912234813
Contig4904	423	0.486997635934	282	0.475177304965	141	0.510638297872	11	48.7	56.74	38.3	51.06	44.33	44.09	22.7	22.21	0.34	268	0.432835820896	268	0.432835820896	nan	nan	-4.83967016662147
Contig49042	308	0.467532467532	206	0.422330097087	102	0.558823529412	16	47.06	49.51	34.95	55.88	40.48	39.25	19.37	18.13	0.39	nan	nan	nan	nan	nan	nan	2.24315798987401
Contig49043	322	0.537267080745	215	0.572093023256	107	0.467289719626	7	53.89	55.56	58.88	46.73	47.34	49.66	24.69	25.63	0.23	nan	nan	nan	nan	nan	nan	-8.39497505469664
Contig49044	235	0.43829787234	157	0.464968152866	78	0.384615384615	38	44.02	53.16	39.74	38.46	37.68	38.47	15.28	17.32	nan	nan	nan	nan	nan	nan	nan	22.4133125333818
Contig4905	372	0.481182795699	248	0.45564516129	124	0.532258064516	44	48.12	40.32	50.81	53.23	44.10	45.12	20.64	21.21	0.34	640	0.4078125	596	0.402684563758	44	0.477272727273	28.8122644698743
Contig49051	361	0.490304709141	241	0.44398340249	120	0.583333333333	6	49.17	53.72	35	58.33	41.02	40.67	19.4	18.74	0.42	nan	nan	nan	nan	nan	nan	-8.60673109244503
Contig49052	1401	0.461099214847	934	0.456102783726	467	0.471092077088	32	46.11	56.75	34.48	47.11	51.12	50.68	23.46	23.91	0.29	408	0.345588235294	146	0.335616438356	262	0.351145038168	16.7920369966589
Contig49057	841	0.5112960761	561	0.458110516934	280	0.617857142857	13	51.19	53.38	38.21	61.79	48.09	50.59	24.53	25.02	0.25	nan	nan	nan	nan	nan	nan	-2.2982540317768
Contig49059	771	0.459143968872	514	0.466926070039	257	0.443579766537	10	45.91	47.47	45.91	44.36	49.35	50.44	23.52	24.63	0.33	nan	nan	nan	nan	nan	nan	-5.6505640604229
Contig49063	302	0.476821192053	202	0.5	100	0.43	7	48	58.42	41.58	43	38.10	38.94	17.91	17.21	nan	nan	nan	nan	nan	nan	nan	-9.2247961996935
Contig49066	930	0.516129032258	620	0.470967741935	310	0.606451612903	10	51.61	51.29	42.9	60.65	47.55	49.54	23.61	24.14	0.29	604	0.465231788079	604	0.465231788079	nan	nan	-5.75368489883335
Contig4907	1092	0.518315018315	728	0.534340659341	364	0.486263736264	28	51.83	58.24	48.63	48.63	48.60	50.42	25	25.64	0.29	nan	nan	nan	nan	nan	nan	12.1053214871111
Contig49075	711	0.576652601969	474	0.514767932489	237	0.700421940928	9	57.67	56.54	46.41	70.04	42.64	46.78	22.24	23.04	0.3	nan	nan	nan	nan	nan	nan	-7.1620244881851
Contig49079	506	0.448616600791	338	0.5	168	0.345238095238	6	45.04	51.48	48.52	34.52	45.65	50.10	22.43	24.85	0.31	nan	nan	nan	nan	nan	nan	-10.2247961996935
Contig4908	555	0.542342342342	370	0.586486486486	185	0.454054054054	77	54.23	65.95	51.35	45.41	43.25	46.33	22.39	23.76	0.34	nan	nan	nan	nan	nan	nan	61.8000333609338
Contig49080	1344	0.474702380952	896	0.454241071429	448	0.515625	11	47.47	51.56	39.29	51.56	52.25	51.33	25.85	24.98	0.25	nan	nan	nan	nan	nan	nan	-4.12718521493074
Contig49085	345	0.527536231884	230	0.460869565217	115	0.660869565217	9	52.75	57.39	34.78	66.09	36.83	38.89	16.15	17.9	0.48	nan	nan	nan	nan	nan	nan	-6.42171933414535
Contig49086	708	0.497175141243	472	0.463983050847	236	0.563559322034	17	49.72	54.24	38.56	56.36	47.94	48.20	24.23	24.28	0.31	636	0.429245283019	230	0.378260869565	406	0.458128078818	1.44971239716843
Contig4909	879	0.484641638225	586	0.436860068259	293	0.580204778157	10	48.46	58.7	28.67	58.02	46.70	47.77	22.93	22.55	0.37	nan	nan	nan	nan	nan	nan	-4.29038682571604
Contig49091	375	0.490666666667	250	0.464	125	0.544	12	49.07	55.2	37.6	54.4	43.24	43.82	22.64	23.23	0.33	170	0.452941176471	170	0.452941176471	nan	nan	-3.55093480172457
Contig49094	312	0.464743589744	208	0.447115384615	104	0.5	7	46.47	43.27	46.15	50	42.71	41.99	21.27	21.19	0.33	nan	nan	nan	nan	nan	nan	-7.77302681807881
Contig49095	940	0.455319148936	627	0.454545454545	313	0.456869009585	8	45.58	53.18	37.7	45.69	46.71	48.67	23.48	24.62	0.26	nan	nan	nan	nan	nan	nan	-7.1400820325221
Contig49098	1206	0.476782752902	804	0.485074626866	402	0.460199004975	61	47.68	57.21	39.8	46.02	49.05	49.74	23.84	24.93	0.27	2388	0.34757118928	2136	0.341292134831	252	0.400793650794	44.9545364146905
Contig491	624	0.439102564103	416	0.444711538462	208	0.427884615385	8	43.91	42.31	46.63	42.79	46.30	44.89	21.6	20.85	0.44	nan	nan	nan	nan	nan	nan	-6.64455558717752
Contig4910	399	0.443609022556	266	0.43984962406	133	0.451127819549	17	44.36	51.88	36.09	45.11	44.43	45.51	19.5	20.61	0.45	576	0.392361111111	544	0.393382352941	32	0.375	2.5861370888193
Contig49101	363	0.570247933884	242	0.49173553719	121	0.727272727273	9	57.02	59.5	38.84	72.73	38.48	42.54	21.54	23.07	0.33	nan	nan	nan	nan	nan	nan	-7.15705759659978
Contig49106	1218	0.514778325123	812	0.485221674877	406	0.573891625616	16	51.48	55.67	41.38	57.39	50.02	52.13	25.37	25.18	0.25	190	0.463157894737	190	0.463157894737	nan	nan	-0.0483375086474886
Contig49107	325	0.523076923077	217	0.506912442396	108	0.555555555556	7	52.47	59.63	41.67	55.56	38.77	41.86	20.16	21.1	0.39	nan	nan	nan	nan	nan	nan	-9.22166181934865
Contig49109	629	0.448330683625	420	0.478571428571	209	0.387559808612	10	44.98	38.57	57.14	38.76	47.37	46.22	20.39	22.9	0.32	nan	nan	nan	nan	nan	nan	-5.90753512778428
Contig49131	534	0.443820224719	356	0.415730337079	178	0.5	11	44.38	47.75	35.39	50	48.34	47.41	23.45	22.93	0.31	nan	nan	nan	nan	nan	nan	-2.57472286284816
Contig49147	462	0.469696969697	308	0.483766233766	154	0.441558441558	8	46.97	59.09	37.66	44.16	47.46	47.36	23.1	24.06	0.29	nan	nan	nan	nan	nan	nan	-8.01925683114807
Contig4915	1041	0.459173871278	694	0.440922190202	347	0.495677233429	8	45.92	50.43	37.75	49.57	52.82	52.92	26.22	25.85	0.25	nan	nan	nan	nan	nan	nan	-6.45936317849943
Contig49157	704	0.460227272727	470	0.463829787234	234	0.452991452991	11	46.15	50.64	42.13	45.3	49.85	50.95	24.79	25.23	0.28	nan	nan	nan	nan	nan	nan	-4.54440405289366
Contig49159	705	0.459574468085	470	0.41914893617	235	0.540425531915	23	45.96	43.4	40.43	54.04	49.17	47.80	22.98	21.63	0.33	958	0.429018789144	958	0.429018789144	nan	nan	9.33456497976501
Contig4916	1071	0.512605042017	714	0.474789915966	357	0.588235294118	45	51.26	59.66	35.29	58.82	51.64	52.40	25.35	25.68	0.27	1918	0.428050052138	676	0.477810650888	1242	0.400966183575	29.1678894941347
Contig49165	363	0.523415977961	242	0.54958677686	121	0.471074380165	15	52.34	57.02	52.89	47.11	44.87	44.12	21.94	21.58	0.37	290	0.348275862069	290	0.348275862069	nan	nan	-0.691298048952147
Contig4917	858	0.423076923077	572	0.426573426573	286	0.416083916084	42	42.31	52.45	32.87	41.61	45.26	47.77	21.02	22.15	0.32	262	0.297709923664	nan	nan	262	0.297709923664	28.105880312718
Contig49173	480	0.4875	320	0.46875	160	0.525	9	48.75	51.25	42.5	52.5	45.14	44.73	20.56	20.41	0.4	nan	nan	nan	nan	nan	nan	-6.70084501170392
Contig4918	1443	0.474705474705	962	0.422037422037	481	0.580041580042	18	47.47	51.98	32.43	58	51.62	52.70	25.75	25.57	0.25	116	0.396551724138	92	0.434782608696	24	0.25	4.25184875207714
Contig49180	520	0.513461538462	347	0.438040345821	173	0.664739884393	8	51.45	59.2	28.32	66.47	45.44	44.02	22.54	20.54	0.29	nan	nan	nan	nan	nan	nan	-6.33898901760119
Contig49189	392	0.397959183673	262	0.385496183206	130	0.423076923077	6	40	45.8	31.3	42.31	41.57	44.69	18.06	20.88	0.21	nan	nan	nan	nan	nan	nan	-7.11561565328019
Contig49191	291	0.436426116838	194	0.432989690722	97	0.443298969072	7	43.64	47.42	39.18	44.33	42.79	43.73	23.89	23.11	nan	nan	nan	nan	nan	nan	nan	-7.13399649911269
Contig492	1248	0.495993589744	832	0.486778846154	416	0.514423076923	21	49.6	60.58	36.78	51.44	50.08	49.39	25.28	24.79	0.23	378	0.34126984127	378	0.34126984127	nan	nan	4.92220943902689
Contig49201	396	0.494949494949	264	0.503787878788	132	0.477272727273	43	49.49	52.27	48.48	47.73	44.11	43.94	21.64	22.58	0.31	610	0.337704918033	468	0.32905982906	142	0.366197183099	26.7707415859968
Contig49206	1016	0.522637795276	678	0.513274336283	338	0.541420118343	11	52.37	60.47	42.18	54.14	48.33	48.47	25.86	25.2	0.24	nan	nan	nan	nan	nan	nan	-5.17751119526524
Contig49208	708	0.522598870056	472	0.546610169492	236	0.474576271186	10	52.26	56.36	52.97	47.46	48.12	49.68	23.76	24.1	0.31	nan	nan	nan	nan	nan	nan	-5.73057066253127
Contig4921	945	0.485714285714	630	0.473015873016	315	0.511111111111	22	48.57	50.48	44.13	51.11	54.23	53.75	27.27	27.13	0.24	460	0.35652173913	372	0.360215053763	88	0.340909090909	6.20304596529098
Contig49210	420	0.409523809524	280	0.403571428571	140	0.421428571429	10	40.95	50	30.71	42.14	38.84	38.61	15.94	16.28	0.52	nan	nan	nan	nan	nan	nan	-3.31558819570656
Contig49212	411	0.525547445255	274	0.485401459854	137	0.605839416058	9	52.55	55.47	41.61	60.58	40.71	40.47	22.33	20.13	0.35	nan	nan	nan	nan	nan	nan	-7.05183049941451
Contig49214	534	0.475655430712	356	0.455056179775	178	0.516853932584	7	47.57	51.69	39.33	51.69	39.08	40.15	18.13	19.16	0.45	nan	nan	nan	nan	nan	nan	-8.1620238825169
Contig49216	386	0.479274611399	258	0.453488372093	128	0.53125	9	48.18	54.26	36.43	53.12	44.65	45.64	22.23	21.89	0.29	nan	nan	nan	nan	nan	nan	-6.09515514812557
Contig4922	252	0.468253968254	168	0.446428571429	84	0.511904761905	7	46.83	55.95	33.33	51.19	37.21	37.10	16.93	17.23	nan	36	0.166666666667	nan	nan	36	0.166666666667	-7.73600226353189
Contig49223	339	0.569321533923	226	0.561946902655	113	0.58407079646	7	56.93	59.29	53.1	58.41	38.75	39.80	18.3	18.79	0.46	nan	nan	nan	nan	nan	nan	-8.52897771885977
Contig49227	666	0.463963963964	444	0.43018018018	222	0.531531531532	8	46.4	38.74	47.3	53.15	48.12	49.08	24.72	25.12	0.29	nan	nan	nan	nan	nan	nan	-6.02515276101782
Contig4923	928	0.463362068966	619	0.442649434572	309	0.504854368932	9	46.39	42.9	45.63	50.49	48.25	47.61	25.11	23.18	0.29	nan	nan	nan	nan	nan	nan	-5.53979478242369
Contig49231	933	0.475884244373	622	0.474276527331	311	0.479099678457	36	47.59	58.2	36.66	47.91	45.43	45.19	22.11	21.35	0.34	4572	0.428915135608	3810	0.407349081365	762	0.536745406824	20.1779447058373
Contig49233	604	0.539735099338	403	0.63523573201	201	0.348258706468	7	54.06	72.77	54.23	34.83	44.75	44.62	21.08	24.02	0.25	nan	nan	nan	nan	nan	nan	-7.43200991783232
Contig49239	1209	0.525227460711	806	0.491315136476	403	0.593052109181	36	52.52	61.54	36.72	59.31	50.25	50.86	25.88	25.75	0.25	1128	0.395390070922	1004	0.405378486056	124	0.314516129032	19.8486716299658
Contig49240	779	0.412066752246	520	0.442307692308	259	0.351351351351	9	41.31	52.69	35.77	35.14	43.49	47.64	19.32	23.29	0.31	46	0.347826086957	nan	nan	46	0.347826086957	-5.52325493890058
Contig49247	1347	0.459539717892	898	0.456570155902	449	0.465478841871	14	45.95	51.67	39.64	46.55	52.33	53.06	25.42	25.38	0.27	nan	nan	nan	nan	nan	nan	-1.22880229984044
Contig49249	480	0.516666666667	320	0.528125	160	0.49375	44	51.67	57.5	48.12	49.38	40.45	41.56	18.66	19.41	0.37	nan	nan	nan	nan	nan	nan	28.0201104342776
Contig49255	480	0.46875	320	0.44375	160	0.51875	9	46.88	49.38	39.38	51.88	46.56	46.34	21.96	21.88	0.4	nan	nan	nan	nan	nan	nan	-5.59477801727964
Contig49256	237	0.455696202532	158	0.443037974684	79	0.481012658228	6	45.57	51.9	36.71	48.1	34.57	32.60	12.98	13.48	nan	nan	nan	nan	nan	nan	nan	-8.55892374779634
Contig49265	774	0.452196382429	516	0.441860465116	258	0.472868217054	9	45.22	50	38.37	47.29	50.73	50.67	24.83	25.19	0.26	nan	nan	nan	nan	nan	nan	-5.50204822357926
Contig49269	399	0.443609022556	266	0.473684210526	133	0.383458646617	6	44.36	48.12	46.62	38.35	45.39	51.14	20.82	22.74	0.31	nan	nan	nan	nan	nan	nan	-9.81035514150192
Contig4928	1581	0.441492726123	1054	0.447817836812	527	0.428842504744	39	44.15	46.49	43.07	42.88	50.11	52.23	24.48	25.67	0.29	3062	0.338340953625	3062	0.338340953625	nan	nan	24.1890997559667
Contig49280	315	0.549206349206	210	0.495238095238	105	0.657142857143	127	54.92	44.76	54.29	65.71	38.30	39.84	19.22	18.9	0.4	762	0.359580052493	762	0.359580052493	nan	nan	110.803751717005
Contig4929	246	0.410569105691	164	0.439024390244	82	0.353658536585	7	41.06	43.9	43.9	35.37	39.54	45.37	19.71	21.9	nan	nan	nan	nan	nan	nan	nan	-7.37967801961463
Contig49293	678	0.501474926254	452	0.484513274336	226	0.535398230088	9	50.15	53.98	42.92	53.54	45.61	45.47	23.25	22.54	0.33	nan	nan	nan	nan	nan	nan	-7.03435623404561
Contig49294	282	0.45390070922	188	0.468085106383	94	0.425531914894	8	45.39	48.94	44.68	42.55	37.61	38.68	15.51	16.5	nan	nan	nan	nan	nan	nan	nan	-7.68333583588918
Contig49296	657	0.447488584475	438	0.445205479452	219	0.452054794521	6	44.75	54.34	34.7	45.21	46.17	46.96	20.84	21.54	0.38	nan	nan	nan	nan	nan	nan	-8.67060089871344
Contig493	303	0.471947194719	202	0.445544554455	101	0.524752475248	11	47.19	46.53	42.57	52.48	45.59	46.49	22.23	22.2	0.31	780	0.371794871795	430	0.327906976744	350	0.425714285714	-3.6886235707788
Contig49301	879	0.419795221843	586	0.450511945392	293	0.358361774744	10	41.98	57	33.11	35.84	43.14	47.35	20.55	22.88	0.36	nan	nan	nan	nan	nan	nan	-4.95303321143805
Contig49304	264	0.450757575758	176	0.454545454545	88	0.443181818182	7	45.08	56.82	34.09	44.32	39.81	39.38	20.97	21.71	nan	nan	nan	nan	nan	nan	nan	-8.1400820325221
Contig4931	540	0.498148148148	360	0.519444444444	180	0.455555555556	14	49.81	54.44	49.44	45.56	44.27	45.52	22.52	23.36	0.28	80	0.475	80	0.475	nan	nan	-2.10223470078755
Contig49310	393	0.452926208651	262	0.427480916031	131	0.503816793893	16	45.29	42.75	42.75	50.38	42.72	42.93	19.87	19.95	0.28	390	0.348717948718	390	0.348717948718	nan	nan	2.07399768715623
Contig49312	1053	0.442545109212	702	0.485754985755	351	0.356125356125	8	44.25	56.13	41.03	35.61	47.41	50.21	21.12	23.63	0.27	nan	nan	nan	nan	nan	nan	-8.05863095580479
Contig49316	672	0.510416666667	448	0.488839285714	224	0.553571428571	10	51.04	61.61	36.16	55.36	47.43	47.74	26.1	26.74	0.24	nan	nan	nan	nan	nan	nan	-6.11367505300743
Contig49317	1017	0.459193706981	678	0.429203539823	339	0.519174041298	13	45.92	49.85	35.99	51.92	49.52	49.56	26.01	25.53	0.28	nan	nan	nan	nan	nan	nan	-0.988586650540924
Contig4932	630	0.5	420	0.428571428571	210	0.642857142857	18	50	53.81	31.9	64.29	42.37	45.41	21.29	21.51	0.35	500	0.414	500	0.414	nan	nan	4.0346755384096
Contig49328	365	0.484931506849	244	0.483606557377	121	0.487603305785	7	48.76	52.46	44.26	48.76	43.27	45.22	20.85	21.8	0.34	nan	nan	nan	nan	nan	nan	-9.01598484525743
Contig49335	269	0.449814126394	180	0.416666666667	89	0.516853932584	7	45.32	43.33	40	51.69	40.75	45.07	19.94	20.15	nan	nan	nan	nan	nan	nan	nan	-6.59879240971135
Contig49344	505	0.491089108911	337	0.492581602374	168	0.488095238095	6	49.21	55.03	43.45	48.81	46.75	46.41	24.99	24.75	0.3	nan	nan	nan	nan	nan	nan	-10.1679554816369
Contig4935	1263	0.522565320665	842	0.489311163895	421	0.589073634204	23	52.26	52.73	45.13	58.91	52.69	54.21	27.06	26.62	0.24	1380	0.434057971014	1380	0.434057971014	nan	nan	6.87865982600685
Contig49352	264	0.477272727273	176	0.454545454545	88	0.522727272727	11	47.73	50	40.91	52.27	43.07	42.40	20.29	20.07	nan	202	0.376237623762	202	0.376237623762	nan	nan	-4.1400820325221
Contig49356	295	0.518644067797	197	0.522842639594	98	0.510204081633	62	52.04	54.55	50	51.02	42.03	42.69	22.07	22.07	nan	nan	nan	nan	nan	nan	nan	45.9461832107776
Contig49357	204	0.475490196078	136	0.411764705882	68	0.602941176471	51	47.55	45.59	36.76	60.29	35.04	36.36	18.49	18.21	nan	196	0.418367346939	196	0.418367346939	nan	nan	37.520713731993
