loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig19518	1295	0.489575289575	864	0.434027777778	431	0.600928074246	9	49.03	44.91	41.90	60.09	50.05	51.43	26.38	25.36	0.25
Contig147296	239	0.443514644351	160	0.425	79	0.481012658228	7	44.73	52.50	32.50	48.10	39.13	39.10	18.46	19.11	nan
Contig26098	720	0.4875	480	0.452083333333	240	0.558333333333	11	48.75	52.50	37.92	55.83	47.74	46.85	23.84	23.40	0.34
Contig26095	534	0.445692883895	356	0.384831460674	178	0.567415730337	47	44.57	35.39	41.57	56.74	45.71	42.41	24.29	20.96	0.31
Contig26091	1014	0.477317554241	676	0.480769230769	338	0.470414201183	22	47.73	58.88	37.28	47.04	50.06	52.20	24.18	24.61	0.27
Contig26093	585	0.502564102564	390	0.441025641026	195	0.625641025641	59	50.26	52.31	35.90	62.56	44.71	46.51	22.35	22.22	0.37
Contig141193	531	0.468926553672	354	0.415254237288	177	0.576271186441	15	46.89	53.11	29.94	57.63	48.24	48.24	23.82	22.97	0.30
Contig194463	385	0.436363636364	257	0.412451361868	128	0.484375	14	43.75	57.36	25.00	48.44	37.14	38.97	15.16	16.05	0.51
Contig869	1236	0.452265372168	824	0.441747572816	412	0.473300970874	12	45.23	50.00	38.35	47.33	52.76	53.31	26.24	26.89	0.20
Contig865	729	0.558299039781	486	0.534979423868	243	0.604938271605	136	55.83	59.67	47.33	60.49	45.49	48.26	24.54	23.43	0.29
Contig864	1611	0.519553072626	1074	0.458100558659	537	0.642458100559	26	51.96	54.38	37.24	64.25	47.35	48.55	26.59	26.09	0.24
Contig862	354	0.550847457627	236	0.466101694915	118	0.720338983051	90	55.08	52.54	40.68	72.03	36.73	41.12	21.08	18.25	0.33
Contig861	1104	0.448369565217	736	0.461956521739	368	0.421195652174	31	44.84	43.75	48.64	42.12	50.53	50.15	24.83	24.67	0.22
Contig33042	861	0.497096399535	574	0.468641114983	287	0.554006968641	10	49.71	56.79	36.93	55.40	49.67	50.34	24.63	24.43	0.29
Contig182725	336	0.485119047619	224	0.513392857143	112	0.428571428571	6	48.51	49.11	53.57	42.86	40.61	41.76	17.54	18.27	0.45
Contig10172	624	0.44391025641	416	0.427884615385	208	0.475961538462	9	44.39	61.06	24.52	47.60	44.12	45.31	19.27	20.47	0.37
Contig152569	249	0.409638554217	166	0.439759036145	83	0.349397590361	7	40.96	44.58	43.37	34.94	41.19	42.84	17.23	16.79	nan
Contig9229	615	0.460162601626	410	0.446341463415	205	0.487804878049	24	46.02	55.61	33.66	48.78	44.07	44.94	21.65	22.07	0.34
Contig9226	249	0.497991967871	166	0.451807228916	83	0.590361445783	6	49.80	57.83	32.53	59.04	38.45	37.86	14.97	16.47	nan
Contig9222	1029	0.571428571429	686	0.467930029155	343	0.778425655977	50	57.14	56.56	37.03	77.84	41.68	51.76	22.97	25.03	0.25
Contig62879	297	0.508417508418	198	0.489898989899	99	0.545454545455	7	50.84	65.66	32.32	54.55	38.88	39.41	18.16	18.15	nan
Contig62872	269	0.438661710037	180	0.433333333333	89	0.449438202247	7	44.19	45.56	41.11	44.94	37.84	38.67	18.77	18.39	nan
Contig56351	711	0.481012658228	474	0.396624472574	237	0.649789029536	6	48.10	48.95	30.38	64.98	47.99	49.30	24.92	27.38	0.20
Contig56352	761	0.458607095926	508	0.450787401575	253	0.474308300395	9	45.98	48.82	41.34	47.43	49.03	49.71	24.16	24.44	0.27
Contig56354	672	0.458333333333	448	0.412946428571	224	0.549107142857	23	45.83	54.46	28.12	54.91	47.21	46.53	21.52	21.81	0.34
Contig56355	559	0.538461538462	373	0.541554959786	186	0.532258064516	6	53.94	58.82	49.46	53.23	49.13	50.35	24.49	25.05	0.31
Contig162539	198	0.550505050505	132	0.55303030303	66	0.545454545455	7	55.05	71.21	39.39	54.55	36.12	36.80	15.95	15.84	nan
Contig162538	636	0.460691823899	424	0.471698113208	212	0.438679245283	8	46.07	61.32	33.02	43.87	47.65	49.42	23.16	23.96	0.30
Contig22123	1176	0.499149659864	784	0.543367346939	392	0.410714285714	30	49.91	58.67	50.00	41.07	44.75	45.62	19.38	22.00	0.33
Contig52444	629	0.540540540541	420	0.471428571429	209	0.679425837321	9	54.23	50.95	43.33	67.94	39.23	45.63	20.91	23.37	0.34
Contig52446	432	0.523148148148	288	0.444444444444	144	0.680555555556	6	52.31	45.83	43.06	68.06	43.17	46.94	22.04	23.29	0.26
Contig188555	492	0.485772357724	328	0.493902439024	164	0.469512195122	6	48.58	45.73	53.05	46.95	47.99	49.10	23.33	23.80	0.37
Contig30668	309	0.504854368932	206	0.495145631068	103	0.52427184466	7	50.49	54.37	44.66	52.43	44.26	45.42	20.44	20.93	0.32
Contig58403	687	0.445414847162	458	0.451965065502	229	0.43231441048	10	44.54	51.97	38.43	43.23	47.93	48.12	21.35	21.33	0.37
Contig58400	717	0.464435146444	478	0.464435146444	239	0.464435146444	6	46.44	53.56	39.33	46.44	48.19	47.96	22.50	23.32	0.33
Contig58401	453	0.529801324503	302	0.460264900662	151	0.668874172185	9	52.98	54.30	37.75	66.89	37.52	40.08	17.89	17.59	0.43
Contig200468	333	0.498498498498	222	0.486486486486	111	0.522522522523	6	49.85	56.76	40.54	52.25	38.52	39.21	18.88	18.52	0.40
Contig30660	447	0.527964205817	298	0.439597315436	149	0.704697986577	13	52.80	48.99	38.93	70.47	36.52	39.42	18.04	19.49	0.33
Contig8596	561	0.520499108734	374	0.489304812834	187	0.582887700535	9	52.05	44.39	53.48	58.29	47.39	46.79	24.08	23.50	0.29
Contig30662	1563	0.524632117722	1042	0.476007677543	521	0.621880998081	21	52.46	54.89	40.31	62.19	47.37	49.44	24.79	24.44	0.28
Contig91545	362	0.5	242	0.471074380165	120	0.558333333333	7	50.28	57.85	36.36	55.83	42.85	44.92	20.57	22.43	0.37
Contig9594	396	0.588383838384	264	0.806818181818	132	0.151515151515	7	58.84	79.55	81.82	15.15	36.31	43.86	17.25	28.25	0.11
Contig34715	350	0.494285714286	234	0.487179487179	116	0.508620689655	10	49.71	55.56	41.88	50.86	44.25	44.35	22.49	22.08	0.36
Contig34710	1523	0.439921208142	1016	0.443897637795	507	0.431952662722	10	44.05	53.54	35.24	43.20	51.00	54.35	24.32	27.04	0.18
Contig34712	942	0.490445859873	628	0.426751592357	314	0.617834394904	16	49.04	46.82	38.54	61.78	49.60	50.14	26.77	25.00	0.25
Contig9598	368	0.508152173913	246	0.430894308943	122	0.66393442623	95	51.09	58.54	27.64	66.39	39.68	40.72	17.43	18.11	0.33
Contig38841	309	0.576051779935	206	0.592233009709	103	0.543689320388	11	57.61	71.84	46.60	54.37	47.80	48.10	24.09	24.10	0.31
Contig38844	228	0.451754385965	152	0.434210526316	76	0.486842105263	10	45.18	39.47	47.37	48.68	38.08	38.18	18.50	18.77	nan
Contig38848	231	0.489177489177	154	0.480519480519	77	0.506493506494	8	48.92	59.74	36.36	50.65	42.05	40.78	21.45	21.23	nan
Contig8593	340	0.494117647059	227	0.488986784141	113	0.504424778761	10	49.56	62.28	35.40	50.44	31.95	32.25	11.47	11.19	0.79
Contig18748	576	0.463541666667	384	0.479166666667	192	0.432291666667	22	46.35	57.81	38.02	43.23	47.43	48.00	23.25	24.23	0.32
Contig49255	480	0.46875	320	0.44375	160	0.51875	9	46.88	49.38	39.38	51.88	46.56	46.34	21.96	21.88	0.40
Contig49256	237	0.455696202532	158	0.443037974684	79	0.481012658228	6	45.57	51.90	36.71	48.10	34.57	32.60	12.98	13.48	nan
Contig16634	250	0.376	167	0.37125748503	83	0.385542168675	8	37.75	46.43	27.71	38.55	37.13	39.15	15.99	14.93	nan
Contig16630	543	0.451197053407	362	0.458563535912	181	0.436464088398	34	45.12	52.49	39.23	43.65	46.59	48.31	22.32	23.55	0.30
Contig16639	912	0.518640350877	608	0.470394736842	304	0.615131578947	9	51.86	50.66	43.42	61.51	47.02	48.72	22.94	22.32	0.32
Contig8172	347	0.512968299712	232	0.504310344828	115	0.530434782609	40	51.59	62.07	38.79	53.04	45.12	45.20	25.45	24.59	0.24
Contig8170	270	0.462962962963	180	0.505555555556	90	0.377777777778	7	46.30	53.33	47.78	37.78	39.23	40.31	18.07	18.91	nan
Contig8171	317	0.441640378549	212	0.429245283019	105	0.466666666667	7	44.44	47.17	38.68	46.67	41.35	41.61	18.65	18.67	0.35
Contig8177	366	0.530054644809	244	0.520491803279	122	0.549180327869	105	53.01	54.92	49.18	54.92	43.97	46.11	20.96	22.31	0.36
Contig8175	315	0.450793650794	210	0.471428571429	105	0.409523809524	6	45.08	50.48	43.81	40.95	43.26	46.05	21.22	23.32	0.28
Contig168435	624	0.471153846154	416	0.399038461538	208	0.615384615385	8	47.12	44.23	35.58	61.54	48.34	51.23	23.21	24.73	0.33
Contig31533	318	0.462264150943	212	0.457547169811	106	0.471698113208	13	46.23	41.51	50.00	47.17	42.21	42.86	20.96	21.33	0.41
Contig63052	213	0.535211267606	142	0.457746478873	71	0.69014084507	8	53.52	53.52	38.03	69.01	32.92	36.91	19.26	21.24	nan
Contig31531	227	0.506607929515	152	0.5	75	0.52	19	51.11	53.95	46.05	52.00	35.99	36.10	19.40	18.88	nan
Contig10984	268	0.466417910448	179	0.435754189944	89	0.52808988764	6	46.82	52.22	34.83	52.81	43.45	44.06	21.08	21.17	nan
Contig31537	635	0.451968503937	424	0.490566037736	211	0.374407582938	10	45.34	51.42	46.70	37.44	44.54	47.81	21.83	24.04	0.30
Contig10983	303	0.452145214521	202	0.440594059406	101	0.475247524752	8	45.21	52.48	35.64	47.52	36.15	37.81	15.95	16.49	0.53
Contig35442	683	0.433382137628	456	0.412280701754	227	0.47577092511	8	43.47	48.25	34.21	47.58	44.62	44.72	20.11	20.09	0.42
Contig147909	327	0.461773700306	218	0.412844036697	109	0.559633027523	6	46.18	42.20	40.37	55.96	42.26	42.84	19.43	19.70	0.44
Contig10980	258	0.457364341085	172	0.453488372093	86	0.46511627907	6	45.74	56.98	33.72	46.51	38.50	37.59	17.14	17.71	nan
Contig142364	632	0.523734177215	422	0.504739336493	210	0.561904761905	10	52.54	59.72	41.23	56.19	45.97	48.94	24.14	26.03	0.28
Contig142365	552	0.467391304348	368	0.483695652174	184	0.434782608696	8	46.74	52.17	44.57	43.48	48.99	50.70	23.89	24.88	0.30
Contig122377	212	0.5	142	0.443661971831	70	0.614285714286	8	50.48	50.70	38.03	61.43	35.29	37.05	16.90	16.60	nan
Contig36625	555	0.54954954955	370	0.537837837838	185	0.572972972973	110	54.95	57.84	49.73	57.30	41.83	42.10	20.20	20.43	0.39
Contig36622	630	0.515873015873	420	0.519047619048	210	0.509523809524	15	51.59	55.71	48.10	50.95	48.10	48.51	25.61	25.43	0.30
Contig122373	284	0.408450704225	190	0.410526315789	94	0.404255319149	6	41.13	50.53	31.58	40.43	34.92	35.43	16.36	15.93	nan
Contig149191	222	0.463963963964	148	0.506756756757	74	0.378378378378	6	46.40	54.05	47.30	37.84	38.77	39.83	17.70	19.04	nan
Contig149197	503	0.475149105368	336	0.497023809524	167	0.431137724551	6	47.70	54.76	44.64	43.11	40.36	41.32	16.11	17.23	0.43
Contig64702	372	0.532258064516	248	0.532258064516	124	0.532258064516	7	53.23	58.06	48.39	53.23	40.01	44.80	19.81	20.60	0.39
Contig37974	522	0.44061302682	348	0.42816091954	174	0.465517241379	20	44.06	51.15	34.48	46.55	46.14	46.74	22.54	22.87	0.36
Contig196289	381	0.530183727034	254	0.496062992126	127	0.59842519685	7	53.02	56.69	42.52	59.84	44.17	46.56	22.57	22.51	0.34
Contig37972	315	0.55873015873	210	0.485714285714	105	0.704761904762	7	55.87	58.10	39.05	70.48	36.39	39.00	20.20	18.45	0.42
Contig182564	468	0.504273504274	312	0.516025641026	156	0.480769230769	9	50.43	50.00	53.21	48.08	47.96	48.72	22.93	24.03	0.31
Contig138904	309	0.411003236246	206	0.398058252427	103	0.436893203883	7	41.10	50.49	29.13	43.69	44.59	45.11	20.37	20.48	0.39
Contig10989	448	0.551339285714	299	0.581939799331	149	0.489932885906	11	55.26	53.33	63.09	48.99	43.58	43.97	24.01	23.87	0.35
Contig215364	426	0.455399061033	284	0.457746478873	142	0.450704225352	6	45.54	55.63	35.92	45.07	39.64	40.88	18.65	19.55	0.46
Contig39829	329	0.462006079027	220	0.422727272727	109	0.54128440367	7	46.48	47.27	37.27	54.13	39.94	39.38	16.42	16.34	0.55
Contig35191	375	0.482666666667	250	0.468	125	0.512	6	48.27	54.40	39.20	51.20	42.86	42.16	19.86	20.51	0.30
Contig35190	342	0.511695906433	228	0.451754385965	114	0.631578947368	8	51.17	54.39	35.96	63.16	41.90	44.39	19.84	20.10	0.36
Contig39821	354	0.528248587571	236	0.504237288136	118	0.576271186441	11	52.82	57.63	43.22	57.63	41.70	43.08	21.13	21.41	0.33
Contig39820	831	0.462093862816	554	0.467509025271	277	0.451263537906	9	46.21	49.10	44.40	45.13	51.13	52.74	25.76	26.86	0.22
Contig143100	774	0.478036175711	516	0.488372093023	258	0.457364341085	10	47.80	49.22	48.45	45.74	47.08	49.12	24.89	25.60	0.29
Contig118608	279	0.394265232975	186	0.370967741935	93	0.440860215054	6	39.43	43.01	31.18	44.09	36.52	38.15	14.69	14.87	nan
Contig118606	214	0.471962616822	143	0.482517482517	71	0.450704225352	6	47.42	50.00	46.48	45.07	33.82	37.19	15.01	15.88	nan
Contig72657	717	0.443514644351	478	0.422594142259	239	0.485355648536	8	44.35	48.12	36.40	48.54	49.17	47.59	23.58	23.51	0.32
Contig216022	285	0.533333333333	190	0.484210526316	95	0.631578947368	9	53.33	60.00	36.84	63.16	39.07	40.38	18.91	18.38	nan
Contig2129	1124	0.479537366548	750	0.464	374	0.510695187166	11	48.04	48.53	44.27	51.07	51.37	51.30	25.83	25.53	0.28
Contig2128	656	0.519817073171	438	0.509132420091	218	0.54128440367	36	52.14	56.62	45.21	54.13	46.59	47.67	24.16	24.13	0.32
Contig2122	576	0.526041666667	384	0.453125	192	0.671875	19	52.60	48.44	42.19	67.19	42.28	45.21	22.03	22.09	0.34
Contig2120	960	0.564583333333	640	0.4765625	320	0.740625	16	56.46	49.69	45.62	74.06	41.50	48.24	22.09	24.83	0.29
Contig139052	570	0.570175438596	380	0.513157894737	190	0.684210526316	16	57.02	57.89	44.74	68.42	42.87	47.80	24.08	25.00	0.28
Contig2124	1164	0.471649484536	776	0.47293814433	388	0.469072164948	23	47.16	55.15	39.43	46.91	51.97	53.25	26.22	27.27	0.23
Contig129021	204	0.450980392157	136	0.426470588235	68	0.5	6	45.10	50.00	35.29	50.00	40.16	41.28	18.06	17.78	nan
Contig183217	231	0.497835497835	154	0.454545454545	77	0.584415584416	6	49.78	55.84	35.06	58.44	41.21	42.97	19.87	19.88	nan
Contig156677	456	0.44298245614	304	0.417763157895	152	0.493421052632	9	44.30	44.08	39.47	49.34	46.42	46.59	21.20	21.21	0.38
Contig156675	438	0.456621004566	292	0.472602739726	146	0.424657534247	6	45.66	45.21	49.32	42.47	44.10	46.51	21.94	21.85	0.39
Contig62014	540	0.451851851852	360	0.469444444444	180	0.416666666667	6	45.19	53.89	40.00	41.67	46.88	48.95	24.08	25.02	0.33
Contig54936	210	0.442857142857	140	0.457142857143	70	0.414285714286	7	44.29	54.29	37.14	41.43	37.45	44.71	15.74	17.53	nan
Contig54935	516	0.434108527132	344	0.438953488372	172	0.424418604651	32	43.41	55.81	31.98	42.44	46.42	47.60	20.63	22.04	0.37
Contig84656	351	0.507122507123	234	0.431623931624	117	0.65811965812	6	50.71	60.68	25.64	65.81	38.00	40.86	15.85	18.05	0.54
Contig33902	328	0.59756097561	219	0.529680365297	109	0.733944954128	7	59.94	57.27	48.62	73.39	40.11	45.95	20.52	22.77	0.33
Contig98377	315	0.47619047619	210	0.442857142857	105	0.542857142857	6	47.62	54.29	34.29	54.29	41.65	45.01	20.75	20.32	0.35
Contig98372	297	0.494949494949	198	0.474747474747	99	0.535353535354	8	49.49	51.52	43.43	53.54	37.18	36.95	18.01	17.21	nan
Contig47340	654	0.474006116208	436	0.479357798165	218	0.463302752294	11	47.40	52.75	43.12	46.33	52.37	52.37	26.76	27.01	0.26
Contig47344	993	0.490433031219	662	0.493957703927	331	0.483383685801	15	49.04	55.89	42.90	48.34	49.48	50.12	24.57	24.95	0.22
Contig47347	384	0.497395833333	256	0.48046875	128	0.53125	8	49.74	53.12	42.97	53.12	44.07	44.67	24.13	23.09	0.33
Contig44922	893	0.484882418813	596	0.536912751678	297	0.380471380471	7	48.60	61.74	45.64	38.05	44.73	47.47	20.07	22.16	0.34
Contig100639	506	0.482213438735	338	0.470414201183	168	0.505952380952	7	48.41	53.85	40.24	50.60	45.04	45.51	23.07	23.12	0.34
Contig4408	1053	0.507122507123	702	0.480056980057	351	0.561253561254	30	50.71	52.14	43.87	56.13	51.68	51.78	25.01	24.71	0.31
Contig4406	987	0.477203647416	658	0.454407294833	329	0.522796352584	20	47.72	59.57	31.31	52.28	49.17	49.81	24.69	24.33	0.25
Contig100637	537	0.512104283054	358	0.441340782123	179	0.653631284916	7	51.21	54.19	34.08	65.36	42.09	44.64	20.85	21.66	0.36
Contig4400	504	0.545634920635	336	0.5	168	0.636904761905	11	54.56	57.14	42.86	63.69	41.96	44.34	21.75	21.86	0.33
Contig8958	327	0.538226299694	218	0.55504587156	109	0.504587155963	10	53.82	51.38	59.63	50.46	41.70	43.58	21.87	23.15	0.32
Contig8954	306	0.450980392157	204	0.421568627451	102	0.509803921569	7	45.10	55.88	28.43	50.98	39.25	39.62	18.57	17.49	0.37
Contig8955	939	0.447284345048	626	0.506389776358	313	0.329073482428	9	44.73	67.41	33.87	32.91	46.13	50.54	23.09	25.46	0.26
Contig8950	510	0.533333333333	340	0.511764705882	170	0.576470588235	7	53.33	54.71	47.65	57.65	44.54	45.46	22.04	21.96	0.41
Contig102167	579	0.436960276339	386	0.422279792746	193	0.466321243523	9	43.70	51.30	33.16	46.63	47.12	47.44	22.94	22.61	0.29
Contig37028	423	0.434988179669	282	0.432624113475	141	0.439716312057	9	43.50	44.68	41.84	43.97	44.28	44.53	20.11	22.52	0.26
Contig15247	348	0.554597701149	232	0.491379310345	116	0.681034482759	10	55.46	54.31	43.97	68.10	43.68	46.72	20.81	21.13	0.34
Contig57196	1065	0.431924882629	710	0.453521126761	355	0.388732394366	9	43.19	54.37	36.34	38.87	48.95	51.55	22.07	24.74	0.26
Contig37025	300	0.49	200	0.5	100	0.47	11	49.00	57.00	43.00	47.00	40.93	41.49	21.16	20.15	nan
Contig37024	534	0.492509363296	356	0.516853932584	178	0.443820224719	10	49.25	52.81	50.56	44.38	45.40	46.82	25.10	25.60	0.28
Contig73019	582	0.43470790378	388	0.430412371134	194	0.443298969072	9	43.47	56.19	29.90	44.33	46.64	46.00	21.65	21.66	0.35
Contig73014	347	0.438040345821	232	0.409482758621	115	0.495652173913	8	44.06	47.41	34.48	49.57	40.31	43.07	18.05	17.75	0.33
Contig174616	288	0.510416666667	192	0.427083333333	96	0.677083333333	10	51.04	53.12	32.29	67.71	35.77	40.23	17.19	19.16	nan
Contig2767	297	0.454545454545	198	0.409090909091	99	0.545454545455	8	45.45	47.47	34.34	54.55	37.52	36.17	16.27	15.53	nan
Contig77776	405	0.528395061728	270	0.462962962963	135	0.659259259259	8	52.84	60.74	31.85	65.93	39.55	41.32	17.55	17.50	0.50
Contig81685	402	0.435323383085	268	0.488805970149	134	0.328358208955	6	43.53	51.49	46.27	32.84	43.20	46.41	20.51	22.06	0.28
Contig46434	1173	0.481670929241	782	0.482097186701	391	0.480818414322	12	48.17	52.94	43.48	48.08	47.21	46.84	22.52	21.82	0.33
Contig46435	468	0.485042735043	312	0.528846153846	156	0.397435897436	9	48.50	56.41	49.36	39.74	40.85	43.20	18.18	20.60	0.45
Contig29515	657	0.503805175038	438	0.490867579909	219	0.529680365297	11	50.38	57.99	40.18	52.97	44.96	45.04	21.68	21.88	0.33
Contig29510	373	0.520107238606	249	0.590361445783	124	0.379032258065	11	52.15	53.60	64.52	37.90	36.85	40.24	16.98	21.71	0.26
Contig70093	314	0.522292993631	210	0.466666666667	104	0.634615384615	7	52.56	52.38	40.95	63.46	42.64	43.61	19.38	20.12	0.33
Contig70091	232	0.443965517241	155	0.438709677419	77	0.454545454545	8	44.59	52.56	35.06	45.45	37.24	39.13	18.61	18.71	nan
Contig24145	229	0.475982532751	153	0.535947712418	76	0.355263157895	7	47.81	63.64	43.42	35.53	36.30	39.38	19.74	20.37	nan
Contig24143	279	0.437275985663	186	0.462365591398	93	0.387096774194	6	43.73	51.61	40.86	38.71	37.44	37.99	17.71	17.44	nan
Contig104645	262	0.496183206107	175	0.491428571429	87	0.505747126437	6	49.81	63.64	34.48	50.57	40.92	40.56	21.42	21.06	nan
Contig80082	251	0.498007968127	168	0.511904761905	83	0.469879518072	9	50.20	66.67	35.71	46.99	39.80	40.53	19.16	19.16	nan
Contig48974	849	0.455830388693	566	0.441696113074	283	0.484098939929	10	45.58	54.42	33.92	48.41	45.81	44.77	20.78	21.15	0.40
Contig48973	456	0.434210526316	304	0.424342105263	152	0.453947368421	10	43.42	53.29	31.58	45.39	47.71	50.03	25.28	25.83	0.29
Contig48971	1276	0.521159874608	851	0.453584018801	425	0.656470588235	8	52.16	47.65	43.06	65.65	48.08	51.28	25.06	25.12	0.24
Contig48970	453	0.483443708609	302	0.483443708609	151	0.483443708609	23	48.34	60.93	35.76	48.34	43.72	43.75	20.66	20.89	0.40
Contig48979	234	0.487179487179	156	0.480769230769	78	0.5	6	48.72	47.44	48.72	50.00	40.72	42.70	18.72	20.14	nan
Contig42435	640	0.5078125	427	0.489461358314	213	0.544600938967	9	50.86	54.67	43.19	54.46	46.74	46.75	23.96	23.46	0.31
Contig12322	584	0.554794520548	390	0.502564102564	194	0.659793814433	8	55.67	53.33	47.18	65.98	45.07	48.32	23.03	22.77	0.30
Contig12324	463	0.416846652268	309	0.407766990291	154	0.435064935065	8	41.77	54.84	26.62	43.51	43.23	43.60	19.60	20.44	0.35
Contig12328	954	0.541928721174	636	0.479559748428	318	0.666666666667	13	54.19	56.60	39.31	66.67	49.35	52.96	27.10	27.83	0.20
Contig2944	333	0.408408408408	222	0.495495495495	111	0.234234234234	30	40.84	59.46	39.64	23.42	37.13	40.82	16.69	21.48	0.40
Contig2947	294	0.513605442177	196	0.438775510204	98	0.663265306122	13	51.36	58.16	29.59	66.33	41.30	44.69	19.62	22.15	nan
Contig2946	876	0.513698630137	584	0.455479452055	292	0.630136986301	20	51.37	48.97	42.12	63.01	47.17	49.60	22.22	23.54	0.32
Contig7328	240	0.475	160	0.475	80	0.475	89	47.50	53.75	41.25	47.50	40.34	40.79	18.73	19.28	nan
Contig7329	814	0.498771498771	543	0.430939226519	271	0.634686346863	8	49.94	49.63	36.53	63.47	43.76	46.45	23.45	22.22	0.33
Contig7326	1125	0.521777777778	750	0.492	375	0.581333333333	18	52.18	55.73	42.67	58.13	46.93	48.53	24.13	24.11	0.30
Contig7327	2328	0.478092783505	1552	0.436211340206	776	0.561855670103	25	47.81	51.42	35.82	56.19	53.74	54.75	27.62	27.56	0.21
Contig2949	355	0.574647887324	237	0.658227848101	118	0.406779661017	45	57.63	78.99	52.54	40.68	32.27	31.17	16.05	18.94	0.42
Contig7323	642	0.473520249221	428	0.469626168224	214	0.481308411215	8	47.35	51.40	42.52	48.13	43.26	44.18	20.89	21.92	0.38
Contig7320	457	0.435448577681	305	0.360655737705	152	0.585526315789	8	43.64	45.10	26.97	58.55	45.25	45.96	22.74	22.32	0.26
Contig7321	2472	0.454692556634	1648	0.438106796117	824	0.48786407767	16	45.47	42.72	44.90	48.79	56.24	55.08	28.44	27.39	0.19
Contig97954	291	0.515463917526	194	0.474226804124	97	0.59793814433	7	51.55	48.45	46.39	59.79	43.38	45.71	23.28	24.62	nan
Contig213843	495	0.50303030303	330	0.509090909091	165	0.490909090909	8	50.30	47.27	54.55	49.09	46.28	48.12	22.33	23.16	0.37
Contig119564	453	0.470198675497	302	0.476821192053	151	0.456953642384	7	47.02	60.93	34.44	45.70	43.85	44.75	22.87	22.78	0.35
Contig79110	236	0.576271186441	158	0.563291139241	78	0.602564102564	7	58.12	58.23	54.43	60.26	40.49	41.16	22.36	21.52	nan
Contig30349	792	0.580808080808	528	0.535984848485	264	0.670454545455	9	58.08	61.74	45.45	67.05	46.46	51.61	25.51	27.13	0.21
Contig71326	396	0.434343434343	264	0.409090909091	132	0.484848484848	7	43.43	52.27	29.55	48.48	44.78	45.02	20.10	19.81	0.45
Contig30340	333	0.459459459459	222	0.423423423423	111	0.531531531532	6	45.95	44.14	40.54	53.15	41.06	41.41	18.59	18.50	0.40
Contig30346	1068	0.453183520599	712	0.462078651685	356	0.435393258427	9	45.32	56.46	35.96	43.54	49.46	51.27	23.44	23.59	0.26
Contig30344	825	0.467878787879	550	0.412727272727	275	0.578181818182	45	46.79	43.27	39.27	57.82	48.73	48.44	23.86	22.78	0.34
Contig17066	555	0.452252252252	370	0.47027027027	185	0.416216216216	14	45.23	55.14	38.92	41.62	44.97	46.64	22.31	23.39	0.33
Contig129815	248	0.479838709677	166	0.481927710843	82	0.475609756098	6	48.37	56.63	39.76	47.56	36.52	37.22	15.48	16.03	nan
Contig186294	801	0.421972534332	534	0.464419475655	267	0.337078651685	13	42.20	54.31	38.58	33.71	46.62	52.73	21.76	26.21	0.26
Contig87535	496	0.532258064516	331	0.595166163142	165	0.406060606061	8	53.33	47.59	71.52	40.61	47.78	48.40	24.97	26.53	0.24
Contig41168	600	0.506666666667	400	0.455	200	0.61	37	50.67	52.50	38.50	61.00	44.46	44.67	21.49	19.91	0.39
Contig41163	903	0.528239202658	602	0.488372093023	301	0.607973421927	8	52.82	51.50	46.18	60.80	47.43	49.32	25.61	25.48	0.26
Contig41160	273	0.410256410256	182	0.450549450549	91	0.32967032967	8	41.03	39.56	50.55	32.97	38.15	41.26	20.21	21.37	nan
Contig41167	699	0.547925608011	466	0.482832618026	233	0.678111587983	21	54.79	63.95	32.62	67.81	41.57	45.34	18.65	19.96	0.44
Contig41164	483	0.515527950311	322	0.515527950311	161	0.515527950311	6	51.55	53.42	49.69	51.55	48.12	47.87	24.06	23.97	0.35
Contig49758	465	0.522580645161	310	0.48064516129	155	0.606451612903	14	52.26	52.90	43.23	60.65	44.06	49.50	22.57	25.53	0.30
Contig13053	271	0.416974169742	181	0.430939226519	90	0.388888888889	6	41.85	51.65	34.44	38.89	41.01	40.20	16.35	17.20	nan
Contig55481	817	0.53488372093	545	0.48623853211	272	0.632352941176	8	53.55	58.97	38.24	63.24	46.90	49.80	24.28	25.46	0.27
Contig13056	3546	0.524534686971	2364	0.532571912014	1182	0.508460236887	18	52.45	59.39	47.12	50.85	53.28	54.19	27.54	27.67	0.18
Contig44109	765	0.588235294118	510	0.517647058824	255	0.729411764706	10	58.82	63.92	39.61	72.94	44.54	53.30	22.51	26.71	0.20
Contig44104	325	0.483076923077	217	0.465437788018	108	0.518518518519	11	48.46	54.13	38.89	51.85	40.97	40.91	19.18	19.14	0.41
Contig49755	627	0.551834130781	418	0.586124401914	209	0.483253588517	8	55.18	59.81	57.42	48.33	46.98	47.51	22.75	24.05	0.32
Contig44100	306	0.447712418301	204	0.470588235294	102	0.401960784314	6	44.77	53.92	40.20	40.20	40.53	42.02	20.39	20.54	0.39
Contig44101	807	0.553903345725	538	0.498141263941	269	0.665427509294	112	55.39	52.79	46.84	66.54	44.64	47.80	23.11	23.63	0.32
Contig178250	265	0.498113207547	177	0.45197740113	88	0.590909090909	6	50.00	48.31	42.05	59.09	40.00	40.20	19.57	18.16	nan
