loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig5638	237	0.417721518987	158	0.46835443038	79	0.316455696203	7	41.77	54.43	39.24	31.65	41.55	46.09	20.82	23.66	nan
Contig5550	396	0.484848484848	264	0.556818181818	132	0.340909090909	26	48.48	79.55	31.82	34.09	37.21	39.64	15.29	16.94	0.44
Contig5633	230	0.426086956522	154	0.461038961039	76	0.355263157895	9	42.98	53.25	38.96	35.53	31.96	35.99	12.93	16.09	nan
Contig4589	285	0.315789473684	190	0.289473684211	95	0.368421052632	16	31.58	31.58	26.32	36.84	31.93	36.82	11.85	12.52	nan
Contig4586	273	0.435897435897	182	0.450549450549	91	0.406593406593	12	43.59	60.44	29.67	40.66	39.11	40.24	16.29	17.60	nan
Contig4585	663	0.407239819005	442	0.402714932127	221	0.41628959276	19	40.72	45.25	35.29	41.63	45.88	46.62	21.70	21.93	0.33
Contig4584	207	0.347826086957	138	0.420289855072	69	0.202898550725	6	34.78	46.38	37.68	20.29	32.29	38.93	14.90	20.03	nan
Contig4583	534	0.428838951311	356	0.410112359551	178	0.466292134831	19	42.88	49.44	32.58	46.63	45.36	47.67	21.95	22.34	0.34
Contig4582	374	0.441176470588	250	0.54	124	0.241935483871	13	44.35	56.80	51.20	24.19	34.11	43.81	14.73	20.33	0.41
Contig4581	219	0.452054794521	146	0.424657534247	73	0.506849315068	13	45.21	57.53	27.40	50.68	36.83	37.05	16.85	16.28	nan
Contig14765	243	0.41975308642	162	0.481481481481	81	0.296296296296	7	41.98	55.56	40.74	29.63	34.07	37.17	19.09	18.27	nan
Contig9989	215	0.386046511628	144	0.395833333333	71	0.366197183099	6	38.97	41.67	37.50	36.62	32.33	29.74	15.54	14.79	nan
Contig9984	225	0.413333333333	150	0.473333333333	75	0.293333333333	6	41.33	48.00	46.67	29.33	33.29	35.76	16.32	18.23	nan
Contig6723	354	0.485875706215	236	0.470338983051	118	0.516949152542	16	48.59	55.93	38.14	51.69	37.99	38.61	17.23	17.78	0.42
Contig9980	233	0.399141630901	156	0.416666666667	77	0.363636363636	8	40.26	65.38	17.95	36.36	34.27	35.67	13.71	13.39	nan
Contig9983	333	0.429429429429	222	0.486486486486	111	0.315315315315	20	42.94	53.15	44.14	31.53	36.73	40.53	16.73	20.77	0.37
Contig5181	353	0.410764872521	236	0.440677966102	117	0.350427350427	10	41.31	45.76	42.37	35.04	45.02	47.74	21.19	23.75	0.21
Contig2409	915	0.384699453552	610	0.414754098361	305	0.324590163934	14	38.47	42.62	40.33	32.46	46.08	51.83	24.05	27.80	0.16
Contig5188	408	0.365196078431	272	0.375	136	0.345588235294	11	36.52	44.12	30.88	34.56	35.65	36.97	15.64	16.21	0.45
Contig5189	225	0.386666666667	150	0.346666666667	75	0.466666666667	8	38.67	40.00	29.33	46.67	32.94	32.95	12.20	11.32	nan
Contig2401	603	0.399668325041	402	0.398009950249	201	0.402985074627	14	39.97	43.28	36.32	40.30	36.09	40.39	17.71	21.20	0.35
Contig4763	417	0.446043165468	278	0.464028776978	139	0.410071942446	15	44.60	55.40	37.41	41.01	37.34	39.22	16.23	17.52	0.46
Contig4761	786	0.413486005089	524	0.456106870229	262	0.328244274809	17	41.35	51.15	40.08	32.82	40.82	44.52	16.71	20.40	0.33
Contig4760	261	0.498084291188	174	0.402298850575	87	0.689655172414	15	49.81	48.28	32.18	68.97	31.29	34.62	14.42	14.51	nan
Contig4764	371	0.347708894879	248	0.366935483871	123	0.308943089431	13	34.96	45.97	27.42	30.89	42.54	46.67	21.84	21.70	0.30
Contig4769	750	0.416	500	0.406	250	0.436	20	41.60	44.80	36.40	43.60	52.47	53.07	27.11	27.32	0.22
Contig9182	376	0.382978723404	251	0.390438247012	125	0.368	9	38.40	49.21	28.80	36.80	34.64	38.19	13.62	15.93	0.58
Contig13660	215	0.432558139535	144	0.493055555556	71	0.30985915493	6	43.66	56.94	41.67	30.99	33.06	35.29	12.37	15.47	nan
Contig6826	276	0.405797101449	184	0.434782608696	92	0.347826086957	19	40.58	47.83	39.13	34.78	38.00	38.42	16.75	16.36	nan
Contig18099	235	0.391489361702	157	0.458598726115	78	0.25641025641	10	39.32	53.16	38.46	25.64	32.63	39.04	14.72	19.00	nan
Contig18092	204	0.436274509804	136	0.477941176471	68	0.352941176471	8	43.63	55.88	39.71	35.29	32.86	34.40	13.82	15.40	nan
Contig18097	366	0.418032786885	244	0.426229508197	122	0.401639344262	12	41.80	39.34	45.90	40.16	38.78	42.69	17.58	21.04	0.38
Contig10735	450	0.457777777778	300	0.45	150	0.473333333333	19	45.78	58.67	31.33	47.33	45.00	44.05	22.39	22.58	0.27
Contig10736	270	0.474074074074	180	0.561111111111	90	0.3	7	47.41	55.56	56.67	30.00	40.77	44.20	20.92	22.46	nan
Contig11065	207	0.463768115942	138	0.434782608696	69	0.521739130435	7	46.38	53.62	33.33	52.17	36.75	37.41	15.47	15.05	nan
Contig11069	217	0.447004608295	145	0.468965517241	72	0.402777777778	8	44.91	57.53	36.11	40.28	36.46	40.50	18.33	20.80	nan
Contig3915	293	0.42662116041	196	0.433673469388	97	0.412371134021	7	42.96	42.86	43.88	41.24	38.29	42.86	18.01	20.77	nan
Contig8274	237	0.400843881857	158	0.417721518987	79	0.367088607595	10	40.08	49.37	34.18	36.71	32.87	36.53	13.89	17.63	nan
Contig3917	732	0.41393442623	488	0.438524590164	244	0.364754098361	21	41.39	46.31	41.39	36.48	37.44	40.59	15.78	18.20	0.41
Contig3916	468	0.425213675214	312	0.461538461538	156	0.352564102564	13	42.52	55.13	37.18	35.26	44.13	48.83	23.00	25.76	0.28
Contig3911	239	0.401673640167	160	0.375	79	0.455696202532	8	40.51	52.50	22.50	45.57	40.36	41.29	15.94	17.20	nan
Contig3910	453	0.355408388521	302	0.354304635762	151	0.35761589404	12	35.54	39.74	31.13	35.76	44.50	47.14	23.95	24.52	0.26
Contig3913	300	0.483333333333	200	0.56	100	0.33	16	48.33	50.00	62.00	33.00	38.95	43.65	18.42	20.89	nan
Contig3912	307	0.42996742671	205	0.448780487805	102	0.392156862745	9	43.14	49.51	40.20	39.22	35.73	38.17	16.54	18.12	0.42
Contig3918	597	0.418760469012	398	0.394472361809	199	0.467336683417	13	41.88	49.75	29.15	46.73	39.02	39.73	16.12	17.05	0.47
Contig15386	216	0.430555555556	144	0.409722222222	72	0.472222222222	15	43.06	52.78	29.17	47.22	37.30	39.01	17.51	18.77	nan
Contig15385	219	0.401826484018	146	0.356164383562	73	0.493150684932	6	40.18	47.95	23.29	49.32	39.89	38.57	15.64	15.52	nan
Contig15382	381	0.391076115486	254	0.405511811024	127	0.362204724409	11	39.11	56.69	24.41	36.22	41.49	42.21	19.17	19.06	0.37
Contig15388	594	0.531986531987	396	0.505050505051	198	0.585858585859	69	53.20	57.07	43.94	58.59	34.35	36.76	14.23	14.49	0.59
Contig11606	264	0.390151515152	176	0.346590909091	88	0.477272727273	9	39.02	42.05	27.27	47.73	38.48	39.30	18.89	19.04	nan
Contig11601	234	0.470085470085	156	0.487179487179	78	0.435897435897	6	47.01	55.13	42.31	43.59	35.32	35.82	13.71	14.84	nan
Contig1840	576	0.40625	384	0.4921875	192	0.234375	40	40.62	55.21	43.23	23.44	31.99	39.36	15.18	16.95	0.50
Contig1847	301	0.431893687708	201	0.44776119403	100	0.4	14	43.33	53.47	36.00	40.00	30.87	32.29	12.52	13.78	nan
Contig8111	213	0.422535211268	142	0.450704225352	71	0.366197183099	7	42.25	56.34	33.80	36.62	37.56	40.28	18.44	20.30	nan
Contig8112	351	0.433048433048	234	0.457264957265	117	0.384615384615	6	43.30	57.26	34.19	38.46	33.92	35.71	14.69	16.88	0.49
Contig220	702	0.437321937322	468	0.472222222222	234	0.367521367521	20	43.73	44.87	49.57	36.75	46.36	50.20	24.16	26.81	0.25
Contig222	612	0.395424836601	408	0.43137254902	204	0.323529411765	15	39.54	49.02	37.25	32.35	43.67	48.73	20.69	24.37	0.30
Contig519	1773	0.485617597293	1182	0.48730964467	591	0.482233502538	61	48.56	54.99	42.47	48.22	48.93	49.78	24.88	25.80	0.24
Contig518	867	0.525951557093	578	0.676470588235	289	0.22491349481	77	52.60	73.70	61.59	22.49	33.32	34.30	10.57	17.06	0.48
Contig517	1485	0.498316498316	990	0.467676767677	495	0.559595959596	38	49.83	56.16	37.37	55.96	34.51	36.44	15.89	16.11	0.45
Contig516	771	0.500648508431	514	0.439688715953	257	0.622568093385	50	50.06	57.20	30.74	62.26	34.90	35.44	16.15	14.85	0.53
Contig513	753	0.42363877822	502	0.44422310757	251	0.382470119522	51	42.36	48.21	40.64	38.25	44.17	45.98	17.97	20.17	0.39
Contig511	543	0.425414364641	362	0.419889502762	181	0.436464088398	35	42.54	44.20	39.78	43.65	36.17	38.32	15.24	16.67	0.50
Contig510	522	0.442528735632	348	0.488505747126	174	0.350574712644	31	44.25	60.34	37.36	35.06	42.94	46.42	20.43	23.26	0.30
Contig19056	240	0.35	160	0.36875	80	0.3125	10	35.00	40.00	33.75	31.25	36.51	37.34	14.52	17.83	nan
Contig17033	435	0.416091954023	290	0.406896551724	145	0.434482758621	9	41.61	48.28	33.10	43.45	42.90	44.27	18.18	18.39	0.44
Contig17037	327	0.394495412844	218	0.385321100917	109	0.412844036697	9	39.45	46.79	30.28	41.28	38.67	37.74	15.38	16.16	0.32
Contig17524	234	0.384615384615	156	0.378205128205	78	0.397435897436	7	38.46	50.00	25.64	39.74	36.21	35.50	18.29	16.40	nan
Contig12005	219	0.438356164384	146	0.452054794521	73	0.41095890411	9	43.84	43.84	46.58	41.10	36.51	36.64	16.40	17.30	nan
Contig12007	249	0.401606425703	166	0.427710843373	83	0.349397590361	19	40.16	43.37	42.17	34.94	39.05	43.95	15.41	18.26	nan
Contig7443	342	0.441520467836	228	0.464912280702	114	0.394736842105	9	44.15	57.89	35.09	39.47	39.43	41.05	19.75	19.94	0.41
Contig7440	384	0.497395833333	256	0.52734375	128	0.4375	51	49.74	55.47	50.00	43.75	45.02	45.09	22.07	23.88	0.28
Contig9606	257	0.43579766537	172	0.447674418605	85	0.411764705882	7	43.92	51.16	38.37	41.18	38.50	38.98	17.08	17.94	nan
Contig7117	260	0.430769230769	174	0.402298850575	86	0.488372093023	9	43.41	44.83	35.63	48.84	36.75	37.00	15.62	15.48	nan
Contig4139	1143	0.396325459318	762	0.426509186352	381	0.335958005249	28	39.63	48.03	37.27	33.60	45.31	52.47	20.72	25.87	0.23
Contig3726	301	0.451827242525	201	0.487562189055	100	0.38	9	45.33	48.51	49.00	38.00	42.05	44.51	17.63	20.52	nan
Contig3727	1061	0.428840716305	708	0.454802259887	353	0.376770538244	26	42.97	50.00	40.96	37.68	44.39	48.65	20.54	23.19	0.33
Contig3724	232	0.379310344828	155	0.412903225806	77	0.311688311688	21	38.10	47.44	35.06	31.17	34.73	35.38	17.69	18.31	nan
Contig3725	246	0.422764227642	164	0.481707317073	82	0.30487804878	8	42.28	60.98	35.37	30.49	31.77	34.82	14.30	18.55	nan
Contig3722	288	0.451388888889	192	0.463541666667	96	0.427083333333	11	45.14	54.17	38.54	42.71	37.79	39.40	17.37	17.77	nan
Contig3723	888	0.441441441441	592	0.501689189189	296	0.320945945946	15	44.14	51.35	48.99	32.09	36.18	39.65	14.94	19.20	0.38
Contig3720	796	0.43216080402	531	0.423728813559	265	0.449056603774	20	43.27	50.75	33.96	44.91	48.19	48.29	22.03	22.82	0.32
Contig6533	283	0.459363957597	189	0.492063492063	94	0.393617021277	14	46.10	57.89	40.43	39.36	33.45	36.69	15.02	17.66	nan
Contig88	465	0.481720430108	310	0.464516129032	155	0.516129032258	35	48.17	58.71	34.19	51.61	32.21	33.17	12.56	13.17	0.56
Contig89	458	0.532751091703	306	0.509803921569	152	0.578947368421	40	53.51	56.86	45.10	57.89	27.51	29.13	11.75	11.80	0.58
Contig84	819	0.553113553114	546	0.714285714286	273	0.230769230769	97	55.31	72.16	70.70	23.08	29.28	31.50	10.36	16.41	0.52
Contig85	513	0.475633528265	342	0.482456140351	171	0.461988304094	78	47.56	54.97	41.52	46.20	34.99	36.49	13.05	14.77	0.61
Contig86	701	0.430813124108	468	0.423076923077	233	0.44635193133	22	43.20	55.13	29.49	44.64	36.17	36.70	15.72	16.53	0.49
Contig87	438	0.449771689498	292	0.414383561644	146	0.520547945205	25	44.98	49.32	33.56	52.05	33.55	33.91	16.29	15.88	0.42
Contig82	312	0.483974358974	208	0.485576923077	104	0.480769230769	28	48.40	56.73	40.38	48.08	36.19	35.97	15.71	15.85	0.53
Contig17449	204	0.441176470588	136	0.426470588235	68	0.470588235294	11	44.12	50.00	35.29	47.06	37.80	38.99	17.67	18.24	nan
Contig20397	243	0.489711934156	162	0.543209876543	81	0.382716049383	7	48.97	62.96	45.68	38.27	34.82	33.15	15.72	17.32	nan
Contig20396	340	0.423529411765	227	0.453744493392	113	0.362831858407	12	42.48	53.51	37.17	36.28	39.67	42.74	17.57	20.73	0.36
Contig13609	213	0.413145539906	142	0.415492957746	71	0.408450704225	7	41.31	57.75	25.35	40.85	37.54	39.47	15.16	17.19	nan
Contig18878	292	0.383561643836	195	0.415384615385	97	0.319587628866	6	38.49	56.12	26.80	31.96	36.78	40.29	18.20	21.66	nan
Contig18873	375	0.48	250	0.496	125	0.448	30	48.00	56.00	43.20	44.80	43.19	44.60	23.25	23.95	0.29
Contig13600	217	0.428571428571	145	0.489655172414	72	0.305555555556	12	43.06	54.79	43.06	30.56	33.71	39.06	15.81	19.01	nan
Contig13605	473	0.53911205074	316	0.75	157	0.114649681529	16	54.14	81.01	68.99	11.46	25.12	25.57	9.00	15.89	0.53
Contig13606	510	0.41568627451	340	0.397058823529	170	0.452941176471	7	41.57	50.00	29.41	45.29	42.33	42.99	19.26	19.48	0.45
Contig12654	204	0.475490196078	136	0.448529411765	68	0.529411764706	16	47.55	38.24	51.47	52.94	35.85	37.07	15.14	15.09	nan
Contig14958	364	0.423076923077	243	0.456790123457	121	0.355371900826	14	42.42	49.18	42.15	35.54	36.72	42.29	16.33	20.08	0.40
Contig14954	249	0.393574297189	166	0.409638554217	83	0.361445783133	7	39.36	48.19	33.73	36.14	37.18	39.59	15.15	15.56	nan
Contig16802	300	0.446666666667	200	0.505	100	0.33	7	44.67	59.00	42.00	33.00	39.67	42.55	18.79	22.59	nan
Contig16805	321	0.401869158879	214	0.406542056075	107	0.392523364486	10	40.19	44.86	36.45	39.25	39.91	38.93	19.20	19.17	0.42
Contig16806	213	0.417840375587	142	0.359154929577	71	0.535211267606	7	41.78	45.07	26.76	53.52	31.57	33.80	12.58	13.65	nan
Contig4976	198	0.419191919192	132	0.484848484848	66	0.287878787879	8	41.92	62.12	34.85	28.79	35.89	39.33	18.67	21.63	nan
Contig4975	393	0.407124681934	262	0.408396946565	131	0.404580152672	8	40.71	53.44	28.24	40.46	43.14	43.40	19.45	20.69	0.41
Contig4972	249	0.44578313253	166	0.457831325301	83	0.421686746988	8	44.58	54.22	37.35	42.17	41.22	42.73	17.58	18.82	nan
Contig4971	437	0.482837528604	292	0.445205479452	145	0.558620689655	43	48.51	54.79	34.25	55.86	37.08	37.87	15.61	15.94	0.50
Contig10811	304	0.414473684211	203	0.423645320197	101	0.39603960396	7	41.58	49.02	35.64	39.60	42.31	42.45	20.97	20.52	0.28
Contig10810	210	0.404761904762	140	0.435714285714	70	0.342857142857	7	40.48	50.00	37.14	34.29	37.65	41.01	17.10	20.91	nan
Contig5374	375	0.437333333333	250	0.472	125	0.368	16	43.73	62.40	32.00	36.80	37.48	39.33	15.43	18.08	0.40
Contig5373	270	0.451851851852	180	0.433333333333	90	0.488888888889	8	45.19	45.56	41.11	48.89	36.30	35.78	17.51	15.91	nan
Contig5372	245	0.408163265306	164	0.390243902439	81	0.444444444444	15	41.15	52.44	25.61	44.44	30.75	30.92	13.89	13.48	nan
Contig15250	366	0.42349726776	244	0.479508196721	122	0.311475409836	21	42.35	60.66	35.25	31.15	37.95	41.71	14.98	18.11	0.51
Contig873	278	0.510791366906	186	0.489247311828	92	0.554347826087	11	51.45	51.61	46.24	55.43	29.27	29.78	13.77	13.77	nan
Contig10815	243	0.41975308642	162	0.395061728395	81	0.469135802469	8	41.98	46.91	32.10	46.91	35.93	35.13	16.27	15.99	nan
Contig14379	405	0.459259259259	270	0.437037037037	135	0.503703703704	32	45.93	56.30	31.11	50.37	38.18	39.44	16.80	18.22	0.44
Contig14376	229	0.427947598253	153	0.437908496732	76	0.407894736842	10	42.98	51.95	35.53	40.79	40.91	44.36	19.11	18.60	nan
Contig2750	231	0.463203463203	154	0.454545454545	77	0.480519480519	15	46.32	54.55	36.36	48.05	39.19	38.03	19.17	19.42	nan
Contig728	546	0.3663003663	364	0.409340659341	182	0.28021978022	14	36.63	46.15	35.71	28.02	36.13	39.91	16.33	19.83	0.42
Contig720	417	0.414868105516	278	0.413669064748	139	0.41726618705	12	41.49	44.60	38.13	41.73	40.70	39.52	20.43	18.65	0.37
Contig721	522	0.480842911877	348	0.5	174	0.442528735632	15	48.08	50.57	49.43	44.25	35.77	36.24	15.05	16.63	0.52
Contig722	381	0.477690288714	254	0.472440944882	127	0.488188976378	16	47.77	51.18	43.31	48.82	41.67	41.60	20.38	20.12	0.38
Contig725	291	0.446735395189	194	0.479381443299	97	0.381443298969	15	44.67	57.73	38.14	38.14	39.09	40.26	20.10	21.65	nan
Contig726	1125	0.439111111111	750	0.468	375	0.381333333333	23	43.91	53.33	40.27	38.13	49.14	52.60	24.76	27.01	0.24
Contig4399	363	0.479338842975	242	0.51652892562	121	0.404958677686	10	47.93	59.50	43.80	40.50	38.98	43.91	19.69	21.61	0.38
Contig8670	240	0.4375	160	0.475	80	0.3625	8	43.75	56.25	38.75	36.25	40.79	43.10	18.66	19.07	nan
Contig4391	531	0.444444444444	354	0.443502824859	177	0.446327683616	15	44.44	53.11	35.59	44.63	40.40	40.67	18.31	18.43	0.45
Contig4397	432	0.400462962963	288	0.409722222222	144	0.381944444444	19	40.05	47.22	34.72	38.19	39.87	42.32	20.10	20.58	0.43
Contig9048	267	0.419475655431	178	0.443820224719	89	0.370786516854	7	41.95	53.93	34.83	37.08	34.97	36.78	17.45	19.58	nan
Contig9041	432	0.423611111111	288	0.447916666667	144	0.375	20	42.36	47.92	41.67	37.50	38.12	39.72	14.94	16.64	0.54
Contig9045	240	0.366666666667	160	0.425	80	0.25	10	36.67	51.25	33.75	25.00	31.79	40.82	12.79	15.84	nan
Contig13383	198	0.439393939394	132	0.492424242424	66	0.333333333333	14	43.94	51.52	46.97	33.33	31.05	32.77	13.80	15.49	nan
Contig10078	474	0.451476793249	316	0.462025316456	158	0.430379746835	35	45.15	55.06	37.34	43.04	38.84	40.97	17.20	19.09	0.45
Contig10073	390	0.415384615385	260	0.434615384615	130	0.376923076923	11	41.54	46.92	40.00	37.69	39.38	41.49	18.03	21.68	0.35
Contig15773	285	0.470175438596	190	0.468421052632	95	0.473684210526	36	47.02	55.79	37.89	47.37	35.32	36.22	16.55	16.88	nan
Contig10075	255	0.435294117647	170	0.470588235294	85	0.364705882353	7	43.53	57.65	36.47	36.47	35.78	38.48	13.82	16.64	nan
Contig10074	240	0.454166666667	160	0.5125	80	0.3375	10	45.42	56.25	46.25	33.75	39.26	40.50	19.41	19.20	nan
Contig4028	642	0.479750778816	428	0.413551401869	214	0.61214953271	40	47.98	52.80	29.91	61.21	32.44	33.98	12.32	11.89	0.64
Contig4029	420	0.364285714286	280	0.382142857143	140	0.328571428571	17	36.43	46.43	30.00	32.86	39.84	44.88	18.29	20.94	0.37
Contig5310	252	0.440476190476	168	0.505952380952	84	0.309523809524	11	44.05	48.81	52.38	30.95	37.57	40.19	19.82	23.01	nan
Contig4024	495	0.444444444444	330	0.49696969697	165	0.339393939394	31	44.44	60.00	39.39	33.94	35.49	37.00	14.26	15.60	0.54
Contig4026	862	0.402552204176	575	0.401739130435	287	0.404181184669	15	40.30	48.26	32.06	40.42	46.09	49.29	23.82	26.44	0.26
Contig4021	226	0.451327433628	151	0.456953642384	75	0.44	8	45.33	48.68	42.67	44.00	38.29	41.11	18.78	20.38	nan
Contig11478	201	0.388059701493	134	0.328358208955	67	0.507462686567	11	38.81	34.33	31.34	50.75	30.55	31.02	12.75	12.61	nan
Contig11474	294	0.469387755102	196	0.489795918367	98	0.428571428571	14	46.94	52.04	45.92	42.86	39.72	38.56	18.12	19.75	nan
Contig1614	282	0.471631205674	188	0.484042553191	94	0.446808510638	8	47.16	56.38	40.43	44.68	40.36	40.76	20.20	19.97	nan
Contig1616	674	0.482195845697	450	0.457777777778	224	0.53125	39	48.36	62.22	29.33	53.12	40.12	40.66	18.80	19.88	0.39
Contig1617	1038	0.492292870906	692	0.491329479769	346	0.494219653179	60	49.23	64.74	33.53	49.42	46.56	46.64	23.79	23.51	0.26
Contig1612	432	0.460648148148	288	0.458333333333	144	0.465277777778	17	46.06	52.08	39.58	46.53	39.75	41.25	18.30	19.94	0.44
Contig1613	360	0.483333333333	240	0.4125	120	0.625	18	48.33	42.50	40.00	62.50	33.92	35.74	14.33	12.35	0.52
Contig16694	217	0.350230414747	145	0.310344827586	72	0.430555555556	10	35.19	38.36	23.61	43.06	37.63	36.92	14.57	13.10	nan
Contig15592	366	0.404371584699	244	0.41393442623	122	0.385245901639	13	40.44	43.44	39.34	38.52	36.99	39.31	17.23	18.14	0.43
Contig15591	314	0.410828025478	210	0.442857142857	104	0.346153846154	12	41.35	54.29	34.29	34.62	34.28	36.24	16.96	18.95	0.43
Contig7619	571	0.457092819615	381	0.456692913386	190	0.457894736842	29	45.79	59.69	31.58	45.79	37.92	38.67	17.46	18.71	0.40
Contig9456	269	0.442379182156	180	0.455555555556	89	0.415730337079	8	44.57	55.56	35.56	41.57	42.01	41.12	19.52	19.89	nan
Contig7617	366	0.437158469945	244	0.41393442623	122	0.483606557377	14	43.72	54.92	27.87	48.36	40.80	39.43	17.64	16.21	0.40
Contig9455	258	0.46511627907	172	0.529069767442	86	0.337209302326	10	46.51	68.60	37.21	33.72	33.69	37.84	14.93	16.94	nan
Contig1478	411	0.447688564477	274	0.423357664234	137	0.496350364964	13	44.77	50.36	34.31	49.64	41.75	44.14	19.75	21.70	0.27
Contig1479	975	0.548717948718	650	0.521538461538	325	0.603076923077	66	54.87	59.38	44.92	60.31	30.58	33.23	14.20	14.23	0.48
Contig1471	205	0.536585365854	137	0.496350364964	68	0.617647058824	39	53.92	53.62	45.59	61.76	28.28	30.08	13.13	12.51	nan
Contig1472	398	0.469849246231	266	0.481203007519	132	0.44696969697	24	47.22	54.14	42.11	44.70	45.81	47.58	22.63	23.99	0.32
Contig1473	261	0.406130268199	174	0.442528735632	87	0.333333333333	13	40.61	50.57	37.93	33.33	32.00	35.32	14.57	16.13	nan
Contig1475	294	0.408163265306	196	0.459183673469	98	0.30612244898	16	40.82	53.06	38.78	30.61	38.46	40.21	17.82	20.35	nan
Contig1476	225	0.395555555556	150	0.453333333333	75	0.28	13	39.56	57.33	33.33	28.00	32.50	38.05	13.46	18.41	nan
Contig11299	282	0.375886524823	188	0.38829787234	94	0.351063829787	7	37.59	40.43	37.23	35.11	37.11	41.79	19.26	20.30	nan
Contig11297	213	0.483568075117	142	0.464788732394	71	0.521126760563	9	48.36	50.70	42.25	52.11	24.87	24.58	9.78	9.39	nan
Contig17731	308	0.422077922078	206	0.393203883495	102	0.480392156863	7	42.48	52.43	26.21	48.04	39.56	37.90	16.21	16.31	0.28
Contig17733	236	0.427966101695	158	0.46835443038	78	0.346153846154	20	43.16	51.90	41.77	34.62	35.32	38.96	18.60	19.39	nan
Contig12925	273	0.391941391941	182	0.423076923077	91	0.32967032967	7	39.19	49.45	35.16	32.97	36.58	38.47	15.07	15.92	nan
Contig18513	610	0.408196721311	407	0.415233415233	203	0.394088669951	10	40.89	50.00	33.00	39.41	49.16	51.58	23.35	25.75	0.25
Contig18514	279	0.390681003584	186	0.413978494624	93	0.344086021505	7	39.07	53.76	29.03	34.41	39.84	43.07	17.75	18.38	nan
Contig18515	294	0.408163265306	196	0.433673469388	98	0.357142857143	12	40.82	42.86	43.88	35.71	39.01	43.05	16.60	19.86	nan
Contig16023	504	0.416666666667	336	0.46130952381	168	0.327380952381	11	41.67	50.00	42.26	32.74	40.00	44.19	19.24	22.71	0.33
Contig16020	405	0.414814814815	270	0.437037037037	135	0.37037037037	12	41.48	49.63	37.78	37.04	37.77	40.57	15.70	17.69	0.50
Contig16026	237	0.392405063291	158	0.417721518987	79	0.341772151899	8	39.24	50.63	32.91	34.18	34.70	34.47	15.77	15.26	nan
Contig12599	282	0.489361702128	188	0.468085106383	94	0.531914893617	8	48.94	55.32	38.30	53.19	31.70	31.85	12.69	13.86	nan
Contig3119	702	0.397435897436	468	0.442307692308	234	0.307692307692	8	39.74	49.57	38.89	30.77	40.29	45.32	17.42	22.44	0.31
Contig3118	276	0.384057971014	184	0.342391304348	92	0.467391304348	11	38.41	42.39	26.09	46.74	41.09	41.67	19.20	18.53	nan
Contig3117	258	0.406976744186	172	0.46511627907	86	0.290697674419	15	40.70	61.63	31.40	29.07	39.60	45.88	20.52	21.43	nan
Contig3116	519	0.558766859345	346	0.534682080925	173	0.606936416185	66	55.88	57.80	49.13	60.69	28.06	30.17	12.13	13.33	0.58
Contig3111	690	0.472463768116	460	0.486956521739	230	0.44347826087	35	47.25	59.57	37.83	44.35	43.43	44.57	19.70	21.02	0.41
Contig3110	300	0.406666666667	200	0.475	100	0.27	9	40.67	54.00	41.00	27.00	38.03	42.19	17.64	21.58	nan
Contig3112	765	0.430065359477	510	0.449019607843	255	0.392156862745	28	43.01	60.00	29.80	39.22	43.89	45.75	20.55	22.96	0.31
Contig8495	348	0.39367816092	232	0.396551724138	116	0.387931034483	13	39.37	45.69	33.62	38.79	40.88	40.89	17.65	19.34	0.42
Contig8494	345	0.440579710145	230	0.460869565217	115	0.4	28	44.06	54.78	37.39	40.00	42.36	44.05	18.89	20.12	0.36
Contig8499	349	0.429799426934	233	0.399141630901	116	0.491379310345	10	43.10	42.74	37.07	49.14	39.51	41.59	18.67	20.47	0.34
Contig843	211	0.374407582938	141	0.354609929078	70	0.414285714286	6	37.62	50.70	20.00	41.43	34.40	32.86	13.94	13.56	nan
Contig14564	228	0.407894736842	152	0.388157894737	76	0.447368421053	8	40.79	46.05	31.58	44.74	36.63	41.92	14.88	17.48	nan
Contig14567	276	0.402173913043	184	0.429347826087	92	0.347826086957	9	40.22	50.00	35.87	34.78	36.06	40.15	12.58	14.73	nan
Contig14563	495	0.436363636364	330	0.448484848485	165	0.412121212121	11	43.64	50.30	39.39	41.21	45.65	47.09	22.37	23.59	0.34
Contig14569	295	0.403389830508	197	0.38578680203	98	0.438775510204	11	40.48	55.56	21.43	43.88	34.86	36.20	13.82	14.09	nan
Contig12749	524	0.427480916031	350	0.488571428571	174	0.304597701149	18	42.91	45.14	52.57	30.46	41.22	46.22	19.85	23.11	0.38
Contig2642	825	0.421818181818	550	0.410909090909	275	0.443636363636	24	42.18	48.00	34.18	44.36	44.27	44.61	21.05	22.13	0.38
Contig2643	537	0.456238361266	358	0.466480446927	179	0.435754189944	34	45.62	51.40	41.90	43.58	42.63	44.02	19.22	20.62	0.40
Contig2641	684	0.416666666667	456	0.394736842105	228	0.460526315789	27	41.67	46.05	32.89	46.05	45.03	46.25	22.40	23.09	0.34
Contig2646	315	0.466666666667	210	0.457142857143	105	0.485714285714	15	46.67	49.52	41.90	48.57	38.23	43.72	18.06	21.05	0.35
