loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig5927	651	0.456221198157	434	0.451612903226	217	0.465437788018	16	45.62	57.60	32.72	46.54	48.03	48.07	23.02	23.41	0.29
Contig5925	579	0.504317789292	386	0.50518134715	193	0.502590673575	30	50.43	56.99	44.04	50.26	48.95	48.93	24.05	23.96	0.29
Contig25039	987	0.387031408308	658	0.446808510638	329	0.267477203647	15	38.70	47.42	41.95	26.75	42.45	49.26	21.18	24.07	0.28
Contig10414	1887	0.494435612083	1258	0.462639109698	629	0.558028616852	26	49.44	54.21	38.31	55.80	53.53	54.43	26.72	27.27	0.21
Contig25033	444	0.576576576577	296	0.567567567568	148	0.594594594595	7	57.66	62.84	50.68	59.46	43.49	44.88	22.17	22.72	0.35
Contig5923	1185	0.503797468354	790	0.470886075949	395	0.569620253165	18	50.38	54.94	39.24	56.96	51.23	52.40	26.46	26.68	0.21
Contig33295	219	0.566210045662	146	0.554794520548	73	0.58904109589	6	56.62	58.90	52.05	58.90	35.77	36.81	18.32	19.01	nan
Contig33296	333	0.561561561562	222	0.486486486486	111	0.711711711712	8	56.16	60.36	36.94	71.17	34.47	38.19	16.42	17.13	0.58
Contig1169	1335	0.595505617978	890	0.596629213483	445	0.593258426966	64	59.55	67.19	52.13	59.33	41.86	48.51	22.10	22.58	0.37
Contig34828	633	0.543443917852	422	0.46682464455	211	0.696682464455	11	54.34	54.50	38.86	69.67	41.14	46.25	18.24	22.58	0.32
Contig22884	360	0.463888888889	240	0.45	120	0.491666666667	31	46.39	51.67	38.33	49.17	44.07	44.59	19.86	20.28	0.40
Contig1160	747	0.512717536814	498	0.473895582329	249	0.590361445783	118	51.27	57.43	37.35	59.04	44.90	47.98	20.92	21.75	0.36
Contig1161	2520	0.543650793651	1680	0.502380952381	840	0.62619047619	40	54.37	58.33	42.14	62.62	47.48	50.67	23.77	24.51	0.27
Contig908	921	0.555917480999	614	0.498371335505	307	0.671009771987	110	55.59	56.03	43.65	67.10	46.15	48.81	23.72	23.44	0.28
Contig909	216	0.388888888889	144	0.368055555556	72	0.430555555556	21	38.89	38.89	34.72	43.06	35.20	35.71	17.04	18.01	nan
Contig906	480	0.5	320	0.484375	160	0.53125	125	50.00	51.88	45.00	53.12	46.14	45.78	23.73	24.24	0.29
Contig907	2333	0.333904843549	1556	0.359254498715	777	0.28314028314	26	33.42	42.80	29.05	28.31	43.91	52.54	22.25	25.71	0.25
Contig900	723	0.529737206086	482	0.491701244813	241	0.605809128631	36	52.97	54.36	43.98	60.58	48.50	50.86	24.19	25.58	0.29
Contig902	495	0.513131313131	330	0.454545454545	165	0.630303030303	47	51.31	43.03	47.88	63.03	41.32	44.73	23.37	23.29	0.33
Contig903	1035	0.500483091787	690	0.472463768116	345	0.55652173913	41	50.05	55.07	39.42	55.65	50.25	50.65	25.70	24.99	0.24
Contig29202	297	0.478114478114	198	0.474747474747	99	0.484848484848	20	47.81	53.54	41.41	48.48	41.61	42.69	19.82	20.05	nan
Contig25782	471	0.524416135881	314	0.468152866242	157	0.636942675159	8	52.44	58.60	35.03	63.69	38.93	41.72	17.60	19.37	0.38
Contig25786	371	0.55525606469	248	0.572580645161	123	0.520325203252	7	55.83	73.39	41.13	52.03	37.45	40.42	17.33	19.09	0.37
Contig15179	642	0.58722741433	428	0.525700934579	214	0.710280373832	9	58.72	50.00	55.14	71.03	38.47	46.99	20.68	25.03	0.34
Contig34623	216	0.50462962963	144	0.472222222222	72	0.569444444444	6	50.46	56.94	37.50	56.94	37.52	38.75	16.72	17.91	nan
Contig42080	483	0.592132505176	322	0.645962732919	161	0.484472049689	8	59.21	67.08	62.11	48.45	43.23	43.61	19.77	20.89	0.41
Contig8316	927	0.529665587918	618	0.496763754045	309	0.595469255663	22	52.97	55.02	44.34	59.55	45.92	48.71	22.03	23.01	0.33
Contig3837	468	0.553418803419	312	0.509615384615	156	0.641025641026	12	55.34	49.36	52.56	64.10	43.70	47.18	22.43	23.91	0.30
Contig3268	1359	0.46357615894	906	0.434878587196	453	0.520971302428	28	46.36	47.90	39.07	52.10	49.83	49.57	22.00	21.45	0.33
Contig3832	1572	0.535623409669	1048	0.49713740458	524	0.612595419847	133	53.56	58.59	40.84	61.26	47.15	50.57	24.64	24.88	0.29
Contig3830	286	0.548951048951	191	0.523560209424	95	0.6	22	55.09	61.46	43.16	60.00	29.97	31.89	11.30	10.38	nan
Contig35994	276	0.413043478261	184	0.445652173913	92	0.347826086957	11	41.30	52.17	36.96	34.78	26.43	29.54	9.71	10.70	nan
Contig35997	202	0.480198019802	135	0.488888888889	67	0.462686567164	8	48.26	51.47	46.27	46.27	37.55	38.30	17.35	18.02	nan
Contig42082	351	0.501424501425	234	0.452991452991	117	0.598290598291	104	50.14	47.01	43.59	59.83	39.59	41.12	18.83	18.91	0.43
Contig10560	279	0.534050179211	186	0.44623655914	93	0.709677419355	33	53.41	53.76	35.48	70.97	33.10	33.83	13.62	10.37	nan
Contig10563	941	0.465462274176	628	0.492038216561	313	0.41214057508	20	46.65	60.51	37.90	41.21	48.97	48.70	22.93	23.44	0.30
Contig10567	4008	0.489271457086	2672	0.455464071856	1336	0.556886227545	16	48.93	58.01	33.08	55.69	53.13	53.82	26.70	26.02	0.23
Contig10566	1300	0.633076923077	867	0.550173010381	433	0.799076212471	23	63.36	59.45	50.58	79.91	37.77	49.37	19.05	24.72	0.28
Contig10569	846	0.566193853428	564	0.503546099291	282	0.691489361702	43	56.62	52.48	48.23	69.15	42.56	47.84	19.63	21.37	0.38
Contig11742	1086	0.461325966851	724	0.487569060773	362	0.408839779006	18	46.13	51.93	45.58	40.88	49.61	51.00	23.23	24.83	0.28
Contig5034	1260	0.463492063492	840	0.488095238095	420	0.414285714286	35	46.35	57.38	40.24	41.43	51.44	52.09	25.48	25.74	0.25
Contig1788	558	0.5770609319	372	0.52688172043	186	0.677419354839	75	57.71	54.30	51.08	67.74	45.83	48.62	25.99	24.58	0.27
Contig11214	387	0.573643410853	258	0.531007751938	129	0.658914728682	16	57.36	62.79	43.41	65.89	44.24	47.16	22.77	23.33	0.31
Contig11747	936	0.518162393162	624	0.511217948718	312	0.532051282051	11	51.82	50.64	51.60	53.21	52.60	52.82	26.92	27.28	0.19
Contig11744	2877	0.475495307612	1918	0.416058394161	959	0.594369134515	40	47.55	52.45	30.76	59.44	53.96	52.82	27.68	26.45	0.19
Contig11745	648	0.533950617284	432	0.5	216	0.601851851852	21	53.40	62.04	37.96	60.19	46.64	48.13	23.08	23.27	0.30
Contig1782	960	0.597916666667	640	0.5203125	320	0.753125	110	59.79	57.19	46.88	75.31	42.13	49.90	22.17	24.79	0.27
Contig11219	546	0.542124542125	364	0.502747252747	182	0.620879120879	13	54.21	53.85	46.70	62.09	46.48	49.62	23.60	23.53	0.32
Contig11748	720	0.469444444444	480	0.460416666667	240	0.4875	86	46.94	57.50	34.58	48.75	45.61	46.03	23.53	22.51	0.29
Contig11968	1323	0.580498866213	882	0.506802721088	441	0.727891156463	45	58.05	56.92	44.44	72.79	44.78	52.88	23.48	26.80	0.21
Contig42184	324	0.570987654321	216	0.541666666667	108	0.62962962963	10	57.10	68.52	39.81	62.96	41.53	42.61	20.69	20.81	0.35
Contig42187	286	0.541958041958	191	0.450261780105	95	0.726315789474	10	54.39	53.12	36.84	72.63	34.06	41.36	16.31	18.74	nan
Contig24780	333	0.51951951952	222	0.531531531532	111	0.495495495495	7	51.95	56.76	49.55	49.55	35.94	39.53	19.34	20.07	0.44
Contig35667	245	0.54693877551	164	0.44512195122	81	0.753086419753	9	55.14	60.98	28.05	75.31	29.32	29.07	11.33	8.72	nan
Contig35665	1125	0.431111111111	750	0.442666666667	375	0.408	15	43.11	52.53	36.00	40.80	50.44	51.40	23.92	25.55	0.22
Contig679	657	0.505327245053	438	0.452054794521	219	0.611872146119	59	50.53	59.82	30.59	61.19	47.61	48.66	22.46	22.91	0.33
Contig6749	330	0.575757575758	220	0.540909090909	110	0.645454545455	10	57.58	64.55	43.64	64.55	42.90	46.37	23.38	24.62	0.26
Contig1408	996	0.585341365462	664	0.548192771084	332	0.659638554217	41	58.53	51.20	58.43	65.96	45.86	48.14	22.71	24.70	0.34
Contig673	1065	0.48544600939	710	0.446478873239	355	0.56338028169	49	48.54	56.06	33.24	56.34	49.59	50.91	24.49	25.00	0.26
Contig5033	519	0.441233140655	346	0.401734104046	173	0.520231213873	79	44.12	47.98	32.37	52.02	46.07	46.73	21.42	21.42	0.41
Contig674	309	0.517799352751	206	0.485436893204	103	0.582524271845	17	51.78	43.69	53.40	58.25	39.27	41.30	19.46	19.62	0.41
Contig675	750	0.518666666667	500	0.452	250	0.652	37	51.87	53.60	36.80	65.20	42.96	46.06	21.31	22.08	0.37
Contig33737	357	0.56862745098	238	0.516806722689	119	0.672268907563	7	56.86	54.62	48.74	67.23	39.33	42.81	19.88	21.68	0.37
Contig37292	318	0.449685534591	212	0.433962264151	106	0.481132075472	6	44.97	50.00	36.79	48.11	44.07	45.48	19.29	18.18	0.43
Contig30017	589	0.544991511036	393	0.508905852417	196	0.617346938776	11	54.59	55.84	45.92	61.73	42.75	47.23	19.32	20.87	0.36
Contig30016	777	0.563706563707	518	0.474903474903	259	0.741312741313	18	56.37	58.69	36.29	74.13	40.69	48.78	20.42	24.72	0.25
Contig30015	531	0.497175141243	354	0.446327683616	177	0.598870056497	11	49.72	59.32	29.94	59.89	44.64	47.16	23.39	23.32	0.30
Contig18643	573	0.535776614311	382	0.494764397906	191	0.61780104712	19	53.58	63.35	35.60	61.78	45.12	47.67	23.17	25.28	0.30
Contig3513	438	0.536529680365	292	0.517123287671	146	0.575342465753	51	53.65	56.85	46.58	57.53	42.42	43.48	22.37	22.00	0.35
Contig30010	369	0.466124661247	246	0.459349593496	123	0.479674796748	11	46.61	52.03	39.84	47.97	44.29	45.50	21.52	22.31	0.28
Contig33364	246	0.560975609756	164	0.5	82	0.682926829268	6	56.10	59.76	40.24	68.29	33.28	35.69	13.19	14.37	nan
Contig9929	804	0.548507462687	536	0.501865671642	268	0.641791044776	30	54.85	58.96	41.42	64.18	44.07	48.47	22.45	24.00	0.33
Contig1053	481	0.530145530146	321	0.651090342679	160	0.2875	25	53.12	72.67	57.50	28.75	38.69	44.39	17.21	24.26	0.36
Contig31634	2862	0.442348008386	1908	0.464884696017	954	0.397274633124	24	44.23	53.98	38.99	39.73	50.43	53.10	25.06	27.01	0.20
Contig33885	1251	0.474820143885	834	0.507194244604	417	0.410071942446	13	47.48	57.31	44.12	41.01	51.37	52.57	25.20	26.26	0.22
Contig39603	1149	0.435161009574	766	0.416449086162	383	0.472584856397	24	43.52	49.61	33.68	47.26	51.83	52.55	24.45	24.88	0.29
Contig6742	2310	0.533333333333	1540	0.503896103896	770	0.592207792208	74	53.33	55.97	44.81	59.22	49.03	51.84	24.74	25.75	0.25
Contig8767	1035	0.538164251208	690	0.492753623188	345	0.628985507246	36	53.82	56.23	42.32	62.90	49.17	52.21	24.87	25.08	0.26
Contig8763	681	0.544787077827	454	0.473568281938	227	0.687224669604	41	54.48	56.39	38.33	68.72	43.40	47.69	22.62	22.18	0.28
Contig8762	709	0.509167842031	473	0.494714587738	236	0.53813559322	55	50.99	59.07	39.83	53.81	48.35	48.94	24.25	23.86	0.33
Contig24569	312	0.625	208	0.653846153846	104	0.567307692308	14	62.50	75.96	54.81	56.73	40.30	39.66	19.46	19.88	0.42
Contig35520	355	0.529577464789	237	0.472573839662	118	0.64406779661	11	53.11	57.14	37.29	64.41	41.95	43.57	21.76	22.05	0.34
Contig8769	381	0.41469816273	254	0.38188976378	127	0.48031496063	9	41.47	51.18	25.20	48.03	43.56	41.54	20.57	19.26	0.28
Contig35523	354	0.601694915254	236	0.584745762712	118	0.635593220339	9	60.17	60.17	56.78	63.56	42.15	44.07	22.38	22.30	0.31
Contig41988	363	0.542699724518	242	0.545454545455	121	0.537190082645	8	54.27	48.76	60.33	53.72	46.67	47.06	22.66	23.08	0.38
Contig1954	699	0.47782546495	466	0.43991416309	233	0.55364806867	36	47.78	51.07	36.91	55.36	49.95	49.01	22.97	22.26	0.32
Contig1506	444	0.445945945946	296	0.39527027027	148	0.547297297297	158	44.59	44.59	34.46	54.73	41.98	42.43	18.43	18.61	0.40
Contig41636	314	0.56050955414	210	0.495238095238	104	0.692307692308	7	56.41	52.38	46.67	69.23	34.16	44.90	15.27	22.01	0.23
Contig37743	1257	0.452665075577	838	0.458233890215	419	0.441527446301	12	45.27	52.51	39.14	44.15	51.49	52.39	25.44	25.34	0.26
Contig43859	918	0.515250544662	612	0.477124183007	306	0.591503267974	14	51.53	56.54	38.89	59.15	45.55	47.86	22.07	22.98	0.34
Contig43855	558	0.537634408602	372	0.537634408602	186	0.537634408602	14	53.76	54.30	53.23	53.76	46.99	47.42	20.78	21.00	0.44
Contig38015	384	0.526041666667	256	0.453125	128	0.671875	55	52.60	54.69	35.94	67.19	40.01	42.77	19.34	20.20	0.40
Contig38011	450	0.546666666667	300	0.436666666667	150	0.766666666667	34	54.67	48.00	39.33	76.67	39.92	46.28	20.06	22.66	0.28
Contig37895	306	0.549019607843	204	0.549019607843	102	0.549019607843	10	54.90	66.67	43.14	54.90	37.39	39.52	21.20	21.78	0.41
Contig42724	240	0.483333333333	160	0.425	80	0.6	7	48.33	51.25	33.75	60.00	30.95	31.78	15.75	15.31	nan
Contig17115	421	0.463182897862	281	0.455516014235	140	0.478571428571	7	46.43	49.65	41.43	47.86	46.03	45.64	22.69	22.90	0.29
Contig35297	609	0.461412151067	406	0.467980295567	203	0.448275862069	13	46.14	50.74	42.86	44.83	45.65	46.67	21.59	22.30	0.38
Contig17111	537	0.456238361266	358	0.424581005587	179	0.519553072626	10	45.62	47.49	37.43	51.96	42.80	44.23	20.05	20.00	0.44
Contig35293	542	0.535055350554	362	0.502762430939	180	0.6	9	53.70	55.80	44.75	60.00	43.23	44.70	21.65	21.53	0.33
Contig12433	538	0.490706319703	359	0.515320334262	179	0.441340782123	48	49.16	68.33	34.64	44.13	42.35	45.82	18.15	20.35	0.41
Contig17112	300	0.416666666667	200	0.42	100	0.41	6	41.67	55.00	29.00	41.00	38.33	42.02	19.92	19.08	nan
Contig35298	226	0.508849557522	151	0.53642384106	75	0.453333333333	7	51.11	59.21	48.00	45.33	36.19	37.51	19.89	20.30	nan
Contig41186	1305	0.47662835249	870	0.431034482759	435	0.567816091954	118	47.66	54.25	31.95	56.78	52.06	54.05	26.63	26.75	0.25
Contig35361	540	0.555555555556	360	0.527777777778	180	0.611111111111	12	55.56	56.11	49.44	61.11	43.12	45.50	21.34	21.75	0.39
Contig19244	609	0.489326765189	406	0.450738916256	203	0.566502463054	13	48.93	52.71	37.44	56.65	46.90	47.45	23.50	23.83	0.31
Contig9548	1269	0.485421591805	846	0.442080378251	423	0.572104018913	22	48.54	56.50	31.91	57.21	45.66	46.37	21.87	21.42	0.36
Contig9544	1211	0.48637489678	808	0.50495049505	403	0.449131513648	19	48.72	56.19	44.80	44.91	48.77	49.16	23.01	23.54	0.31
Contig9545	1788	0.522371364653	1192	0.511744966443	596	0.543624161074	23	52.24	56.38	45.97	54.36	53.00	53.59	26.56	26.59	0.22
Contig7038	1761	0.395229982964	1174	0.390119250426	587	0.405451448041	48	39.52	49.40	28.62	40.55	49.94	51.93	23.74	24.45	0.29
Contig7782	441	0.510204081633	294	0.421768707483	147	0.687074829932	47	51.02	55.78	28.57	68.71	43.01	46.21	21.00	24.54	0.26
Contig7783	344	0.473837209302	230	0.460869565217	114	0.5	16	47.66	49.57	42.61	50.00	43.48	43.58	20.01	20.02	0.37
Contig6253	1452	0.561983471074	968	0.570247933884	484	0.545454545455	25	56.20	61.98	52.07	54.55	47.51	47.28	23.59	23.55	0.29
Contig6259	309	0.52427184466	206	0.495145631068	103	0.582524271845	14	52.43	60.19	38.83	58.25	35.04	36.72	13.70	14.33	0.68
Contig6258	1338	0.559790732436	892	0.522421524664	446	0.634529147982	17	55.98	53.81	50.67	63.45	47.96	50.49	23.53	26.16	0.28
Contig36364	594	0.520202020202	396	0.487373737374	198	0.585858585859	18	52.02	47.98	49.49	58.59	46.58	48.84	22.62	23.28	0.29
Contig36369	387	0.475452196382	258	0.492248062016	129	0.441860465116	8	47.55	51.94	46.51	44.19	45.94	44.86	22.10	20.79	nan
Contig38394	348	0.514367816092	232	0.48275862069	116	0.577586206897	9	51.44	61.21	35.34	57.76	43.39	50.54	21.64	21.64	0.35
Contig30908	288	0.53125	192	0.541666666667	96	0.510416666667	10	53.12	56.25	52.08	51.04	40.60	41.25	17.98	17.17	nan
Contig30907	362	0.455801104972	242	0.425619834711	120	0.516666666667	9	45.83	54.55	30.58	51.67	41.99	40.90	19.75	18.58	0.38
Contig30900	259	0.420849420849	173	0.462427745665	86	0.337209302326	7	42.25	56.32	36.05	33.72	35.87	39.04	16.32	16.38	nan
Contig7256	897	0.498327759197	598	0.45652173913	299	0.581939799331	34	49.83	53.85	37.46	58.19	49.45	51.41	24.31	25.08	0.27
Contig7257	606	0.529702970297	404	0.50495049505	202	0.579207920792	19	52.97	59.41	41.58	57.92	42.32	45.57	19.16	19.07	0.47
Contig7255	207	0.429951690821	138	0.442028985507	69	0.405797101449	12	43.00	46.38	42.03	40.58	25.15	27.67	10.51	11.59	nan
Contig34219	276	0.626811594203	184	0.619565217391	92	0.641304347826	12	62.68	72.83	51.09	64.13	41.03	44.17	21.87	22.70	nan
Contig7251	318	0.528301886792	212	0.490566037736	106	0.603773584906	15	52.83	46.23	51.89	60.38	33.37	34.50	17.00	18.01	0.41
Contig40583	257	0.525291828794	172	0.470930232558	85	0.635294117647	7	52.94	59.30	34.88	63.53	38.96	40.95	16.99	19.25	nan
Contig7258	1392	0.483477011494	928	0.42349137931	464	0.603448275862	44	48.35	59.48	25.22	60.34	46.82	48.42	23.63	22.82	0.26
Contig33845	992	0.448588709677	662	0.457703927492	330	0.430303030303	14	44.95	52.57	38.97	43.03	49.73	51.32	23.00	24.50	0.29
Contig3551	326	0.555214723926	218	0.454128440367	108	0.759259259259	8	55.86	63.30	27.52	75.93	32.52	40.41	19.19	19.33	0.28
Contig3550	495	0.60404040404	330	0.545454545455	165	0.721212121212	16	60.40	65.45	43.64	72.12	36.29	43.49	19.45	21.55	0.36
Contig30829	433	0.515011547344	289	0.453287197232	144	0.638888888889	8	51.62	51.72	38.89	63.89	46.09	48.79	22.64	24.76	0.28
Contig3559	741	0.545209176788	494	0.471659919028	247	0.692307692308	37	54.52	54.66	39.68	69.23	40.07	44.53	19.69	20.29	0.40
Contig6078	1707	0.460456942004	1138	0.465729349736	569	0.449912126538	32	46.05	56.06	37.08	44.99	50.25	51.80	23.47	25.00	0.24
Contig30826	606	0.534653465347	404	0.470297029703	202	0.663366336634	10	53.47	55.45	38.61	66.34	43.85	46.77	21.45	21.31	0.38
Contig36503	897	0.395763656633	598	0.448160535117	299	0.290969899666	17	39.58	50.50	39.13	29.10	43.61	51.47	21.63	25.65	0.29
Contig24350	309	0.550161812298	206	0.490291262136	103	0.669902912621	7	55.02	56.31	41.75	66.99	37.62	41.25	16.21	18.66	0.43
Contig36509	768	0.518229166667	512	0.515625	256	0.5234375	17	51.82	59.38	43.75	52.34	45.17	46.52	22.62	22.49	0.33
Contig44071	495	0.480808080808	330	0.451515151515	165	0.539393939394	11	48.08	47.88	42.42	53.94	52.76	54.05	27.03	27.17	0.25
Contig44076	462	0.493506493506	308	0.422077922078	154	0.636363636364	8	49.35	46.75	37.66	63.64	41.46	43.26	19.26	19.13	0.43
Contig44074	453	0.523178807947	302	0.420529801325	151	0.728476821192	10	52.32	50.33	33.77	72.85	35.57	41.90	16.14	17.54	0.50
Contig27140	1547	0.511312217195	1032	0.497093023256	515	0.539805825243	19	51.20	51.36	48.06	53.98	51.64	53.36	25.82	26.09	0.24
Contig27145	306	0.532679738562	204	0.475490196078	102	0.647058823529	9	53.27	59.80	35.29	64.71	37.37	43.03	17.96	18.96	0.49
Contig24357	438	0.58904109589	292	0.592465753425	146	0.582191780822	7	58.90	60.96	57.53	58.22	48.53	48.13	27.41	26.96	0.18
Contig27147	219	0.429223744292	146	0.397260273973	73	0.493150684932	7	42.92	42.47	36.99	49.32	36.89	37.46	17.73	17.01	nan
Contig28666	798	0.427318295739	532	0.479323308271	266	0.323308270677	10	42.73	51.50	44.36	32.33	46.40	52.19	21.49	25.35	0.29
Contig14875	360	0.477777777778	240	0.445833333333	120	0.541666666667	8	47.78	55.83	33.33	54.17	44.57	49.27	21.48	21.83	0.37
Contig14872	1620	0.441975308642	1080	0.45462962963	540	0.416666666667	21	44.20	55.00	35.93	41.67	50.57	53.17	25.27	26.42	0.26
Contig14870	378	0.513227513228	252	0.472222222222	126	0.595238095238	9	51.32	46.03	48.41	59.52	40.45	42.06	21.46	23.60	0.37
Contig26545	328	0.503048780488	219	0.502283105023	109	0.504587155963	7	50.46	55.45	44.95	50.46	40.00	40.56	21.24	21.07	0.38
Contig26234	291	0.59793814433	194	0.561855670103	97	0.670103092784	11	59.79	60.82	51.55	67.01	36.12	38.45	18.16	18.67	nan
Contig26235	1740	0.547701149425	1160	0.506896551724	580	0.629310344828	52	54.77	60.34	41.03	62.93	43.41	48.88	21.88	24.02	0.29
Contig35464	240	0.604166666667	160	0.59375	80	0.625	12	60.42	72.50	46.25	62.50	37.65	44.46	20.60	23.10	nan
Contig5786	411	0.569343065693	274	0.547445255474	137	0.613138686131	63	56.93	55.47	54.01	61.31	42.22	43.65	21.10	21.49	0.40
Contig22437	489	0.525562372188	326	0.484662576687	163	0.60736196319	11	52.56	57.67	39.26	60.74	43.49	44.57	23.78	21.44	0.34
Contig5784	2877	0.525895029545	1918	0.453597497393	959	0.670490093848	47	52.59	57.66	33.06	67.05	48.73	53.28	24.63	26.63	0.20
Contig5785	1494	0.473226238286	996	0.469879518072	498	0.479919678715	18	47.32	53.61	40.36	47.99	52.45	52.56	25.77	26.04	0.26
Contig18358	330	0.472727272727	220	0.472727272727	110	0.472727272727	7	47.27	64.55	30.00	47.27	36.34	36.97	17.57	18.06	0.47
Contig21832	429	0.470862470862	286	0.454545454545	143	0.503496503497	7	47.09	47.55	43.36	50.35	41.01	43.45	17.89	18.40	0.47
Contig21276	345	0.501449275362	230	0.486956521739	115	0.530434782609	9	50.14	58.26	39.13	53.04	45.59	47.28	20.53	21.39	0.38
Contig13477	561	0.41889483066	374	0.417112299465	187	0.422459893048	9	41.89	49.20	34.22	42.25	44.92	52.48	23.39	25.13	0.29
Contig18354	1143	0.487314085739	762	0.463254593176	381	0.535433070866	24	48.73	54.33	38.32	53.54	45.60	49.93	21.31	23.02	0.33
Contig13475	380	0.423684210526	254	0.42125984252	126	0.428571428571	6	42.59	47.24	37.01	42.86	40.39	41.80	19.22	20.15	0.38
Contig13473	1224	0.479575163399	816	0.49387254902	408	0.450980392157	26	47.96	56.37	42.40	45.10	48.23	50.48	25.21	25.56	0.23
Contig5788	351	0.529914529915	234	0.491452991453	117	0.606837606838	22	52.99	58.12	40.17	60.68	43.61	47.56	23.03	22.85	0.31
Contig20690	339	0.498525073746	226	0.477876106195	113	0.53982300885	11	49.85	56.64	38.94	53.98	44.35	44.80	20.00	19.53	0.40
Contig20694	558	0.591397849462	372	0.596774193548	186	0.58064516129	11	59.14	61.83	57.53	58.06	46.10	47.83	22.44	23.00	0.31
Contig20699	723	0.520055325035	482	0.526970954357	241	0.50622406639	9	52.01	56.43	48.96	50.62	48.48	48.81	24.68	24.55	0.30
Contig32933	1305	0.583141762452	870	0.504597701149	435	0.740229885057	53	58.31	57.24	43.68	74.02	41.27	49.54	21.31	25.14	0.26
Contig9968	894	0.563758389262	596	0.619127516779	298	0.453020134228	28	56.38	60.40	63.42	45.30	51.15	51.22	24.43	25.66	0.31
Contig9966	1147	0.673060156931	765	0.62614379085	382	0.767015706806	29	67.36	66.32	58.90	76.70	34.42	41.32	16.65	18.52	0.45
Contig29590	582	0.551546391753	388	0.440721649485	194	0.773195876289	14	55.15	46.39	41.75	77.32	40.18	48.24	19.85	25.75	0.32
Contig6781	633	0.530805687204	422	0.554502369668	211	0.483412322275	48	53.08	60.19	50.71	48.34	44.84	44.73	20.34	20.27	0.40
Contig9963	834	0.613908872902	556	0.561151079137	278	0.719424460432	24	61.39	58.99	53.24	71.94	39.96	47.19	21.05	23.32	0.34
Contig6785	822	0.481751824818	548	0.467153284672	274	0.510948905109	17	48.18	48.18	45.26	51.09	43.71	47.38	21.68	23.53	0.32
Contig6784	243	0.452674897119	162	0.41975308642	81	0.518518518519	22	45.27	43.21	40.74	51.85	36.92	39.49	15.25	15.40	nan
Contig5259	816	0.468137254902	544	0.511029411765	272	0.382352941176	18	46.81	79.78	22.43	38.24	45.72	42.65	21.70	23.00	0.32
Contig694	1023	0.565982404692	682	0.558651026393	341	0.58064516129	78	56.60	61.00	50.73	58.06	45.77	48.00	24.17	24.34	0.27
Contig5529	1911	0.496075353218	1274	0.521193092622	637	0.445839874411	30	49.61	48.19	56.04	44.58	51.10	51.27	24.51	25.49	0.28
Contig5250	414	0.533816425121	276	0.521739130435	138	0.557971014493	16	53.38	60.87	43.48	55.80	44.17	43.37	20.39	22.57	0.29
Contig5253	1374	0.503639010189	916	0.470524017467	458	0.569868995633	65	50.36	55.24	38.86	56.99	51.25	52.04	25.08	25.73	0.24
Contig5254	223	0.488789237668	149	0.456375838926	74	0.554054054054	11	49.10	40.00	51.35	55.41	38.60	39.95	22.47	22.33	nan
Contig5255	1358	0.59941089838	906	0.55298013245	452	0.692477876106	54	60.03	61.37	49.23	69.25	43.95	50.47	23.91	24.80	0.31
Contig2205	3075	0.505691056911	2050	0.466829268293	1025	0.583414634146	54	50.57	57.27	36.10	58.34	52.47	53.59	27.36	26.80	0.21
Contig21939	466	0.409871244635	311	0.405144694534	155	0.41935483871	6	41.08	48.08	32.90	41.94	40.37	42.02	18.74	20.28	0.36
Contig340	1071	0.420168067227	714	0.434173669468	357	0.392156862745	25	42.02	54.62	32.21	39.22	47.53	50.53	22.31	22.79	0.35
Contig37105	216	0.458333333333	144	0.402777777778	72	0.569444444444	6	45.83	55.56	25.00	56.94	36.66	39.03	15.09	16.63	nan
Contig32466	471	0.405520169851	314	0.442675159236	157	0.331210191083	12	40.55	45.86	42.68	33.12	40.86	46.60	18.84	21.69	0.33
Contig4788	237	0.548523206751	158	0.544303797468	79	0.556962025316	27	54.85	67.09	41.77	55.70	34.64	36.89	17.00	19.99	nan
Contig29060	228	0.491228070175	152	0.5	76	0.473684210526	9	49.12	53.95	46.05	47.37	38.15	41.19	18.27	19.31	nan
Contig346	876	0.439497716895	584	0.481164383562	292	0.356164383562	44	43.95	54.79	41.44	35.62	44.64	49.04	20.74	24.19	0.29
Contig31993	420	0.6	280	0.575	140	0.65	9	60.00	54.29	60.71	65.00	41.42	44.27	22.48	22.95	0.31
Contig31995	342	0.678362573099	228	0.565789473684	114	0.90350877193	38	67.84	57.02	56.14	90.35	28.95	42.83	14.34	19.84	0.43
Contig14296	438	0.543378995434	292	0.489726027397	146	0.650684931507	7	54.34	57.53	40.41	65.07	40.57	43.74	18.97	21.53	0.40
Contig4782	564	0.54609929078	376	0.481382978723	188	0.675531914894	51	54.61	49.47	46.81	67.55	40.51	44.66	18.70	20.74	0.40
Contig42158	1077	0.537604456825	718	0.511142061281	359	0.590529247911	47	53.76	55.99	46.24	59.05	48.80	50.84	24.22	24.55	0.28
Contig37274	234	0.487179487179	156	0.50641025641	78	0.448717948718	8	48.72	44.87	56.41	44.87	34.45	36.74	17.64	20.14	nan
