loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig9160	612	0.419934640523	408	0.460784313725	204	0.338235294118	94	41.99	53.43	38.73	33.82	37.85	44.42	17.05	21.01	0.38	nan	nan	nan	nan	nan	nan	62.9960414252072
Contig917	1140	0.45701754386	760	0.501315789474	380	0.368421052632	30	45.7	50	50.26	36.84	41.83	45.60	22.39	24.85	0.3	1048	0.453244274809	744	0.450268817204	304	0.460526315789	-0.721465065962516
Contig9187	714	0.558823529412	476	0.487394957983	238	0.701680672269	74	55.88	55.88	41.6	70.17	41.42	43.34	22.89	20.86	0.29	146	0.506849315068	26	0.538461538462	120	0.5	42.5990513188359
Contig919	1152	0.498263888889	768	0.545572916667	384	0.403645833333	70	49.83	65.36	43.75	40.36	49.37	50.66	23.95	25.22	0.27	2710	0.370110701107	2230	0.374439461883	480	0.35	42.3214808114484
Contig9200	242	0.53305785124	162	0.481481481481	80	0.6375	18	53.75	49.38	46.91	63.75	34.23	34.53	18.92	17.93	nan	nan	nan	nan	nan	nan	nan	-13.6070691220327
Contig9208	1128	0.390070921986	752	0.422872340426	376	0.324468085106	24	39.01	46.81	37.77	32.45	42.92	49.91	19.54	24.64	0.27	1300	0.331538461538	1300	0.331538461538	nan	nan	-2.43299546647221
Contig9209	1485	0.439057239057	990	0.430303030303	495	0.456565656566	26	43.91	57.78	28.28	45.66	51.30	51.63	25.11	25.15	0.24	nan	nan	nan	nan	nan	nan	-1.39411589916125
Contig921	1278	0.528169014085	852	0.471830985915	426	0.640845070423	158	52.82	55.63	38.73	64.08	48.27	51.64	25.83	25.90	0.21	11676	0.434566632408	10524	0.42892436336	1152	0.486111111111	126.472050030489
Contig9210	918	0.488017429194	612	0.464052287582	306	0.535947712418	22	48.8	60.78	32.03	53.59	48.04	48.90	22.26	22.38	0.37	488	0.280737704918	488	0.280737704918	nan	nan	-9.22487891409957
Contig9213	618	0.498381877023	412	0.424757281553	206	0.645631067961	36	49.84	50.97	33.98	64.56	44.58	46.09	22.82	23.01	0.27	468	0.5	468	0.5	nan	nan	9.33529877596356
Contig9218	1065	0.46103286385	710	0.47323943662	355	0.43661971831	70	46.1	54.93	39.72	43.66	50.13	50.38	23.56	24.65	0.31	304	0.473684210526	304	0.473684210526	nan	nan	38.4415190601639
Contig9223	441	0.507936507937	294	0.445578231293	147	0.632653061224	11	50.79	49.66	39.46	63.27	37.31	41.26	19.39	17.95	0.37	162	0.456790123457	162	0.456790123457	nan	nan	-18.4070146511097
Contig9225	1583	0.556538218572	1056	0.54071969697	527	0.588235294118	30	55.72	54.55	53.6	58.82	49.89	52.42	25.02	26.74	0.24	nan	nan	nan	nan	nan	nan	1.96158443421495
Contig9226	741	0.53036437247	494	0.475708502024	247	0.63967611336	20	53.04	59.92	35.22	63.97	44.41	47.46	20.12	21.20	0.38	2010	0.354726368159	2010	0.354726368159	nan	nan	-11.5996338933877
Contig9228	792	0.55303030303	528	0.496212121212	264	0.666666666667	16	55.3	53.79	45.45	66.67	42.73	47.88	22.21	23.40	0.32	116	0.5	116	0.5	nan	nan	-15.0222384484731
Contig9230	1863	0.41384863124	1242	0.421900161031	621	0.397745571659	15	41.38	51.21	33.17	39.77	51.59	53.62	24.49	26.33	0.23	nan	nan	nan	nan	nan	nan	-11.3154572121053
Contig9238	747	0.431057563588	498	0.447791164659	249	0.397590361446	19	43.11	50.2	39.36	39.76	48.23	49.71	21.64	23.49	0.36	1152	0.465277777778	82	0.19512195122	1070	0.485981308411	-10.6470567571569
Contig924	345	0.646376811594	230	0.539130434783	115	0.860869565217	52	64.64	58.26	49.57	86.09	30.39	39.11	15.72	19.62	0.38	nan	nan	nan	nan	nan	nan	23.8438840405623
Contig9242	1044	0.568965517241	696	0.548850574713	348	0.609195402299	15	56.9	56.32	53.45	60.92	51.69	54.34	27.05	28.19	0.19	350	0.288571428571	126	0.301587301587	224	0.28125	-12.4467194098535
Contig9244	624	0.49358974359	416	0.492788461538	208	0.495192307692	71	49.36	56.73	41.83	49.52	45.84	47.86	21.14	22.79	0.34	1134	0.360670194004	1134	0.360670194004	nan	nan	39.8365340308894
Contig9245	255	0.466666666667	170	0.447058823529	85	0.505882352941	25	46.67	50.59	38.82	50.59	42.39	42.66	21.26	21.12	nan	1078	0.363636363636	160	0.275	918	0.37908496732	-4.5679721190854
Contig9254	285	0.529824561404	190	0.494736842105	95	0.6	48	52.98	62.11	36.84	60	33.35	31.47	16.86	16.49	nan	4044	0.419386745796	3986	0.418966382338	58	0.448275862069	16.9106790585322
Contig9255	1416	0.451271186441	944	0.450211864407	472	0.453389830508	21	45.13	48.94	41.1	45.34	52.31	53.00	24.71	25.28	0.24	452	0.311946902655	452	0.311946902655	nan	nan	-8.91628693704341
Contig9259	1122	0.483957219251	748	0.435828877005	374	0.580213903743	25	48.4	48.13	39.04	58.02	47.85	51.20	23.86	24.51	0.31	638	0.434169278997	638	0.434169278997	nan	nan	-3.15905206671099
Contig9262	312	0.519230769231	208	0.528846153846	104	0.5	18	51.92	57.69	48.08	50	42.77	44.20	19.64	20.04	0.4	1132	0.401943462898	1132	0.401943462898	nan	nan	-10.899790155491
Contig9267	288	0.600694444444	192	0.546875	96	0.708333333333	37	60.07	58.33	51.04	70.83	39.33	42.08	19.85	21.09	nan	350	0.345714285714	350	0.345714285714	nan	nan	9.41512322155246
Contig9271	555	0.441441441441	370	0.394594594595	185	0.535135135135	25	44.14	49.73	29.19	53.51	39.21	43.84	17.61	21.32	0.42	2354	0.406542056075	1856	0.361530172414	498	0.574297188755	1.44137031629527
Contig9274	318	0.537735849057	212	0.509433962264	106	0.594339622642	9	53.77	60.38	41.51	59.43	43.23	44.53	22.59	22.81	0.3	nan	nan	nan	nan	nan	nan	-21.1528909860324
Contig9278	1098	0.513661202186	732	0.495901639344	366	0.549180327869	21	51.37	58.74	40.44	54.92	49.29	51.68	24.45	25.00	0.26	1438	0.329624478442	1438	0.329624478442	nan	nan	-10.037257097465
Contig9283	588	0.459183673469	392	0.461734693878	196	0.454081632653	36	45.92	56.63	35.71	45.41	49.58	49.16	22.08	22.53	0.33	668	0.449101796407	68	0.294117647059	600	0.466666666667	4.92384266700523
Contig9288	258	0.631782945736	172	0.622093023256	86	0.651162790698	47	63.18	63.95	60.47	65.12	38.31	39.70	19.86	22.49	nan	nan	nan	nan	nan	nan	nan	21.28930097998
Contig9289	1617	0.427334570192	1078	0.497217068646	539	0.287569573284	20	42.73	56.22	43.23	28.76	45.62	53.11	23.96	26.82	0.2	nan	nan	nan	nan	nan	nan	-10.9706037985364
Contig9295	618	0.466019417476	412	0.405339805825	206	0.587378640777	21	46.6	44.66	36.41	58.74	50.59	51.25	24.17	25.45	0.26	290	0.555172413793	290	0.555172413793	nan	nan	-3.51830977814095
Contig9298	1017	0.544739429695	678	0.535398230088	339	0.563421828909	22	54.47	61.06	46.02	56.34	48.61	49.83	22.16	22.74	0.32	1820	0.374725274725	1820	0.374725274725	nan	nan	-6.43026893844034
Contig9299	828	0.544685990338	552	0.51268115942	276	0.608695652174	43	54.47	50.72	51.81	60.87	45.15	48.98	21.43	24.22	0.27	5294	0.433509633547	5294	0.433509633547	nan	nan	13.0556411328736
Contig9300	257	0.5953307393	172	0.587209302326	85	0.611764705882	57	60	63.95	53.49	61.18	37.17	32.16	17.81	17.56	nan	nan	nan	nan	nan	nan	nan	31.2913224474226
Contig9302	3180	0.510062893082	2120	0.48820754717	1060	0.553773584906	39	51.01	55.19	42.45	55.38	50.97	52.36	24.25	24.05	0.3	14120	0.332507082153	14106	0.332553523323	nan	nan	7.63567889744979
Contig9310	393	0.516539440204	262	0.507633587786	131	0.534351145038	34	51.65	61.83	39.69	53.44	41.90	44.69	19.78	19.51	0.48	1700	0.437647058824	1028	0.392023346304	672	0.50744047619	3.7221261105739
Contig9319	225	0.582222222222	150	0.546666666667	75	0.653333333333	18	58.22	50.67	58.67	65.33	39.40	39.11	21.67	22.10	nan	nan	nan	nan	nan	nan	nan	-9.59972165126532
Contig932	204	0.480392156863	136	0.514705882353	68	0.411764705882	13	48.04	51.47	51.47	41.18	35.25	37.47	15.05	16.42	nan	nan	nan	nan	nan	nan	nan	-16.8251467432492
Contig9320	210	0.42380952381	140	0.421428571429	70	0.428571428571	21	42.38	52.86	31.43	42.86	32.37	36.40	13.09	14.46	nan	38	0.0526315789474	nan	nan	38	0.0526315789474	-5.25892301291332
Contig9327	1044	0.604406130268	696	0.534482758621	348	0.744252873563	90	60.44	60.34	46.55	74.43	42.58	50.44	22.51	24.59	0.28	448	0.591517857143	448	0.591517857143	nan	nan	61.5031036403108
Contig933	4014	0.54658694569	2676	0.524289985052	1338	0.591180866966	60	54.66	59.12	45.74	59.12	48.26	51.41	23.97	24.41	0.29	5888	0.351902173913	5888	0.351902173913	nan	nan	30.7864253864044
Contig9335	1350	0.46	900	0.457777777778	450	0.464444444444	137	46	50.67	40.89	46.44	50.30	50.70	24.51	24.74	0.27	692	0.257225433526	692	0.257225433526	nan	nan	106.263155988128
Contig9337	825	0.446060606061	550	0.476363636364	275	0.385454545455	12	44.61	52.73	42.55	38.55	47.48	50.13	23.87	24.33	0.31	nan	nan	nan	nan	nan	nan	-19.6083781075129
Contig9339	549	0.499089253188	366	0.464480874317	183	0.568306010929	13	49.91	57.38	35.52	56.83	41.28	42.99	18.00	18.00	0.45	782	0.519181585678	nan	nan	782	0.519181585678	-18.2488993179188
Contig9343	438	0.474885844749	292	0.458904109589	146	0.506849315068	9	47.49	49.32	42.47	50.68	38.23	40.60	17.87	18.94	0.45	nan	nan	nan	nan	nan	nan	-21.8430759684786
Contig9347	453	0.57174392936	302	0.5	151	0.715231788079	18	57.17	52.98	47.02	71.52	39.22	46.40	19.07	24.55	0.29	1346	0.51411589896	1346	0.51411589896	nan	nan	-12.8070533939305
Contig935	594	0.469696969697	396	0.444444444444	198	0.520202020202	42	46.97	55.05	33.84	52.02	46.92	46.90	22.89	22.70	0.33	13974	0.340203234579	13974	0.340203234579	nan	nan	12.7227858168297
Contig9351	211	0.587677725118	141	0.524822695035	70	0.714285714286	6	59.05	47.89	57.14	71.43	28.53	33.62	13.72	14.43	nan	nan	nan	nan	nan	nan	nan	-23.1775418384481
Contig9352	1533	0.512720156556	1022	0.522504892368	511	0.493150684932	26	51.27	54.21	50.29	49.32	53.15	53.76	26.25	26.79	0.24	48	0.541666666667	nan	nan	36	0.611111111111	-3.33291938223522
Contig9354	534	0.404494382022	356	0.39606741573	178	0.421348314607	12	40.45	39.33	39.89	42.13	45.81	47.67	21.40	21.68	0.36	598	0.357859531773	598	0.357859531773	nan	nan	-11.6805972907356
Contig9356	1581	0.530676786844	1054	0.482922201139	527	0.626185958254	19	53.07	58.44	38.14	62.62	49.79	52.69	25.18	26.03	0.23	160	0.3375	160	0.3375	nan	nan	-12.5719047646022
Contig9358	951	0.545741324921	634	0.496845425868	317	0.643533123028	66	54.57	59.31	40.06	64.35	42.32	45.80	21.52	21.53	0.35	244	0.422131147541	244	0.422131147541	nan	nan	35.0097809864178
Contig9362	585	0.483760683761	390	0.423076923077	195	0.605128205128	15	48.38	47.18	37.44	60.51	43.43	43.82	20.93	18.92	0.46	842	0.426365795724	842	0.426365795724	nan	nan	-11.4579002902995
Contig9363	561	0.488413547237	374	0.446524064171	187	0.572192513369	37	48.84	51.34	37.97	57.22	45.62	47.82	21.51	22.51	0.37	132	0.492424242424	68	0.441176470588	64	0.546875	7.48910880647077
Contig9364	489	0.427402862986	326	0.484662576687	163	0.312883435583	10	42.74	58.9	38.04	31.29	40.03	44.48	18.45	21.04	0.44	nan	nan	nan	nan	nan	nan	-21.5141559781944
Contig9366	660	0.507575757576	440	0.525	220	0.472727272727	28	50.76	57.73	47.27	47.27	45.79	46.45	22.85	23.93	0.28	146	0.438356164384	146	0.438356164384	nan	nan	-1.16550786773001
Contig937	1200	0.4425	800	0.43	400	0.4675	33	44.25	47.25	38.75	46.75	51.11	52.21	24.66	25.23	0.27	912	0.287280701754	912	0.287280701754	nan	nan	5.64731186415297
Contig9377	339	0.469026548673	226	0.451327433628	113	0.504424778761	13	46.9	48.67	41.59	50.44	42.09	42.21	21.26	21.18	0.36	34	0.529411764706	34	0.529411764706	nan	nan	-17.0423582677726
Contig9378	1296	0.547067901235	864	0.459490740741	432	0.722222222222	44	54.71	58.33	33.56	72.22	40.69	46.70	19.97	21.67	0.36	3410	0.469501466276	3110	0.470418006431	300	0.46	13.1043616138385
Contig9381	282	0.542553191489	188	0.494680851064	94	0.63829787234	15	54.26	50	48.94	63.83	42.45	42.99	22.14	21.79	nan	786	0.515267175573	270	0.533333333333	516	0.505813953488	-16.0916447867066
Contig9383	474	0.466244725738	316	0.427215189873	158	0.544303797468	43	46.62	50	35.44	54.43	49.27	47.76	25.75	24.62	0.25	442	0.382352941176	64	0.59375	378	0.346560846561	16.020849138382
Contig9384	249	0.582329317269	166	0.638554216867	83	0.469879518072	28	58.23	77.11	50.6	46.99	39.30	41.55	22.20	22.51	nan	2904	0.378443526171	2904	0.378443526171	nan	nan	1.75577633204391
Contig9385	198	0.464646464646	132	0.44696969697	66	0.5	23	46.46	56.06	33.33	50	33.66	34.02	13.14	15.81	nan	1070	0.471962616822	512	0.482421875	558	0.462365591398	-6.55845130482612
Contig9387	729	0.484224965706	486	0.448559670782	243	0.555555555556	121	48.42	52.26	37.45	55.56	44.00	48.98	20.54	24.09	0.29	530	0.503773584906	146	0.493150684932	384	0.5078125	91.2685397728792
Contig939	699	0.516452074392	466	0.43991416309	233	0.669527896996	23	51.65	49.79	38.2	66.95	46.38	47.44	24.21	22.72	0.3	1382	0.410274963821	1382	0.410274963821	nan	nan	-5.71172633657064
Contig9392	567	0.559082892416	378	0.507936507937	189	0.661375661376	16	55.91	62.96	38.62	66.14	37.84	42.51	21.46	23.83	0.28	nan	nan	nan	nan	nan	nan	-14.2565542400189
Contig9396	495	0.517171717172	330	0.448484848485	165	0.654545454545	159	51.72	48.48	41.21	65.45	43.08	46.25	22.43	23.22	0.32	nan	nan	nan	nan	nan	nan	129.276811969017
Contig9404	1446	0.405947441217	964	0.422199170124	482	0.373443983402	19	40.59	48.34	36.1	37.34	48.45	53.11	23.26	25.46	0.26	1198	0.353088480801	1196	0.352006688963	nan	nan	-7.35146549369238
Contig9407	267	0.438202247191	178	0.494382022472	89	0.325842696629	27	43.82	53.93	44.94	32.58	39.92	41.53	18.12	21.59	nan	2764	0.312228654124	2764	0.312228654124	nan	nan	-4.10375670399538
Contig9408	1559	0.536882617062	1040	0.494230769231	519	0.622350674374	35	53.76	59.42	39.42	62.24	46.30	49.31	23.90	24.43	0.27	1710	0.631578947368	nan	nan	1710	0.631578947368	3.89030222666014
Contig9412	377	0.514588859416	252	0.468253968254	125	0.608	106	51.73	54.76	38.89	60.8	36.33	39.84	17.95	19.55	0.38	nan	nan	nan	nan	nan	nan	74.5793510703634
Contig9414	1038	0.515414258189	692	0.440751445087	346	0.664739884393	35	51.54	48.84	39.31	66.47	43.86	46.63	22.53	23.34	0.32	1254	0.346092503987	1254	0.346092503987	nan	nan	6.17905208773478
Contig9415	534	0.501872659176	356	0.452247191011	178	0.601123595506	109	50.19	59.55	30.9	60.11	42.22	43.71	21.25	20.64	0.39	2654	0.385079125848	2654	0.385079125848	nan	nan	78.8537642679829
Contig9418	271	0.494464944649	181	0.508287292818	90	0.466666666667	12	49.63	60.44	41.11	46.67	41.89	42.46	17.97	18.40	nan	nan	nan	nan	nan	nan	nan	-18.2319912642896
Contig9420	1011	0.490603363007	674	0.476261127596	337	0.519287833828	47	49.06	51.04	44.21	51.93	49.02	49.14	24.32	24.23	0.29	3752	0.381130063966	3752	0.381130063966	nan	nan	15.3929385513604
Contig9423	702	0.428774928775	468	0.442307692308	234	0.401709401709	43	42.88	50.85	37.61	40.17	48.64	49.53	20.56	22.96	0.3	1220	0.413114754098	1220	0.413114754098	nan	nan	13.9812163093394
Contig9426	375	0.501333333333	250	0.468	125	0.568	114	50.13	48	45.6	56.8	46.99	48.05	23.28	23.79	0.31	240	0.441666666667	240	0.441666666667	nan	nan	82.5888510063542
Contig9427	378	0.47619047619	252	0.444444444444	126	0.539682539683	10	47.62	53.97	34.92	53.97	44.03	44.19	23.28	22.22	0.3	nan	nan	nan	nan	nan	nan	-19.2772141831703
Contig9429	704	0.580965909091	470	0.491489361702	234	0.760683760684	105	58.26	57.87	40.43	76.07	36.68	49.37	16.41	24.69	0.26	nan	nan	nan	nan	nan	nan	73.783242538179
Contig9434	264	0.465909090909	176	0.477272727273	88	0.443181818182	23	46.59	43.18	52.27	44.32	34.76	35.33	15.33	15.73	nan	728	0.462912087912	728	0.462912087912	nan	nan	-8.6192907271201
Contig944	2040	0.53137254902	1360	0.511764705882	680	0.570588235294	120	53.14	55.59	46.76	57.06	50.02	53.37	24.61	26.26	0.27	3750	0.352	3750	0.352	nan	nan	89.9997126911537
Contig9444	1332	0.481231231231	888	0.426801801802	444	0.59009009009	36	48.12	52.03	33.33	59.01	52.86	53.61	28.53	28.02	0.17	9868	0.409404134576	9826	0.40830449827	42	0.666666666667	9.07490444585633
Contig9447	420	0.488095238095	280	0.489285714286	140	0.485714285714	85	48.81	55.71	42.14	48.57	43.30	43.02	21.57	21.57	0.39	6940	0.379250720461	5838	0.353545734841	1102	0.515426497278	53.6849162843422
Contig9448	489	0.511247443763	326	0.496932515337	163	0.539877300613	19	51.12	57.67	41.72	53.99	45.47	46.29	20.70	20.05	0.4	142	0.43661971831	142	0.43661971831	nan	nan	-11.9856757431001
Contig9451	1035	0.554589371981	690	0.501449275362	345	0.660869565217	20	55.46	59.42	40.87	66.09	48.91	54.70	24.10	28.26	0.19	nan	nan	nan	nan	nan	nan	-10.7125530752418
Contig9463	606	0.496699669967	404	0.433168316832	202	0.623762376238	46	49.67	47.52	39.11	62.38	44.81	48.76	19.55	21.63	0.35	13088	0.371026894866	13088	0.371026894866	nan	nan	18.2099769840057
Contig9465	474	0.447257383966	316	0.477848101266	158	0.386075949367	86	44.73	60.13	35.44	38.61	44.41	47.87	21.92	23.44	0.29	1838	0.331338411317	1838	0.331338411317	nan	nan	54.3744436412927
Contig9467	819	0.58485958486	546	0.496336996337	273	0.761904761905	11	58.49	55.68	43.59	76.19	38.78	47.24	17.95	20.84	0.4	nan	nan	nan	nan	nan	nan	-20.016069720512
Contig9468	1461	0.466119096509	974	0.462012320329	487	0.474332648871	23	46.61	53.18	39.22	47.43	49.48	50.37	24.49	25.13	0.28	2628	0.308599695586	2628	0.308599695586	nan	nan	-8.09596339954097
Contig9470	1722	0.497096399535	1148	0.443379790941	574	0.604529616725	18	49.71	52.61	36.06	60.45	48.19	49.87	23.70	23.93	0.29	290	0.393103448276	290	0.393103448276	nan	nan	-11.1505468271633
Contig9472	741	0.40620782726	494	0.429149797571	247	0.36032388664	16	40.62	46.15	39.68	36.03	49.68	53.11	23.42	26.29	0.24	nan	nan	nan	nan	nan	nan	-11.2371551430795
Contig9474	654	0.506116207951	436	0.479357798165	218	0.559633027523	13	50.61	55.96	39.91	55.96	44.81	46.67	21.89	22.47	0.31	140	0.364285714286	140	0.364285714286	nan	nan	-18.6318187821728
Contig9476	564	0.517730496454	376	0.478723404255	188	0.595744680851	56	51.77	59.04	36.7	59.57	44.47	44.69	20.93	21.24	0.38	3128	0.408567774936	2774	0.391492429704	354	0.542372881356	24.3681835802518
Contig9478	277	0.523465703971	185	0.459459459459	92	0.652173913043	19	52.54	54.84	36.96	65.22	39.28	39.67	18.77	18.66	nan	nan	nan	nan	nan	nan	nan	-11.8928869472911
Contig9479	2385	0.524947589099	1590	0.510691823899	795	0.553459119497	46	52.49	61.64	40.5	55.35	49.68	50.45	24.61	24.60	0.26	7786	0.344592858978	7622	0.340461821044	164	0.536585365854	15.9310944602381
Contig9482	330	0.669696969697	220	0.690909090909	110	0.627272727273	88	66.97	63.64	74.55	62.73	39.16	41.34	20.98	21.62	0.33	nan	nan	nan	nan	nan	nan	57.7441734235115
Contig9484	1395	0.544802867384	930	0.47311827957	465	0.688172043011	100	54.48	53.12	41.51	68.82	44.87	50.33	25.26	25.31	0.25	2904	0.372245179063	2904	0.372245179063	nan	nan	68.4439234520882
Contig9486	1206	0.499170812604	804	0.430348258706	402	0.636815920398	25	49.92	51.24	34.83	63.68	46.61	49.48	24.18	23.19	0.29	2360	0.353813559322	2360	0.353813559322	nan	nan	-2.40030920166177
Contig949	350	0.422857142857	234	0.5	116	0.26724137931	122	42.53	100	0	26.72	****	****	****	****	nan	nan	nan	nan	nan	nan	nan	91.1929466060695
Contig9490	626	0.501597444089	418	0.397129186603	208	0.711538461538	112	50.32	51.2	28.23	71.15	37.94	43.05	18.84	21.33	0.28	nan	nan	nan	nan	nan	nan	88.2295906402354
Contig9491	1095	0.465753424658	730	0.450684931507	365	0.495890410959	27	46.58	53.7	36.44	49.59	51.82	52.78	25.12	25.21	0.25	7336	0.348691384951	7212	0.344703272324	124	0.58064516129	-2.96970150401718
Contig9493	369	0.552845528455	246	0.577235772358	123	0.50406504065	42	55.28	64.23	51.22	50.41	38.66	37.37	21.30	21.25	0.44	3274	0.396456933415	3274	0.396456933415	nan	nan	16.0132659718521
Contig9496	321	0.529595015576	214	0.532710280374	107	0.523364485981	15	52.96	59.81	46.73	52.34	42.17	43.98	19.53	19.64	0.39	206	0.383495145631	206	0.383495145631	nan	nan	-13.6250448597423
Contig9498	705	0.554609929078	470	0.468085106383	235	0.727659574468	152	55.46	54.04	39.57	72.77	36.27	42.49	17.66	19.07	0.46	682	0.369501466276	682	0.369501466276	nan	nan	120.585637002723
Contig9499	1260	0.481746031746	840	0.454761904762	420	0.535714285714	21	48.17	54.52	36.43	53.57	47.48	49.10	22.67	22.96	0.33	844	0.464454976303	844	0.464454976303	nan	nan	-9.42517544096733
Contig9501	1132	0.552120141343	755	0.508609271523	377	0.63925729443	37	55.26	56.88	44.83	63.93	44.73	50.47	21.85	24.62	0.29	nan	nan	nan	nan	nan	nan	6.79041880100505
Contig9503	660	0.518181818182	440	0.559090909091	220	0.436363636364	15	51.82	50.45	61.36	43.64	47.91	48.63	23.58	25.02	0.28	928	0.331896551724	928	0.331896551724	nan	nan	-11.8065312421388
Contig9508	1062	0.54802259887	708	0.526836158192	354	0.590395480226	15	54.8	57.34	48.02	59.04	49.15	51.23	25.83	26.25	0.25	nan	nan	nan	nan	nan	nan	-14.039730146783
Contig951	2730	0.518315018315	1820	0.532417582418	910	0.49010989011	93	51.83	54.62	51.87	49.01	51.56	51.80	25.24	25.64	0.21	7176	0.399247491639	7176	0.399247491639	nan	nan	64.3539106519595
Contig9511	710	0.597183098592	474	0.525316455696	236	0.741525423729	15	59.89	56.12	48.95	74.15	41.38	48.53	23.00	25.19	0.25	nan	nan	nan	nan	nan	nan	-14.1439794868014
Contig9514	1704	0.534037558685	1136	0.610915492958	568	0.380281690141	41	53.4	62.85	59.33	38.03	46.91	49.03	22.84	25.95	0.27	86	0.372093023256	86	0.372093023256	nan	nan	15.4560413247892
Contig9516	561	0.58110516934	374	0.625668449198	187	0.491978609626	39	58.11	64.17	60.96	49.2	45.18	46.09	23.22	23.90	0.33	3150	0.526666666667	2490	0.528112449799	660	0.521212121212	13.2026594288221
Contig9517	564	0.41134751773	376	0.396276595745	188	0.441489361702	29	41.13	43.09	36.17	44.15	45.26	45.30	21.81	21.57	0.34	1886	0.424178154825	1886	0.424178154825	nan	nan	5.3018337008414
Contig9519	316	0.629746835443	211	0.582938388626	105	0.72380952381	7	63.17	60.38	56.19	72.38	36.58	41.31	19.04	21.51	0.39	nan	nan	nan	nan	nan	nan	-18.8126931920952
Contig952	1194	0.451423785595	796	0.472361809045	398	0.409547738693	17	45.14	48.49	45.98	40.95	48.93	50.64	21.93	23.14	0.35	2278	0.351185250219	2278	0.351185250219	nan	nan	-14.5401373348961
Contig9523	300	0.506666666667	200	0.455	100	0.61	60	50.67	53	38	61	45.30	47.11	22.64	24.66	nan	1800	0.342222222222	1606	0.3200498132	194	0.525773195876	29.5490915557329
Contig9527	219	0.557077625571	146	0.527397260274	73	0.616438356164	16	55.71	53.42	52.05	61.64	35.70	38.09	17.78	19.68	nan	nan	nan	nan	nan	nan	nan	-13.0008920999672
Contig9531	573	0.605584642234	382	0.623036649215	191	0.570680628272	20	60.56	63.87	60.73	57.07	41.65	48.75	23.81	25.98	0.26	nan	nan	nan	nan	nan	nan	-5.73199381339396
Contig9533	512	0.560546875	342	0.558479532164	170	0.564705882353	7	56.27	52.63	59.06	56.47	42.09	38.99	21.99	20.18	0.42	nan	nan	nan	nan	nan	nan	-19.8411701305172
Contig9535	1200	0.464166666667	800	0.435	400	0.5225	20	46.42	46.75	40.25	52.25	47.40	47.91	22.46	22.69	0.36	96	0.333333333333	96	0.333333333333	nan	nan	-8.04438557256719
Contig9539	585	0.562393162393	390	0.510256410256	195	0.666666666667	21	56.24	62.56	39.49	66.67	44.24	48.85	21.98	24.54	0.31	1152	0.377604166667	1152	0.377604166667	nan	nan	-9.09758978693888
Contig9544	1211	0.48637489678	808	0.50495049505	403	0.449131513648	19	48.72	56.19	44.8	44.91	48.77	49.16	23.01	23.54	0.31	nan	nan	nan	nan	nan	nan	-11.4688985996241
Contig9545	1788	0.522371364653	1192	0.511744966443	596	0.543624161074	23	52.24	56.38	45.97	54.36	53.00	53.59	26.56	26.59	0.22	nan	nan	nan	nan	nan	nan	-7.00152076289061
Contig9548	1269	0.485421591805	846	0.442080378251	423	0.572104018913	22	48.54	56.5	31.91	57.21	45.66	46.37	21.87	21.42	0.36	nan	nan	nan	nan	nan	nan	-6.9903472849367
Contig9550	2457	0.470899470899	1638	0.472527472527	819	0.467643467643	27	47.09	57.26	37.24	46.76	51.54	51.89	25.19	25.87	0.23	744	0.412634408602	744	0.412634408602	nan	nan	-4.5437681142994
Contig9559	993	0.48136958711	662	0.515105740181	331	0.413897280967	41	48.14	50.15	52.87	41.39	45.71	46.27	23.11	23.50	0.31	4866	0.340937114673	4504	0.335479573712	362	0.408839779006	11.1987946355664
Contig9561	1284	0.515576323988	856	0.47546728972	428	0.595794392523	43	51.56	53.97	41.12	59.58	50.37	52.55	26.25	26.72	0.21	1178	0.375212224109	1178	0.375212224109	nan	nan	11.4037910339675
Contig9562	366	0.579234972678	244	0.545081967213	122	0.647540983607	65	57.92	54.92	54.1	64.75	42.91	46.66	24.27	24.72	0.25	1450	0.390344827586	1450	0.390344827586	nan	nan	37.2856403977928
Contig9563	627	0.539074960128	418	0.562200956938	209	0.492822966507	11	53.91	65.07	47.37	49.28	37.32	38.67	16.93	20.14	0.44	nan	nan	nan	nan	nan	nan	-15.6373857259521
Contig9565	774	0.568475452196	516	0.515503875969	258	0.674418604651	32	56.85	59.69	43.41	67.44	43.84	48.54	21.99	24.14	0.28	736	0.413043478261	736	0.413043478261	nan	nan	2.22278346522108
Contig9566	1653	0.483363581367	1102	0.469147005445	551	0.511796733212	22	48.34	52.81	41.02	51.18	51.57	51.45	24.75	24.43	0.28	nan	nan	nan	nan	nan	nan	-9.45193394493461
Contig9567	1446	0.526970954357	964	0.541493775934	482	0.497925311203	17	52.7	56.02	52.28	49.79	50.61	50.28	25.71	25.39	0.26	696	0.409482758621	696	0.409482758621	nan	nan	-10.9809373779007
Contig9568	282	0.510638297872	188	0.521276595745	94	0.489361702128	13	51.06	62.77	41.49	48.94	39.17	40.76	16.88	18.08	nan	124	0.41935483871	124	0.41935483871	nan	nan	-16.4137189055591
