loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig2154	nan	nan	nan	nan	nan	nan
Contig4068	nan	nan	nan	nan	nan	nan
Contig11928	nan	nan	nan	nan	nan	nan
Contig22750	nan	nan	nan	nan	nan	nan
Contig29179	nan	nan	nan	nan	nan	nan
Contig11920	140	0.25	nan	nan	140	0.25
Contig16206	64	0.21875	nan	nan	64	0.21875
Contig16204	34	0.176470588235	nan	nan	34	0.176470588235
Contig30	568	0.262323943662	532	0.251879699248	36	0.416666666667
Contig15006	nan	nan	nan	nan	nan	nan
Contig10523	nan	nan	nan	nan	nan	nan
Contig8432	1834	0.331515812432	1834	0.331515812432	nan	nan
Contig12967	nan	nan	nan	nan	nan	nan
Contig8431	nan	nan	nan	nan	nan	nan
Contig35624	nan	nan	nan	nan	nan	nan
Contig19145	nan	nan	nan	nan	nan	nan
Contig6492	nan	nan	nan	nan	nan	nan
Contig16068	nan	nan	nan	nan	nan	nan
Contig16066	112	0.214285714286	nan	nan	112	0.214285714286
Contig3314	66	0.121212121212	nan	nan	66	0.121212121212
Contig8729	nan	nan	nan	nan	nan	nan
Contig6968	nan	nan	nan	nan	nan	nan
Contig10039	nan	nan	nan	nan	nan	nan
Contig8722	nan	nan	nan	nan	nan	nan
Contig8721	864	0.237268518519	422	0.215639810427	442	0.257918552036
Contig6960	56	0.321428571429	nan	nan	56	0.321428571429
Contig8727	70	0.228571428571	nan	nan	66	0.212121212121
Contig35562	nan	nan	nan	nan	nan	nan
Contig38204	nan	nan	nan	nan	nan	nan
Contig7065	nan	nan	nan	nan	nan	nan
Contig20141	nan	nan	nan	nan	nan	nan
Contig37708	nan	nan	nan	nan	nan	nan
Contig7067	nan	nan	nan	nan	nan	nan
Contig2376	128	0.3046875	nan	nan	128	0.3046875
Contig2377	1026	0.384990253411	nan	nan	1026	0.384990253411
Contig38053	nan	nan	nan	nan	nan	nan
Contig7061	390	0.248717948718	nan	nan	390	0.248717948718
Contig38502	nan	nan	nan	nan	nan	nan
Contig2374	114	0.5	114	0.5	nan	nan
Contig23728	nan	nan	nan	nan	nan	nan
Contig2375	nan	nan	nan	nan	nan	nan
Contig25426	nan	nan	nan	nan	nan	nan
Contig31012	nan	nan	nan	nan	nan	nan
Contig2372	46	0.130434782609	nan	nan	46	0.130434782609
Contig7062	nan	nan	nan	nan	nan	nan
Contig5411	nan	nan	nan	nan	nan	nan
Contig39903	nan	nan	nan	nan	nan	nan
Contig41414	nan	nan	nan	nan	nan	nan
Contig33606	nan	nan	nan	nan	nan	nan
Contig14833	nan	nan	nan	nan	nan	nan
Contig1650	1142	0.286339754816	1142	0.286339754816	nan	nan
Contig28335	nan	nan	nan	nan	nan	nan
Contig27106	nan	nan	nan	nan	nan	nan
Contig31319	nan	nan	nan	nan	nan	nan
Contig14527	nan	nan	nan	nan	nan	nan
Contig1651	nan	nan	nan	nan	nan	nan
Contig19808	nan	nan	nan	nan	nan	nan
Contig6297	nan	nan	nan	nan	nan	nan
Contig6296	nan	nan	nan	nan	nan	nan
Contig17339	nan	nan	nan	nan	nan	nan
Contig17337	nan	nan	nan	nan	nan	nan
Contig8530	nan	nan	nan	nan	nan	nan
Contig17331	nan	nan	nan	nan	nan	nan
Contig6298	186	0.376344086022	186	0.376344086022	nan	nan
Contig1127	452	0.236725663717	142	0.204225352113	310	0.251612903226
Contig16533	nan	nan	nan	nan	nan	nan
Contig22889	64	0.28125	nan	nan	64	0.28125
Contig1656	158	0.208860759494	nan	nan	158	0.208860759494
Contig2606	nan	nan	nan	nan	nan	nan
Contig22882	nan	nan	nan	nan	nan	nan
Contig5925	nan	nan	nan	nan	nan	nan
Contig2603	nan	nan	nan	nan	nan	nan
Contig2601	nan	nan	nan	nan	nan	nan
Contig5822	nan	nan	nan	nan	nan	nan
Contig7213	nan	nan	nan	nan	nan	nan
Contig7210	684	0.327485380117	nan	nan	684	0.327485380117
Contig7211	132	0.219696969697	nan	nan	132	0.219696969697
Contig3519	282	0.382978723404	nan	nan	282	0.382978723404
Contig3518	152	0.210526315789	152	0.210526315789	nan	nan
Contig9924	370	0.205405405405	nan	nan	370	0.205405405405
Contig6748	206	0.145631067961	206	0.145631067961	nan	nan
Contig6747	258	0.18992248062	nan	nan	258	0.18992248062
Contig6030	974	0.268993839836	nan	nan	974	0.268993839836
Contig6745	576	0.453125	576	0.453125	nan	nan
Contig6744	58	0.206896551724	58	0.206896551724	nan	nan
Contig3515	374	0.331550802139	322	0.285714285714	52	0.615384615385
Contig6034	698	0.252148997135	698	0.252148997135	nan	nan
Contig6741	nan	nan	nan	nan	nan	nan
Contig36549	nan	nan	nan	nan	nan	nan
Contig8536	nan	nan	nan	nan	nan	nan
Contig32938	nan	nan	nan	nan	nan	nan
Contig32284	100	0.24	nan	nan	100	0.24
Contig32934	nan	nan	nan	nan	nan	nan
Contig32280	nan	nan	nan	nan	nan	nan
Contig32283	nan	nan	nan	nan	nan	nan
Contig33081	nan	nan	nan	nan	nan	nan
Contig33080	nan	nan	nan	nan	nan	nan
Contig33083	nan	nan	nan	nan	nan	nan
Contig26509	172	0.313953488372	nan	nan	172	0.313953488372
Contig15234	nan	nan	nan	nan	nan	nan
Contig26502	nan	nan	nan	nan	nan	nan
Contig22478	104	0.211538461538	60	0.2	44	0.227272727273
Contig5916	nan	nan	nan	nan	nan	nan
Contig22477	326	0.226993865031	190	0.189473684211	136	0.279411764706
Contig22474	nan	nan	nan	nan	nan	nan
Contig13430	nan	nan	nan	nan	nan	nan
Contig18316	nan	nan	nan	nan	nan	nan
Contig4529	nan	nan	nan	nan	nan	nan
Contig4528	nan	nan	nan	nan	nan	nan
Contig4527	254	0.232283464567	254	0.232283464567	nan	nan
Contig4526	nan	nan	nan	nan	nan	nan
Contig4521	488	0.315573770492	488	0.315573770492	nan	nan
Contig4522	nan	nan	nan	nan	nan	nan
Contig31131	nan	nan	nan	nan	nan	nan
Contig26768	nan	nan	nan	nan	nan	nan
Contig26762	nan	nan	nan	nan	nan	nan
Contig26760	nan	nan	nan	nan	nan	nan
Contig26761	244	0.196721311475	nan	nan	244	0.196721311475
Contig18039	nan	nan	nan	nan	nan	nan
Contig18038	32	0.125	nan	nan	32	0.125
Contig5214	210	0.37619047619	48	0.125	162	0.450617283951
Contig5217	nan	nan	nan	nan	nan	nan
Contig18033	nan	nan	nan	nan	nan	nan
Contig24263	nan	nan	nan	nan	nan	nan
Contig5212	nan	nan	nan	nan	nan	nan
Contig10209	nan	nan	nan	nan	nan	nan
Contig4293	54	0.314814814815	nan	nan	54	0.314814814815
Contig4291	nan	nan	nan	nan	nan	nan
Contig4290	nan	nan	nan	nan	nan	nan
Contig4298	168	0.25	nan	nan	168	0.25
Contig8299	nan	nan	nan	nan	nan	nan
Contig8298	nan	nan	nan	nan	nan	nan
Contig8293	nan	nan	nan	nan	nan	nan
Contig8292	530	0.260377358491	nan	nan	530	0.260377358491
Contig8291	nan	nan	nan	nan	nan	nan
Contig8290	nan	nan	nan	nan	nan	nan
Contig8297	136	0.257352941176	136	0.257352941176	nan	nan
Contig35812	nan	nan	nan	nan	nan	nan
Contig27392	nan	nan	nan	nan	nan	nan
Contig19388	nan	nan	nan	nan	nan	nan
Contig29412	nan	nan	nan	nan	nan	nan
Contig20900	nan	nan	nan	nan	nan	nan
Contig20901	nan	nan	nan	nan	nan	nan
Contig21301	nan	nan	nan	nan	nan	nan
Contig24625	nan	nan	nan	nan	nan	nan
Contig24624	24	0.25	nan	nan	24	0.25
Contig24626	120	0.25	nan	nan	120	0.25
Contig34242	nan	nan	nan	nan	nan	nan
Contig15481	nan	nan	nan	nan	nan	nan
Contig15498	nan	nan	nan	nan	nan	nan
Contig208	1142	0.222416812609	1058	0.224952741021	84	0.190476190476
Contig15496	nan	nan	nan	nan	nan	nan
Contig206	78	0.102564102564	78	0.102564102564	nan	nan
Contig230	226	0.314159292035	nan	nan	226	0.314159292035
Contig201	3698	0.312060573283	3698	0.312060573283	nan	nan
Contig21232	nan	nan	nan	nan	nan	nan
Contig21203	nan	nan	nan	nan	nan	nan
Contig17928	54	0.37037037037	nan	nan	54	0.37037037037
Contig11551	nan	nan	nan	nan	nan	nan
Contig235	858	0.272727272727	774	0.284237726098	84	0.166666666667
Contig17925	62	0.193548387097	62	0.193548387097	nan	nan
Contig24955	nan	nan	nan	nan	nan	nan
Contig12203	nan	nan	nan	nan	nan	nan
Contig3235	nan	nan	nan	nan	nan	nan
Contig24950	40	0.45	nan	nan	40	0.45
Contig15274	nan	nan	nan	nan	nan	nan
Contig15278	nan	nan	nan	nan	nan	nan
Contig25680	nan	nan	nan	nan	nan	nan
Contig25682	40	0.2	40	0.2	nan	nan
Contig1358	504	0.333333333333	258	0.244186046512	246	0.426829268293
Contig7787	22	0.272727272727	nan	nan	22	0.272727272727
Contig1829	724	0.262430939227	312	0.173076923077	412	0.330097087379
Contig1828	nan	nan	nan	nan	nan	nan
Contig1351	nan	nan	nan	nan	nan	nan
Contig1350	nan	nan	nan	nan	nan	nan
Contig1825	nan	nan	nan	nan	nan	nan
Contig1352	86	0.186046511628	86	0.186046511628	nan	nan
Contig1823	24	0.0833333333333	24	0.0833333333333	nan	nan
Contig1822	280	0.317857142857	nan	nan	280	0.317857142857
Contig1357	nan	nan	nan	nan	nan	nan
Contig1820	nan	nan	nan	nan	nan	nan
Contig24286	nan	nan	nan	nan	nan	nan
Contig8351	410	0.287804878049	266	0.248120300752	144	0.361111111111
Contig27517	nan	nan	nan	nan	nan	nan
Contig14723	nan	nan	nan	nan	nan	nan
Contig28724	nan	nan	nan	nan	nan	nan
Contig7176	nan	nan	nan	nan	nan	nan
Contig7175	nan	nan	nan	nan	nan	nan
Contig7173	nan	nan	nan	nan	nan	nan
Contig7172	nan	nan	nan	nan	nan	nan
Contig20014	2070	0.272463768116	1608	0.266169154229	462	0.294372294372
Contig7170	1778	0.289088863892	1284	0.292056074766	494	0.281376518219
Contig7178	nan	nan	nan	nan	nan	nan
Contig26884	nan	nan	nan	nan	nan	nan
Contig38996	nan	nan	nan	nan	nan	nan
Contig38997	nan	nan	nan	nan	nan	nan
Contig3806	614	0.374592833876	nan	nan	614	0.374592833876
Contig38774	nan	nan	nan	nan	nan	nan
Contig38338	nan	nan	nan	nan	nan	nan
Contig39064	nan	nan	nan	nan	nan	nan
Contig39067	nan	nan	nan	nan	nan	nan
Contig36733	nan	nan	nan	nan	nan	nan
Contig36042	902	0.223946784922	612	0.225490196078	290	0.220689655172
Contig39060	nan	nan	nan	nan	nan	nan
Contig41080	nan	nan	nan	nan	nan	nan
Contig41081	nan	nan	nan	nan	nan	nan
Contig39069	nan	nan	nan	nan	nan	nan
Contig13157	nan	nan	nan	nan	nan	nan
Contig13152	nan	nan	nan	nan	nan	nan
Contig20331	nan	nan	nan	nan	nan	nan
Contig40932	nan	nan	nan	nan	nan	nan
Contig34393	nan	nan	nan	nan	nan	nan
Contig34394	nan	nan	nan	nan	nan	nan
Contig40935	nan	nan	nan	nan	nan	nan
Contig40429	nan	nan	nan	nan	nan	nan
Contig40428	nan	nan	nan	nan	nan	nan
Contig3072	nan	nan	nan	nan	nan	nan
Contig3073	nan	nan	nan	nan	nan	nan
Contig3070	nan	nan	nan	nan	nan	nan
Contig3076	nan	nan	nan	nan	nan	nan
Contig3078	nan	nan	nan	nan	nan	nan
Contig13843	160	0.25	nan	nan	160	0.25
Contig13842	nan	nan	nan	nan	nan	nan
Contig13333	nan	nan	nan	nan	nan	nan
Contig18815	nan	nan	nan	nan	nan	nan
Contig13334	nan	nan	nan	nan	nan	nan
Contig18817	nan	nan	nan	nan	nan	nan
Contig20488	nan	nan	nan	nan	nan	nan
Contig3216	nan	nan	nan	nan	nan	nan
Contig3217	nan	nan	nan	nan	nan	nan
Contig8574	nan	nan	nan	nan	nan	nan
Contig8572	716	0.258379888268	716	0.258379888268	nan	nan
Contig12640	nan	nan	nan	nan	nan	nan
Contig3210	nan	nan	nan	nan	nan	nan
Contig3211	1012	0.351778656126	826	0.305084745763	186	0.559139784946
Contig8578	nan	nan	nan	nan	nan	nan
Contig3219	552	0.219202898551	552	0.219202898551	nan	nan
Contig2037	22	0.272727272727	nan	nan	22	0.272727272727
Contig2031	nan	nan	nan	nan	nan	nan
Contig2030	nan	nan	nan	nan	nan	nan
Contig2033	nan	nan	nan	nan	nan	nan
Contig2039	nan	nan	nan	nan	nan	nan
Contig2038	1040	0.272115384615	1040	0.272115384615	nan	nan
Contig16864	nan	nan	nan	nan	nan	nan
Contig16865	nan	nan	nan	nan	nan	nan
Contig32630	nan	nan	nan	nan	nan	nan
Contig16861	nan	nan	nan	nan	nan	nan
Contig27596	nan	nan	nan	nan	nan	nan
Contig29171	nan	nan	nan	nan	nan	nan
Contig38346	nan	nan	nan	nan	nan	nan
Contig35044	194	0.29381443299	nan	nan	194	0.29381443299
Contig35041	nan	nan	nan	nan	nan	nan
Contig39240	nan	nan	nan	nan	nan	nan
Contig21825	nan	nan	nan	nan	nan	nan
Contig35049	nan	nan	nan	nan	nan	nan
Contig28812	nan	nan	nan	nan	nan	nan
Contig27377	134	0.253731343284	nan	nan	134	0.253731343284
Contig14318	nan	nan	nan	nan	nan	nan
Contig14316	nan	nan	nan	nan	nan	nan
Contig801	2198	0.277979981802	2198	0.277979981802	nan	nan
Contig31810	nan	nan	nan	nan	nan	nan
Contig31812	320	0.221875	320	0.221875	nan	nan
Contig10800	nan	nan	nan	nan	nan	nan
Contig5029	32	0.25	nan	nan	32	0.25
Contig5023	216	0.259259259259	216	0.259259259259	nan	nan
Contig3616	nan	nan	nan	nan	nan	nan
Contig5027	108	0.398148148148	nan	nan	108	0.398148148148
Contig5025	nan	nan	nan	nan	nan	nan
Contig5024	nan	nan	nan	nan	nan	nan
Contig926	1886	0.272004241782	1388	0.262247838617	498	0.299196787149
Contig925	nan	nan	nan	nan	nan	nan
Contig922	nan	nan	nan	nan	nan	nan
Contig923	nan	nan	nan	nan	nan	nan
Contig921	1388	0.259365994236	1388	0.259365994236	nan	nan
Contig4887	310	0.245161290323	176	0.25	134	0.238805970149
Contig928	nan	nan	nan	nan	nan	nan
Contig4885	382	0.356020942408	nan	nan	382	0.356020942408
Contig6228	nan	nan	nan	nan	nan	nan
Contig9028	1162	0.338209982788	472	0.286016949153	690	0.373913043478
Contig9027	610	0.277049180328	328	0.283536585366	282	0.269503546099
Contig9026	246	0.292682926829	nan	nan	246	0.292682926829
Contig9025	120	0.25	nan	nan	120	0.25
Contig6886	nan	nan	nan	nan	nan	nan
Contig9021	434	0.34331797235	nan	nan	434	0.34331797235
Contig9020	nan	nan	nan	nan	nan	nan
Contig3619	188	0.212765957447	nan	nan	188	0.212765957447
Contig8990	248	0.322580645161	nan	nan	248	0.322580645161
Contig35623	nan	nan	nan	nan	nan	nan
Contig8993	nan	nan	nan	nan	nan	nan
Contig8994	nan	nan	nan	nan	nan	nan
Contig8998	514	0.264591439689	514	0.264591439689	nan	nan
Contig8999	252	0.27380952381	nan	nan	252	0.27380952381
Contig4081	nan	nan	nan	nan	nan	nan
Contig4086	nan	nan	nan	nan	nan	nan
Contig4088	830	0.222891566265	830	0.222891566265	nan	nan
Contig4089	158	0.164556962025	nan	nan	158	0.164556962025
Contig25055	428	0.299065420561	230	0.182608695652	198	0.434343434343
Contig33278	nan	nan	nan	nan	nan	nan
Contig34552	216	0.314814814815	nan	nan	216	0.314814814815
Contig25058	334	0.287425149701	nan	nan	334	0.287425149701
Contig1104	nan	nan	nan	nan	nan	nan
Contig1105	748	0.239304812834	502	0.249003984064	246	0.219512195122
Contig1106	2478	0.303066989508	1912	0.282949790795	566	0.371024734982
Contig1100	312	0.275641025641	nan	nan	312	0.275641025641
Contig1102	848	0.392688679245	658	0.392097264438	190	0.394736842105
Contig1109	214	0.196261682243	nan	nan	214	0.196261682243
Contig18102	52	0.269230769231	nan	nan	52	0.269230769231
Contig22220	80	0.1875	nan	nan	80	0.1875
Contig6150	52	0.269230769231	nan	nan	52	0.269230769231
Contig25140	nan	nan	nan	nan	nan	nan
Contig30074	nan	nan	nan	nan	nan	nan
Contig6156	nan	nan	nan	nan	nan	nan
Contig25941	nan	nan	nan	nan	nan	nan
Contig25237	nan	nan	nan	nan	nan	nan
Contig3437	1274	0.382260596546	nan	nan	1274	0.382260596546
Contig3435	nan	nan	nan	nan	nan	nan
Contig36897	nan	nan	nan	nan	nan	nan
Contig8378	232	0.245689655172	232	0.245689655172	nan	nan
Contig3859	nan	nan	nan	nan	nan	nan
Contig36893	nan	nan	nan	nan	nan	nan
Contig8374	1236	0.551779935275	nan	nan	1236	0.551779935275
Contig3855	nan	nan	nan	nan	nan	nan
Contig8376	nan	nan	nan	nan	nan	nan
Contig3857	nan	nan	nan	nan	nan	nan
Contig3850	558	0.213261648746	nan	nan	558	0.213261648746
Contig8373	nan	nan	nan	nan	nan	nan
Contig10549	nan	nan	nan	nan	nan	nan
Contig10011	nan	nan	nan	nan	nan	nan
Contig10546	nan	nan	nan	nan	nan	nan
Contig10013	nan	nan	nan	nan	nan	nan
Contig15061	nan	nan	nan	nan	nan	nan
Contig11768	nan	nan	nan	nan	nan	nan
Contig11948	22	0.181818181818	nan	nan	22	0.181818181818
Contig11760	nan	nan	nan	nan	nan	nan
Contig11761	nan	nan	nan	nan	nan	nan
Contig326	470	0.3	nan	nan	470	0.3
Contig11941	nan	nan	nan	nan	nan	nan
Contig16263	nan	nan	nan	nan	nan	nan
Contig38944	472	0.228813559322	316	0.20253164557	156	0.282051282051
Contig6889	nan	nan	nan	nan	nan	nan
Contig12941	nan	nan	nan	nan	nan	nan
Contig12940	nan	nan	nan	nan	nan	nan
Contig39790	314	0.299363057325	nan	nan	314	0.299363057325
Contig12947	nan	nan	nan	nan	nan	nan
Contig35605	nan	nan	nan	nan	nan	nan
Contig18570	nan	nan	nan	nan	nan	nan
Contig31658	nan	nan	nan	nan	nan	nan
Contig16084	nan	nan	nan	nan	nan	nan
Contig31651	24	0.25	24	0.25	nan	nan
Contig38295	nan	nan	nan	nan	nan	nan
Contig31655	128	0.234375	128	0.234375	nan	nan
Contig31386	36	0.111111111111	nan	nan	36	0.111111111111
Contig35549	nan	nan	nan	nan	nan	nan
Contig6908	82	0.292682926829	nan	nan	82	0.292682926829
Contig8745	164	0.390243902439	34	0.117647058824	130	0.461538461538
Contig6904	714	0.347338935574	nan	nan	714	0.347338935574
Contig8747	nan	nan	nan	nan	nan	nan
Contig6906	nan	nan	nan	nan	nan	nan
Contig8741	nan	nan	nan	nan	nan	nan
Contig6900	872	0.353211009174	872	0.353211009174	nan	nan
Contig6903	326	0.20245398773	326	0.20245398773	nan	nan
Contig6902	428	0.196261682243	208	0.259615384615	220	0.136363636364
Contig15689	638	0.313479623824	98	0.142857142857	540	0.344444444444
Contig15683	nan	nan	nan	nan	nan	nan
Contig37764	nan	nan	nan	nan	nan	nan
Contig30387	nan	nan	nan	nan	nan	nan
Contig19191	nan	nan	nan	nan	nan	nan
Contig8892	nan	nan	nan	nan	nan	nan
Contig37768	nan	nan	nan	nan	nan	nan
Contig30382	nan	nan	nan	nan	nan	nan
Contig38079	nan	nan	nan	nan	nan	nan
Contig31036	nan	nan	nan	nan	nan	nan
Contig31033	234	0.239316239316	234	0.239316239316	nan	nan
Contig38073	nan	nan	nan	nan	nan	nan
Contig31031	nan	nan	nan	nan	nan	nan
Contig17132	294	0.326530612245	nan	nan	294	0.326530612245
Contig17137	nan	nan	nan	nan	nan	nan
Contig12416	276	0.210144927536	276	0.210144927536	nan	nan
Contig17685	nan	nan	nan	nan	nan	nan
Contig17684	482	0.282157676349	nan	nan	482	0.282157676349
Contig17139	nan	nan	nan	nan	nan	nan
Contig17681	nan	nan	nan	nan	nan	nan
Contig41438	nan	nan	nan	nan	nan	nan
Contig8720	nan	nan	nan	nan	nan	nan
Contig9568	38	0.368421052632	nan	nan	38	0.368421052632
Contig9569	nan	nan	nan	nan	nan	nan
Contig9562	nan	nan	nan	nan	nan	nan
Contig9561	nan	nan	nan	nan	nan	nan
Contig9566	36	0.166666666667	36	0.166666666667	nan	nan
Contig9567	nan	nan	nan	nan	nan	nan
Contig9564	180	0.266666666667	180	0.266666666667	nan	nan
Contig9565	nan	nan	nan	nan	nan	nan
Contig3689	nan	nan	nan	nan	nan	nan
Contig3682	1382	0.319102749638	nan	nan	1382	0.319102749638
Contig3684	nan	nan	nan	nan	nan	nan
Contig3686	382	0.332460732984	nan	nan	382	0.332460732984
Contig36389	nan	nan	nan	nan	nan	nan
Contig36388	100	0.16	nan	nan	100	0.16
Contig19121	nan	nan	nan	nan	nan	nan
Contig17351	nan	nan	nan	nan	nan	nan
Contig36385	nan	nan	nan	nan	nan	nan
Contig29244	nan	nan	nan	nan	nan	nan
Contig5900	24	0.0	24	0.0	nan	nan
Contig2622	202	0.222772277228	nan	nan	202	0.222772277228
Contig5903	1656	0.339371980676	1656	0.339371980676	nan	nan
Contig5904	32	0.3125	32	0.3125	nan	nan
Contig2625	174	0.528735632184	nan	nan	174	0.528735632184
Contig5906	nan	nan	nan	nan	nan	nan
Contig2627	1116	0.30017921147	nan	nan	1116	0.30017921147
Contig2628	398	0.246231155779	nan	nan	398	0.246231155779
Contig2629	1100	0.296363636364	536	0.201492537313	564	0.386524822695
Contig30921	nan	nan	nan	nan	nan	nan
Contig7239	nan	nan	nan	nan	nan	nan
Contig34233	nan	nan	nan	nan	nan	nan
Contig7236	nan	nan	nan	nan	nan	nan
Contig7237	740	0.314864864865	nan	nan	740	0.314864864865
Contig29245	nan	nan	nan	nan	nan	nan
Contig7232	60	0.333333333333	60	0.333333333333	nan	nan
Contig3533	nan	nan	nan	nan	nan	nan
Contig3532	214	0.205607476636	nan	nan	214	0.205607476636
Contig33713	170	0.317647058824	nan	nan	170	0.317647058824
Contig6010	nan	nan	nan	nan	nan	nan
Contig6017	218	0.256880733945	nan	nan	218	0.256880733945
Contig6016	nan	nan	nan	nan	nan	nan
Contig3535	592	0.241554054054	554	0.229241877256	38	0.421052631579
Contig6014	480	0.2625	nan	nan	480	0.2625
Contig6019	126	0.230158730159	nan	nan	126	0.230158730159
Contig6018	106	0.292452830189	nan	nan	106	0.292452830189
Contig20000	nan	nan	nan	nan	nan	nan
Contig39653	nan	nan	nan	nan	nan	nan
Contig2256	1630	0.298773006135	1320	0.244696969697	310	0.529032258065
Contig39657	nan	nan	nan	nan	nan	nan
Contig39659	nan	nan	nan	nan	nan	nan
Contig2484	nan	nan	nan	nan	nan	nan
Contig2487	nan	nan	nan	nan	nan	nan
Contig2482	nan	nan	nan	nan	nan	nan
Contig2483	358	0.268156424581	358	0.268156424581	nan	nan
Contig2488	nan	nan	nan	nan	nan	nan
Contig2489	nan	nan	nan	nan	nan	nan
Contig40748	nan	nan	nan	nan	nan	nan
Contig27169	432	0.24537037037	184	0.222826086957	248	0.262096774194
Contig27168	1048	0.265267175573	426	0.267605633803	622	0.263665594855
Contig28311	92	0.217391304348	nan	nan	92	0.217391304348
Contig40217	nan	nan	nan	nan	nan	nan
Contig40743	nan	nan	nan	nan	nan	nan
Contig40212	132	0.242424242424	132	0.242424242424	nan	nan
Contig40213	nan	nan	nan	nan	nan	nan
Contig28641	nan	nan	nan	nan	nan	nan
Contig22412	nan	nan	nan	nan	nan	nan
Contig26645	244	0.372950819672	nan	nan	244	0.372950819672
Contig13456	nan	nan	nan	nan	nan	nan
Contig32494	nan	nan	nan	nan	nan	nan
Contig20675	nan	nan	nan	nan	nan	nan
Contig4505	104	0.173076923077	nan	nan	104	0.173076923077
Contig4503	nan	nan	nan	nan	nan	nan
Contig4502	238	0.243697478992	nan	nan	238	0.243697478992
Contig4500	564	0.310283687943	564	0.310283687943	nan	nan
Contig39051	nan	nan	nan	nan	nan	nan
Contig5275	656	0.321646341463	466	0.281115879828	190	0.421052631579
Contig5272	946	0.274841437632	182	0.274725274725	764	0.274869109948
Contig5273	nan	nan	nan	nan	nan	nan
Contig5270	162	0.16049382716	nan	nan	162	0.16049382716
Contig18016	nan	nan	nan	nan	nan	nan
Contig18019	nan	nan	nan	nan	nan	nan
Contig5279	nan	nan	nan	nan	nan	nan
Contig32402	nan	nan	nan	nan	nan	nan
Contig32400	nan	nan	nan	nan	nan	nan
Contig32406	nan	nan	nan	nan	nan	nan
Contig37167	nan	nan	nan	nan	nan	nan
Contig10221	180	0.177777777778	nan	nan	180	0.177777777778
Contig27782	nan	nan	nan	nan	nan	nan
Contig10980	nan	nan	nan	nan	nan	nan
Contig27786	nan	nan	nan	nan	nan	nan
Contig27785	108	0.240740740741	nan	nan	108	0.240740740741
Contig32498	nan	nan	nan	nan	nan	nan
Contig41093	nan	nan	nan	nan	nan	nan
Contig23099	nan	nan	nan	nan	nan	nan
Contig31944	nan	nan	nan	nan	nan	nan
Contig23094	nan	nan	nan	nan	nan	nan
Contig35839	nan	nan	nan	nan	nan	nan
Contig3998	176	0.164772727273	176	0.164772727273	nan	nan
Contig3994	nan	nan	nan	nan	nan	nan
Contig3997	nan	nan	nan	nan	nan	nan
Contig3996	nan	nan	nan	nan	nan	nan
Contig35836	380	0.410526315789	100	0.3	280	0.45
Contig3990	484	0.285123966942	118	0.254237288136	366	0.295081967213
Contig3993	330	0.218181818182	330	0.218181818182	nan	nan
Contig3992	280	0.246428571429	280	0.246428571429	nan	nan
Contig21031	nan	nan	nan	nan	nan	nan
Contig21786	nan	nan	nan	nan	nan	nan
Contig21781	nan	nan	nan	nan	nan	nan
Contig21783	nan	nan	nan	nan	nan	nan
Contig39744	nan	nan	nan	nan	nan	nan
Contig19422	648	0.291666666667	428	0.268691588785	220	0.336363636364
Contig19420	nan	nan	nan	nan	nan	nan
Contig14105	nan	nan	nan	nan	nan	nan
Contig20925	nan	nan	nan	nan	nan	nan
Contig23321	nan	nan	nan	nan	nan	nan
Contig20928	nan	nan	nan	nan	nan	nan
Contig597	748	0.243315508021	748	0.243315508021	nan	nan
Contig10483	nan	nan	nan	nan	nan	nan
Contig267	612	0.222222222222	94	0.159574468085	518	0.233590733591
Contig266	nan	nan	nan	nan	nan	nan
Contig593	920	0.258695652174	142	0.140845070423	778	0.280205655527
Contig592	384	0.494791666667	nan	nan	382	0.497382198953
Contig263	nan	nan	nan	nan	nan	nan
Contig262	400	0.3625	400	0.3625	nan	nan
Contig15478	30	0.133333333333	nan	nan	30	0.133333333333
Contig269	1110	0.265765765766	1040	0.264423076923	70	0.285714285714
Contig21259	nan	nan	nan	nan	nan	nan
Contig598	222	0.216216216216	nan	nan	222	0.216216216216
Contig19763	nan	nan	nan	nan	nan	nan
Contig19768	990	0.273737373737	nan	nan	990	0.273737373737
Contig29692	26	0.0769230769231	nan	nan	26	0.0769230769231
Contig17901	nan	nan	nan	nan	nan	nan
Contig17906	nan	nan	nan	nan	nan	nan
Contig11573	nan	nan	nan	nan	nan	nan
Contig1596	nan	nan	nan	nan	nan	nan
Contig1593	206	0.291262135922	206	0.291262135922	nan	nan
Contig1592	nan	nan	nan	nan	nan	nan
Contig1590	2878	0.273106323836	2878	0.273106323836	nan	nan
Contig12884	nan	nan	nan	nan	nan	nan
Contig29657	nan	nan	nan	nan	nan	nan
Contig15214	nan	nan	nan	nan	nan	nan
Contig15216	nan	nan	nan	nan	nan	nan
Contig30649	nan	nan	nan	nan	nan	nan
Contig21594	nan	nan	nan	nan	nan	nan
Contig9351	nan	nan	nan	nan	nan	nan
Contig9353	nan	nan	nan	nan	nan	nan
Contig9352	nan	nan	nan	nan	nan	nan
Contig9354	1066	0.44277673546	nan	nan	1066	0.44277673546
Contig9359	2614	0.258224942617	2372	0.258010118044	242	0.260330578512
Contig9358	424	0.209905660377	108	0.203703703704	316	0.212025316456
Contig34734	nan	nan	nan	nan	nan	nan
